Date,Open,High,Low,Close,Adj Close,Volume
2015-12-23,1070.089966,1070.089966,1070.089966,1070.089966,1070.089966,5650
2015-12-24,1070.089966,1070.089966,1070.089966,1070.089966,1070.089966,0
2015-12-28,1070.089966,1070.089966,1070.089966,1070.089966,1070.089966,0
2015-12-29,1070.089966,1070.089966,1070.089966,1070.089966,1070.089966,0
2015-12-30,1070.089966,1070.089966,1070.089966,1070.089966,1070.089966,0
2015-12-31,1070.089966,1070.089966,1070.089966,1070.089966,1070.089966,0
2016-01-04,1070.089966,1070.089966,1070.089966,1070.089966,1070.089966,0
2016-01-05,1070.089966,1070.089966,1070.089966,1070.089966,1070.089966,0
2016-01-06,1070.089966,1070.089966,1070.089966,1070.089966,1070.089966,0
2016-01-07,1070.089966,1070.089966,1070.089966,1070.089966,1070.089966,0
2016-01-08,1070.089966,1070.089966,1070.089966,1070.089966,1070.089966,0
2016-01-11,1070.089966,1070.089966,1070.089966,1070.089966,1070.089966,0
2016-01-12,1070.089966,1070.089966,1070.089966,1070.089966,1070.089966,0
2016-01-13,1070.089966,1070.089966,1070.089966,1070.089966,1070.089966,0
2016-01-14,1070.089966,1070.089966,1070.089966,1070.089966,1070.089966,0
2016-01-15,1070.089966,1070.089966,1070.089966,1070.089966,1070.089966,0
2016-01-18,1070.089966,1070.089966,1070.089966,1070.089966,1070.089966,0
2016-01-19,1070.089966,1070.089966,1070.089966,1070.089966,1070.089966,0
2016-01-20,1070.089966,1070.089966,1070.089966,1070.089966,1070.089966,0
2016-01-21,1070.089966,1070.089966,1070.089966,1070.089966,1070.089966,0
2016-01-22,1070.089966,1070.089966,1070.089966,1070.089966,1070.089966,0
2016-01-25,1070.089966,1070.089966,1070.089966,1070.089966,1070.089966,0
2016-01-26,1070.089966,1070.089966,1070.089966,1070.089966,1070.089966,0
2016-01-27,1070.089966,1070.089966,1070.089966,1070.089966,1070.089966,0
2016-01-28,1070.089966,1070.089966,1070.089966,1070.089966,1070.089966,0
2016-01-29,1070.089966,1070.089966,1070.089966,1070.089966,1070.089966,0
2016-02-02,1070.089966,1070.089966,1070.089966,1070.089966,1070.089966,0
2016-02-03,1070.089966,1070.089966,1070.089966,1070.089966,1070.089966,0
2016-02-04,1070.089966,1070.089966,1070.089966,1070.089966,1070.089966,0
2016-02-05,1070.089966,1070.089966,1070.089966,1070.089966,1070.089966,0
2016-02-08,1070.089966,1070.089966,1070.089966,1070.089966,1070.089966,0
2016-02-09,1070.089966,1070.089966,1070.089966,1070.089966,1070.089966,0
2016-02-10,1070.089966,1070.089966,1070.089966,1070.089966,1070.089966,0
2016-02-11,1070.089966,1070.089966,1070.089966,1070.089966,1070.089966,0
2016-02-12,1070.089966,1070.089966,1070.089966,1070.089966,1070.089966,0
2016-02-15,1070.089966,1070.089966,1070.089966,1070.089966,1070.089966,0
2016-02-16,1070.089966,1070.089966,1070.089966,1070.089966,1070.089966,0
2016-02-17,857.1900019999999,857.1900019999999,857.1900019999999,857.1900019999999,857.1900019999999,5650
2016-02-18,857.1900019999999,857.1900019999999,857.1900019999999,857.1900019999999,857.1900019999999,0
2016-02-19,857.1900019999999,857.1900019999999,857.1900019999999,857.1900019999999,857.1900019999999,0
2016-02-22,857.1900019999999,857.1900019999999,857.1900019999999,857.1900019999999,857.1900019999999,0
2016-02-23,857.1900019999999,857.1900019999999,857.1900019999999,857.1900019999999,857.1900019999999,0
2016-02-24,857.1900019999999,857.1900019999999,857.1900019999999,857.1900019999999,857.1900019999999,0
2016-02-25,857.1900019999999,857.1900019999999,857.1900019999999,857.1900019999999,857.1900019999999,0
2016-02-26,857.1900019999999,857.1900019999999,857.1900019999999,857.1900019999999,857.1900019999999,0
2016-02-29,857.1900019999999,857.1900019999999,857.1900019999999,857.1900019999999,857.1900019999999,0
2016-03-01,857.1900019999999,857.1900019999999,857.1900019999999,857.1900019999999,857.1900019999999,0
2016-03-02,857.1900019999999,857.1900019999999,857.1900019999999,857.1900019999999,857.1900019999999,0
2016-03-03,857.1900019999999,857.1900019999999,857.1900019999999,857.1900019999999,857.1900019999999,0
2016-03-04,857.1900019999999,857.1900019999999,857.1900019999999,857.1900019999999,857.1900019999999,0
2016-03-07,857.1900019999999,857.1900019999999,857.1900019999999,857.1900019999999,857.1900019999999,0
2016-03-08,857.1900019999999,857.1900019999999,857.1900019999999,857.1900019999999,857.1900019999999,0
2016-03-09,857.1900019999999,857.1900019999999,857.1900019999999,857.1900019999999,857.1900019999999,0
2016-03-10,985.849976,985.849976,985.849976,985.849976,985.849976,11300
2016-03-11,985.849976,985.849976,985.849976,985.849976,985.849976,0
2016-03-14,985.849976,985.849976,985.849976,985.849976,985.849976,0
