Date,Open,High,Low,Close,Adj Close,Volume
2010-01-20,839.0,839.0,839.0,839.0,839.0,0
2010-01-21,919.9600220000001,923.400024,919.9600220000001,919.9600220000001,919.9600220000001,14300
2010-01-22,926.0,926.0,926.0,926.0,926.0,200
2010-01-25,920.0,920.0,920.0,920.0,920.0,500
2010-01-29,1007.080017,1007.080017,1007.080017,1007.080017,1007.080017,1500
2010-02-02,1000.0,1000.0,1000.0,1000.0,1000.0,0
2010-02-03,1000.0,1000.0,1000.0,1000.0,1000.0,0
2010-02-04,1000.0,1000.0,1000.0,1000.0,1000.0,0
2010-02-05,1000.0,1000.0,1000.0,1000.0,1000.0,0
2010-02-08,964.169983,976.599976,964.169983,976.599976,976.599976,11100
2010-02-09,1000.0,1000.0,1000.0,1000.0,1000.0,0
2010-02-10,986.0,1000.0,986.0,986.0,986.0,0
2010-02-11,1000.0,1000.0,1000.0,1000.0,1000.0,0
2010-02-12,983.0599980000001,983.0599980000001,983.0599980000001,983.0599980000001,983.0599980000001,3000
2010-02-15,1000.0,1000.0,1000.0,1000.0,1000.0,0
2010-02-16,1000.0,1000.0,1000.0,1000.0,1000.0,0
2010-02-17,990.0,990.0,990.0,990.0,990.0,0
2010-02-18,977.25,977.25,977.25,977.25,977.25,0
2010-02-19,977.25,990.0,977.25,990.0,990.0,900
2010-02-22,1001.5,1028.0,992.0,1028.0,1028.0,1300
2010-03-02,1033.449951,1033.449951,1033.449951,1033.449951,1033.449951,0
2010-03-03,1039.150024,1039.150024,1039.150024,1039.150024,1039.150024,500
2010-03-04,1087.5,1087.5,1087.5,1087.5,1087.5,0
2010-03-05,1055.0,1055.0,1055.0,1055.0,1055.0,200
2010-03-10,1038.099976,1038.099976,1038.099976,1038.099976,1038.099976,11100
2010-03-12,1029.0,1029.0,1029.0,1029.0,1029.0,700
2010-03-17,1030.0,1030.0,1030.0,1030.0,1030.0,0
2010-03-18,1030.0,1030.0,1030.0,1030.0,1030.0,0
2010-03-19,1032.630005,1032.630005,1032.630005,1032.630005,1032.630005,0
2010-03-22,1035.0,1035.0,1035.0,1035.0,1035.0,200
2010-03-25,1016.0,1016.0,1016.0,1016.0,1016.0,0
2010-03-29,1018.0,1018.0,1018.0,1018.0,1018.0,0
2010-03-31,1002.7999880000001,1002.7999880000001,1002.7999880000001,1002.7999880000001,1002.7999880000001,0
2010-04-12,975.0,975.0,975.0,975.0,975.0,6000
2010-04-13,976.6400150000001,976.6400150000001,976.6400150000001,976.6400150000001,976.6400150000001,5000
2010-04-14,980.0,980.0,980.0,980.0,980.0,0
2010-04-15,978.9799800000001,978.9799800000001,978.9799800000001,978.9799800000001,978.9799800000001,100
2010-04-16,951.7800289999999,951.7800289999999,951.7800289999999,951.7800289999999,951.7800289999999,100
2010-04-19,972.5,972.5,972.5,972.5,972.5,2000
2010-04-20,978.5,986.599976,978.5,986.599976,986.599976,100
2010-04-21,880.0,880.0,880.0,880.0,880.0,0
2010-04-22,947.6300050000001,953.2000119999999,947.6300050000001,953.2000119999999,953.2000119999999,10100
2010-04-23,964.5,965.0,964.5,965.0,965.0,200
2010-04-26,880.0,880.0,880.0,880.0,880.0,0
2010-04-27,880.0,880.0,880.0,880.0,880.0,0
2010-04-28,960.1300050000001,960.1300050000001,953.5,953.5,953.5,1500
2010-04-29,950.599976,950.599976,950.599976,950.599976,950.599976,200
2010-05-11,966.9500119999999,966.9500119999999,966.9500119999999,966.9500119999999,966.9500119999999,0
2010-05-12,970.0,970.0,970.0,970.0,970.0,0
2010-05-18,960.0,960.0,960.0,960.0,960.0,0
2010-05-19,961.5,961.5,961.5,961.5,961.5,4000
2010-05-20,965.0,965.0,960.0,960.0,960.0,4100
2010-05-25,915.5,915.5,915.0,915.099976,915.099976,9900
2010-06-14,950.349976,950.349976,950.349976,950.349976,950.349976,2500
2010-06-15,952.400024,952.400024,952.400024,952.400024,952.400024,5000
2010-06-17,995.0,995.0,995.0,995.0,995.0,0
2010-06-25,1017.25,1017.25,1017.25,1017.25,1017.25,1300
2010-06-28,1026.199951,1026.199951,1026.199951,1026.199951,1026.199951,1000
2010-06-29,1029.5,1029.5,1029.5,1029.5,1029.5,1000
2010-07-12,1021.8800050000001,1021.8800050000001,1021.8800050000001,1021.8800050000001,1021.8800050000001,0
2010-08-05,1010.0,1010.0,1010.0,1010.0,1010.0,0
2010-08-06,1004.23999,1004.23999,1004.23999,1004.23999,1004.23999,200
2010-08-09,1010.0,1010.0,1010.0,1010.0,1010.0,0
2010-08-10,1011.5499880000001,1011.5499880000001,1009.2700199999999,1009.2700199999999,1009.2700199999999,800
2010-08-26,996.599976,996.599976,996.599976,996.599976,996.599976,100
2010-08-30,1100.0,1100.0,1100.0,1100.0,1100.0,0
2010-08-31,1100.0,1100.0,1100.0,1100.0,1100.0,0
2010-09-01,1043.5,1043.5,1043.5,1043.5,1043.5,5000
2010-09-02,1100.0,1100.0,1100.0,1100.0,1100.0,0
2010-09-07,1065.319946,1065.319946,1055.0,1057.380005,1057.380005,800
2010-09-10,1068.51001,1068.51001,1068.51001,1068.51001,1068.51001,200
2010-09-15,1068.0,1068.0,1068.0,1068.0,1068.0,100
2010-09-20,1068.0,1068.0,1068.0,1068.0,1068.0,0
2010-09-21,1068.0,1068.0,1068.0,1068.0,1068.0,0
2010-09-22,1068.0,1068.0,1068.0,1068.0,1068.0,0
2010-09-23,1068.0,1068.0,1068.0,1068.0,1068.0,0
2010-09-24,1068.0,1068.0,1068.0,1068.0,1068.0,0
2010-09-27,1080.0,1080.0,1080.0,1080.0,1080.0,0
2010-09-28,1080.0,1080.0,1080.0,1080.0,1080.0,0
2010-09-29,1055.0,1055.0,1055.0,1055.0,1055.0,0
2010-09-30,1045.0,1045.0,1045.0,1045.0,1045.0,100
2010-10-01,1044.0,1044.0,1044.0,1044.0,1044.0,600
2010-10-06,1039.25,1039.25,1039.25,1039.25,1039.25,100
2010-10-13,1036.930054,1036.930054,1036.930054,1036.930054,1036.930054,700
2010-10-26,1030.0,1030.0,1010.0,1010.0,1010.0,1500
2010-11-05,1010.0,1010.0,1010.0,1010.0,1010.0,0
2010-11-08,1008.0,1008.0,1008.0,1008.0,1008.0,300
2010-11-10,998.5,998.5,992.2700199999999,992.2700199999999,992.2700199999999,400
2010-11-12,992.0,992.0,992.0,992.0,992.0,600
2010-11-18,992.9600220000001,992.9600220000001,992.9600220000001,992.9600220000001,992.9600220000001,1800
2010-11-23,991.929993,991.929993,991.929993,991.929993,991.929993,300
2010-11-30,997.0,997.0,997.0,997.0,997.0,100
2010-12-02,991.5,991.5,991.5,991.5,991.5,0
2010-12-03,997.320007,997.320007,997.0,997.0,997.0,200
2010-12-06,999.4600220000001,999.4600220000001,999.4600220000001,999.4600220000001,999.4600220000001,100
2010-12-27,987.0,987.0,987.0,987.0,987.0,300
2010-12-28,987.7000119999999,987.7000119999999,987.7000119999999,987.7000119999999,987.7000119999999,900
2010-12-29,988.9699710000001,988.9699710000001,988.9699710000001,988.9699710000001,988.9699710000001,0
2011-01-06,986.400024,986.5,986.349976,986.349976,986.349976,22900
2011-01-11,969.5,969.5,969.5,969.5,969.5,100
2011-01-19,983.599976,983.599976,983.599976,983.599976,983.599976,500
2011-01-27,1000.0,1002.0,1000.0,1002.0,1002.0,14400
2011-01-28,996.5499880000001,996.5499880000001,996.5499880000001,996.5499880000001,996.5499880000001,2400
2011-01-31,992.5,992.5,992.5,992.5,992.5,5000
2011-02-01,996.0,996.0,996.0,996.0,996.0,1400
2011-02-02,998.650024,998.650024,998.650024,998.650024,998.650024,100
2011-02-03,992.8900150000001,992.8900150000001,992.8900150000001,992.8900150000001,992.8900150000001,200
2011-02-04,992.8900150000001,992.8900150000001,992.8900150000001,992.8900150000001,992.8900150000001,1000
2011-02-11,1020.0,1020.0,1020.0,1020.0,1020.0,12000
2011-02-14,1029.199951,1029.199951,1025.800049,1025.800049,1025.800049,17100
2011-02-15,1031.599976,1031.599976,1031.599976,1031.599976,1031.599976,11800
2011-02-16,1024.0,1024.0,1024.0,1024.0,1024.0,0
2011-02-22,1017.1900019999999,1017.1900019999999,1014.7999880000001,1016.599976,1016.599976,53600
2011-02-23,1008.0499880000001,1008.0499880000001,1008.0499880000001,1008.0499880000001,1008.0499880000001,3000
2011-03-01,1049.650024,1049.650024,1031.0,1031.0,1031.0,80900
2011-03-08,1037.5,1037.5,1037.5,1037.5,1037.5,0
2011-03-10,1026.0,1026.0,1020.7000119999999,1020.7000119999999,1020.7000119999999,600
2011-03-11,1010.0,1010.0,1010.0,1010.0,1010.0,2400
2011-03-16,993.900024,993.900024,993.900024,993.900024,993.900024,1800
2011-03-24,1019.75,1019.75,1019.75,1019.75,1019.75,400
2011-03-25,1017.820007,1017.820007,1017.820007,1017.820007,1017.820007,100
2011-03-28,1014.150024,1014.150024,1014.150024,1014.150024,1014.150024,500
2011-04-25,954.2999880000001,954.2999880000001,954.2999880000001,954.2999880000001,954.2999880000001,200
2011-05-03,942.2999880000001,942.2999880000001,942.2999880000001,942.2999880000001,942.2999880000001,400
2011-05-06,938.0,940.400024,938.0,940.400024,940.400024,1200
2011-05-10,918.0,918.0,918.0,918.0,918.0,300
2011-06-02,901.2000119999999,901.2000119999999,901.2000119999999,901.2000119999999,901.2000119999999,0
2011-06-08,883.2000119999999,883.2000119999999,883.2000119999999,883.2000119999999,883.2000119999999,100
2011-06-16,896.0,896.0,896.0,896.0,896.0,0
2011-06-28,899.400024,899.400024,899.400024,899.400024,899.400024,200
2011-07-06,887.0,887.0,887.0,887.0,887.0,0
2011-07-18,886.1300050000001,886.1300050000001,886.1300050000001,886.1300050000001,886.1300050000001,2200
2011-07-19,886.0,886.0,886.0,886.0,886.0,1000
2011-07-22,894.099976,894.099976,894.099976,894.099976,894.099976,100
2011-07-25,886.2100220000001,886.2100220000001,886.2100220000001,886.2100220000001,886.2100220000001,6600
2011-07-27,880.0,880.0,880.0,880.0,880.0,1400
2011-08-02,871.0,871.0,871.0,871.0,871.0,0
2011-08-08,853.0,853.0,853.0,853.0,853.0,0
2011-08-10,871.0,871.0,871.0,871.0,871.0,0
2011-08-15,880.0,880.0,880.0,880.0,880.0,0
2011-08-16,881.0,881.0,881.0,881.0,881.0,0
2011-08-30,901.0,901.0,901.0,901.0,901.0,0
2011-08-31,909.8599849999999,909.8599849999999,909.8599849999999,909.8599849999999,909.8599849999999,10000
2011-09-01,885.0,885.0,885.0,885.0,885.0,0
2011-09-09,861.0,861.0,861.0,861.0,861.0,6000
2011-09-12,874.8900150000001,875.900024,874.8900150000001,875.900024,875.900024,1100
2011-09-13,850.0,850.0,850.0,850.0,850.0,0
2011-09-14,850.0,850.0,850.0,850.0,850.0,0
2011-09-15,850.0,850.0,850.0,850.0,850.0,0
2011-09-19,850.0,850.0,850.0,850.0,850.0,0
2011-09-20,850.0,850.0,850.0,850.0,850.0,0
2011-09-21,850.0,850.0,850.0,850.0,850.0,0
2011-09-22,910.0,910.0,910.0,910.0,910.0,0
2011-09-23,850.0,850.0,850.0,850.0,850.0,0
2011-09-26,967.0,967.0,967.0,967.0,967.0,100
2011-10-04,980.0,980.0,980.0,980.0,980.0,2700
2011-10-19,997.0,997.0,997.0,997.0,997.0,0
2011-10-21,1050.0,1050.0,1049.76001,1049.76001,1049.76001,200
2011-10-25,1049.76001,1049.76001,1049.76001,1049.76001,1049.76001,0
2011-10-31,1044.0,1044.0,1044.0,1044.0,1044.0,200
2011-11-07,1023.0,1023.0,1023.0,1023.0,1023.0,0
2011-11-14,1022.7100220000001,1022.7100220000001,1022.7100220000001,1022.7100220000001,1022.7100220000001,400
2011-11-17,1022.7100220000001,1022.7100220000001,1022.7100220000001,1022.7100220000001,1022.7100220000001,0
2011-11-18,1022.7100220000001,1022.7100220000001,1022.7100220000001,1022.7100220000001,1022.7100220000001,0
2011-11-22,1022.7100220000001,1022.7100220000001,1022.7100220000001,1022.7100220000001,1022.7100220000001,0
2011-11-23,1022.7100220000001,1022.7100220000001,1022.7100220000001,1022.7100220000001,1022.7100220000001,0
2011-11-24,1022.7100220000001,1022.7100220000001,1022.7100220000001,1022.7100220000001,1022.7100220000001,0
2011-11-25,1022.7100220000001,1022.7100220000001,1022.7100220000001,1022.7100220000001,1022.7100220000001,0
2011-11-28,1022.7100220000001,1022.7100220000001,1022.7100220000001,1022.7100220000001,1022.7100220000001,0
2011-11-29,1022.7100220000001,1022.7100220000001,1022.7100220000001,1022.7100220000001,1022.7100220000001,0
2011-11-30,1022.7100220000001,1022.7100220000001,1022.7100220000001,1022.7100220000001,1022.7100220000001,0
2011-12-01,1022.7100220000001,1022.7100220000001,1022.7100220000001,1022.7100220000001,1022.7100220000001,0
2011-12-02,1022.7100220000001,1022.7100220000001,1022.7100220000001,1022.7100220000001,1022.7100220000001,0
2011-12-05,1022.7100220000001,1022.7100220000001,1022.7100220000001,1022.7100220000001,1022.7100220000001,0
2011-12-06,1022.7100220000001,1022.7100220000001,1022.7100220000001,1022.7100220000001,1022.7100220000001,0
2011-12-07,1022.7100220000001,1022.7100220000001,1022.7100220000001,1022.7100220000001,1022.7100220000001,0
2011-12-08,1022.7100220000001,1022.7100220000001,1022.7100220000001,1022.7100220000001,1022.7100220000001,0
2011-12-09,1022.7100220000001,1022.7100220000001,1022.7100220000001,1022.7100220000001,1022.7100220000001,0
2011-12-13,1022.7100220000001,1022.7100220000001,1022.7100220000001,1022.7100220000001,1022.7100220000001,0
2011-12-14,1022.7100220000001,1022.7100220000001,1022.7100220000001,1022.7100220000001,1022.7100220000001,0
2011-12-15,1022.7100220000001,1022.7100220000001,1022.7100220000001,1022.7100220000001,1022.7100220000001,0
2011-12-16,1022.7100220000001,1022.7100220000001,1022.7100220000001,1022.7100220000001,1022.7100220000001,0
2011-12-19,1050.0,1050.0,1050.0,1050.0,1050.0,10
