Date,Open,High,Low,Close,Adj Close,Volume
2010-01-06,155.600006,155.600006,155.149994,155.300003,155.300003,0
2010-01-07,162.75,163.96000700000002,161.929993,163.96000700000002,163.96000700000002,0
2010-01-13,164.71000700000002,164.71000700000002,164.71000700000002,164.71000700000002,164.71000700000002,0
2010-01-26,158.199997,158.199997,158.199997,158.199997,158.199997,0
2010-02-23,164.850006,164.850006,164.850006,164.850006,164.850006,0
2010-03-03,168.679993,168.679993,168.679993,168.679993,168.679993,0
2010-03-04,166.880005,166.880005,166.880005,166.880005,166.880005,0
2010-03-05,170.75,171.130005,169.5,171.0,171.0,0
2010-03-08,171.199997,171.199997,171.199997,171.199997,171.199997,0
2010-03-10,174.0,174.0,173.800003,173.800003,173.800003,0
2010-03-11,173.300003,173.300003,171.149994,172.830002,172.830002,0
2010-03-12,171.21000700000002,171.21000700000002,171.21000700000002,171.21000700000002,171.21000700000002,0
2010-03-16,172.100006,172.100006,172.100006,172.100006,172.100006,0
2010-03-17,175.100006,175.100006,175.100006,175.100006,175.100006,0
2010-03-19,175.0,175.0,175.0,175.0,175.0,0
2010-03-22,175.0,175.0,175.0,175.0,175.0,0
2010-03-23,175.0,175.0,175.0,175.0,175.0,0
2010-03-24,175.0,175.0,175.0,175.0,175.0,0
2010-03-25,175.0,175.0,175.0,175.0,175.0,0
2010-03-26,175.0,175.0,175.0,175.0,175.0,0
2010-04-08,163.800003,163.800003,163.800003,163.800003,163.800003,0
2010-04-12,165.699997,165.699997,165.699997,165.699997,165.699997,0
2010-04-16,170.75,175.0,170.75,175.0,175.0,0
2010-04-21,176.0,177.0,176.0,177.0,177.0,0
2010-04-22,177.0,177.0,177.0,177.0,177.0,0
2010-04-23,187.949997,189.5,187.949997,189.5,189.5,0
2010-04-28,185.0,185.0,185.0,185.0,185.0,0
2010-04-29,188.279999,188.279999,188.279999,188.279999,188.279999,0
2010-05-07,181.0,181.0,181.0,181.0,181.0,0
2010-05-12,185.0,185.0,185.0,185.0,185.0,0
2010-05-14,175.300003,175.300003,175.300003,175.300003,175.300003,0
2010-05-18,179.699997,179.699997,176.899994,176.899994,176.899994,0
2010-05-19,175.600006,177.229996,175.600006,177.229996,177.229996,0
2010-05-20,174.96000700000002,174.96000700000002,174.800003,174.800003,174.800003,0
2010-05-25,169.0,169.0,166.0,169.0,169.0,0
2010-05-28,175.0,175.0,175.0,175.0,175.0,0
2010-06-01,172.0,172.0,172.0,172.0,172.0,0
2010-06-02,172.0,172.0,172.0,172.0,172.0,0
2010-06-15,160.550003,160.550003,160.550003,160.550003,160.550003,0
2010-06-16,159.899994,159.899994,159.899994,159.899994,159.899994,0
2010-06-17,159.899994,159.899994,159.899994,159.899994,159.899994,0
2010-06-22,150.0,150.0,150.0,150.0,150.0,0
2010-06-23,151.0,151.0,151.0,151.0,151.0,0
2010-06-24,160.0,160.0,160.0,160.0,160.0,0
2010-06-25,160.0,160.0,160.0,160.0,160.0,0
2010-06-28,160.0,160.0,160.0,160.0,160.0,0
2010-06-29,160.0,160.0,160.0,160.0,160.0,0
2010-06-30,160.0,160.0,160.0,160.0,160.0,0
2010-07-01,160.0,160.0,160.0,160.0,160.0,0
2010-07-02,143.0,143.0,143.0,143.0,143.0,100
2010-07-05,160.0,160.0,160.0,160.0,160.0,0
2010-07-06,160.0,160.0,160.0,160.0,160.0,0
2010-07-07,155.0,155.0,155.0,155.0,155.0,0
2010-07-08,143.5,143.5,143.5,143.5,143.5,835
2010-07-09,155.0,155.0,155.0,155.0,155.0,0
2010-07-12,155.0,155.0,155.0,155.0,155.0,0
2010-07-13,155.0,155.0,155.0,155.0,155.0,0
2010-07-14,146.949997,147.669998,146.949997,146.949997,146.949997,32200
2010-07-15,155.0,155.0,155.0,155.0,155.0,0
2010-07-16,155.0,155.0,155.0,155.0,155.0,0
2010-07-19,142.0,142.0,142.0,142.0,142.0,835
2010-07-20,142.199997,142.199997,142.199997,142.199997,142.199997,1430
2010-07-21,155.0,155.0,155.0,155.0,155.0,0
2010-07-22,155.0,155.0,155.0,155.0,155.0,0
2010-07-23,155.0,155.0,155.0,155.0,155.0,0
2010-07-26,155.0,155.0,155.0,155.0,155.0,0
2010-07-27,151.199997,152.0,151.199997,151.199997,151.199997,18345
2010-07-28,155.0,155.0,155.0,155.0,155.0,0
2010-07-29,155.0,155.0,155.0,155.0,155.0,0
2010-07-30,155.0,155.0,155.0,155.0,155.0,0
2010-08-02,150.149994,155.0,150.149994,150.149994,150.149994,0
2010-08-03,146.800003,148.029999,146.800003,146.800003,146.800003,1361890
2010-08-04,147.520004,147.520004,147.520004,147.520004,147.520004,13000
2010-08-05,145.080002,145.080002,145.080002,145.080002,145.080002,340
2010-08-06,146.300003,146.300003,146.300003,146.300003,146.300003,0
2010-08-09,149.860001,151.0,149.860001,149.860001,149.860001,0
2010-08-10,146.100006,148.0,146.100006,146.100006,146.100006,1460
2010-08-11,142.110001,151.0,142.110001,142.110001,142.110001,0
2010-08-12,139.580002,151.0,139.580002,139.580002,139.580002,0
2010-08-13,138.91000400000001,151.0,138.91000400000001,138.91000400000001,138.91000400000001,0
2010-08-16,137.649994,137.649994,137.649994,137.649994,137.649994,0
2010-08-17,142.0,142.0,141.21000700000002,142.0,142.0,1809200
2010-08-18,145.559998,145.559998,144.190002,145.559998,145.559998,124880
2010-08-19,140.350006,140.350006,140.350006,140.350006,140.350006,0
2010-08-20,141.139999,141.16000400000001,141.139999,141.139999,141.139999,136000
2010-08-23,139.869995,139.869995,139.869995,139.869995,139.869995,635
2010-08-24,137.979996,137.979996,137.979996,137.979996,137.979996,12000
2010-08-25,145.0,145.0,143.0,145.0,145.0,29800
2010-08-26,144.0,144.449997,144.0,144.0,144.0,1443400
2010-08-27,144.220001,144.220001,144.220001,144.220001,144.220001,9600
2010-08-30,143.899994,143.899994,143.899994,143.899994,143.899994,35
2010-08-31,147.520004,147.520004,147.520004,147.520004,147.520004,175
2010-09-01,146.270004,146.270004,146.270004,146.270004,146.270004,3045
2010-09-02,151.199997,151.5,150.679993,151.199997,151.199997,13700
2010-09-03,151.529999,153.809998,151.529999,151.529999,151.529999,2600
2010-09-06,153.399994,153.399994,153.399994,153.399994,153.399994,0
2010-09-07,150.509995,153.139999,150.509995,150.509995,150.509995,77665
2010-09-08,150.800003,151.0,150.800003,150.800003,150.800003,2550
2010-09-09,152.25,152.25,151.580002,152.25,152.25,1125000
2010-09-10,151.53999299999998,151.53999299999998,151.53999299999998,151.53999299999998,151.53999299999998,2825
2010-09-13,153.679993,154.279999,152.5,153.679993,153.679993,39205
2010-09-14,153.5,154.699997,153.5,153.5,153.5,15000
2010-09-15,151.5,151.5,151.5,151.5,151.5,5000
2010-09-20,148.770004,148.770004,148.0,148.770004,148.770004,1904000
2010-09-21,152.75,154.350006,152.75,152.75,152.75,11665
2010-09-22,149.759995,150.130005,149.759995,150.130005,150.130005,1349000
2010-09-23,145.880005,146.800003,145.880005,145.880005,145.880005,12400
2010-09-24,148.0,148.0,147.509995,148.0,148.0,10005
2010-09-27,149.600006,158.0,149.600006,149.600006,149.600006,0
2010-09-28,150.800003,150.800003,150.5,150.800003,150.800003,28700
2010-09-29,152.020004,152.020004,152.020004,152.020004,152.020004,60
2010-09-30,152.399994,152.399994,151.5,152.399994,152.399994,46000
2010-10-01,150.270004,158.0,150.270004,150.270004,150.270004,0
2010-10-04,149.25,149.5,149.25,149.25,149.25,48200
2010-10-05,150.029999,150.029999,150.029999,150.029999,150.029999,200
2010-10-06,148.970001,155.0,148.970001,148.970001,148.970001,0
2010-10-07,148.880005,149.71000700000002,148.880005,148.880005,148.880005,555
2010-10-08,148.699997,148.699997,148.179993,148.699997,148.699997,17315
2010-10-11,148.0,148.0,148.0,148.0,148.0,35000
2010-10-12,147.0,147.0,147.0,147.0,147.0,26200
2010-10-13,147.729996,147.729996,146.949997,147.729996,147.729996,925
2010-10-14,146.929993,148.979996,146.929993,146.929993,146.929993,3025
2010-10-15,144.389999,150.0,144.389999,144.389999,144.389999,0
2010-10-18,144.550003,144.800003,144.550003,144.550003,144.550003,41560
2010-10-19,147.75,147.75,147.75,147.75,147.75,2000
2010-10-20,144.08999599999999,144.300003,144.080002,144.199997,144.199997,30350
2010-10-21,144.149994,144.380005,144.149994,144.149994,144.149994,3230
2010-10-22,142.0,142.0,142.0,142.0,142.0,220
2010-10-25,144.78999299999998,144.78999299999998,144.78999299999998,144.78999299999998,144.78999299999998,325
2010-10-26,144.78999299999998,144.78999299999998,144.78999299999998,144.78999299999998,144.78999299999998,325
2010-10-27,142.320007,142.320007,142.309998,142.320007,142.320007,19000
2010-10-28,140.940002,140.940002,140.429993,140.940002,140.940002,18575
2010-10-29,139.809998,140.729996,139.809998,139.809998,139.809998,0
2010-11-01,139.720001,139.720001,139.720001,139.720001,139.720001,125
2010-11-03,141.58999599999999,142.529999,141.58999599999999,141.58999599999999,141.58999599999999,0
2010-11-04,146.5,146.5,146.5,146.5,146.5,20
2010-11-05,149.470001,149.470001,149.470001,149.470001,149.470001,5
2010-11-08,150.259995,150.259995,150.259995,150.259995,150.259995,275
2010-11-09,149.919998,150.899994,149.690002,149.919998,149.919998,681070
2010-11-10,147.949997,149.75,147.949997,147.949997,147.949997,0
2010-11-11,149.509995,150.440002,149.509995,149.509995,149.509995,1735
2010-11-12,148.779999,148.779999,148.779999,148.779999,148.779999,50
2010-11-16,145.550003,145.550003,145.550003,145.550003,145.550003,30
2010-11-17,140.800003,141.559998,140.800003,140.800003,140.800003,120
2010-11-18,142.490005,142.699997,142.070007,142.490005,142.490005,1736225
2010-11-19,141.820007,141.820007,141.820007,141.820007,141.820007,45
2010-11-22,140.0,140.649994,139.649994,140.0,140.0,915
2010-11-23,140.820007,140.820007,140.820007,140.820007,140.820007,125
2010-11-24,143.110001,143.110001,143.110001,143.110001,143.110001,5345
2010-11-26,140.860001,141.649994,140.860001,140.860001,140.860001,320
2010-11-29,141.449997,141.449997,141.449997,141.449997,141.449997,125
2010-11-30,141.860001,141.860001,141.860001,141.860001,141.860001,75
2010-12-01,145.899994,145.899994,145.899994,145.899994,145.899994,200
2010-12-02,146.889999,151.199997,146.889999,146.889999,146.889999,0
2010-12-03,151.16000400000001,151.16000400000001,149.5,151.16000400000001,151.16000400000001,1656610
2010-12-06,151.770004,151.770004,151.770004,151.770004,151.770004,50
2010-12-07,154.880005,155.830002,154.880005,154.880005,154.880005,0
2010-12-08,154.300003,154.300003,154.300003,154.300003,154.300003,245
2010-12-09,154.869995,154.869995,154.869995,154.869995,154.869995,240
2010-12-10,155.5,155.5,154.91000400000001,155.5,155.5,1614280
2010-12-13,156.300003,156.91000400000001,156.300003,156.300003,156.300003,1835
2010-12-14,156.300003,156.91000400000001,156.300003,156.300003,156.300003,1835
2010-12-15,155.100006,155.949997,155.100006,155.100006,155.100006,0
2010-12-16,156.5,156.5,156.5,156.5,156.5,14700
2010-12-17,158.919998,158.919998,157.679993,158.919998,158.919998,1600580
2010-12-20,159.990005,163.509995,159.990005,159.990005,159.990005,0
2010-12-21,163.279999,163.279999,163.279999,163.279999,163.279999,140
2010-12-22,164.899994,165.369995,164.899994,164.899994,164.899994,422650
2010-12-23,164.190002,166.070007,164.190002,164.190002,164.190002,10445
2010-12-27,163.25,163.25,163.25,163.25,163.25,195
2010-12-28,164.0,165.0,164.0,164.0,164.0,2240
2010-12-29,163.169998,163.5,163.169998,163.169998,163.169998,660
2010-12-30,163.679993,163.679993,163.679993,163.679993,163.679993,205
2011-01-03,164.240005,165.899994,164.240005,164.240005,164.240005,11590
2011-01-04,162.179993,162.360001,161.979996,162.179993,162.179993,1513860
