Date,Open,High,Low,Close,Adj Close,Volume
2012-06-08,1104.719971,1104.719971,1102.189941,1103.180054,1103.180054,70825
2012-06-14,1102.819946,1106.5,1102.819946,1106.5,1106.5,1441
2012-06-20,1085.800049,1085.800049,1084.97998,1084.97998,1084.97998,6540
2012-07-06,1066.199951,1066.199951,1066.199951,1066.199951,1066.199951,1600
2012-07-10,1061.0,1061.0,1061.0,1061.0,1061.0,7965
2012-07-19,1054.0,1054.0,1054.0,1054.0,1054.0,8270
2012-07-24,1090.969971,1090.969971,1090.969971,1090.969971,1090.969971,4045
2012-07-25,1082.0,1082.0,1082.0,1082.0,1082.0,2550
2012-07-30,1061.0,1061.0,1060.430054,1060.430054,1060.430054,5445
2012-08-01,1060.76001,1060.910034,1060.76001,1060.910034,1060.910034,8110
2012-08-02,1067.030029,1067.030029,1067.030029,1067.030029,1067.030029,7670
2012-08-03,1049.699951,1049.699951,1049.699951,1049.699951,1049.699951,875
2012-08-06,1049.209961,1049.209961,1048.589966,1048.589966,1048.589966,5755
2012-08-08,1048.5,1048.5,1048.5,1048.5,1048.5,345
2012-08-09,1044.859985,1044.859985,1044.859985,1044.859985,1044.859985,45
2012-08-15,1049.900024,1049.900024,1049.900024,1049.900024,1049.900024,800
2012-08-20,1047.359985,1047.359985,1047.359985,1047.359985,1047.359985,2250
2012-08-22,1051.48999,1051.48999,1051.48999,1051.48999,1051.48999,4560
2012-08-27,1056.5,1056.5,1056.5,1056.5,1056.5,6310
2012-08-31,1056.859985,1056.859985,1056.859985,1056.859985,1056.859985,825
2012-09-06,1044.069946,1044.099976,1044.069946,1044.099976,1044.099976,2040
2012-09-10,1044.280029,1044.280029,1044.280029,1044.280029,1044.280029,2085
2012-09-11,1041.280029,1041.280029,1041.280029,1041.280029,1041.280029,60
2012-09-14,1023.090027,1023.090027,1023.090027,1023.090027,1023.090027,3710
2012-09-17,1024.089966,1024.089966,1024.089966,1024.089966,1024.089966,2270
2012-09-28,1032.839966,1032.839966,1032.839966,1032.839966,1032.839966,1545
2012-10-01,1032.930054,1032.930054,1032.930054,1032.930054,1032.930054,185
2012-10-02,1035.589966,1035.589966,1035.589966,1035.589966,1035.589966,2310
2012-10-09,1037.900024,1037.900024,1037.900024,1037.900024,1037.900024,300
2012-10-12,1041.310059,1041.310059,1041.310059,1041.310059,1041.310059,430
2012-10-16,1035.380005,1035.380005,1035.380005,1035.380005,1035.380005,580
2012-10-17,1034.199951,1034.199951,1031.180054,1031.180054,1031.180054,79030
2012-10-18,1036.290039,1036.290039,1036.290039,1036.290039,1036.290039,39515
2012-11-13,1061.359985,1061.359985,1061.359985,1061.359985,1061.359985,1267
2013-03-07,1026.0,1026.0,1026.0,1026.0,1026.0,766
2013-04-18,989.26001,989.26001,989.26001,989.26001,989.26001,117400
2013-04-19,982.51001,982.51001,982.51001,982.51001,982.51001,24800
2013-05-09,967.1199949999999,967.1199949999999,967.1199949999999,967.1199949999999,967.1199949999999,95115
2013-05-13,978.26001,978.26001,978.26001,978.26001,978.26001,5340
2013-05-23,1001.840027,1001.840027,1001.840027,1001.840027,1001.840027,6300
2013-05-24,1009.400024,1009.400024,1009.400024,1009.400024,1009.400024,3080
2013-06-03,1017.8699949999999,1017.8699949999999,1017.8699949999999,1017.8699949999999,1017.8699949999999,6010
2013-06-05,1023.820007,1023.820007,1023.820007,1023.820007,1023.820007,695
2013-06-06,1024.400024,1024.400024,1024.400024,1024.400024,1024.400024,77900
2013-06-12,1023.8800050000001,1023.8800050000001,1023.8800050000001,1023.8800050000001,1023.8800050000001,3965
2013-06-24,1040.77002,1040.77002,1040.77002,1040.77002,1040.77002,11745
2013-06-26,1040.75,1040.75,1040.079956,1040.369995,1040.369995,58320
2013-06-28,1029.400024,1029.400024,1029.400024,1029.400024,1029.400024,6650
2013-07-01,1021.2999880000001,1021.2999880000001,1021.2999880000001,1021.2999880000001,1021.2999880000001,2820
2013-07-05,1031.619995,1031.619995,1031.619995,1031.619995,1031.619995,360
2013-07-09,1018.9500119999999,1018.9500119999999,1018.9500119999999,1018.9500119999999,1018.9500119999999,445
2013-07-16,1005.169983,1005.169983,1005.169983,1005.169983,1005.169983,6195
2013-07-18,994.9600220000001,994.9600220000001,994.9600220000001,994.9600220000001,994.9600220000001,77904
