Date,Open,High,Low,Close,Adj Close,Volume
2011-06-30,135.600006,135.600006,134.050003,134.600006,134.150848,460300
2011-08-05,100.519997,100.519997,100.519997,100.519997,100.18457,12110
2011-08-08,100.949997,101.599998,100.949997,101.599998,101.260971,179800
2011-08-09,100.449997,101.199997,100.449997,101.199997,100.862282,264900
2011-08-12,104.699997,104.699997,104.699997,104.699997,104.35060899999999,2000
2012-02-02,124.739998,124.739998,124.57,124.57,124.154327,253700
2012-02-09,122.889999,122.889999,122.889999,122.889999,122.47991200000001,1600
2012-02-27,112.800003,112.800003,112.800003,112.800003,112.423592,1600
2012-03-06,111.0,111.0,111.0,111.0,110.63401,300
2012-05-18,112.699997,112.699997,112.699997,112.699997,112.328392,14000
2012-05-29,124.470001,124.470001,124.470001,124.470001,124.05959299999999,2772
2012-05-30,125.699997,125.699997,125.699997,125.699997,125.285522,2075
2012-06-07,125.699997,125.699997,125.699997,125.699997,125.285522,0
2012-06-08,125.699997,126.300003,125.699997,125.699997,125.285522,0
2012-06-14,125.699997,125.699997,125.699997,125.699997,125.285522,0
2012-06-18,125.480003,125.480003,125.480003,125.480003,125.066254,818
2012-06-19,126.0,126.0,126.0,126.0,125.584549,976
2012-06-22,129.0,129.0,129.0,129.0,128.574631,897
2012-06-27,125.540001,125.540001,125.540001,125.540001,125.12606000000001,909
2012-06-29,124.57,124.57,122.32,122.32,121.91666399999998,126175
2012-07-03,124.190002,124.190002,124.190002,124.190002,123.78051,11
2012-07-05,122.790001,122.790001,122.790001,122.790001,122.385139,16580
2012-07-06,124.959999,124.959999,124.959999,124.959999,124.547974,32883
2012-07-09,123.309998,123.309998,123.309998,123.309998,122.90341200000002,9163
2012-07-10,127.43,127.43,127.43,127.43,127.009819,6141
2012-07-11,128.169998,128.169998,128.169998,128.169998,127.74741399999999,4972
2012-07-12,127.0,127.0,127.0,127.0,126.58126100000001,11
2012-07-13,126.769997,126.769997,126.769997,126.769997,126.352005,3413
2012-07-18,125.160004,125.160004,125.160004,125.160004,124.747322,1592
2012-07-23,118.300003,118.300003,118.300003,118.300003,117.909958,2193
2012-07-26,115.870003,115.870003,115.870003,115.870003,115.48793799999999,1
2012-07-27,117.339996,117.339996,117.339996,117.339996,116.953094,1067
2012-07-30,121.43,121.43,121.43,121.43,121.02961699999999,1299
2012-07-31,122.989998,122.989998,122.989998,122.989998,122.58445,837
2012-08-01,122.989998,122.989998,122.989998,122.989998,122.58445,0
2012-08-02,119.989998,119.989998,119.989998,119.989998,119.59436000000001,1792
2012-08-03,121.839996,121.839996,121.839996,121.839996,121.438271,515
2012-08-06,122.120003,122.120003,122.120003,122.120003,121.717339,1724
2012-08-07,122.120003,122.120003,122.120003,122.120003,121.717339,0
2012-08-08,122.120003,122.120003,122.120003,122.120003,121.717339,0
2012-08-09,122.120003,122.120003,122.120003,122.120003,121.717339,0
2012-08-10,122.120003,122.120003,122.120003,122.120003,121.717339,0
2012-08-13,122.120003,122.120003,122.120003,122.120003,121.717339,0
2012-08-14,122.120003,122.120003,122.120003,122.120003,121.72731,0
2012-08-15,122.120003,122.120003,122.120003,122.120003,121.72731,0
2012-08-16,119.980003,119.980003,119.980003,119.980003,119.5942,2429
2012-08-17,119.980003,119.980003,119.980003,119.980003,119.5942,0
2012-08-20,119.980003,119.980003,119.980003,119.980003,119.5942,0
2012-08-21,124.900002,124.900002,124.900002,124.900002,124.498375,2234
2012-08-22,123.68,123.68,123.68,123.68,123.282288,4515
2012-08-23,123.540001,123.540001,123.540001,123.540001,123.14275400000001,2262
2012-08-24,122.449997,122.449997,122.449997,122.449997,122.05624399999999,6229
2012-08-27,120.370003,120.370003,120.370003,120.370003,119.982925,6646
2012-08-28,119.199997,119.199997,119.199997,119.199997,118.816689,1295
2012-08-29,118.83000200000001,118.83000200000001,118.83000200000001,118.83000200000001,118.447891,521
2012-08-30,118.83000200000001,118.83000200000001,118.83000200000001,118.83000200000001,118.447891,0
2012-08-31,119.099998,119.099998,119.099998,119.099998,118.717003,1036
2012-09-03,119.099998,119.099998,119.099998,119.099998,118.717003,0
2012-09-04,119.099998,119.099998,119.099998,119.099998,118.717003,0
2012-09-05,118.300003,118.959999,118.300003,118.959999,118.57746100000001,2030
2012-09-06,118.959999,118.959999,118.959999,118.959999,118.57746100000001,0
2012-09-07,118.800003,118.800003,118.800003,118.800003,118.417992,2097
2012-09-10,118.800003,118.800003,118.800003,118.800003,118.417992,0
2012-09-11,118.800003,118.800003,118.800003,118.800003,118.417992,0
2012-09-12,118.800003,118.800003,118.800003,118.800003,118.417992,0
2012-09-14,115.550003,115.550003,115.550003,115.550003,115.178444,2200
2012-09-17,116.510002,116.510002,116.510002,116.510002,116.135361,6295
2012-09-18,114.91999799999999,114.91999799999999,114.91999799999999,114.91999799999999,114.55048400000001,11515
2012-09-19,114.91999799999999,114.91999799999999,114.91999799999999,114.91999799999999,114.55048400000001,0
2012-09-20,114.91999799999999,114.91999799999999,114.91999799999999,114.91999799999999,114.55048400000001,0
2012-09-21,113.949997,113.949997,113.949997,113.949997,113.583572,630
2012-09-24,113.949997,113.949997,113.949997,113.949997,113.583572,0
2012-09-25,113.949997,113.949997,113.949997,113.949997,113.583572,0
2012-09-26,116.400002,116.400002,116.400002,116.400002,116.025719,2309
2012-09-27,116.400002,116.400002,116.400002,116.400002,116.025719,0
2012-09-28,113.480003,113.480003,113.480003,113.480003,113.11509699999999,906
2012-10-01,113.480003,113.480003,113.480003,113.480003,113.11509699999999,0
2012-10-02,115.910004,115.910004,115.910004,115.910004,115.537277,1888
2012-10-03,117.629997,117.629997,117.629997,117.629997,117.251717,2238
2012-10-04,116.470001,116.470001,116.470001,116.470001,116.095474,1737
2012-10-05,116.470001,116.470001,116.470001,116.470001,116.095474,0
2012-10-08,116.470001,116.470001,116.470001,116.470001,116.095474,0
2012-10-09,116.470001,116.470001,116.470001,116.470001,116.095474,0
2012-10-10,116.470001,116.470001,116.470001,116.470001,116.095474,0
2012-10-11,116.470001,116.470001,116.470001,116.470001,116.095474,0
2012-10-12,113.720001,113.720001,113.720001,113.720001,113.354324,4877
2012-10-15,113.720001,113.720001,113.720001,113.720001,113.354324,0
2012-10-16,115.139999,115.139999,115.139999,115.139999,114.769745,1597
2012-10-17,115.139999,115.139999,115.139999,115.139999,114.769745,0
2012-10-18,115.139999,115.139999,115.139999,115.139999,114.769745,0
2012-10-19,115.139999,115.139999,115.139999,115.139999,114.769745,0
2012-10-22,115.139999,115.139999,115.139999,115.139999,114.769745,0
2012-10-23,115.139999,115.139999,115.139999,115.139999,114.769745,0
2012-10-24,115.139999,115.139999,115.139999,115.139999,114.769745,0
2012-10-25,115.139999,115.139999,115.139999,115.139999,114.769745,0
2012-10-26,115.139999,115.139999,115.139999,115.139999,114.769745,0
2012-10-29,115.139999,115.139999,115.139999,115.139999,114.769745,0
2012-10-30,115.139999,115.139999,115.139999,115.139999,114.769745,0
2012-10-31,115.139999,115.139999,115.139999,115.139999,114.769745,0
2012-11-05,115.139999,115.139999,115.139999,115.139999,114.769745,0
2012-11-06,115.139999,115.139999,115.139999,115.139999,114.769745,0
2012-11-07,115.139999,115.139999,115.139999,115.139999,114.769745,0
2012-11-08,115.139999,115.139999,115.139999,115.139999,114.769745,0
2012-11-09,115.139999,115.139999,115.139999,115.139999,114.769745,0
2012-11-12,115.139999,115.139999,115.139999,115.139999,114.769745,0
2012-11-13,115.139999,115.139999,115.139999,115.139999,114.769745,0
2012-11-14,115.139999,115.139999,115.139999,115.139999,114.769745,0
2012-11-15,115.139999,115.139999,115.139999,115.139999,114.769745,0
2012-11-16,115.139999,115.139999,115.139999,115.139999,114.769745,0
2012-11-20,115.139999,115.139999,115.139999,115.139999,114.769745,0
2012-11-21,115.139999,115.139999,115.139999,115.139999,114.769745,0
2012-11-22,115.139999,115.139999,115.139999,115.139999,114.769745,0
2012-11-23,115.139999,115.139999,115.139999,115.139999,114.769745,0
2012-11-26,115.139999,115.139999,115.139999,115.139999,114.769745,0
2012-11-27,115.139999,115.139999,115.139999,115.139999,114.769745,0
2012-11-28,115.139999,115.139999,115.139999,115.139999,114.769745,0
2012-11-29,115.139999,115.139999,115.139999,115.139999,114.769745,0
2012-11-30,115.139999,115.139999,115.139999,115.139999,114.769745,0
2012-12-03,115.139999,115.139999,115.139999,115.139999,114.769745,0
2012-12-04,124.199997,124.199997,124.199997,124.199997,123.811371,300
2012-12-05,124.199997,124.199997,124.199997,124.199997,123.811371,0
2012-12-06,124.199997,124.199997,124.199997,124.199997,123.811371,0
2012-12-07,124.199997,124.199997,124.199997,124.199997,123.811371,0
2012-12-10,124.199997,124.199997,124.199997,124.199997,123.811371,0
2012-12-11,129.5,129.5,128.949997,128.949997,128.54650900000001,43672
2012-12-13,128.949997,128.949997,128.949997,128.949997,128.54650900000001,0
2012-12-14,128.949997,128.949997,128.949997,128.949997,128.54650900000001,0
2012-12-17,128.949997,128.949997,128.949997,128.949997,128.54650900000001,0
2012-12-18,128.949997,128.949997,128.949997,128.949997,128.54650900000001,0
2012-12-19,128.949997,128.949997,128.949997,128.949997,128.54650900000001,0
2012-12-20,128.949997,128.949997,128.949997,128.949997,128.54650900000001,0
2012-12-21,128.949997,128.949997,128.949997,128.949997,128.54650900000001,0
2012-12-24,128.949997,128.949997,128.949997,128.949997,128.54650900000001,0
2012-12-26,128.949997,128.949997,128.949997,128.949997,128.54650900000001,0
2012-12-27,128.949997,128.949997,128.949997,128.949997,128.54650900000001,0
2012-12-28,128.949997,128.949997,128.949997,128.949997,128.54650900000001,0
2012-12-31,128.949997,128.949997,128.949997,128.949997,128.54650900000001,0
2013-01-02,128.949997,128.949997,128.949997,128.949997,128.54650900000001,0
2013-01-03,135.699997,135.699997,135.699997,135.699997,135.27536,900
2013-01-04,137.880005,138.300003,137.880005,138.300003,137.867279,43672
2013-01-07,138.300003,138.300003,138.300003,138.300003,137.867279,0
2013-01-08,138.300003,138.300003,138.300003,138.300003,137.867279,0
2013-01-09,138.300003,138.300003,138.300003,138.300003,137.867279,0
2013-01-10,138.300003,138.300003,138.300003,138.300003,137.867279,0
2013-01-11,138.300003,138.300003,138.300003,138.300003,137.867279,0
2013-01-14,138.300003,138.300003,138.300003,138.300003,137.867279,0
2013-01-15,138.300003,138.300003,138.300003,138.300003,137.867279,0
2013-01-16,138.300003,138.300003,138.300003,138.300003,137.867279,0
2013-01-17,138.300003,138.300003,138.300003,138.300003,137.867279,0
2013-01-18,138.300003,138.300003,138.300003,138.300003,137.867279,0
2013-01-21,138.300003,138.300003,138.300003,138.300003,137.867279,0
2013-01-22,145.059998,145.059998,145.059998,145.059998,144.606079,2424
2013-01-23,143.78999299999998,143.78999299999998,143.78999299999998,143.78999299999998,143.340057,814
2013-01-24,143.78999299999998,143.78999299999998,143.78999299999998,143.78999299999998,143.340057,0
2013-01-25,145.509995,145.509995,145.509995,145.509995,145.054703,1932
2013-01-28,145.509995,145.509995,145.509995,145.509995,145.054703,0
2013-01-29,144.0,144.0,144.0,144.0,143.549454,652
2013-01-30,143.080002,143.080002,143.080002,143.080002,142.63230900000002,1224
2013-01-31,143.080002,143.080002,143.080002,143.080002,142.63230900000002,0
2013-02-01,141.21000700000002,141.21000700000002,141.21000700000002,141.21000700000002,140.768112,363
2013-02-05,141.21000700000002,141.21000700000002,141.21000700000002,141.21000700000002,140.768112,0
2013-02-06,141.21000700000002,141.21000700000002,141.21000700000002,141.21000700000002,140.768112,0
2013-02-07,147.53999299999998,147.53999299999998,147.53999299999998,147.53999299999998,147.078354,1715
2013-02-08,148.139999,148.139999,148.139999,148.139999,147.676422,10999
2013-02-11,148.139999,148.139999,148.139999,148.139999,147.676422,0
2013-02-12,148.139999,148.139999,148.139999,148.139999,147.676422,0
2013-02-13,147.08999599999999,147.08999599999999,147.08999599999999,147.08999599999999,146.62973,5116
2013-02-14,144.369995,144.369995,144.369995,144.369995,143.918243,405
2013-02-15,144.369995,144.369995,144.369995,144.369995,143.918243,0
2013-02-18,144.369995,144.369995,144.369995,144.369995,143.918243,0
2013-02-19,147.350006,147.350006,147.350006,147.350006,146.888947,1871
2013-02-20,145.720001,145.720001,145.720001,145.720001,145.264069,569
2013-02-21,144.729996,144.729996,144.729996,144.729996,144.27713,1070
2013-02-22,146.419998,146.419998,146.419998,146.419998,145.961823,1109
2013-02-25,146.419998,146.419998,146.419998,146.419998,145.961823,0
2013-02-26,146.139999,146.139999,146.139999,146.139999,145.682739,1307
2013-02-27,146.139999,146.139999,146.139999,146.139999,145.682739,0
2013-02-28,151.5,151.5,151.5,151.5,151.025955,60
2013-03-01,151.5,151.5,151.5,151.5,151.025955,0
2013-03-04,151.5,151.5,151.5,151.5,151.025955,0
2013-03-05,151.5,151.5,151.5,151.5,151.035919,0
2013-03-06,153.800003,153.800003,153.800003,153.800003,153.328873,530
2013-03-07,153.0,153.0,153.0,153.0,152.531296,781
2013-03-08,153.0,153.0,153.0,153.0,152.531296,0
2013-03-11,153.0,153.0,153.0,153.0,152.531296,0
2013-03-12,153.0,153.0,153.0,153.0,152.531296,0
2013-03-13,153.0,153.0,153.0,153.0,152.531296,0
2013-03-14,153.0,153.0,153.0,153.0,152.531296,0
2013-03-15,154.570007,154.570007,154.570007,154.570007,154.096542,780
2013-03-19,154.570007,154.570007,154.570007,154.570007,154.096542,0
2013-03-20,154.570007,154.570007,154.570007,154.570007,154.096542,0
2013-03-21,154.570007,154.570007,154.570007,154.570007,154.096542,0
2013-03-22,154.570007,154.570007,154.570007,154.570007,154.096542,0
2013-03-25,159.179993,159.179993,159.179993,159.179993,158.692398,833
2013-03-26,159.179993,159.179993,159.179993,159.179993,158.692398,0
2013-03-27,159.179993,159.179993,159.179993,159.179993,158.692398,0
2013-04-01,159.179993,159.179993,159.179993,159.179993,158.692398,0
2013-04-02,159.179993,159.179993,159.179993,159.179993,158.692398,0
2013-04-03,155.0,155.0,155.0,155.0,154.525146,60
2013-04-04,155.0,155.0,155.0,155.0,154.525146,0
2013-04-05,155.0,155.0,155.0,155.0,154.525146,0
2013-04-08,154.899994,157.770004,154.899994,157.770004,157.286697,70200
2013-04-09,155.0,155.0,155.0,155.0,154.525146,0
2013-04-10,155.0,155.0,155.0,155.0,154.525146,0
2013-04-11,155.0,155.0,155.0,155.0,154.525146,0
2013-04-12,157.949997,157.949997,157.949997,157.949997,157.46611000000001,3418
2013-04-15,156.25,156.25,156.25,156.25,155.771378,1600
2013-04-16,156.25,156.25,156.25,156.25,155.771378,0
2013-04-17,156.25,156.25,156.25,156.25,155.771378,0
2013-04-18,156.25,156.25,156.25,156.25,155.771378,0
2013-04-19,156.25,156.25,156.25,156.25,155.771378,0
2013-04-22,156.25,156.25,156.25,156.25,155.771378,0
2013-04-23,163.75,163.75,163.75,163.75,163.248413,1100
2013-04-24,163.75,163.75,163.75,163.75,163.248413,0
2013-04-25,163.75,163.75,163.75,163.75,163.248413,0
2013-04-26,163.75,163.75,163.75,163.75,163.248413,0
2013-04-29,163.880005,163.880005,163.880005,163.880005,163.378021,1000
2013-04-30,165.600006,165.600006,165.600006,165.600006,165.092728,250780
2013-05-02,165.600006,165.600006,165.600006,165.600006,165.092728,0
2013-05-03,165.600006,165.600006,165.600006,165.600006,165.092728,0
2013-05-06,173.0,173.0,172.899994,172.899994,172.370331,12179
2013-05-07,172.550003,172.550003,172.550003,172.550003,172.021439,1200
2013-05-08,171.800003,171.800003,171.800003,171.800003,171.27375800000002,7600
