Date,Open,High,Low,Close,Adj Close,Volume
2018-01-03,531.3099980000001,531.3099980000001,531.3099980000001,531.3099980000001,531.3099980000001,25
2018-01-04,531.3099980000001,531.3099980000001,531.3099980000001,531.3099980000001,531.3099980000001,0
2018-01-05,531.3099980000001,531.3099980000001,531.3099980000001,531.3099980000001,531.3099980000001,0
2018-01-08,531.3099980000001,531.3099980000001,531.3099980000001,531.3099980000001,531.3099980000001,0
2018-01-09,531.3099980000001,531.3099980000001,531.3099980000001,531.3099980000001,531.3099980000001,0
2018-01-10,531.3099980000001,531.3099980000001,531.3099980000001,531.3099980000001,531.3099980000001,0
2018-01-11,531.3099980000001,531.3099980000001,531.3099980000001,531.3099980000001,531.3099980000001,0
2018-01-12,531.3099980000001,531.3099980000001,531.3099980000001,531.3099980000001,531.3099980000001,0
2018-01-15,531.3099980000001,531.3099980000001,531.3099980000001,531.3099980000001,531.3099980000001,0
2018-01-16,531.3099980000001,531.3099980000001,531.3099980000001,531.3099980000001,531.3099980000001,0
2018-01-17,531.3099980000001,531.3099980000001,531.3099980000001,531.3099980000001,531.3099980000001,0
2018-01-18,531.3099980000001,531.3099980000001,531.3099980000001,531.3099980000001,531.3099980000001,0
2018-01-19,531.3099980000001,531.3099980000001,531.3099980000001,531.3099980000001,531.3099980000001,0
2018-01-22,531.3099980000001,531.3099980000001,531.3099980000001,531.3099980000001,531.3099980000001,0
2018-01-23,531.3099980000001,531.3099980000001,531.3099980000001,531.3099980000001,531.3099980000001,0
2018-01-24,531.3099980000001,531.3099980000001,531.3099980000001,531.3099980000001,531.3099980000001,0
2018-01-25,531.3099980000001,531.3099980000001,531.3099980000001,531.3099980000001,531.3099980000001,0
2018-01-26,531.3099980000001,531.3099980000001,531.3099980000001,531.3099980000001,531.3099980000001,0
2018-01-29,531.3099980000001,531.3099980000001,531.3099980000001,531.3099980000001,531.3099980000001,0
2018-01-30,531.3099980000001,531.3099980000001,531.3099980000001,531.3099980000001,531.3099980000001,0
2018-01-31,531.3099980000001,531.3099980000001,531.3099980000001,531.3099980000001,531.3099980000001,0
2018-02-01,531.3099980000001,531.3099980000001,531.3099980000001,531.3099980000001,531.3099980000001,0
2018-02-02,531.3099980000001,531.3099980000001,531.3099980000001,531.3099980000001,531.3099980000001,0
2018-02-06,531.3099980000001,531.3099980000001,531.3099980000001,531.3099980000001,531.3099980000001,0
2018-02-07,531.3099980000001,531.3099980000001,531.3099980000001,531.3099980000001,531.3099980000001,0
2018-02-08,531.3099980000001,531.3099980000001,531.3099980000001,531.3099980000001,531.3099980000001,0
2018-02-09,531.3099980000001,531.3099980000001,531.3099980000001,531.3099980000001,531.3099980000001,0
2018-02-12,531.3099980000001,531.3099980000001,531.3099980000001,531.3099980000001,531.3099980000001,0
2018-02-13,531.3099980000001,531.3099980000001,531.3099980000001,531.3099980000001,531.3099980000001,0
2018-02-14,531.3099980000001,531.3099980000001,531.3099980000001,531.3099980000001,531.3099980000001,0
2018-02-15,531.3099980000001,531.3099980000001,531.3099980000001,531.3099980000001,531.3099980000001,0
2018-02-16,531.3099980000001,531.3099980000001,531.3099980000001,531.3099980000001,531.3099980000001,0
2018-02-19,531.3099980000001,531.3099980000001,531.3099980000001,531.3099980000001,531.3099980000001,0
2018-02-20,531.3099980000001,531.3099980000001,531.3099980000001,531.3099980000001,531.3099980000001,0
2018-02-21,531.3099980000001,531.3099980000001,531.3099980000001,531.3099980000001,531.3099980000001,0
2018-02-22,531.3099980000001,531.3099980000001,531.3099980000001,531.3099980000001,531.3099980000001,0
2018-02-23,531.3099980000001,531.3099980000001,531.3099980000001,531.3099980000001,531.3099980000001,0
2018-02-26,531.3099980000001,531.3099980000001,531.3099980000001,531.3099980000001,531.3099980000001,0
2018-02-27,531.3099980000001,531.3099980000001,531.3099980000001,531.3099980000001,531.3099980000001,0
2018-02-28,531.3099980000001,531.3099980000001,531.3099980000001,531.3099980000001,531.3099980000001,0
