Date,Open,High,Low,Close,Adj Close,Volume
2010-02-03,512.400024,517.400024,512.400024,517.400024,517.400024,0
2010-02-04,513.0,513.0,500.0,500.0,500.0,0
2010-02-05,496.0,496.0,490.0,490.0,490.0,0
2010-02-08,498.799988,498.799988,491.10000599999995,491.10000599999995,491.10000599999995,0
2010-02-09,489.299988,506.25,489.299988,497.0,497.0,0
2010-02-10,499.55999800000006,515.0,499.05999800000006,503.5,503.5,0
2010-02-11,515.5,515.5,512.5,515.349976,515.349976,0
2010-02-12,498.5,504.799988,498.5,504.799988,504.799988,0
2010-02-15,499.0,551.0,499.0,499.0,499.0,0
2010-02-16,509.0,509.55999800000006,507.60000599999995,509.55999800000006,509.55999800000006,0
2010-02-17,512.219971,514.0,511.0,511.0,511.0,0
2010-02-18,510.0,510.0,503.25,503.25,503.25,0
2010-02-19,503.0,503.549988,500.0,502.5,502.5,0
2010-02-22,503.0,503.0,502.0,502.0,502.0,0
2010-02-23,501.5,501.5,499.0,499.5,499.5,0
2010-02-24,499.0,502.25,499.0,499.0,499.0,0
2010-02-25,495.10000599999995,498.160004,491.14999400000005,498.160004,498.160004,0
2010-02-26,502.89999400000005,502.89999400000005,502.89999400000005,502.89999400000005,502.89999400000005,0
2010-03-01,517.099976,521.650024,516.700012,517.1400150000001,517.1400150000001,0
2010-03-02,520.0,525.25,520.0,522.590027,522.590027,0
2010-03-03,522.719971,523.950012,516.0,516.0,516.0,0
2010-03-04,513.25,513.25,504.85000599999995,511.0,511.0,0
2010-03-05,519.400024,521.700012,519.400024,519.830017,519.830017,0
2010-03-08,521.159973,526.130005,521.159973,525.73999,525.73999,0
2010-03-09,529.98999,529.98999,522.26001,522.26001,522.26001,0
2010-03-10,523.099976,526.0,523.099976,526.0,526.0,0
2010-03-11,526.0,526.0,516.099976,520.0,520.0,0
2010-03-12,517.900024,517.900024,516.0,516.0,516.0,0
2010-03-16,510.05999800000006,511.130005,510.05999800000006,511.130005,511.130005,0
2010-03-17,518.9400019999999,521.650024,516.630005,516.630005,516.630005,0
2010-03-18,515.130005,518.0,515.130005,518.0,518.0,0
2010-03-19,516.150024,518.0,516.150024,516.869995,516.869995,0
2010-03-22,515.549988,519.0,515.549988,515.799988,515.799988,0
2010-03-23,513.0,515.5,513.0,515.5,515.5,0
2010-03-24,515.5,515.5,509.0,510.5,510.5,0
2010-03-25,506.589996,507.35998499999994,505.299988,505.950012,505.950012,0
2010-03-26,512.789978,512.789978,507.69000199999994,509.39999400000005,509.39999400000005,0
2010-03-29,513.0,518.3599849999999,513.0,517.5,517.5,0
2010-03-30,523.0,525.0,522.97998,524.150024,524.150024,0
2010-03-31,518.52002,522.969971,518.52002,522.969971,522.969971,0
2010-04-05,530.0,537.27002,530.0,537.0599980000001,537.0599980000001,0
2010-04-06,535.75,536.380005,535.030029,535.030029,535.030029,0
2010-04-07,534.780029,536.070007,533.77002,534.780029,534.780029,0
2010-04-08,531.5599980000001,537.150024,531.5599980000001,536.27002,536.27002,0
2010-04-09,540.0,543.570007,540.0,542.26001,542.26001,0
2010-04-12,537.280029,537.700012,536.4400019999999,536.599976,536.599976,0
2010-04-13,534.330017,534.330017,531.8900150000001,532.450012,532.450012,0
2010-04-14,534.47998,539.119995,534.47998,539.119995,539.119995,0
