Date,Open,High,Low,Close,Adj Close,Volume
2018-11-14,330.869995,330.869995,330.869995,330.869995,330.869995,9400
2018-11-15,337.839996,337.839996,337.839996,337.839996,337.839996,8836
2018-11-16,341.269989,341.269989,341.269989,341.269989,341.269989,13296
2018-11-20,341.269989,341.269989,341.269989,341.269989,341.269989,0
2018-11-21,345.019989,345.019989,345.019989,345.019989,345.019989,31303
2018-11-22,345.019989,345.019989,345.019989,345.019989,345.019989,0
2018-11-23,345.019989,345.019989,345.019989,345.019989,345.019989,0
2018-11-26,345.019989,345.019989,345.019989,345.019989,345.019989,0
2018-11-27,345.019989,345.019989,345.019989,345.019989,345.019989,0
2018-11-28,345.019989,345.019989,345.019989,345.019989,345.019989,0
2018-11-29,345.019989,345.019989,345.019989,345.019989,345.019989,0
2018-11-30,345.019989,345.019989,345.019989,345.019989,345.019989,0
2018-12-03,345.019989,345.019989,345.019989,345.019989,345.019989,0
2018-12-04,343.940002,343.940002,343.940002,343.940002,343.940002,11803
2018-12-05,343.940002,343.940002,343.940002,343.940002,343.940002,0
2018-12-06,343.940002,343.940002,343.940002,343.940002,343.940002,0
2018-12-07,343.940002,343.940002,343.940002,343.940002,343.940002,0
2018-12-10,343.940002,343.940002,343.940002,343.940002,343.940002,0
2018-12-11,328.97000099999997,328.97000099999997,328.97000099999997,328.97000099999997,328.97000099999997,1689
2018-12-13,328.97000099999997,328.97000099999997,328.97000099999997,328.97000099999997,328.97000099999997,0
2018-12-14,328.97000099999997,328.97000099999997,328.97000099999997,328.97000099999997,328.97000099999997,0
2018-12-17,322.579987,322.579987,322.579987,322.579987,322.579987,7683
2018-12-18,322.579987,322.579987,322.579987,322.579987,322.579987,0
2018-12-19,322.579987,322.579987,322.579987,322.579987,322.579987,0
2018-12-20,322.579987,322.579987,322.579987,322.579987,322.579987,0
2018-12-21,322.579987,322.579987,322.579987,322.579987,322.579987,0
2018-12-24,322.579987,322.579987,322.579987,322.579987,322.579987,0
2018-12-26,322.579987,322.579987,322.579987,322.579987,322.579987,0
2018-12-27,300.679993,300.679993,300.679993,300.679993,300.679993,1840
2018-12-28,305.77999900000003,305.77999900000003,305.77999900000003,305.77999900000003,305.77999900000003,3761
2018-12-31,305.77999900000003,305.77999900000003,305.77999900000003,305.77999900000003,305.77999900000003,0
2019-01-02,305.77999900000003,305.77999900000003,305.77999900000003,305.77999900000003,305.77999900000003,0
2019-01-03,305.77999900000003,305.77999900000003,305.77999900000003,305.77999900000003,305.77999900000003,0
2019-01-04,305.77999900000003,305.77999900000003,305.77999900000003,305.77999900000003,305.77999900000003,0
2019-01-07,305.77999900000003,305.77999900000003,305.77999900000003,305.77999900000003,305.77999900000003,0
2019-01-08,305.77999900000003,305.77999900000003,305.77999900000003,305.77999900000003,305.77999900000003,0
2019-01-09,305.77999900000003,305.77999900000003,305.77999900000003,305.77999900000003,305.77999900000003,0
2019-01-10,305.77999900000003,305.77999900000003,305.77999900000003,305.77999900000003,305.77999900000003,0
2019-01-11,305.77999900000003,305.77999900000003,305.77999900000003,305.77999900000003,305.77999900000003,0
2019-01-14,319.320007,319.320007,319.320007,319.320007,319.320007,30149
2019-01-15,319.320007,319.320007,319.320007,319.320007,319.320007,0
2019-01-16,319.320007,319.320007,319.320007,319.320007,319.320007,0
2019-01-17,319.320007,319.320007,319.320007,319.320007,319.320007,0
2019-01-18,312.660004,312.660004,312.660004,312.660004,312.660004,6768
2019-01-21,312.660004,312.660004,312.660004,312.660004,312.660004,0
2019-01-22,312.660004,312.660004,312.660004,312.660004,312.660004,0
2019-01-23,312.660004,312.660004,312.660004,312.660004,312.660004,0
2019-01-24,312.660004,312.660004,312.660004,312.660004,312.660004,0
2019-01-25,312.660004,312.660004,312.660004,312.660004,312.660004,0
2019-01-28,312.660004,312.660004,312.660004,312.660004,312.660004,0
2019-01-29,312.660004,312.660004,312.660004,312.660004,312.660004,0
2019-01-30,312.660004,312.660004,312.660004,312.660004,312.660004,0
2019-01-31,312.660004,312.660004,312.660004,312.660004,312.660004,0
2019-02-01,312.660004,312.660004,312.660004,312.660004,312.660004,0
