Date,Open,High,Low,Close,Adj Close,Volume
2018-11-14,835.51001,835.51001,835.51001,835.51001,835.51001,1981
2018-11-15,832.01001,832.01001,832.01001,832.01001,832.01001,1862
2018-11-16,827.719971,827.719971,827.719971,827.719971,827.719971,2801
2018-11-20,827.719971,827.719971,827.719971,827.719971,827.719971,0
2018-11-21,827.719971,827.719971,827.719971,827.719971,827.719971,0
2018-11-22,827.719971,827.719971,827.719971,827.719971,827.719971,0
2018-11-23,827.719971,827.719971,827.719971,827.719971,827.719971,0
2018-11-26,827.719971,827.719971,827.719971,827.719971,827.719971,0
2018-11-27,827.719971,827.719971,827.719971,827.719971,827.719971,0
2018-11-28,827.719971,827.719971,827.719971,827.719971,827.719971,0
2018-11-29,827.719971,827.719971,827.719971,827.719971,827.719971,0
2018-11-30,827.719971,827.719971,827.719971,827.719971,827.719971,0
2018-12-03,827.719971,827.719971,827.719971,827.719971,827.719971,0
2018-12-04,821.27002,821.27002,821.27002,821.27002,821.27002,2903
2018-12-05,821.27002,821.27002,821.27002,821.27002,821.27002,0
2018-12-06,821.27002,821.27002,821.27002,821.27002,821.27002,0
2018-12-07,821.27002,821.27002,821.27002,821.27002,821.27002,0
2018-12-10,821.27002,821.27002,821.27002,821.27002,821.27002,0
2018-12-11,767.26001,767.26001,767.26001,767.26001,767.26001,416
2018-12-13,767.26001,767.26001,767.26001,767.26001,767.26001,0
2018-12-14,767.26001,767.26001,767.26001,767.26001,767.26001,0
2018-12-17,749.4400019999999,749.4400019999999,749.4400019999999,749.4400019999999,749.4400019999999,1888
2018-12-18,749.4400019999999,749.4400019999999,749.4400019999999,749.4400019999999,749.4400019999999,0
2018-12-19,749.4400019999999,749.4400019999999,749.4400019999999,749.4400019999999,749.4400019999999,0
2018-12-20,749.4400019999999,749.4400019999999,749.4400019999999,749.4400019999999,749.4400019999999,0
2018-12-21,749.4400019999999,749.4400019999999,749.4400019999999,749.4400019999999,749.4400019999999,0
2018-12-24,749.4400019999999,749.4400019999999,749.4400019999999,749.4400019999999,749.4400019999999,0
2018-12-26,749.4400019999999,749.4400019999999,749.4400019999999,749.4400019999999,749.4400019999999,0
2018-12-27,722.659973,722.659973,722.659973,722.659973,722.659973,453
2018-12-28,739.340027,739.340027,739.340027,739.340027,739.340027,925
2018-12-31,739.340027,739.340027,739.340027,739.340027,739.340027,0
2019-01-02,739.340027,739.340027,739.340027,739.340027,739.340027,0
2019-01-03,739.340027,739.340027,739.340027,739.340027,739.340027,0
2019-01-04,739.340027,739.340027,739.340027,739.340027,739.340027,0
2019-01-07,739.340027,739.340027,739.340027,739.340027,739.340027,0
2019-01-08,739.340027,739.340027,739.340027,739.340027,739.340027,0
2019-01-09,739.340027,739.340027,739.340027,739.340027,739.340027,0
2019-01-10,739.340027,739.340027,739.340027,739.340027,739.340027,0
2019-01-11,739.340027,739.340027,739.340027,739.340027,739.340027,0
2019-01-14,766.77002,766.77002,766.77002,766.77002,766.77002,7411
2019-01-15,766.77002,766.77002,766.77002,766.77002,766.77002,0
2019-01-16,766.77002,766.77002,766.77002,766.77002,766.77002,0
2019-01-17,766.77002,766.77002,766.77002,766.77002,766.77002,0
2019-01-18,757.77002,757.77002,757.77002,757.77002,757.77002,1678
2019-01-21,757.77002,757.77002,757.77002,757.77002,757.77002,0
2019-01-22,757.77002,757.77002,757.77002,757.77002,757.77002,0
2019-01-23,757.77002,757.77002,757.77002,757.77002,757.77002,0
2019-01-24,757.77002,757.77002,757.77002,757.77002,757.77002,0
2019-01-25,757.77002,757.77002,757.77002,757.77002,757.77002,0
2019-01-28,757.77002,757.77002,757.77002,757.77002,757.77002,0
2019-01-29,757.77002,757.77002,757.77002,757.77002,757.77002,0
2019-01-30,757.77002,757.77002,757.77002,757.77002,757.77002,0
2019-01-31,757.77002,757.77002,757.77002,757.77002,757.77002,0
2019-02-01,757.77002,757.77002,757.77002,757.77002,757.77002,0
