Date,Open,High,Low,Close,Adj Close,Volume
2012-06-04,289.0,289.0,289.0,289.0,285.446869,560
2012-06-05,289.0,289.0,289.0,289.0,285.446869,0
2012-06-06,289.0,289.0,289.0,289.0,285.446869,0
2012-06-07,289.0,289.0,289.0,289.0,285.446869,0
2012-06-08,289.0,289.0,289.0,289.0,285.446869,0
2012-06-11,289.0,289.0,289.0,289.0,285.446869,0
2012-06-12,289.0,289.0,289.0,289.0,285.446869,0
2012-06-13,289.0,289.0,289.0,289.0,285.446869,0
2012-06-14,289.0,289.0,289.0,289.0,285.446869,0
2012-06-15,289.0,289.0,289.0,289.0,285.446869,0
2012-06-18,289.0,289.0,289.0,289.0,285.446869,0
2012-06-19,289.0,289.0,289.0,289.0,285.446869,0
2012-06-20,289.0,289.0,289.0,289.0,285.446869,0
2012-06-21,289.0,289.0,289.0,289.0,285.446869,0
2012-06-22,289.0,289.0,289.0,289.0,285.446869,0
2012-06-25,289.0,289.0,289.0,289.0,285.446869,0
2012-06-26,289.0,289.0,289.0,289.0,285.446869,0
2012-06-27,289.0,289.0,289.0,289.0,285.446869,0
2012-06-28,289.0,289.0,289.0,289.0,285.446869,0
2012-06-29,289.0,289.0,289.0,289.0,285.446869,0
2012-07-03,289.0,289.0,289.0,289.0,285.446869,0
2012-07-04,289.0,289.0,289.0,289.0,285.446869,0
2012-07-05,289.0,289.0,289.0,289.0,285.446869,0
2012-07-06,289.0,289.0,289.0,289.0,285.446869,0
2012-07-09,289.0,289.0,289.0,289.0,285.446869,0
2012-07-10,289.0,289.0,289.0,289.0,285.446869,0
2012-07-11,289.0,289.0,289.0,289.0,285.446869,0
2012-07-12,289.0,289.0,289.0,289.0,285.446869,0
2012-07-13,289.0,289.0,289.0,289.0,285.446869,0
2012-07-16,289.0,289.0,289.0,289.0,285.446869,0
2012-07-17,289.0,289.0,289.0,289.0,285.446869,0
2012-07-18,289.0,289.0,289.0,289.0,285.446869,0
2012-07-19,289.0,289.0,289.0,289.0,285.446869,0
2012-07-20,289.0,289.0,289.0,289.0,285.446869,0
2012-07-23,289.0,289.0,289.0,289.0,285.446869,0
2012-07-24,289.0,289.0,289.0,289.0,285.446869,0
2012-07-25,289.0,289.0,289.0,289.0,285.446869,0
2012-07-26,289.0,289.0,289.0,289.0,285.446869,0
2012-07-27,289.0,289.0,289.0,289.0,285.446869,0
2012-07-30,289.0,289.0,289.0,289.0,285.446869,0
2012-07-31,289.0,289.0,289.0,289.0,285.446869,0
2012-08-01,289.0,289.0,289.0,289.0,285.446869,0
2012-08-02,289.0,289.0,289.0,289.0,285.446869,0
2012-08-03,289.0,289.0,289.0,289.0,285.446869,0
2012-08-06,289.0,289.0,289.0,289.0,285.446869,0
2012-08-07,289.0,289.0,289.0,289.0,285.446869,0
2012-08-08,289.0,289.0,289.0,289.0,285.446869,0
2012-08-09,289.0,289.0,289.0,289.0,285.446869,0
2012-08-10,289.0,289.0,289.0,289.0,285.446869,0
2012-08-13,289.0,289.0,289.0,289.0,285.446869,0
2012-08-14,289.0,289.0,289.0,289.0,285.446869,0
2012-08-15,289.0,289.0,289.0,289.0,285.446869,0
2012-08-16,289.0,289.0,289.0,289.0,285.446869,0
2012-08-17,289.0,289.0,289.0,289.0,285.446869,0
