Date,Open,High,Low,Close,Adj Close,Volume
2016-02-22,904.5,905.0,904.5,905.0,905.0,10000
2016-03-01,902.0,902.0,902.0,902.0,902.0,10000
2016-03-07,889.7999880000001,889.7999880000001,889.7999880000001,889.7999880000001,889.7999880000001,10000
2016-03-16,895.599976,895.599976,895.599976,895.599976,895.599976,990
2016-03-29,875.0,875.1900019999999,875.0,875.1900019999999,875.1900019999999,8000
2016-03-30,870.400024,870.400024,870.400024,870.400024,870.400024,2000
2016-04-07,909.7999880000001,909.7999880000001,909.7999880000001,909.7999880000001,909.7999880000001,8000
2016-04-28,875.7000119999999,876.900024,875.7000119999999,876.900024,876.900024,10000
2016-05-02,874.599976,874.900024,874.599976,874.900024,874.900024,10818
2016-05-04,902.6099849999999,902.6099849999999,902.6099849999999,902.6099849999999,902.6099849999999,2000
2016-05-05,902.0,902.0,902.0,902.0,902.0,19060
2016-05-17,927.5,928.7999880000001,927.5,928.7999880000001,928.7999880000001,22350
2016-05-19,942.2000119999999,942.2000119999999,942.2000119999999,942.2000119999999,942.2000119999999,10000
2016-05-23,938.0,938.0,938.0,938.0,938.0,3940
2016-07-08,946.3699949999999,946.3699949999999,946.3699949999999,946.3699949999999,946.3699949999999,21069
2016-07-26,952.0,952.0,952.0,952.0,952.0,144
2016-08-16,920.0,920.0,920.0,920.0,920.0,1100
2016-08-17,928.349976,928.349976,928.349976,928.349976,928.349976,896
2016-09-08,945.7999880000001,946.4699710000001,945.7999880000001,946.4699710000001,946.4699710000001,21005
2016-09-29,989.669983,989.669983,989.669983,989.669983,989.669983,1370
2016-10-10,957.599976,958.900024,957.599976,958.900024,958.900024,7566
2016-10-11,961.0,961.0,961.0,961.0,961.0,1218
2016-10-18,947.0,947.0,947.0,947.0,947.0,1232
2016-10-20,946.0,947.419983,946.0,947.419983,947.419983,1780
2016-10-27,952.0,954.0,952.0,953.340027,953.340027,6217
2016-11-14,1050.0,1050.0,1050.0,1050.0,1050.0,10000
2016-11-22,1031.5,1031.5,1031.5,1031.5,1031.5,850
2016-12-05,1033.0,1033.5,1033.0,1033.5,1033.5,31
2016-12-07,1024.0,1024.0,1024.0,1024.0,1024.0,752
2016-12-13,1018.5,1018.5,1018.5,1018.5,1018.5,281
2016-12-22,1036.900024,1036.900024,1036.900024,1036.900024,1036.900024,1000
2017-01-11,1098.050049,1098.050049,1098.050049,1098.050049,1098.050049,931
2017-01-17,1086.900024,1086.900024,1086.699951,1086.699951,1086.699951,3100
2017-01-18,1100.0,1100.0,1100.0,1100.0,1100.0,2000
2017-01-23,1079.0,1079.0,1079.0,1079.0,1079.0,7139
2017-01-24,1078.099976,1078.099976,1078.099976,1078.099976,1078.099976,6232
2017-01-25,1075.0,1075.0,1074.0,1074.0,1074.0,1250
2017-01-31,1053.0,1053.0,1047.0,1047.0,1047.0,4331
2017-02-01,1045.800049,1045.800049,1045.800049,1045.800049,1045.800049,14300
2017-02-13,1020.5,1024.0,1020.5,1024.0,1024.0,1100
2017-02-15,1023.0,1023.0,1023.0,1023.0,1023.0,196
2017-02-21,1025.0,1025.0,1005.0,1005.0,1005.0,2592
2017-02-22,1002.0,1005.0,1002.0,1002.0,1002.0,5371
2017-02-23,994.0,994.0,994.0,994.0,994.0,1730
2017-02-24,1000.599976,1000.599976,1000.599976,1000.599976,1000.599976,3200
2017-03-01,996.51001,996.51001,996.51001,996.51001,996.51001,4345
2017-03-02,1008.0,1008.0,1008.0,1008.0,1008.0,250
2017-03-03,989.099976,989.099976,989.099976,989.099976,989.099976,125
2017-03-06,981.0,981.0,981.0,981.0,981.0,937
2017-03-07,980.650024,980.650024,976.7999880000001,976.7999880000001,976.7999880000001,3186
2017-03-08,985.2999880000001,985.2999880000001,985.2999880000001,985.2999880000001,985.2999880000001,1956
2017-03-09,995.0,998.0,995.0,998.0,998.0,25
2017-03-10,998.0,998.0,993.5,993.5,993.5,95
2017-03-13,982.2000119999999,982.2000119999999,982.2000119999999,982.2000119999999,982.2000119999999,1400
2017-03-15,976.5,976.5,976.5,976.5,976.5,1024
2017-03-16,959.0,964.7999880000001,959.0,964.7999880000001,964.7999880000001,415
2017-03-17,959.580017,959.580017,959.580017,959.580017,959.580017,2348
2017-03-21,959.900024,960.0,959.400024,959.5,959.5,2198
2017-03-22,958.5,962.7000119999999,958.5,962.2000119999999,962.2000119999999,132623
2017-03-23,956.099976,956.099976,956.099976,956.099976,956.099976,10000
2017-03-27,952.349976,952.349976,952.349976,952.349976,952.349976,5250
2017-03-28,951.0,961.0499880000001,951.0,955.5,955.5,4832
2017-03-29,945.159973,945.159973,945.159973,945.159973,945.159973,978
2017-03-31,945.26001,945.26001,945.0499880000001,945.0499880000001,945.0499880000001,15290
2017-04-03,943.6400150000001,944.0,943.1400150000001,944.0,944.0,4050
2017-04-04,947.5,947.5,947.5,947.5,947.5,8351
2017-04-05,944.5,946.0,944.5,945.2999880000001,945.2999880000001,48424
2017-04-06,946.9699710000001,946.9699710000001,944.599976,944.599976,944.599976,4150
2017-04-07,942.5,942.5,891.0,941.599976,941.599976,77325
2017-04-10,943.01001,943.01001,943.01001,943.01001,943.01001,1640
2017-04-11,945.23999,945.23999,945.23999,945.23999,945.23999,253
2017-04-18,934.4799800000001,934.4799800000001,934.4799800000001,934.4799800000001,934.4799800000001,11446
2017-04-19,953.3099980000001,953.3099980000001,953.3099980000001,953.3099980000001,953.3099980000001,13570
2017-04-21,955.0,955.0,952.0,952.0,952.0,833
2017-04-25,955.25,955.25,955.25,955.25,955.25,11886
2017-04-26,973.0399779999999,973.0399779999999,973.0399779999999,973.0399779999999,973.0399779999999,5734
2017-04-27,961.25,963.0,961.25,963.0,963.0,1814
2017-04-28,951.1300050000001,951.1300050000001,951.1300050000001,951.1300050000001,951.1300050000001,2020
2017-05-02,949.5,949.5,949.5,949.5,949.5,475
2017-05-03,948.2700199999999,948.2700199999999,948.2700199999999,948.2700199999999,948.2700199999999,7131
2017-05-08,965.0,965.0,965.0,965.0,965.0,1500
2017-05-09,960.0,960.0,960.0,960.0,960.0,963
2017-05-11,952.98999,952.98999,952.98999,952.98999,952.98999,284
2017-05-17,944.599976,944.599976,944.599976,944.599976,944.599976,4000
2017-05-18,953.0,954.76001,953.0,954.76001,954.76001,6670
2017-05-25,933.900024,933.900024,933.900024,933.900024,933.900024,13159
2017-05-30,943.0,943.2100220000001,943.0,943.2100220000001,943.2100220000001,9020
2017-05-31,945.2999880000001,946.0,943.0,946.0,946.0,1184
2017-06-02,941.580017,941.580017,941.580017,941.580017,941.580017,513
2017-06-05,930.400024,930.400024,930.400024,930.400024,930.400024,260
2017-06-06,924.4400019999999,924.4400019999999,924.2100220000001,924.2100220000001,924.2100220000001,70220
2017-06-07,924.0,924.0,921.0,923.5,923.5,622
2017-06-08,921.0200199999999,921.0200199999999,921.0200199999999,921.0200199999999,921.0200199999999,264
2017-06-09,917.1199949999999,917.1199949999999,916.6400150000001,916.6400150000001,916.6400150000001,1420
2017-06-12,918.6400150000001,918.6400150000001,918.6400150000001,918.6400150000001,918.6400150000001,2180
2017-06-13,911.0,911.0,911.0,911.0,911.0,524
2017-06-14,908.0499880000001,908.0499880000001,908.0499880000001,908.0499880000001,908.0499880000001,19750
2017-06-15,924.080017,924.080017,924.080017,924.080017,924.080017,35
2017-06-19,910.0499880000001,910.0499880000001,908.6300050000001,908.6300050000001,908.6300050000001,8555
2017-06-20,918.0,922.0,912.0,921.4500119999999,921.4500119999999,8204
