Date,Open,High,Low,Close,Adj Close,Volume
2018-09-24,210.520004,210.520004,210.520004,210.520004,210.520004,0
2018-09-25,198.009995,198.009995,198.009995,198.009995,198.009995,34885
2018-09-26,198.009995,198.009995,198.009995,198.009995,198.009995,0
2018-09-27,198.009995,198.009995,198.009995,198.009995,198.009995,0
2018-09-28,198.009995,198.009995,198.009995,198.009995,198.009995,0
2018-10-01,198.009995,198.009995,198.009995,198.009995,198.009995,0
2018-10-02,198.009995,198.009995,198.009995,198.009995,198.009995,0
2018-10-03,198.009995,198.009995,198.009995,198.009995,198.009995,0
2018-10-04,198.009995,198.009995,198.009995,198.009995,198.009995,0
2018-10-05,198.009995,198.009995,198.009995,198.009995,198.009995,0
2018-10-08,198.009995,198.009995,198.009995,198.009995,198.009995,0
2018-10-09,198.009995,198.009995,198.009995,198.009995,198.009995,0
2018-10-10,198.009995,198.009995,198.009995,198.009995,198.009995,0
2018-10-11,198.009995,198.009995,198.009995,198.009995,198.009995,0
2018-10-12,198.009995,198.009995,198.009995,198.009995,198.009995,0
2018-10-15,198.009995,198.009995,198.009995,198.009995,198.009995,0
2018-10-16,198.009995,198.009995,198.009995,198.009995,198.009995,0
2018-10-17,198.009995,198.009995,198.009995,198.009995,198.009995,0
2018-10-18,198.009995,198.009995,198.009995,198.009995,198.009995,0
2018-10-19,198.009995,198.009995,198.009995,198.009995,198.009995,0
2018-10-22,198.009995,198.009995,198.009995,198.009995,198.009995,0
2018-10-23,198.009995,198.009995,198.009995,198.009995,198.009995,0
2018-10-24,198.009995,198.009995,198.009995,198.009995,198.009995,0
2018-10-25,198.009995,198.009995,198.009995,198.009995,198.009995,0
2018-10-26,198.009995,198.009995,198.009995,198.009995,198.009995,0
2018-10-29,198.009995,198.009995,198.009995,198.009995,198.009995,0
2018-10-30,198.009995,198.009995,198.009995,198.009995,198.009995,0
2018-10-31,196.270004,196.270004,196.270004,196.270004,196.270004,40840
2018-11-01,196.270004,196.270004,196.270004,196.270004,196.270004,0
2018-11-05,196.270004,196.270004,196.270004,196.270004,196.270004,0
2018-11-06,196.270004,196.270004,196.270004,196.270004,196.270004,0
2018-11-07,196.270004,196.270004,196.270004,196.270004,196.270004,0
2018-11-08,196.270004,196.270004,196.270004,196.270004,196.270004,0
2018-11-09,196.270004,196.270004,196.270004,196.270004,196.270004,0
2018-11-12,196.270004,196.270004,196.270004,196.270004,196.270004,0
2018-11-13,196.270004,196.270004,196.270004,196.270004,196.270004,0
2018-11-14,206.850006,206.850006,206.850006,206.850006,206.850006,5807
2018-11-15,206.559998,206.559998,206.559998,206.559998,206.559998,5459
2018-11-16,209.130005,209.130005,209.130005,209.130005,209.130005,8214
2018-11-20,209.130005,209.130005,209.130005,209.130005,209.130005,0
2018-11-21,210.72000099999997,210.72000099999997,210.72000099999997,210.72000099999997,210.72000099999997,14470
2018-11-22,210.72000099999997,210.72000099999997,210.72000099999997,210.72000099999997,210.72000099999997,0
2018-11-23,210.72000099999997,210.72000099999997,210.72000099999997,210.72000099999997,210.72000099999997,0
2018-11-26,210.72000099999997,210.72000099999997,210.72000099999997,210.72000099999997,210.72000099999997,0
2018-11-27,210.72000099999997,210.72000099999997,210.72000099999997,210.72000099999997,210.72000099999997,0
2018-11-28,210.72000099999997,210.72000099999997,210.72000099999997,210.72000099999997,210.72000099999997,0
2018-11-29,210.72000099999997,210.72000099999997,210.72000099999997,210.72000099999997,210.72000099999997,0
2018-11-30,210.72000099999997,210.72000099999997,210.72000099999997,210.72000099999997,210.72000099999997,0
2018-12-03,210.72000099999997,210.72000099999997,210.72000099999997,210.72000099999997,210.72000099999997,0
2018-12-04,208.720001,208.720001,208.720001,208.720001,208.720001,8509
2018-12-05,208.720001,208.720001,208.720001,208.720001,208.720001,0
2018-12-06,208.720001,208.720001,208.720001,208.720001,208.720001,0
2018-12-07,208.720001,208.720001,208.720001,208.720001,208.720001,0
2018-12-10,208.720001,208.720001,208.720001,208.720001,208.720001,0
2018-12-11,204.009995,204.009995,204.009995,204.009995,204.009995,1218
2018-12-13,204.009995,204.009995,204.009995,204.009995,204.009995,0
2018-12-14,211.850006,211.850006,211.850006,211.850006,211.850006,226184
2018-12-17,204.71000700000002,204.71000700000002,204.71000700000002,204.71000700000002,204.71000700000002,5539
2018-12-18,204.71000700000002,204.71000700000002,204.71000700000002,204.71000700000002,204.71000700000002,0
2018-12-19,204.71000700000002,204.71000700000002,204.71000700000002,204.71000700000002,204.71000700000002,0
2018-12-20,204.71000700000002,204.71000700000002,204.71000700000002,204.71000700000002,204.71000700000002,0
2018-12-21,204.71000700000002,204.71000700000002,204.71000700000002,204.71000700000002,204.71000700000002,0
2018-12-24,204.71000700000002,204.71000700000002,204.71000700000002,204.71000700000002,204.71000700000002,0
2018-12-26,204.71000700000002,204.71000700000002,204.71000700000002,204.71000700000002,204.71000700000002,0
2018-12-27,188.610001,188.610001,188.610001,188.610001,188.610001,1326
2018-12-28,188.610001,188.610001,188.610001,188.610001,188.610001,0
2018-12-31,188.610001,188.610001,188.610001,188.610001,188.610001,0
2019-01-02,188.610001,188.610001,188.610001,188.610001,188.610001,0
2019-01-03,188.610001,188.610001,188.610001,188.610001,188.610001,0
2019-01-04,188.610001,188.610001,188.610001,188.610001,188.610001,0
2019-01-07,188.610001,188.610001,188.610001,188.610001,188.610001,0
2019-01-08,188.610001,188.610001,188.610001,188.610001,188.610001,0
2019-01-09,188.610001,188.610001,188.610001,188.610001,188.610001,0
2019-01-10,188.610001,188.610001,188.610001,188.610001,188.610001,0
2019-01-11,188.610001,188.610001,188.610001,188.610001,188.610001,0
2019-01-14,198.429993,198.429993,198.429993,198.429993,198.429993,22199
2019-01-15,198.429993,198.429993,198.429993,198.429993,198.429993,0
2019-01-16,198.429993,198.429993,198.429993,198.429993,198.429993,0
2019-01-17,198.429993,198.429993,198.429993,198.429993,198.429993,0
2019-01-18,198.070007,198.070007,198.070007,198.070007,198.070007,4980
2019-01-21,198.070007,198.070007,198.070007,198.070007,198.070007,0
2019-01-22,198.070007,198.070007,198.070007,198.070007,198.070007,0
2019-01-23,199.899994,199.899994,199.899994,199.899994,199.899994,10458
2019-01-24,199.899994,199.899994,199.899994,199.899994,199.899994,0
2019-01-25,199.899994,199.899994,199.899994,199.899994,199.899994,0
2019-01-28,199.899994,199.899994,199.899994,199.899994,199.899994,0
2019-01-29,199.899994,199.899994,199.899994,199.899994,199.899994,0
2019-01-30,199.899994,199.899994,199.899994,199.899994,199.899994,0
2019-01-31,199.899994,199.899994,199.899994,199.899994,199.899994,0
2019-02-01,199.899994,199.899994,199.899994,199.899994,199.899994,0
