Date,Open,High,Low,Close,Adj Close,Volume
2016-08-23,729.0,730.0,728.700012,730.0,730.0,45
2016-09-01,733.0,733.0,728.5,728.5,728.5,430
2016-09-23,770.0,770.0,770.0,728.5,728.5,4
2017-03-02,781.0,781.0,781.0,728.5,728.5,2
2017-03-21,759.200012,759.200012,759.200012,759.200012,759.200012,170
2017-03-29,747.0,747.0,747.0,747.0,747.0,50
2017-04-06,745.700012,745.700012,745.700012,745.700012,745.700012,60
2017-04-07,737.700012,737.700012,737.0,737.0,737.0,184
2017-04-12,748.0,748.0,744.0,745.0,745.0,114
2017-04-28,752.900024,752.900024,752.900024,752.900024,752.900024,6
2017-05-17,770.400024,770.400024,770.400024,770.400024,770.400024,20
2017-05-26,785.0,785.0,778.0,778.0,778.0,30
2017-06-13,757.0,757.0,757.0,757.0,757.0,31
2017-06-15,748.5,748.5,748.0,748.0,748.0,85
2017-07-06,748.0,748.0,743.0,743.0,743.0,201
2017-07-07,742.0,742.0,742.0,742.0,742.0,102
2017-07-11,728.0,728.0,728.0,728.0,728.0,42
2017-07-12,730.1400150000001,730.1400150000001,730.1400150000001,730.1400150000001,730.1400150000001,30
2017-07-14,731.98999,731.98999,731.98999,731.98999,731.98999,12
2017-07-24,734.5,734.5,734.5,734.5,734.5,10
2017-08-07,760.0,760.0,760.0,760.0,760.0,5
2017-08-08,760.0,760.0,760.0,760.0,760.0,0
2017-08-09,760.0,760.0,760.0,760.0,760.0,0
2017-08-10,760.0,760.0,760.0,760.0,760.0,0
2017-08-11,760.0,760.0,760.0,760.0,760.0,0
2017-08-14,760.0,760.0,760.0,760.0,760.0,0
2017-08-15,760.0,760.0,760.0,760.0,760.0,0
2017-08-16,760.0,760.0,760.0,760.0,760.0,0
2017-08-17,760.0,760.0,760.0,760.0,760.0,0
2017-08-18,760.0,760.0,760.0,760.0,760.0,0
2017-08-21,760.0,760.0,760.0,760.0,760.0,0
2017-08-22,735.900024,735.900024,735.900024,735.900024,735.900024,20
2017-08-23,735.900024,735.900024,735.900024,735.900024,735.900024,0
2017-08-24,735.900024,735.900024,735.900024,735.900024,735.900024,0
2017-08-25,735.900024,735.900024,735.900024,735.900024,735.900024,0
2017-08-28,735.900024,735.900024,735.900024,735.900024,735.900024,0
2017-08-29,735.900024,735.900024,735.900024,735.900024,735.900024,0
2017-08-30,735.900024,735.900024,735.900024,735.900024,735.900024,0
2017-08-31,735.900024,735.900024,735.900024,735.900024,735.900024,0
2017-09-01,735.900024,735.900024,735.900024,735.900024,735.900024,0
2017-09-04,735.900024,735.900024,735.900024,735.900024,735.900024,0
2017-09-05,735.900024,735.900024,735.900024,735.900024,735.900024,0
2017-09-06,735.900024,735.900024,735.900024,735.900024,735.900024,0
2017-09-07,735.900024,735.900024,735.900024,735.900024,735.900024,0
2017-09-08,735.900024,735.900024,735.900024,735.900024,735.900024,0
2017-09-11,735.900024,735.900024,735.900024,735.900024,735.900024,0
2017-09-12,735.900024,735.900024,735.900024,735.900024,735.900024,0
2017-09-13,735.900024,735.900024,735.900024,735.900024,735.900024,0
2017-09-14,735.900024,735.900024,735.900024,735.900024,735.900024,0
2017-09-15,735.900024,735.900024,735.900024,735.900024,735.900024,0
2017-09-18,765.0,765.0,765.0,765.0,765.0,11
2017-09-19,765.0,765.0,765.0,765.0,765.0,0
2017-09-20,765.0,765.0,765.0,765.0,765.0,0
2017-09-21,765.0,765.0,765.0,765.0,765.0,0
2017-09-22,765.0,765.0,765.0,765.0,765.0,0
2017-09-25,765.0,765.0,765.0,765.0,765.0,0
2017-09-26,765.0,765.0,765.0,765.0,765.0,0
2017-09-27,765.0,765.0,765.0,765.0,765.0,0
2017-09-28,765.0,765.0,765.0,765.0,765.0,0
2017-09-29,765.0,765.0,765.0,765.0,765.0,0
2017-10-02,765.0,765.0,765.0,765.0,765.0,0
2017-10-03,765.0,765.0,765.0,765.0,765.0,0
2017-10-04,778.0,778.0,772.789978,772.799988,772.799988,38
2017-10-05,772.799988,772.799988,772.799988,772.799988,772.799988,0
2017-10-06,772.799988,772.799988,772.799988,772.799988,772.799988,0
2017-10-09,772.799988,772.799988,772.799988,772.799988,772.799988,0
