Date,Open,High,Low,Close,Adj Close,Volume
2018-08-28,962.8900150000001,962.8900150000001,962.8900150000001,962.8900150000001,962.8900150000001,0
2018-08-29,962.8900150000001,962.8900150000001,962.8900150000001,962.8900150000001,962.8900150000001,0
2018-08-30,962.8900150000001,962.8900150000001,962.8900150000001,962.8900150000001,962.8900150000001,0
2018-08-31,962.8900150000001,962.8900150000001,962.8900150000001,962.8900150000001,962.8900150000001,0
2018-09-03,962.8900150000001,962.8900150000001,962.8900150000001,962.8900150000001,962.8900150000001,0
2018-09-04,962.8900150000001,962.8900150000001,962.8900150000001,962.8900150000001,962.8900150000001,0
2018-09-05,962.8900150000001,962.8900150000001,962.8900150000001,962.8900150000001,962.8900150000001,0
2018-09-06,962.8900150000001,962.8900150000001,962.8900150000001,962.8900150000001,962.8900150000001,0
2018-09-07,962.8900150000001,962.8900150000001,962.8900150000001,962.8900150000001,962.8900150000001,0
2018-09-10,962.8900150000001,962.8900150000001,962.8900150000001,962.8900150000001,962.8900150000001,0
2018-09-11,962.8900150000001,962.8900150000001,962.8900150000001,962.8900150000001,962.8900150000001,0
2018-09-12,962.8900150000001,962.8900150000001,962.8900150000001,962.8900150000001,962.8900150000001,0
2018-09-13,962.8900150000001,962.8900150000001,962.8900150000001,962.8900150000001,962.8900150000001,0
2018-09-14,962.8900150000001,962.8900150000001,962.8900150000001,962.8900150000001,962.8900150000001,0
2018-09-17,962.8900150000001,962.8900150000001,962.8900150000001,962.8900150000001,962.8900150000001,0
2018-09-18,962.8900150000001,962.8900150000001,962.8900150000001,962.8900150000001,962.8900150000001,0
2018-09-19,962.8900150000001,962.8900150000001,962.8900150000001,962.8900150000001,962.8900150000001,0
2018-09-20,962.8900150000001,962.8900150000001,962.8900150000001,962.8900150000001,962.8900150000001,0
2018-09-21,962.8900150000001,962.8900150000001,962.8900150000001,962.8900150000001,962.8900150000001,0
2018-09-24,962.8900150000001,962.8900150000001,962.8900150000001,962.8900150000001,962.8900150000001,0
2018-09-25,962.8900150000001,962.8900150000001,962.8900150000001,962.8900150000001,962.8900150000001,0
2018-09-26,962.8900150000001,962.8900150000001,962.8900150000001,962.8900150000001,962.8900150000001,0
2018-09-27,962.8900150000001,962.8900150000001,962.8900150000001,962.8900150000001,962.8900150000001,0
2018-09-28,962.8900150000001,962.8900150000001,962.8900150000001,962.8900150000001,962.8900150000001,0
2018-10-01,962.8900150000001,962.8900150000001,962.8900150000001,962.8900150000001,962.8900150000001,0
2018-10-02,962.8900150000001,962.8900150000001,962.8900150000001,962.8900150000001,962.8900150000001,0
2018-10-03,962.8900150000001,962.8900150000001,962.8900150000001,962.8900150000001,962.8900150000001,0
2018-10-04,962.8900150000001,962.8900150000001,962.8900150000001,962.8900150000001,962.8900150000001,0
2018-10-05,962.8900150000001,962.8900150000001,962.8900150000001,962.8900150000001,962.8900150000001,0
2018-10-08,962.8900150000001,962.8900150000001,962.8900150000001,962.8900150000001,962.8900150000001,0
