Date,Open,High,Low,Close,Adj Close,Volume
2014-07-30,975.7899779999999,975.7899779999999,975.7899779999999,975.7899779999999,972.898743,23230
2014-07-31,975.7899779999999,975.7899779999999,975.7899779999999,975.7899779999999,972.898743,0
2014-08-01,975.7899779999999,975.7899779999999,975.7899779999999,975.7899779999999,972.898743,0
2014-08-04,975.7899779999999,975.7899779999999,975.7899779999999,975.7899779999999,972.898743,0
2014-08-05,975.7899779999999,975.7899779999999,975.7899779999999,975.7899779999999,972.898743,0
2014-08-06,975.7899779999999,975.7899779999999,975.7899779999999,975.7899779999999,972.898743,0
2014-08-07,975.7899779999999,975.7899779999999,975.7899779999999,975.7899779999999,972.898743,0
2014-08-08,975.7899779999999,975.7899779999999,975.7899779999999,975.7899779999999,972.898743,0
2014-08-11,975.7899779999999,975.7899779999999,975.7899779999999,975.7899779999999,972.898743,0
2014-08-12,975.7899779999999,975.7899779999999,975.7899779999999,975.7899779999999,972.898743,0
2014-08-13,975.7899779999999,975.7899779999999,975.7899779999999,975.7899779999999,972.898743,0
2014-08-14,975.7899779999999,975.7899779999999,975.7899779999999,975.7899779999999,972.898743,0
2014-08-15,975.7899779999999,975.7899779999999,975.7899779999999,975.7899779999999,972.898743,0
2014-08-18,975.7899779999999,975.7899779999999,975.7899779999999,975.7899779999999,972.898743,0
2014-08-19,975.7899779999999,975.7899779999999,975.7899779999999,975.7899779999999,972.898743,0
2014-08-20,975.7899779999999,975.7899779999999,975.7899779999999,975.7899779999999,972.898743,0
2014-08-21,975.7899779999999,975.7899779999999,975.7899779999999,975.7899779999999,972.898743,0
2014-08-22,975.7899779999999,975.7899779999999,975.7899779999999,975.7899779999999,972.898743,0
2014-08-25,975.7899779999999,975.7899779999999,975.7899779999999,975.7899779999999,972.898743,0
2014-08-26,975.7899779999999,975.7899779999999,975.7899779999999,975.7899779999999,972.898743,0
2014-08-27,975.7899779999999,975.7899779999999,975.7899779999999,975.7899779999999,973.098083,0
2014-08-28,975.7899779999999,975.7899779999999,975.7899779999999,975.7899779999999,973.098083,0
2014-08-29,975.7899779999999,975.7899779999999,975.7899779999999,975.7899779999999,973.098083,0
2014-09-01,975.7899779999999,975.7899779999999,975.7899779999999,975.7899779999999,973.098083,0
2014-09-02,975.7899779999999,975.7899779999999,975.7899779999999,975.7899779999999,973.098083,0
2014-09-03,1003.8099980000001,1003.8099980000001,1003.8099980000001,1003.8099980000001,1001.040894,2895
2014-09-04,1003.8099980000001,1003.8099980000001,1003.8099980000001,1003.8099980000001,1001.040894,0
2014-09-05,1003.8099980000001,1003.8099980000001,1003.8099980000001,1003.8099980000001,1001.040894,0
2014-09-08,1003.8099980000001,1003.8099980000001,1003.8099980000001,1003.8099980000001,1001.040894,0
2014-09-09,1003.8099980000001,1003.8099980000001,1003.8099980000001,1003.8099980000001,1001.040894,0
2014-09-10,1003.8099980000001,1003.8099980000001,1003.8099980000001,1003.8099980000001,1001.040894,0
2014-09-11,1003.8099980000001,1003.8099980000001,1003.8099980000001,1003.8099980000001,1001.040894,0
2014-09-12,1003.8099980000001,1003.8099980000001,1003.8099980000001,1003.8099980000001,1001.040894,0
2014-09-15,1003.8099980000001,1003.8099980000001,1003.8099980000001,1003.8099980000001,1001.040894,0
2014-09-17,1003.8099980000001,1003.8099980000001,1003.8099980000001,1003.8099980000001,1001.040894,0
2014-09-18,1003.8099980000001,1003.8099980000001,1003.8099980000001,1003.8099980000001,1001.040894,0
2014-09-19,1003.8099980000001,1003.8099980000001,1003.8099980000001,1003.8099980000001,1001.040894,0
2014-09-22,1003.8099980000001,1003.8099980000001,1003.8099980000001,1003.8099980000001,1001.040894,0
2014-09-23,1003.8099980000001,1003.8099980000001,1003.8099980000001,1003.8099980000001,1001.040894,0
2014-09-24,1003.8099980000001,1003.8099980000001,1003.8099980000001,1003.8099980000001,1001.040894,0
2014-09-25,1003.8099980000001,1003.8099980000001,1003.8099980000001,1003.8099980000001,1001.040894,0
2014-09-26,1003.8099980000001,1003.8099980000001,1003.8099980000001,1003.8099980000001,1001.040894,0
2014-09-29,1003.8099980000001,1003.8099980000001,1003.8099980000001,1003.8099980000001,1001.040894,0
