Date,Open,High,Low,Close,Adj Close,Volume
2010-01-06,628.099976,628.099976,628.099976,628.099976,618.7643429999999,10000
2010-01-07,639.02002,643.049988,639.02002,643.049988,633.49231,20000
2010-01-08,634.0,634.820007,632.849976,634.820007,625.3846440000001,20370
2010-01-12,636.299988,636.299988,627.419983,627.419983,618.094604,20000
2010-01-14,636.820007,636.820007,633.200012,633.200012,623.788635,10700
2010-01-19,638.900024,647.25,638.75,647.25,637.6298830000001,11200
2010-01-22,659.450012,659.450012,653.849976,653.849976,644.131653,11900
2010-01-25,654.75,654.75,654.75,654.75,645.018433,7500
2010-01-26,660.5599980000001,668.0,660.5599980000001,668.0,658.071472,122500
2010-02-04,635.909973,638.3099980000001,631.27002,638.3099980000001,628.822449,37725
2010-02-09,644.9400019999999,645.299988,644.9400019999999,645.219971,635.6298830000001,20000
2010-02-12,633.0,633.0,633.0,633.0,623.5916139999999,50
2010-02-16,638.150024,638.47998,638.0,638.47998,628.9901120000001,10000
2010-02-23,635.900024,641.5,635.900024,641.25,631.887329,30000
2010-03-12,662.0,662.0,662.0,662.0,652.334351,1000
2010-05-07,700.0,700.0,700.0,700.0,689.77948,50
2010-08-02,650.599976,651.299988,650.599976,651.299988,641.790527,10350
2010-08-16,641.599976,641.599976,641.599976,641.599976,632.232056,30
2010-08-19,658.0,658.0,658.0,658.0,648.3925780000001,30
2010-09-07,687.0,687.0,687.0,687.0,676.969055,10
2010-09-09,689.299988,689.299988,689.299988,689.299988,679.23584,3195
2010-09-22,686.099976,686.099976,686.099976,686.099976,676.082275,70
2010-09-24,704.380005,704.380005,691.799988,691.799988,681.6992190000001,3735
2010-09-28,680.0,680.0,680.0,680.0,670.071472,270
2010-09-30,674.0,674.0,674.0,674.0,664.158997,20
2010-10-06,675.090027,675.090027,675.090027,675.090027,665.233032,870
2010-10-07,677.5,677.5,677.5,677.5,667.607849,1085
2010-10-19,674.0,674.0,674.0,674.0,664.158997,15
2010-10-26,663.5,663.5,663.5,663.5,653.812317,20
2010-11-16,670.299988,670.299988,670.299988,670.299988,660.513184,800
2010-11-18,682.200012,682.200012,682.200012,682.200012,672.4901120000001,1450
2010-11-23,691.0,691.0,691.0,691.0,681.164795,540
