Date,Open,High,Low,Close,Adj Close,Volume
2018-08-28,214.149994,214.149994,214.149994,214.149994,214.056183,0
2018-08-29,214.149994,214.149994,214.149994,214.149994,214.056183,0
2018-08-30,214.149994,214.149994,214.149994,214.149994,214.056183,0
2018-08-31,214.149994,214.149994,214.149994,214.149994,214.056183,0
2018-09-03,214.149994,214.149994,214.149994,214.149994,214.056183,0
2018-09-04,214.149994,214.149994,214.149994,214.149994,214.056183,0
2018-09-05,214.149994,214.149994,214.149994,214.149994,214.056183,0
2018-09-06,214.149994,214.149994,214.149994,214.149994,214.149994,0
2018-09-07,214.149994,214.149994,214.149994,214.149994,214.149994,0
2018-09-10,214.149994,214.149994,214.149994,214.149994,214.149994,0
2018-09-11,214.149994,214.149994,214.149994,214.149994,214.149994,0
2018-09-12,214.149994,214.149994,214.149994,214.149994,214.149994,0
2018-09-13,214.149994,214.149994,214.149994,214.149994,214.149994,0
2018-09-14,214.149994,214.149994,214.149994,214.149994,214.149994,0
2018-09-17,214.149994,214.149994,214.149994,214.149994,214.149994,0
2018-09-18,214.149994,214.149994,214.149994,214.149994,214.149994,0
2018-09-19,214.149994,214.149994,214.149994,214.149994,214.149994,0
2018-09-20,214.149994,214.149994,214.149994,214.149994,214.149994,0
2018-09-21,214.149994,214.149994,214.149994,214.149994,214.149994,0
2018-09-24,214.149994,214.149994,214.149994,214.149994,214.149994,0
2018-09-25,214.149994,214.149994,214.149994,214.149994,214.149994,0
2018-09-26,214.149994,214.149994,214.149994,214.149994,214.149994,0
2018-09-27,214.149994,214.149994,214.149994,214.149994,214.149994,0
2018-09-28,214.149994,214.149994,214.149994,214.149994,214.149994,0
2018-10-01,214.149994,214.149994,214.149994,214.149994,214.149994,0
2018-10-02,214.149994,214.149994,214.149994,214.149994,214.149994,0
2018-10-03,214.149994,214.149994,214.149994,214.149994,214.149994,0
2018-10-04,214.149994,214.149994,214.149994,214.149994,214.149994,0
2018-10-05,214.149994,214.149994,214.149994,214.149994,214.149994,0
2018-10-08,214.149994,214.149994,214.149994,214.149994,214.149994,0
2018-10-09,214.149994,214.149994,214.149994,214.149994,214.149994,0
2018-10-10,214.149994,214.149994,214.149994,214.149994,214.149994,0
2018-10-11,214.149994,214.149994,214.149994,214.149994,214.149994,0
2018-10-12,214.149994,214.149994,214.149994,214.149994,214.149994,0
2018-10-15,214.149994,214.149994,214.149994,214.149994,214.149994,0
2018-10-16,214.149994,214.149994,214.149994,214.149994,214.149994,0
2018-10-17,214.149994,214.149994,214.149994,214.149994,214.149994,0
2018-10-18,214.149994,214.149994,214.149994,214.149994,214.149994,0
2018-10-19,214.149994,214.149994,214.149994,214.149994,214.149994,0
2018-10-22,214.149994,214.149994,214.149994,214.149994,214.149994,0
2018-10-23,214.149994,214.149994,214.149994,214.149994,214.149994,0
2018-10-24,214.149994,214.149994,214.149994,214.149994,214.149994,0
2018-10-25,214.149994,214.149994,214.149994,214.149994,214.149994,0
2018-10-26,214.149994,214.149994,214.149994,214.149994,214.149994,0
2018-10-29,214.149994,214.149994,214.149994,214.149994,214.149994,0
2018-10-30,214.149994,214.149994,214.149994,214.149994,214.149994,0
2018-10-31,214.149994,214.149994,214.149994,214.149994,214.149994,0
2018-11-01,214.149994,214.149994,214.149994,214.149994,214.149994,0
2018-11-05,214.149994,214.149994,214.149994,214.149994,214.149994,0
2018-11-06,214.149994,214.149994,214.149994,214.149994,214.149994,0
2018-11-07,214.149994,214.149994,214.149994,214.149994,214.149994,0
2018-11-08,214.149994,214.149994,214.149994,214.149994,214.149994,0
2018-11-09,214.149994,214.149994,214.149994,214.149994,214.149994,0
2018-11-12,214.149994,214.149994,214.149994,214.149994,214.149994,0
2018-11-13,214.149994,214.149994,214.149994,214.149994,214.149994,0
2018-11-14,214.149994,214.149994,214.149994,214.149994,214.149994,0
2018-11-15,214.149994,214.149994,214.149994,214.149994,214.149994,0
2018-11-16,214.149994,214.149994,214.149994,214.149994,214.149994,0
2018-11-20,214.149994,214.149994,214.149994,214.149994,214.149994,0
2018-11-21,214.149994,214.149994,214.149994,214.149994,214.149994,0
2018-11-22,214.149994,214.149994,214.149994,214.149994,214.149994,0
2018-11-23,214.149994,214.149994,214.149994,214.149994,214.149994,0
2018-11-26,214.149994,214.149994,214.149994,214.149994,214.149994,0
2018-11-27,214.149994,214.149994,214.149994,214.149994,214.149994,0
2018-11-28,214.149994,214.149994,214.149994,214.149994,214.149994,0
2018-11-29,214.149994,214.149994,214.149994,214.149994,214.149994,0
2018-11-30,214.149994,214.149994,214.149994,214.149994,214.149994,0
2018-12-03,214.149994,214.149994,214.149994,214.149994,214.149994,0
2018-12-04,214.149994,214.149994,214.149994,214.149994,214.149994,0
2018-12-05,214.149994,214.149994,214.149994,214.149994,214.149994,0
2018-12-06,214.149994,214.149994,214.149994,214.149994,214.149994,0
2018-12-07,214.149994,214.149994,214.149994,214.149994,214.149994,0
2018-12-10,214.149994,214.149994,214.149994,214.149994,214.149994,0
2018-12-11,214.149994,214.149994,214.149994,214.149994,214.149994,0
2018-12-13,214.149994,214.149994,214.149994,214.149994,214.149994,0
2018-12-14,214.149994,214.149994,214.149994,214.149994,214.149994,0
2018-12-17,214.149994,214.149994,214.149994,214.149994,214.149994,0
2018-12-18,214.149994,214.149994,214.149994,214.149994,214.149994,0
2018-12-19,214.149994,214.149994,214.149994,214.149994,214.149994,0
2018-12-20,214.149994,214.149994,214.149994,214.149994,214.149994,0
2018-12-21,214.149994,214.149994,214.149994,214.149994,214.149994,0
2018-12-24,214.149994,214.149994,214.149994,214.149994,214.149994,0
2018-12-26,214.149994,214.149994,214.149994,214.149994,214.149994,0
2018-12-27,214.149994,214.149994,214.149994,214.149994,214.149994,0
2018-12-28,214.149994,214.149994,214.149994,214.149994,214.149994,0
2018-12-31,214.149994,214.149994,214.149994,214.149994,214.149994,0
2019-01-02,214.149994,214.149994,214.149994,214.149994,214.149994,0
2019-01-03,214.149994,214.149994,214.149994,214.149994,214.149994,0
2019-01-04,214.149994,214.149994,214.149994,214.149994,214.149994,0
2019-01-07,214.149994,214.149994,214.149994,214.149994,214.149994,0
2019-01-08,214.149994,214.149994,214.149994,214.149994,214.149994,0
2019-01-09,214.149994,214.149994,214.149994,214.149994,214.149994,0
2019-01-10,214.149994,214.149994,214.149994,214.149994,214.149994,0
2019-01-11,214.149994,214.149994,214.149994,214.149994,214.149994,0
2019-01-14,214.149994,214.149994,214.149994,214.149994,214.149994,0
2019-01-15,214.149994,214.149994,214.149994,214.149994,214.149994,0
2019-01-16,214.149994,214.149994,214.149994,214.149994,214.149994,0
2019-01-17,214.149994,214.149994,214.149994,214.149994,214.149994,0
2019-01-18,214.149994,214.149994,214.149994,214.149994,214.149994,0
2019-01-21,214.149994,214.149994,214.149994,214.149994,214.149994,0
2019-01-22,214.149994,214.149994,214.149994,214.149994,214.149994,0
2019-01-23,214.149994,214.149994,214.149994,214.149994,214.149994,0
2019-01-24,214.149994,214.149994,214.149994,214.149994,214.149994,0
2019-01-25,214.149994,214.149994,214.149994,214.149994,214.149994,0
2019-01-28,214.149994,214.149994,214.149994,214.149994,214.149994,0
2019-01-29,214.149994,214.149994,214.149994,214.149994,214.149994,0
