Date,Open,High,Low,Close,Adj Close,Volume
2017-08-08,457.01000999999997,457.01000999999997,457.01000999999997,457.01000999999997,457.01000999999997,0
2017-08-09,457.01000999999997,457.01000999999997,457.01000999999997,457.01000999999997,457.01000999999997,0
2017-08-10,457.01000999999997,457.01000999999997,457.01000999999997,457.01000999999997,457.01000999999997,0
2017-08-11,457.01000999999997,457.01000999999997,457.01000999999997,457.01000999999997,457.01000999999997,0
2017-08-14,457.01000999999997,457.01000999999997,457.01000999999997,457.01000999999997,457.01000999999997,0
2017-08-15,457.01000999999997,457.01000999999997,457.01000999999997,457.01000999999997,457.01000999999997,0
2017-08-16,457.01000999999997,457.01000999999997,457.01000999999997,457.01000999999997,457.01000999999997,0
2017-08-17,457.01000999999997,457.01000999999997,457.01000999999997,457.01000999999997,457.01000999999997,0
2017-08-18,457.01000999999997,457.01000999999997,457.01000999999997,457.01000999999997,457.01000999999997,0
2017-08-21,457.01000999999997,457.01000999999997,457.01000999999997,457.01000999999997,457.01000999999997,0
2017-08-29,457.01000999999997,457.01000999999997,457.01000999999997,457.01000999999997,457.01000999999997,0
2017-08-30,457.01000999999997,457.01000999999997,457.01000999999997,457.01000999999997,457.01000999999997,0
2017-08-31,457.01000999999997,457.01000999999997,457.01000999999997,457.01000999999997,457.01000999999997,0
2017-09-01,457.01000999999997,457.01000999999997,457.01000999999997,457.01000999999997,457.01000999999997,0
2017-09-04,457.01000999999997,457.01000999999997,457.01000999999997,457.01000999999997,457.01000999999997,0
2017-09-05,457.01000999999997,457.01000999999997,457.01000999999997,457.01000999999997,457.01000999999997,0
2017-09-06,457.01000999999997,457.01000999999997,457.01000999999997,457.01000999999997,457.01000999999997,0
2017-09-07,457.01000999999997,457.01000999999997,457.01000999999997,457.01000999999997,457.01000999999997,0
2017-09-08,457.01000999999997,457.01000999999997,457.01000999999997,457.01000999999997,457.01000999999997,0
2017-10-09,457.01000999999997,457.01000999999997,457.01000999999997,457.01000999999997,457.01000999999997,0
2017-10-10,457.01000999999997,457.01000999999997,457.01000999999997,457.01000999999997,457.01000999999997,0
2017-10-11,457.01000999999997,457.01000999999997,457.01000999999997,457.01000999999997,457.01000999999997,0
2017-10-12,457.01000999999997,457.01000999999997,457.01000999999997,457.01000999999997,457.01000999999997,0
2017-10-13,457.01000999999997,457.01000999999997,457.01000999999997,457.01000999999997,457.01000999999997,0
2017-10-16,457.01000999999997,457.01000999999997,457.01000999999997,457.01000999999997,457.01000999999997,0
2017-10-17,457.01000999999997,457.01000999999997,457.01000999999997,457.01000999999997,457.01000999999997,0
2017-10-18,457.01000999999997,457.01000999999997,457.01000999999997,457.01000999999997,457.01000999999997,0
2017-10-19,457.01000999999997,457.01000999999997,457.01000999999997,457.01000999999997,457.01000999999997,0
2017-11-17,457.01000999999997,457.01000999999997,457.01000999999997,457.01000999999997,457.01000999999997,0
2017-11-21,457.01000999999997,457.01000999999997,457.01000999999997,457.01000999999997,457.01000999999997,0
2017-11-22,457.01000999999997,457.01000999999997,457.01000999999997,457.01000999999997,457.01000999999997,0
2017-11-23,457.01000999999997,457.01000999999997,457.01000999999997,457.01000999999997,457.01000999999997,0
2017-11-24,457.01000999999997,457.01000999999997,457.01000999999997,457.01000999999997,457.01000999999997,0
2017-11-27,457.01000999999997,457.01000999999997,457.01000999999997,457.01000999999997,457.01000999999997,0
2018-01-02,457.01000999999997,457.01000999999997,457.01000999999997,457.01000999999997,457.01000999999997,0
2018-01-03,457.01000999999997,457.01000999999997,457.01000999999997,457.01000999999997,457.01000999999997,0
2018-01-04,457.01000999999997,457.01000999999997,457.01000999999997,457.01000999999997,457.01000999999997,0
2018-01-05,457.01000999999997,457.01000999999997,457.01000999999997,457.01000999999997,457.01000999999997,0
2018-01-08,457.01000999999997,457.01000999999997,457.01000999999997,457.01000999999997,457.01000999999997,0
2018-01-09,457.01000999999997,457.01000999999997,457.01000999999997,457.01000999999997,457.01000999999997,0
2018-01-10,457.01000999999997,457.01000999999997,457.01000999999997,457.01000999999997,457.01000999999997,0
2018-01-22,457.01000999999997,457.01000999999997,457.01000999999997,457.01000999999997,457.01000999999997,0
2018-01-23,457.01000999999997,457.01000999999997,457.01000999999997,457.01000999999997,457.01000999999997,0
2018-01-24,457.01000999999997,457.01000999999997,457.01000999999997,457.01000999999997,457.01000999999997,0
2018-01-25,457.01000999999997,457.01000999999997,457.01000999999997,457.01000999999997,457.01000999999997,0
2018-01-26,457.01000999999997,457.01000999999997,457.01000999999997,457.01000999999997,457.01000999999997,0
2018-01-29,457.01000999999997,457.01000999999997,457.01000999999997,457.01000999999997,457.01000999999997,0
2018-01-30,457.01000999999997,457.01000999999997,457.01000999999997,457.01000999999997,457.01000999999997,0
2018-01-31,457.01000999999997,457.01000999999997,457.01000999999997,457.01000999999997,457.01000999999997,0
2018-02-01,457.01000999999997,457.01000999999997,457.01000999999997,457.01000999999997,457.01000999999997,0
2018-02-02,457.01000999999997,457.01000999999997,457.01000999999997,457.01000999999997,457.01000999999997,0
2018-04-23,457.01000999999997,457.01000999999997,457.01000999999997,457.01000999999997,457.01000999999997,0
2018-04-24,457.01000999999997,457.01000999999997,457.01000999999997,457.01000999999997,457.01000999999997,0
2018-04-25,457.01000999999997,457.01000999999997,457.01000999999997,457.01000999999997,457.01000999999997,0
2018-04-26,457.01000999999997,457.01000999999997,457.01000999999997,457.01000999999997,457.01000999999997,0
2018-04-27,457.01000999999997,457.01000999999997,457.01000999999997,457.01000999999997,457.01000999999997,0
2018-04-30,457.01000999999997,457.01000999999997,457.01000999999997,457.01000999999997,457.01000999999997,0
2018-06-13,457.01000999999997,457.01000999999997,457.01000999999997,457.01000999999997,457.01000999999997,0
2018-06-14,457.01000999999997,457.01000999999997,457.01000999999997,457.01000999999997,457.01000999999997,0
2018-06-15,457.01000999999997,457.01000999999997,457.01000999999997,457.01000999999997,457.01000999999997,0
2018-06-18,457.01000999999997,457.01000999999997,457.01000999999997,457.01000999999997,457.01000999999997,0
2018-06-19,457.01000999999997,457.01000999999997,457.01000999999997,457.01000999999997,457.01000999999997,0
2018-06-20,457.01000999999997,457.01000999999997,457.01000999999997,457.01000999999997,457.01000999999997,0
2018-06-21,457.01000999999997,457.01000999999997,457.01000999999997,457.01000999999997,457.01000999999997,0
2018-06-22,457.01000999999997,457.01000999999997,457.01000999999997,457.01000999999997,457.01000999999997,0
