Date,Open,High,Low,Close,Adj Close,Volume
2009-12-31,8.24,8.25,8.0,8.24,8.019622,72500
2010-01-04,8.01,8.33,8.0,8.01,7.795774000000001,170600
2010-01-05,7.98,8.07,7.91,7.98,7.766576,420900
2010-01-06,7.85,8.12,7.85,7.85,7.640053,295800
2010-01-07,7.86,7.95,7.85,7.86,7.649786,182900
2010-01-08,7.92,7.93,7.85,7.92,7.7081800000000005,87500
2010-01-11,7.85,7.88,7.85,7.85,7.640053,96300
2010-01-12,7.7,7.85,7.61,7.7,7.494064,52900
2010-01-13,7.74,7.74,7.72,7.74,7.532994,13100
2010-01-14,7.74,7.74,7.74,7.74,7.532994,100
2010-01-15,7.7,7.7,7.6,7.7,7.494064,12400
2010-01-18,7.6,7.8,7.6,7.6,7.396739,229700
2010-01-19,7.47,7.57,7.47,7.47,7.2702160000000005,6000
2010-01-20,7.45,7.45,7.45,7.45,7.250750999999999,17700
2010-01-21,7.16,7.23,7.16,7.16,6.968507000000001,131100
2010-01-22,7.1,7.16,6.9,7.1,6.910111,29200
2010-01-25,7.1,7.15,7.1,7.1,6.910111,22500
2010-01-26,6.51,7.1,6.51,6.51,6.335891999999999,0
2010-01-27,6.84,6.9,6.84,6.84,6.657066,1700
2010-01-28,6.46,6.8,6.19,6.46,6.287228,174700
2010-01-29,6.36,6.6,6.3,6.36,6.189903,149400
2010-02-02,6.75,6.75,6.36,6.75,6.569472,0
2010-02-03,6.53,6.71,6.5,6.53,6.355357,238900
2010-02-04,6.4,6.4,6.4,6.4,6.228833,2000
2010-02-05,6.31,6.39,6.3,6.31,6.14124,11600
2010-02-08,6.55,6.6,6.3,6.55,6.374821,19100
2010-02-09,6.57,6.6,6.55,6.57,6.394286,45300
2010-02-10,6.5,6.53,6.21,6.5,6.326159,6500
2010-02-11,6.79,6.79,6.48,6.79,6.608402000000001,62100
2010-02-12,6.5,6.75,6.45,6.5,6.326159,9900
2010-02-15,6.61,6.61,6.5,6.61,6.433217,4500
2010-02-16,6.69,6.7,6.5,6.69,6.511076999999999,77700
2010-02-17,6.6,6.72,6.5,6.6,6.423483999999999,33900
2010-02-18,6.64,6.69,6.6,6.64,6.462414,79000
2010-02-19,6.61,6.79,6.5,6.61,6.433217,31300
2010-02-22,6.68,6.79,6.61,6.68,6.5013440000000005,800
2010-02-23,6.68,6.68,6.6,6.68,6.5013440000000005,28100
2010-02-24,6.74,6.79,6.6,6.74,6.55974,4900
2010-02-25,6.74,6.74,6.5,6.74,6.55974,34300
2010-02-26,6.78,6.79,6.51,6.78,6.598669999999999,61700
2010-03-01,6.7,6.79,6.53,6.7,6.52081,31200
2010-03-02,6.9,7.0,6.67,6.9,6.715461,6245600
2010-03-03,7.92,8.0,7.15,7.92,7.7081800000000005,298500
2010-03-04,9.21,9.25,7.92,9.21,8.963678999999999,1335900
2010-03-05,9.05,9.36,9.0,9.05,8.807961,504900
2010-03-08,9.13,9.18,9.01,9.13,8.885817999999999,235600
2010-03-09,9.2,9.2,8.57,9.01,8.76903,96000
2010-03-10,8.75,9.12,8.42,8.75,8.515982000000001,289500
2010-03-11,8.76,8.94,8.51,8.76,8.525715,135500
2010-03-12,9.1,9.19,8.76,9.1,8.856622,104100
2010-03-16,9.0,9.19,9.0,9.0,8.759297,124900
2010-03-17,9.0,9.0,8.8,9.0,8.759297,151300
2010-03-18,8.99,9.0,8.8,8.99,8.749563,17800
2010-03-19,8.63,8.82,8.6,8.63,8.399192,214200
2010-03-22,8.4,8.63,7.81,8.4,8.175344,101700
2010-03-23,8.34,8.7,7.85,8.34,8.116947,84900
2010-03-24,8.32,8.55,8.15,8.32,8.097483,12300
2010-03-25,8.49,8.5,8.02,8.49,8.262935,9000
2010-03-26,8.47,8.55,8.33,8.47,8.243471000000001,60000
2010-03-29,8.45,8.58,8.45,8.45,8.224006,25100
2010-03-30,8.8,8.97,8.5,8.8,8.564645,171200
2010-03-31,9.1,9.1,8.85,9.1,8.856622,353400
2010-04-05,9.18,9.18,9.1,9.18,8.934483,8600
2010-04-06,8.8,9.14,8.79,8.8,8.564645,56900
2010-04-07,8.86,8.9,8.78,8.86,8.62304,57100
2010-04-08,8.99,9.0,8.8,8.99,8.749563,1600
2010-04-09,8.92,9.0,8.91,8.92,8.681436999999999,38500
2010-04-12,9.04,9.04,9.01,9.04,8.798226,25100
2010-04-13,8.85,9.04,8.6,8.85,8.613309,28100
2010-04-14,9.0,9.09,8.87,9.0,8.759297,193700
2010-04-15,9.0,9.0,9.0,9.0,8.759297,11900
2010-04-16,8.62,8.66,8.61,8.62,8.389459,6500
2010-04-19,8.7,8.8,8.5,8.7,8.467319,2500
2010-04-20,8.7,9.0,8.69,8.7,8.467319,77300
2010-04-21,8.71,9.0,8.6,8.71,8.477053,80400
2010-04-22,8.85,8.85,8.69,8.85,8.613309,51800
2010-04-23,8.97,8.97,8.85,8.97,8.7301,25100
2010-04-26,8.94,8.96,8.93,8.94,8.700901,22100
2010-04-27,8.7,8.94,8.7,8.7,8.467319,46900
2010-04-28,8.7,8.93,8.7,8.7,8.467319,61900
2010-04-29,8.97,9.15,8.84,8.97,8.7301,438500
2010-04-30,10.86,10.9,9.2,10.86,10.569550999999999,1561400
2010-05-04,11.4,11.8,11.2,11.68,11.36762,359700
2010-05-05,11.43,11.67,11.29,11.43,11.124307,208000
2010-05-06,10.85,11.6,10.85,10.85,10.559818,143400
2010-05-07,11.01,11.39,9.5,11.01,10.715539999999999,99700
2010-05-10,12.18,12.6,11.61,12.18,11.854247,1005400
2010-05-11,12.1,12.3,12.0,12.1,11.776387,68800
2010-05-12,12.08,12.2,11.2,12.08,11.756923,89000
2010-05-13,11.86,12.49,11.8,11.86,11.542806,87200
2010-05-14,11.87,11.99,11.85,11.87,11.552538,20000
2010-05-17,12.1,12.1,11.6,11.71,11.396818,80400
2010-05-18,11.89,12.1,11.4,11.45,11.143771000000001,434700
2010-05-19,11.71,12.1,11.6,11.71,11.396818,80400
2010-05-20,10.98,11.7,10.75,10.98,10.686341,46800
2010-05-21,10.84,10.97,10.51,10.84,10.550086,15800
2010-05-24,10.5,10.83,10.3,10.5,10.219178,27800
2010-05-25,9.99,10.15,9.8,9.99,9.722818,103600
2010-05-26,10.29,10.48,10.16,10.29,10.014795,273800
2010-05-27,10.94,10.96,10.12,10.94,10.647411,104600
2010-05-28,11.09,11.5,10.7,11.09,10.7934,135400
2010-05-31,10.96,11.09,10.9,10.96,10.666876,500
2010-06-01,10.93,11.79,10.56,10.93,10.637678999999999,22900
2010-06-02,12.1,12.1,9.5,9.5,9.245925,0
2010-06-03,12.1,12.1,9.5,9.5,9.245925,0
2010-06-04,12.1,12.1,9.5,9.5,9.245925,0
2010-06-07,12.2,12.2,12.2,12.2,11.873713,0
2010-06-08,12.2,12.2,12.2,12.2,11.873713,0
2010-06-09,12.2,12.2,12.2,12.2,11.873713,0
2010-06-10,12.2,12.2,12.2,12.2,11.873713,0
2010-06-11,12.2,12.2,12.2,12.2,11.873713,0
2010-06-14,12.2,12.2,12.2,12.2,11.873713,0
2010-06-15,12.2,12.2,12.2,12.2,11.873713,0
2010-06-16,12.2,12.2,12.2,12.2,11.873713,0
2010-06-17,12.2,12.2,12.2,12.2,11.873713,0
2010-06-18,12.2,12.2,12.2,12.2,11.873713,0
2010-06-21,12.2,12.2,12.2,12.2,11.873713,0
2010-06-22,12.2,12.2,12.2,12.2,11.873713,0
2010-06-23,12.2,12.2,12.2,12.2,11.873713,0
2010-06-24,12.2,12.2,12.2,12.2,11.873713,0
2010-06-25,12.2,12.2,12.2,12.2,11.873713,0
2010-06-28,12.2,12.2,12.2,12.2,11.873713,0
2010-06-29,12.2,12.2,12.2,12.2,11.873713,0
2010-06-30,12.2,12.2,12.2,12.2,11.873713,0
2010-07-01,12.2,12.2,12.2,12.2,11.873713,0
2010-07-02,12.2,12.2,12.2,12.2,11.873713,0
2010-07-05,12.2,12.2,12.2,12.2,11.873713,0
2010-07-06,12.2,12.2,12.2,12.2,11.873713,0
2010-07-07,12.2,12.2,12.2,12.2,11.873713,0
2010-07-08,12.2,12.2,12.2,12.2,11.873713,0
2010-07-09,12.2,12.2,12.2,12.2,11.873713,0
2010-07-12,12.2,12.2,12.2,12.2,11.873713,0
2010-07-13,12.2,12.2,12.2,12.2,11.873713,0
2010-07-14,12.2,12.2,12.2,12.2,11.873713,0
2010-07-15,12.2,12.2,12.2,12.2,11.873713,0
2010-07-16,12.2,12.2,12.2,12.2,11.873713,0
2010-07-19,12.2,12.2,12.2,12.2,11.873713,0
