Date,Open,High,Low,Close,Adj Close,Volume
2018-08-28,748.25,748.25,748.25,748.25,748.25,0
2018-08-29,748.25,748.25,748.25,748.25,748.25,0
2018-08-30,748.25,748.25,748.25,748.25,748.25,0
2018-08-31,748.25,748.25,748.25,748.25,748.25,0
2018-09-03,748.25,748.25,748.25,748.25,748.25,0
2018-09-04,748.25,748.25,748.25,748.25,748.25,0
2018-09-05,748.25,748.25,748.25,748.25,748.25,0
2018-09-06,748.25,748.25,748.25,748.25,748.25,0
2018-09-07,748.25,748.25,748.25,748.25,748.25,0
2018-09-10,748.25,748.25,748.25,748.25,748.25,0
2018-09-11,748.25,748.25,748.25,748.25,748.25,0
2018-09-12,748.25,748.25,748.25,748.25,748.25,0
2018-09-13,748.25,748.25,748.25,748.25,748.25,0
2018-09-14,748.25,748.25,748.25,748.25,748.25,0
2018-09-17,748.25,748.25,748.25,748.25,748.25,0
2018-09-18,748.25,748.25,748.25,748.25,748.25,0
2018-09-19,748.25,748.25,748.25,748.25,748.25,0
2018-09-20,748.25,748.25,748.25,748.25,748.25,0
2018-09-21,748.25,748.25,748.25,748.25,748.25,0
2018-09-24,748.25,748.25,748.25,748.25,748.25,0
2018-09-25,748.25,748.25,748.25,748.25,748.25,0
2018-09-26,748.25,748.25,748.25,748.25,748.25,0
2018-09-27,748.25,748.25,748.25,748.25,748.25,0
2018-09-28,748.25,748.25,748.25,748.25,748.25,0
2018-10-01,748.25,748.25,748.25,748.25,748.25,0
2018-10-02,748.25,748.25,748.25,748.25,748.25,0
2018-10-03,748.25,748.25,748.25,748.25,748.25,0
2018-10-04,748.25,748.25,748.25,748.25,748.25,0
2018-10-05,748.25,748.25,748.25,748.25,748.25,0
2018-10-08,748.25,748.25,748.25,748.25,748.25,0
2018-10-09,748.25,748.25,748.25,748.25,748.25,0
2018-10-10,748.25,748.25,748.25,748.25,748.25,0
2018-10-11,748.25,748.25,748.25,748.25,748.25,0
2018-10-12,748.25,748.25,748.25,748.25,748.25,0
2018-10-15,748.25,748.25,748.25,748.25,748.25,0
2018-10-16,748.25,748.25,748.25,748.25,748.25,0
2018-10-17,748.25,748.25,748.25,748.25,748.25,0
2018-10-18,748.25,748.25,748.25,748.25,748.25,0
2018-10-19,748.25,748.25,748.25,748.25,748.25,0
2018-10-22,748.25,748.25,748.25,748.25,748.25,0
2018-10-23,748.25,748.25,748.25,748.25,748.25,0
2018-10-24,748.25,748.25,748.25,748.25,748.25,0
2018-10-25,748.25,748.25,748.25,748.25,748.25,0
2018-10-26,748.25,748.25,748.25,748.25,748.25,0
2018-10-29,748.25,748.25,748.25,748.25,748.25,0
2018-10-30,748.25,748.25,748.25,748.25,748.25,0
2018-10-31,748.25,748.25,748.25,748.25,748.25,0
2018-11-01,748.25,748.25,748.25,748.25,748.25,0
2018-11-05,748.25,748.25,748.25,748.25,748.25,0
2018-11-06,748.25,748.25,748.25,748.25,748.25,0
2018-11-07,748.25,748.25,748.25,748.25,748.25,0
2018-11-08,748.25,748.25,748.25,748.25,748.25,0
2018-11-09,748.25,748.25,748.25,748.25,748.25,0
2018-11-12,748.25,748.25,748.25,748.25,748.25,0
2018-11-13,748.25,748.25,748.25,748.25,748.25,0
2018-11-14,748.25,748.25,748.25,748.25,748.25,0
2018-11-15,748.25,748.25,748.25,748.25,748.25,0
2018-11-16,748.25,748.25,748.25,748.25,748.25,0
2018-11-20,748.25,748.25,748.25,748.25,748.25,0
2018-11-21,748.25,748.25,748.25,748.25,748.25,0
2018-11-22,748.25,748.25,748.25,748.25,748.25,0
2018-11-23,748.25,748.25,748.25,748.25,748.25,0
2018-11-26,748.25,748.25,748.25,748.25,748.25,0
2018-11-27,748.25,748.25,748.25,748.25,748.25,0
2018-11-28,748.25,748.25,748.25,748.25,748.25,0
2018-11-29,748.25,748.25,748.25,748.25,748.25,0
2018-11-30,748.25,748.25,748.25,748.25,748.25,0
2018-12-03,748.25,748.25,748.25,748.25,748.25,0
2018-12-04,748.25,748.25,748.25,748.25,748.25,0
2018-12-05,748.25,748.25,748.25,748.25,748.25,0
2018-12-06,748.25,748.25,748.25,748.25,748.25,0
2018-12-07,748.25,748.25,748.25,748.25,748.25,0
2018-12-10,748.25,748.25,748.25,748.25,748.25,0
2018-12-11,748.25,748.25,748.25,748.25,748.25,0
2018-12-13,748.25,748.25,748.25,748.25,748.25,0
2018-12-14,748.25,748.25,748.25,748.25,748.25,0
2018-12-17,748.25,748.25,748.25,748.25,748.25,0
2018-12-18,748.25,748.25,748.25,748.25,748.25,0
2018-12-19,748.25,748.25,748.25,748.25,748.25,0
2018-12-20,748.25,748.25,748.25,748.25,748.25,0
2018-12-21,748.25,748.25,748.25,748.25,748.25,0
2018-12-24,748.25,748.25,748.25,748.25,748.25,0
2018-12-26,748.25,748.25,748.25,748.25,748.25,0
2018-12-27,748.25,748.25,748.25,748.25,748.25,0
2018-12-28,748.25,748.25,748.25,748.25,748.25,0
2018-12-31,748.25,748.25,748.25,748.25,748.25,0
2019-01-02,748.25,748.25,748.25,748.25,748.25,0
2019-01-03,748.25,748.25,748.25,748.25,748.25,0
2019-01-04,748.25,748.25,748.25,748.25,748.25,0
2019-01-07,748.25,748.25,748.25,748.25,748.25,0
2019-01-08,748.25,748.25,748.25,748.25,748.25,0
2019-01-09,748.25,748.25,748.25,748.25,748.25,0
2019-01-10,748.25,748.25,748.25,748.25,748.25,0
2019-01-11,748.25,748.25,748.25,748.25,748.25,0
2019-01-14,748.25,748.25,748.25,748.25,748.25,0
2019-01-15,748.25,748.25,748.25,748.25,748.25,0
2019-01-16,748.25,748.25,748.25,748.25,748.25,0
2019-01-17,748.25,748.25,748.25,748.25,748.25,0
2019-01-18,748.25,748.25,748.25,748.25,748.25,0
2019-01-21,748.25,748.25,748.25,748.25,748.25,0
2019-01-22,748.25,748.25,748.25,748.25,748.25,0
2019-01-23,748.25,748.25,748.25,748.25,748.25,0
2019-01-24,748.25,748.25,748.25,748.25,748.25,0
2019-01-25,748.25,748.25,748.25,748.25,748.25,0
2019-01-28,748.25,748.25,748.25,748.25,748.25,0
2019-01-29,748.25,748.25,748.25,748.25,748.25,0
