Date,Open,High,Low,Close,Adj Close,Volume
2017-06-05,1465.0,1465.0,1465.0,1465.0,1462.701294,1960
2017-06-06,1465.0,1465.0,1465.0,1465.0,1462.701294,0
2017-06-07,1465.0,1465.0,1465.0,1465.0,1462.701294,0
2017-06-08,1465.0,1465.0,1465.0,1465.0,1462.701294,0
2017-06-09,1465.0,1465.0,1465.0,1465.0,1462.701294,0
2017-06-12,1443.0,1443.0,1443.0,1443.0,1440.735962,101873
2017-06-13,1435.130005,1435.130005,1435.130005,1435.130005,1432.878296,983
2017-06-14,1435.130005,1435.130005,1435.130005,1435.130005,1432.878296,0
2017-06-15,1435.130005,1435.130005,1435.130005,1435.130005,1432.878296,0
2017-06-16,1435.130005,1435.130005,1435.130005,1435.130005,1432.878296,0
2017-06-19,1435.130005,1435.130005,1435.130005,1435.130005,1432.878296,0
2017-06-20,1435.130005,1435.130005,1435.130005,1435.130005,1432.878296,0
2017-06-21,1451.300049,1451.300049,1451.300049,1451.300049,1449.023071,397
2017-06-22,1451.300049,1451.300049,1451.300049,1451.300049,1449.023071,0
2017-06-23,1451.300049,1451.300049,1451.300049,1451.300049,1449.023071,0
2017-06-26,1451.300049,1451.300049,1451.300049,1451.300049,1449.023071,0
2017-06-27,1377.949951,1377.949951,1377.949951,1377.949951,1375.787964,847
2017-06-28,1376.290039,1376.290039,1376.290039,1376.290039,1374.130615,1065
2017-06-29,1376.290039,1376.290039,1376.290039,1376.290039,1374.130615,0
2017-06-30,1376.290039,1376.290039,1376.290039,1376.290039,1374.130615,0
2017-07-03,1376.290039,1376.290039,1376.290039,1376.290039,1374.130615,0
2017-07-04,1376.290039,1376.290039,1376.290039,1376.290039,1374.130615,0
2017-07-05,1376.290039,1376.290039,1376.290039,1376.290039,1374.130615,0
2017-07-06,1376.290039,1376.290039,1376.290039,1376.290039,1374.130615,0
2017-07-07,1376.290039,1376.290039,1376.290039,1376.290039,1374.130615,0
2017-07-10,1376.290039,1376.290039,1376.290039,1376.290039,1374.130615,0
2017-07-11,1376.290039,1376.290039,1376.290039,1376.290039,1374.130615,0
2017-07-12,1376.290039,1376.290039,1376.290039,1376.290039,1374.130615,0
2017-07-13,1376.290039,1376.290039,1376.290039,1376.290039,1374.130615,0
2017-07-14,1376.290039,1376.290039,1376.290039,1376.290039,1374.130615,0
2017-07-17,1376.290039,1376.290039,1376.290039,1376.290039,1374.130615,0
2017-07-18,1376.290039,1376.290039,1376.290039,1376.290039,1374.130615,0
