Date,Open,High,Low,Close,Adj Close,Volume
2012-06-13,535.799988,535.799988,535.799988,535.799988,535.799988,375
2012-06-14,536.549988,536.549988,536.549988,536.549988,536.549988,1246
2012-08-02,522.900024,522.900024,522.369995,522.369995,522.369995,29316
2012-08-03,516.77002,516.77002,516.77002,516.77002,516.77002,2605
2012-08-15,518.599976,518.599976,518.599976,518.599976,518.599976,65
2012-08-22,519.900024,519.900024,519.900024,519.900024,519.900024,290
2012-08-24,520.780029,520.780029,520.780029,520.780029,520.780029,2383
2012-08-31,525.0,525.0,525.0,525.0,525.0,160
2012-11-26,517.880005,517.880005,517.880005,517.880005,517.880005,190
2012-12-06,512.299988,512.299988,512.299988,512.299988,512.299988,2000
2013-01-15,508.200012,508.200012,508.200012,508.200012,508.200012,290
2013-01-17,505.0,505.0,505.0,505.0,505.0,2500
2013-03-05,512.349976,512.349976,512.349976,512.349976,512.349976,840
2013-03-21,501.25,501.25,501.25,501.25,501.25,450
2013-04-23,496.39999400000005,496.39999400000005,496.39999400000005,496.39999400000005,496.39999400000005,450
2013-06-17,507.799988,507.799988,507.799988,507.799988,507.799988,1700
2013-06-27,513.299988,513.299988,513.299988,513.299988,513.299988,4870
2013-07-25,490.5,490.5,490.5,490.5,490.5,900
2013-08-20,483.60000599999995,483.60000599999995,483.26000999999997,483.26000999999997,483.26000999999997,630
2013-12-10,483.0,483.0,483.0,483.0,483.0,250
2013-12-11,483.799988,483.799988,483.799988,483.799988,483.799988,440
2013-12-18,486.0,486.0,486.0,486.0,486.0,2600
2014-01-13,493.709991,493.709991,493.709991,493.709991,493.709991,40
2014-01-22,507.799988,507.799988,507.799988,507.799988,507.799988,390
2014-02-24,503.0,503.0,503.0,503.0,503.0,95
2014-03-14,516.030029,516.030029,508.85000599999995,508.85000599999995,508.85000599999995,4915
2014-05-22,513.099976,513.099976,513.099976,513.099976,513.099976,4500
2014-06-05,506.619995,506.619995,506.619995,506.619995,506.619995,3500
2014-06-06,509.299988,509.299988,509.299988,509.299988,509.299988,5000
2014-06-12,510.85000599999995,512.0,510.85000599999995,512.0,512.0,3116
2014-06-13,513.780029,513.780029,513.780029,513.780029,513.780029,2000
2014-06-16,514.799988,514.799988,514.799988,514.799988,514.799988,2000
2014-06-19,516.0,516.0,516.0,516.0,516.0,2000
2014-06-20,517.429993,517.429993,517.429993,517.429993,517.429993,2000
2014-06-23,517.349976,517.349976,517.349976,517.349976,517.349976,2000
2014-06-24,518.25,518.25,518.25,518.25,518.25,2000
2014-06-25,518.409973,518.409973,518.409973,518.409973,518.409973,2000
2014-06-26,519.580017,519.580017,519.580017,519.580017,519.580017,2000
2014-07-03,516.299988,516.299988,516.299988,516.299988,516.299988,2000
2014-07-09,516.549988,516.549988,516.549988,516.549988,516.549988,1060
2014-07-15,517.0599980000001,517.0599980000001,517.0599980000001,517.0599980000001,517.0599980000001,2000
2014-07-16,516.429993,516.429993,516.429993,516.429993,516.429993,2000
2014-07-25,516.429993,516.429993,516.429993,516.429993,516.429993,10
2014-07-30,523.23999,523.23999,523.23999,523.23999,523.23999,2000
2014-08-15,521.0,521.0,521.0,521.0,521.0,3
2014-10-07,528.0,528.0,528.0,528.0,528.0,65
2014-10-13,524.0,524.0,524.0,524.0,524.0,64
2014-11-12,545.0,545.0,545.0,545.0,545.0,183
2014-12-02,559.0,559.0,558.599976,559.0,559.0,6540
2014-12-08,562.669983,562.669983,562.669983,562.669983,562.669983,85
2014-12-11,560.0,560.0,560.0,560.0,560.0,60
2015-01-07,586.5,586.5,585.8900150000001,585.8900150000001,585.8900150000001,20000
2015-01-08,581.330017,581.330017,581.330017,581.330017,581.330017,5000
2015-01-09,577.599976,577.599976,577.599976,577.599976,577.599976,10000
2015-01-12,580.049988,580.049988,580.049988,580.049988,580.049988,10000
2015-01-13,578.530029,578.530029,578.530029,578.530029,578.530029,5001
