Date,Open,High,Low,Close,Adj Close,Volume
2010-01-26,307.5,307.5,307.5,307.5,303.990143,8200
2010-02-10,305.880005,305.880005,305.880005,305.880005,302.38861099999997,8200
2010-02-24,319.5,319.5,319.5,319.5,315.853027,3700
2010-03-05,313.0,313.0,313.0,313.0,309.427277,400
2010-03-17,312.440002,312.440002,312.440002,312.440002,308.873688,6800
2010-03-24,313.25,313.25,312.700012,312.700012,309.130737,10805
2010-03-26,309.299988,309.299988,309.299988,309.299988,305.769562,3235
2010-04-12,312.100006,312.100006,312.100006,312.100006,308.537537,6800
2010-04-16,327.019989,327.019989,327.019989,327.019989,323.287262,4700
2010-04-26,329.5,329.5,329.5,329.5,325.738983,4500
2010-05-04,319.049988,319.049988,319.049988,319.049988,315.408295,3700
2010-07-27,324.0,324.0,324.0,324.0,320.301788,14700
2010-08-02,316.600006,316.950012,316.600006,316.950012,313.448334,21295
2010-09-09,312.600006,312.600006,312.600006,312.600006,309.146484,7040
2010-09-14,317.0,317.0,317.0,317.0,313.497803,4000
2010-09-23,325.98999,325.98999,325.98999,325.98999,322.388397,3235
2010-10-06,351.170013,351.170013,351.170013,351.170013,347.290222,1675
2010-10-07,353.0,353.0,353.0,353.0,349.100006,2080
2010-10-08,353.200012,353.200012,353.200012,353.200012,349.29788199999996,3965
2010-10-27,365.0,365.0,365.0,365.0,360.967438,2000
2010-11-08,383.0,383.0,383.0,383.0,378.76858500000003,2000
2010-11-23,400.27999900000003,400.27999900000003,399.799988,399.799988,395.382965,50180
2010-12-02,406.459991,406.459991,406.459991,406.459991,401.969421,1000
2010-12-08,419.269989,419.269989,419.269989,419.269989,414.637848,1000
2010-12-13,393.799988,393.799988,393.799988,393.799988,389.449249,35
2011-01-04,396.100006,396.799988,396.100006,396.799988,392.416046,7215
2011-01-05,399.5,399.5,399.5,399.5,395.086304,750
2011-01-12,403.799988,403.799988,403.799988,403.799988,399.338867,40930
2011-01-25,412.0,412.0,412.0,412.0,407.44818100000003,110
2011-01-27,416.5,416.5,416.5,416.5,411.898529,100
2011-02-18,437.60000599999995,437.60000599999995,435.0,435.0,430.194092,1260
2011-02-23,428.799988,428.799988,428.799988,428.799988,424.062653,1000
2011-02-25,431.26000999999997,431.26000999999997,431.26000999999997,431.26000999999997,426.49542199999996,900
2011-03-08,433.10000599999995,433.10000599999995,429.950012,429.950012,425.199921,1500
2011-03-30,413.0,413.0,413.0,413.0,408.43713399999996,1000
2011-06-03,393.890015,393.890015,393.890015,393.890015,389.53823900000003,1605
2011-08-05,326.5,326.5,326.5,326.5,322.892822,4000
2011-09-26,369.799988,369.799988,369.799988,369.799988,365.714447,1000
2011-10-14,404.910004,404.910004,404.910004,404.910004,400.436554,320
2011-10-25,423.0,423.0,423.0,423.0,418.326721,3000
2011-11-17,423.0,423.0,423.0,423.0,418.326721,0
2011-11-18,423.0,423.0,423.0,423.0,418.326721,0
2011-11-22,423.0,423.0,423.0,423.0,418.326721,0
2011-11-23,423.0,423.0,423.0,423.0,418.326721,0
2011-11-24,423.0,423.0,423.0,423.0,418.326721,0
2011-11-25,423.0,423.0,423.0,423.0,418.326721,0
2011-11-28,406.149994,406.149994,406.149994,406.149994,401.662781,320
2011-11-29,406.149994,406.149994,406.149994,406.149994,401.662781,0
2011-11-30,406.149994,406.149994,406.149994,406.149994,401.662781,0
2011-12-01,406.149994,406.149994,406.149994,406.149994,401.662781,0
2011-12-02,406.149994,406.149994,406.149994,406.149994,401.662781,0
2011-12-05,406.149994,406.149994,406.149994,406.149994,401.662781,0
2011-12-06,406.149994,406.149994,406.149994,406.149994,401.662781,0
2011-12-07,414.600006,414.600006,414.600006,414.600006,410.01953100000003,1000
2011-12-08,414.600006,414.600006,414.600006,414.600006,410.01953100000003,0
2011-12-09,414.600006,414.600006,414.600006,414.600006,410.01953100000003,0
2011-12-13,414.600006,414.600006,414.600006,414.600006,410.01953100000003,0
2011-12-14,414.600006,414.600006,414.600006,414.600006,410.01953100000003,0
2011-12-15,414.600006,414.600006,414.600006,414.600006,410.01953100000003,0
2011-12-16,414.600006,414.600006,414.600006,414.600006,410.01953100000003,0
2011-12-19,414.600006,414.600006,414.600006,414.600006,410.01953100000003,0
2011-12-20,414.600006,414.600006,414.600006,414.600006,410.01953100000003,0
2011-12-21,414.600006,414.600006,414.600006,414.600006,410.01953100000003,0
