Date,Open,High,Low,Close,Adj Close,Volume
2015-04-08,1642.0,1642.0,1642.0,1642.0,1629.289429,650
2015-04-09,1642.0,1642.0,1642.0,1642.0,1629.289429,0
2015-04-10,1642.0,1642.0,1642.0,1642.0,1629.289429,0
2015-04-13,1676.26001,1676.26001,1676.26001,1676.26001,1663.284302,720
2015-04-14,1676.26001,1676.26001,1676.26001,1676.26001,1663.284302,0
2015-04-15,1676.26001,1676.26001,1676.26001,1676.26001,1663.284302,0
2015-04-16,1664.060059,1664.060059,1664.060059,1664.060059,1651.178711,525
2015-04-17,1642.819946,1642.819946,1642.819946,1642.819946,1630.1030269999999,990
2015-04-20,1642.819946,1642.819946,1642.819946,1642.819946,1630.1030269999999,0
2015-04-21,1642.819946,1642.819946,1642.819946,1642.819946,1630.1030269999999,0
2015-04-22,1642.819946,1642.819946,1642.819946,1642.819946,1630.1030269999999,0
2015-04-23,1642.819946,1642.819946,1642.819946,1642.819946,1630.1030269999999,0
2015-04-24,1660.589966,1660.589966,1660.589966,1660.589966,1647.735596,400
2015-04-27,1660.589966,1660.589966,1660.589966,1660.589966,1647.735596,0
2015-04-28,1660.589966,1660.589966,1660.589966,1660.589966,1647.735596,0
2015-04-29,1660.589966,1660.589966,1660.589966,1660.589966,1647.735596,0
2015-04-30,1682.0100100000002,1682.0100100000002,1682.0100100000002,1682.0100100000002,1668.989868,600
2015-05-04,1682.0100100000002,1682.0100100000002,1682.0100100000002,1682.0100100000002,1668.989868,0
2015-05-05,1682.0100100000002,1682.0100100000002,1682.0100100000002,1682.0100100000002,1668.989868,0
2015-05-06,1680.47998,1680.47998,1680.47998,1680.47998,1667.471558,24787
2015-05-07,1680.47998,1680.47998,1680.47998,1680.47998,1667.471558,0
2015-05-08,1680.47998,1680.47998,1680.47998,1680.47998,1667.471558,0
2015-05-11,1680.47998,1680.47998,1680.47998,1680.47998,1667.471558,0
2015-05-12,1680.47998,1680.47998,1680.47998,1680.47998,1667.471558,0
2015-05-13,1680.47998,1680.47998,1680.47998,1680.47998,1667.471558,0
2015-05-14,1680.47998,1680.47998,1680.47998,1680.47998,1667.471558,0
2015-05-15,1680.47998,1680.47998,1680.47998,1680.47998,1667.471558,0
2015-05-18,1680.47998,1680.47998,1680.47998,1680.47998,1667.471558,0
2015-05-19,1680.47998,1680.47998,1680.47998,1680.47998,1667.471558,0
2015-05-20,1673.420044,1673.420044,1673.420044,1673.420044,1660.466309,90
2015-05-21,1673.420044,1673.420044,1673.420044,1673.420044,1660.466309,0
2015-05-22,1673.420044,1673.420044,1673.420044,1673.420044,1660.466309,0
2015-05-25,1673.420044,1673.420044,1673.420044,1673.420044,1660.466309,0
2015-05-26,1673.420044,1673.420044,1673.420044,1673.420044,1660.466309,0
2015-05-27,1673.420044,1673.420044,1673.420044,1673.420044,1660.466309,0
2015-05-28,1673.420044,1673.420044,1673.420044,1673.420044,1660.466309,0
2015-05-29,1673.420044,1673.420044,1673.420044,1673.420044,1660.466309,0
2015-06-01,1673.420044,1673.420044,1673.420044,1673.420044,1660.466309,0
2015-06-02,1673.420044,1673.420044,1673.420044,1673.420044,1660.466309,1
2015-06-03,1656.829956,1665.0,1656.829956,1665.0,1652.11145,609
2015-06-04,1665.0,1665.0,1665.0,1665.0,1652.11145,0
2015-06-05,1665.0,1665.0,1665.0,1665.0,1652.11145,0
2015-06-08,1665.0,1665.0,1665.0,1665.0,1652.11145,0
2015-06-09,1665.0,1665.0,1665.0,1665.0,1652.11145,0
2015-06-10,1665.0,1665.0,1665.0,1665.0,1652.11145,0
2015-06-11,1665.0,1665.0,1665.0,1665.0,1652.11145,0
2015-06-12,1665.0,1665.0,1665.0,1665.0,1652.11145,0
2015-06-15,1665.0,1665.0,1665.0,1665.0,1652.11145,0
2015-06-16,1665.0,1665.0,1665.0,1665.0,1652.11145,0
2015-06-17,1665.0,1665.0,1665.0,1665.0,1652.11145,0
2015-06-18,1665.0,1665.0,1665.0,1665.0,1652.11145,0
2015-06-19,1665.0,1665.0,1665.0,1665.0,1652.11145,0
2015-06-22,1661.5,1661.5,1661.5,1661.5,1648.63855,800
2015-06-23,1661.5,1661.5,1661.5,1661.5,1648.63855,0
2015-06-24,1661.5,1680.0,1661.5,1680.0,1666.995239,665
2015-06-25,1680.0,1680.0,1680.0,1680.0,1666.995239,0
2015-06-26,1680.0,1680.0,1680.0,1680.0,1666.995239,0
2015-06-29,1680.0,1680.0,1680.0,1680.0,1666.995239,0
2015-06-30,1611.699951,1611.699951,1611.699951,1611.699951,1599.223999,990
2015-07-01,1611.699951,1611.699951,1611.699951,1611.699951,1599.223999,0
2015-07-02,1611.699951,1611.699951,1611.699951,1611.699951,1599.223999,0
2015-07-03,1611.699951,1611.699951,1611.699951,1611.699951,1599.223999,0
2015-07-06,1611.699951,1611.699951,1611.699951,1611.699951,1599.223999,0
2015-07-07,1611.699951,1611.699951,1611.699951,1611.699951,1599.223999,0
2015-07-08,1611.699951,1611.699951,1611.699951,1611.699951,1599.223999,0
2015-07-09,1611.699951,1611.699951,1611.699951,1611.699951,1599.223999,0
2015-07-10,1611.699951,1611.699951,1611.699951,1611.699951,1599.223999,0
2015-07-13,1611.699951,1611.699951,1611.699951,1611.699951,1599.223999,0
2015-07-14,1611.699951,1611.699951,1611.699951,1611.699951,1599.223999,0
2015-07-15,1611.699951,1611.699951,1611.699951,1611.699951,1599.223999,0
2015-07-16,1611.699951,1611.699951,1611.699951,1611.699951,1599.223999,0
2015-07-17,1611.699951,1611.699951,1611.699951,1611.699951,1599.223999,0
2015-07-20,1611.699951,1611.699951,1611.699951,1611.699951,1599.223999,0
2015-07-21,1611.699951,1611.699951,1611.699951,1611.699951,1599.223999,0
2015-07-22,1611.699951,1611.699951,1611.699951,1611.699951,1599.223999,0
2015-07-23,1611.699951,1611.699951,1611.699951,1611.699951,1599.223999,0
2015-07-24,1671.880005,1671.880005,1671.880005,1671.880005,1658.93811,790
2015-07-27,1671.880005,1671.880005,1671.880005,1671.880005,1658.93811,0
2015-07-28,1671.880005,1671.880005,1671.880005,1671.880005,1658.93811,0
2015-07-29,1642.199951,1642.199951,1642.199951,1642.199951,1629.4880369999998,600
2015-07-30,1642.199951,1642.199951,1642.199951,1642.199951,1629.4880369999998,0
2015-07-31,1642.199951,1642.199951,1642.199951,1642.199951,1629.4880369999998,0
2015-08-03,1745.410034,1745.410034,1745.410034,1745.410034,1731.899048,1443
2015-08-04,1745.410034,1745.410034,1745.410034,1745.410034,1731.899048,0
2015-08-05,1745.410034,1745.410034,1745.410034,1745.410034,1731.899048,0
2015-08-06,1781.4000239999998,1781.4000239999998,1781.4000239999998,1781.4000239999998,1767.610352,615
2015-08-07,1781.4000239999998,1781.4000239999998,1781.4000239999998,1781.4000239999998,1767.610352,0
2015-08-10,1781.4000239999998,1781.4000239999998,1781.4000239999998,1781.4000239999998,1767.610352,0
2015-08-11,1781.4000239999998,1781.4000239999998,1781.4000239999998,1781.4000239999998,1767.610352,0
2015-08-12,1737.180054,1737.180054,1732.4200440000002,1732.4200440000002,1719.0095210000002,2593
2015-08-13,1732.4200440000002,1732.4200440000002,1732.4200440000002,1732.4200440000002,1719.0095210000002,0
2015-08-14,1732.4200440000002,1732.4200440000002,1732.4200440000002,1732.4200440000002,1719.0095210000002,0
2015-08-17,1732.4200440000002,1732.4200440000002,1732.4200440000002,1732.4200440000002,1719.0095210000002,0
2015-08-18,1732.4200440000002,1732.4200440000002,1732.4200440000002,1732.4200440000002,1719.0095210000002,0
2015-08-19,1732.4200440000002,1732.4200440000002,1732.4200440000002,1732.4200440000002,1719.0095210000002,0
2015-08-20,1732.4200440000002,1732.4200440000002,1732.4200440000002,1732.4200440000002,1719.0095210000002,0
2015-08-21,1732.4200440000002,1732.4200440000002,1732.4200440000002,1732.4200440000002,1719.0095210000002,560
2015-08-24,1688.790039,1688.790039,1688.790039,1688.790039,1675.717163,512
2015-08-25,1688.790039,1688.790039,1688.790039,1688.790039,1675.717163,0
2015-08-26,1688.790039,1688.790039,1688.790039,1688.790039,1675.717163,0
2015-08-27,1688.790039,1688.790039,1688.790039,1688.790039,1675.717163,0
2015-08-28,1688.790039,1688.790039,1688.790039,1688.790039,1675.717163,0
2015-08-31,1688.790039,1688.790039,1688.790039,1688.790039,1675.717163,0
2015-09-01,1688.790039,1688.790039,1688.790039,1688.790039,1675.717163,0
2015-09-02,1673.380005,1673.380005,1673.380005,1673.380005,1660.426636,90
2015-09-03,1673.380005,1673.380005,1673.380005,1673.380005,1660.426636,0
2015-09-04,1673.380005,1673.380005,1673.380005,1673.380005,1660.426636,0
2015-09-07,1673.380005,1673.380005,1673.380005,1673.380005,1660.426636,0
2015-09-08,1673.380005,1673.380005,1673.380005,1673.380005,1660.426636,0
