Date,Open,High,Low,Close,Adj Close,Volume
2012-06-04,382.200012,382.200012,382.200012,382.200012,382.200012,530
2012-06-12,398.299988,398.299988,398.299988,398.299988,398.299988,1047
2012-07-05,409.200012,409.200012,409.200012,409.200012,409.200012,2556
2012-07-20,396.27999900000003,396.27999900000003,396.27999900000003,396.27999900000003,396.27999900000003,218
2012-08-02,396.799988,396.799988,396.799988,396.799988,396.799988,423
2012-08-07,398.76001,398.76001,398.76001,398.76001,398.76001,600
2012-08-23,379.0,379.0,379.0,379.0,379.0,3000
2012-08-24,378.149994,378.149994,378.149994,378.149994,378.149994,850
2012-09-24,393.700012,393.700012,393.700012,393.700012,393.700012,200
2012-10-09,402.27999900000003,402.27999900000003,402.27999900000003,402.27999900000003,402.27999900000003,8900
2012-10-10,402.27999900000003,403.850006,402.27999900000003,402.299988,402.299988,11400
2012-12-18,421.200012,421.200012,421.200012,421.200012,421.200012,3577
2012-12-26,445.700012,445.700012,445.700012,445.700012,445.700012,850
2013-01-02,448.51000999999997,448.51000999999997,448.51000999999997,448.51000999999997,448.51000999999997,4300
2013-01-18,461.200012,461.200012,461.200012,461.200012,461.200012,2800
2013-01-22,461.200012,461.200012,461.200012,461.200012,461.200012,1114
2013-01-24,460.799988,460.799988,460.700012,460.799988,460.799988,2645
2013-02-01,481.299988,481.299988,479.700012,480.700012,480.700012,2500
2013-02-11,493.450012,493.450012,493.450012,493.450012,493.450012,415
2013-02-25,512.900024,512.900024,512.900024,512.900024,512.900024,500
2013-02-27,508.0,508.0,508.0,508.0,508.0,1114
2013-03-13,505.39999400000005,505.39999400000005,505.39999400000005,505.39999400000005,505.39999400000005,774
2013-04-02,497.14001500000006,497.14001500000006,492.799988,492.799988,492.799988,1415
2013-04-23,509.200012,509.200012,509.200012,509.200012,509.200012,1200
2013-04-29,509.200012,509.200012,509.200012,509.200012,509.200012,50
2013-05-06,511.89999400000005,511.89999400000005,511.89999400000005,511.89999400000005,511.89999400000005,3205
2013-05-07,517.869995,517.869995,517.869995,517.869995,517.869995,1951
2013-05-10,519.400024,519.400024,519.400024,519.400024,519.400024,300
2013-05-16,524.0,524.0,524.0,524.0,524.0,199
2013-05-20,525.099976,525.099976,525.0,525.0,525.0,2491
2013-05-23,525.01001,525.01001,525.01001,525.01001,525.01001,190
2013-05-28,514.0,514.0,514.0,514.0,514.0,110
2013-05-30,499.5,499.5,499.5,499.5,499.5,180
2013-06-03,487.0,487.0,487.0,487.0,487.0,146
2013-06-04,476.5,476.5,476.5,476.5,476.5,92
2013-06-25,426.160004,426.160004,426.160004,426.160004,426.160004,2000
2013-07-03,461.85000599999995,461.85000599999995,461.85000599999995,461.85000599999995,461.85000599999995,1560
2013-07-08,465.0,465.0,465.0,465.0,465.0,11
2013-07-09,439.75,439.75,439.75,439.75,439.75,5000
2013-07-11,455.0,455.0,455.0,455.0,455.0,192
2013-07-15,461.5,461.5,461.5,461.5,461.5,135
2013-07-25,470.0,470.0,470.0,470.0,470.0,1647
2013-08-09,440.0,440.0,440.0,440.0,440.0,50
2013-08-14,458.5,458.5,458.5,458.5,458.5,80
2013-08-21,431.89999400000005,431.89999400000005,431.89999400000005,431.89999400000005,431.89999400000005,3500
2013-09-12,431.0,431.0,431.0,431.0,431.0,80
2013-09-13,429.299988,429.299988,429.299988,429.299988,429.299988,191
2013-10-10,460.0,460.0,460.0,460.0,460.0,3800
2013-10-16,450.5,450.5,450.5,450.5,450.5,25
2013-10-22,460.200012,460.200012,460.200012,460.200012,460.200012,4770
2013-10-31,460.5,460.5,460.5,460.5,460.5,94
2013-11-08,440.0,440.0,440.0,440.0,440.0,165
2013-11-12,441.0,441.0,441.0,441.0,441.0,152
2013-11-21,425.77999900000003,425.77999900000003,425.77999900000003,425.77999900000003,425.77999900000003,190
2013-11-25,416.5,416.5,416.5,416.5,416.5,46
2013-12-02,435.60000599999995,435.60000599999995,435.60000599999995,435.60000599999995,435.60000599999995,7322
2013-12-10,403.299988,403.299988,403.299988,403.299988,403.299988,495
2013-12-16,402.0,402.0,402.0,402.0,402.0,518
2013-12-17,406.0,406.0,406.0,406.0,406.0,115
2013-12-23,401.390015,401.390015,401.390015,401.390015,401.390015,6900
2014-01-09,409.660004,409.660004,409.660004,409.660004,409.660004,2000
2014-01-10,403.0,407.399994,403.0,407.399994,407.399994,177
2014-01-16,412.399994,412.399994,412.399994,412.399994,412.399994,95
2014-01-17,409.0,409.0,409.0,409.0,409.0,118
2014-01-21,409.309998,409.309998,409.309998,409.309998,409.309998,705
2014-01-22,421.94000199999994,421.94000199999994,421.94000199999994,421.94000199999994,421.94000199999994,43
2014-01-23,420.200012,420.200012,420.0,420.0,420.0,3553
2014-01-27,419.60000599999995,419.60000599999995,419.60000599999995,419.60000599999995,419.60000599999995,275
2014-01-28,415.359985,415.359985,414.799988,414.799988,414.799988,27972
2014-01-29,414.799988,414.799988,407.02999900000003,407.02999900000003,407.02999900000003,1400
2014-01-30,415.299988,415.299988,415.299988,415.299988,415.299988,60
2014-01-31,415.200012,415.200012,415.200012,415.200012,415.200012,435
2014-02-05,409.299988,409.299988,409.299988,409.299988,409.299988,140
2014-02-06,415.299988,415.299988,415.299988,415.299988,415.299988,160
2014-02-07,421.299988,421.299988,421.299988,421.299988,421.299988,1230
2014-02-10,415.589996,415.589996,415.589996,415.589996,415.589996,829
2014-02-11,430.0,430.0,430.0,430.0,430.0,360
2014-02-12,428.0,428.0,428.0,428.0,428.0,990
2014-02-14,433.39999400000005,433.39999400000005,430.51998899999995,430.51998899999995,430.51998899999995,665
2014-02-18,433.0,433.0,433.0,433.0,433.0,105
2014-02-19,441.0,441.0,441.0,441.0,441.0,540
2014-02-21,445.0,445.0,445.0,445.0,445.0,500
2014-02-25,438.790009,438.790009,438.790009,438.790009,438.790009,160
2014-02-26,445.299988,445.299988,445.299988,445.299988,445.299988,70
