Date,Open,High,Low,Close,Adj Close,Volume
2016-03-08,486.950012,486.950012,486.950012,486.950012,486.950012,1059
2016-04-11,499.040009,499.040009,499.040009,499.040009,499.040009,997
2016-04-12,490.23999000000003,490.23999000000003,490.23999000000003,490.23999000000003,490.23999000000003,182
2016-05-10,489.880005,489.880005,489.880005,489.880005,489.880005,1187
2016-07-12,524.590027,524.590027,524.590027,524.590027,524.590027,788
2016-08-09,556.700012,556.700012,556.700012,556.700012,556.700012,641
2016-10-10,571.23999,571.23999,571.23999,571.23999,571.23999,1747
2016-11-08,533.6900019999999,533.6900019999999,533.6900019999999,533.6900019999999,533.6900019999999,1747
2016-12-15,573.0,573.0,573.0,573.0,573.0,813
2017-05-23,598.929993,598.929993,598.929993,598.929993,598.929993,204
2017-06-15,589.8099980000001,589.8099980000001,589.8099980000001,589.8099980000001,589.8099980000001,180
2017-07-13,593.0,593.0,588.77002,588.77002,588.77002,3353
2017-07-24,604.049988,604.049988,604.049988,604.049988,604.049988,3300
2017-08-07,604.049988,604.049988,604.049988,604.049988,604.049988,0
2017-08-08,604.049988,604.049988,604.049988,604.049988,604.049988,0
2017-08-09,604.049988,604.049988,604.049988,604.049988,604.049988,0
2017-08-10,604.049988,604.049988,604.049988,604.049988,604.049988,0
2017-08-11,604.049988,604.049988,604.049988,604.049988,604.049988,0
2017-08-14,604.049988,604.049988,604.049988,604.049988,604.049988,0
2017-08-15,604.049988,604.049988,604.049988,604.049988,604.049988,0
2017-08-16,604.049988,604.049988,604.049988,604.049988,604.049988,0
2017-08-17,604.049988,604.049988,604.049988,604.049988,604.049988,0
2017-08-18,604.049988,604.049988,604.049988,604.049988,604.049988,0
2017-08-21,604.049988,604.049988,604.049988,604.049988,604.049988,0
2017-08-22,604.049988,604.049988,604.049988,604.049988,604.049988,0
2017-08-23,604.049988,604.049988,604.049988,604.049988,604.049988,0
2017-08-24,604.049988,604.049988,604.049988,604.049988,604.049988,0
2017-08-25,604.049988,604.049988,604.049988,604.049988,604.049988,0
2017-08-28,604.049988,604.049988,604.049988,604.049988,604.049988,0
2017-08-29,604.049988,604.049988,604.049988,604.049988,604.049988,0
2017-08-30,604.049988,604.049988,604.049988,604.049988,604.049988,0
2017-08-31,604.049988,604.049988,604.049988,604.049988,604.049988,0
2017-09-01,604.049988,604.049988,604.049988,604.049988,604.049988,0
2017-09-04,604.049988,604.049988,604.049988,604.049988,604.049988,0
2017-09-05,604.049988,604.049988,604.049988,604.049988,604.049988,0
2017-09-06,604.049988,604.049988,604.049988,604.049988,604.049988,0
2017-09-07,604.049988,604.049988,604.049988,604.049988,604.049988,0
2017-09-08,604.049988,604.049988,604.049988,604.049988,604.049988,0
2017-09-11,604.049988,604.049988,604.049988,604.049988,604.049988,0
2017-09-12,604.049988,604.049988,604.049988,604.049988,604.049988,0
2017-09-13,604.049988,604.049988,604.049988,604.049988,604.049988,0
2017-09-14,604.049988,604.049988,604.049988,604.049988,604.049988,0
2017-09-15,604.049988,604.049988,604.049988,604.049988,604.049988,0
2017-09-18,604.049988,604.049988,604.049988,604.049988,604.049988,0
2017-09-19,604.049988,604.049988,604.049988,604.049988,604.049988,0
2017-09-20,604.049988,604.049988,604.049988,604.049988,604.049988,0
2017-09-21,604.049988,604.049988,604.049988,604.049988,604.049988,0
2017-09-22,604.049988,604.049988,604.049988,604.049988,604.049988,0
2017-09-25,604.049988,604.049988,604.049988,604.049988,604.049988,0
2017-09-26,604.049988,604.049988,604.049988,604.049988,604.049988,0
2017-09-27,604.049988,604.049988,604.049988,604.049988,604.049988,0
2017-09-28,604.049988,604.049988,604.049988,604.049988,604.049988,0
2017-09-29,604.049988,604.049988,604.049988,604.049988,604.049988,0
2017-10-02,610.530029,610.530029,610.530029,610.530029,610.530029,149
2017-10-03,610.530029,610.530029,610.530029,610.530029,610.530029,0
2017-10-04,610.530029,610.530029,610.530029,610.530029,610.530029,0
2017-10-05,610.530029,610.530029,610.530029,610.530029,610.530029,0
2017-10-06,610.530029,610.530029,610.530029,610.530029,610.530029,0
2017-10-09,610.530029,610.530029,610.530029,610.530029,610.530029,0
2017-10-10,644.5,644.5,644.5,644.5,644.5,100
2017-10-11,644.5,644.5,644.5,644.5,644.5,0
2017-10-12,644.5,644.5,644.5,644.5,644.5,0
2017-10-13,644.5,644.5,644.5,644.5,644.5,0
2017-10-16,644.5,644.5,644.5,644.5,644.5,0
2017-10-17,644.5,644.5,644.5,644.5,644.5,0
2017-10-18,644.5,644.5,644.5,644.5,644.5,0
2017-10-19,644.5,644.5,644.5,644.5,644.5,0
2017-10-20,644.5,644.5,644.5,644.5,644.5,0
2017-10-23,644.5,644.5,644.5,644.5,644.5,0
2017-10-24,644.5,644.5,644.5,644.5,644.5,0
2017-10-25,644.5,644.5,644.5,644.5,644.5,0
2017-10-26,644.5,644.5,644.5,644.5,644.5,0
2017-10-27,644.5,644.5,644.5,644.5,644.5,0
2017-10-30,644.5,644.5,644.5,644.5,644.5,0
2017-10-31,644.5,644.5,644.5,644.5,644.5,0
2017-11-03,644.5,644.5,644.5,644.5,644.5,0
2017-11-06,644.5,644.5,644.5,644.5,644.5,0
2017-11-07,644.5,644.5,644.5,644.5,644.5,0
2017-11-08,644.5,644.5,644.5,644.5,644.5,0
2017-11-09,644.5,644.5,644.5,644.5,644.5,0
2017-11-10,644.5,644.5,644.5,644.5,644.5,0
2017-11-13,644.5,644.5,644.5,644.5,644.5,0
2017-11-14,644.5,644.5,644.5,644.5,644.5,0
2017-11-15,644.5,644.5,644.5,644.5,644.5,0
2017-11-16,644.5,644.5,644.5,644.5,644.5,0
2017-11-17,644.5,644.5,644.5,644.5,644.5,0
2017-11-21,644.5,644.5,644.5,644.5,644.5,0
2017-11-22,644.5,644.5,644.5,644.5,644.5,0
2017-11-23,644.5,644.5,644.5,644.5,644.5,0
2017-11-24,644.5,644.5,644.5,644.5,644.5,0
2017-11-27,644.5,644.5,644.5,644.5,644.5,0
2017-11-28,644.5,644.5,644.5,644.5,644.5,0
2017-11-29,644.5,644.5,644.5,644.5,644.5,0
2017-11-30,644.5,644.5,644.5,644.5,644.5,0
2017-12-01,644.5,644.5,644.5,644.5,644.5,0
