Date,Open,High,Low,Close,Adj Close,Volume
2013-03-01,270.47000099999997,270.47000099999997,270.47000099999997,270.47000099999997,270.47000099999997,10860
2013-04-01,273.059998,273.059998,273.059998,273.059998,273.059998,520
2013-07-01,296.119995,296.119995,296.119995,296.119995,296.119995,150
2013-07-30,305.27999900000003,305.27999900000003,305.27999900000003,305.27999900000003,305.27999900000003,350
2013-09-04,318.160004,318.160004,318.160004,318.160004,318.160004,450
2013-09-05,323.209991,323.209991,323.209991,323.209991,323.209991,310
2013-09-24,326.600006,326.600006,326.600006,326.600006,326.600006,260
2013-10-02,330.690002,330.690002,330.690002,330.690002,330.690002,990
2013-10-04,331.799988,331.799988,331.799988,331.799988,331.799988,360
2013-10-11,329.880005,329.880005,329.880005,329.880005,329.880005,450
2013-10-16,326.630005,326.630005,326.630005,326.630005,326.630005,320
2013-10-23,340.100006,340.100006,340.100006,340.100006,340.100006,750
2013-10-28,339.859985,339.859985,339.859985,339.859985,339.859985,1300
2013-11-07,348.929993,348.929993,348.929993,348.929993,348.929993,920
2013-11-11,352.589996,352.589996,352.589996,352.589996,352.589996,820
2013-11-15,353.22000099999997,353.22000099999997,353.22000099999997,353.22000099999997,353.22000099999997,620
2013-11-20,354.0,354.0,354.0,354.0,354.0,410
2013-11-27,362.25,362.25,362.25,362.25,362.25,760
2013-12-16,359.5,359.5,359.5,359.5,359.5,540
2013-12-20,366.5,366.5,366.5,366.5,366.5,220
2014-01-07,372.899994,372.899994,372.899994,372.899994,372.899994,310
2014-01-13,372.589996,372.589996,372.589996,372.589996,372.589996,630
2014-01-17,385.920013,385.920013,385.920013,385.920013,385.920013,1480
2014-01-21,383.429993,383.429993,383.429993,383.429993,383.429993,510
2014-01-23,384.76001,384.76001,384.76001,384.76001,384.76001,360
2014-01-27,369.25,369.25,369.25,369.25,369.25,980
2014-01-30,370.97000099999997,370.97000099999997,370.97000099999997,370.97000099999997,370.97000099999997,870
2014-02-05,358.440002,358.440002,358.440002,358.440002,358.440002,950
2014-02-12,373.01001,373.01001,373.01001,373.01001,373.01001,480
2014-02-20,379.73999,379.73999,379.73999,379.73999,379.73999,600
2014-02-27,385.480011,385.480011,385.480011,385.480011,385.480011,950
2014-03-04,391.700012,391.700012,391.700012,391.700012,391.700012,1140
2014-03-07,391.709991,391.709991,391.709991,391.709991,391.709991,1410
2014-03-14,383.049988,383.049988,383.049988,383.049988,383.049988,2040
2014-03-31,384.52999900000003,384.52999900000003,384.52999900000003,384.52999900000003,384.52999900000003,520
2014-04-08,377.230011,377.230011,377.230011,377.230011,377.230011,1700
2014-04-16,380.160004,380.160004,380.160004,380.160004,380.160004,1050
2014-04-30,385.51001,385.51001,385.51001,385.51001,385.51001,1212
2014-05-22,379.119995,379.119995,379.119995,379.119995,379.119995,1490
2014-05-29,383.799988,383.799988,383.799988,383.799988,383.799988,860
2014-06-05,394.579987,394.579987,394.579987,394.579987,394.579987,3520
2014-06-25,394.869995,394.869995,394.869995,394.869995,394.869995,1450
2014-06-26,394.929993,394.929993,394.929993,394.929993,394.929993,610
2014-07-01,399.079987,399.079987,399.079987,399.079987,399.079987,1660
2014-07-21,395.48999,395.48999,395.48999,395.48999,395.48999,1240
2014-07-31,387.600006,387.600006,387.600006,387.600006,387.600006,450
2014-08-05,389.899994,389.899994,389.899994,389.899994,389.899994,820
2014-08-15,375.0,375.0,375.0,375.0,375.0,200
2014-08-22,403.73999,403.73999,403.73999,403.73999,403.73999,3700
2014-08-25,405.0,406.200012,405.0,406.200012,406.200012,4000
2014-08-27,403.299988,403.299988,403.299988,403.299988,403.299988,890
2014-09-05,402.0,402.0,402.0,402.0,402.0,1000
2014-09-15,403.299988,403.299988,403.299988,403.299988,403.299988,620
2014-10-02,382.700012,382.700012,382.700012,382.700012,382.700012,4290
2014-10-16,369.119995,369.119995,369.119995,369.119995,369.119995,910
2014-10-24,394.350006,394.350006,394.350006,394.350006,394.350006,2590
2014-10-31,404.73999,404.73999,404.73999,404.73999,404.73999,440
2014-11-07,410.5,410.5,410.5,410.5,410.5,270
2014-11-11,415.22000099999997,415.22000099999997,415.22000099999997,415.22000099999997,415.22000099999997,450
2014-11-20,419.60000599999995,419.60000599999995,419.60000599999995,419.60000599999995,419.60000599999995,937
2014-11-25,425.05999800000006,425.05999800000006,425.05999800000006,425.05999800000006,425.05999800000006,520
2014-12-01,421.5,421.5,421.5,421.5,421.5,1400
2014-12-16,430.869995,430.869995,430.869995,430.869995,430.869995,2060
2015-01-02,446.82000700000003,446.82000700000003,446.82000700000003,446.82000700000003,446.82000700000003,1260
2015-01-06,436.10000599999995,436.10000599999995,436.10000599999995,436.10000599999995,436.10000599999995,1250
2015-02-13,464.700012,464.700012,464.700012,464.700012,464.700012,460
2015-03-03,470.799988,470.799988,470.799988,470.799988,470.799988,430
2015-03-13,476.5,476.5,476.5,476.5,476.5,960
2015-03-25,466.39999400000005,466.39999400000005,466.39999400000005,466.39999400000005,466.39999400000005,1610
2015-04-07,465.80999800000006,465.80999800000006,465.80999800000006,465.80999800000006,465.80999800000006,1290
2015-04-08,465.0,465.0,465.0,465.0,465.0,520
2015-04-14,475.0,475.0,475.0,475.0,475.0,600
2015-04-15,479.60000599999995,479.60000599999995,479.60000599999995,479.60000599999995,479.60000599999995,1020
2015-04-28,479.0,479.0,479.0,479.0,479.0,880
2015-06-05,483.299988,483.299988,483.299988,483.299988,483.299988,700
2015-06-25,472.5,472.5,472.5,472.5,472.5,3250
2015-06-29,463.0,463.0,463.0,463.0,463.0,140
2015-07-01,471.0,471.0,471.0,471.0,471.0,2008
2015-07-22,473.26000999999997,473.26000999999997,473.26000999999997,473.26000999999997,473.26000999999997,610
2015-07-28,473.57000700000003,473.57000700000003,473.57000700000003,473.57000700000003,473.57000700000003,1070
2015-08-07,469.67999299999997,469.67999299999997,469.67999299999997,469.67999299999997,469.67999299999997,860
2015-08-10,487.0,487.0,487.0,487.0,487.0,340
2015-08-11,477.209991,477.209991,477.209991,477.209991,477.209991,200
2015-08-18,481.299988,481.299988,481.299988,481.299988,481.299988,2380
2015-09-08,462.5,462.5,462.5,462.5,462.5,1040
2015-10-08,459.25,459.25,459.25,459.25,459.25,5610
2015-10-27,446.799988,446.799988,446.799988,446.799988,446.799988,1410
2015-11-30,461.01998899999995,461.01998899999995,460.869995,461.0,461.0,78191
2016-11-15,653.900024,653.900024,653.900024,653.900024,653.900024,6959
2016-11-16,652.0,652.0,651.099976,651.099976,651.099976,8620
2016-11-17,652.5,652.5,652.5,652.5,652.5,2617
2016-11-22,665.789978,665.789978,665.789978,665.789978,665.789978,90100
2016-11-25,683.599976,683.599976,682.52002,683.5,683.5,11995
2016-11-28,672.0,672.0,672.0,672.0,672.0,2905
2016-11-29,677.200012,677.200012,677.200012,677.200012,677.200012,3156
2016-11-30,677.5,677.5,677.450012,677.450012,677.450012,5604
2016-12-01,687.900024,687.900024,687.900024,687.900024,687.900024,220
2016-12-02,680.830017,687.900024,680.830017,681.969971,681.969971,60796
2016-12-05,683.150024,683.150024,683.150024,683.150024,683.150024,900
2016-12-06,682.0,682.0,676.099976,680.5,680.5,978
2016-12-07,695.0,695.0,693.0,693.5,693.5,1368
2016-12-08,696.849976,697.0,694.450012,697.0,697.0,6385
2016-12-09,694.080017,696.98999,694.0,696.98999,696.98999,1664
2016-12-13,684.700012,684.700012,684.700012,684.700012,684.700012,7005
2016-12-14,683.0,683.0,683.0,683.0,683.0,730
2016-12-15,686.48999,686.48999,686.48999,686.48999,686.48999,1000
2016-12-16,688.5,688.5,684.0,684.0,684.0,1601
2016-12-21,698.580017,698.580017,698.580017,698.580017,698.580017,73
2016-12-23,686.700012,686.700012,684.01001,684.01001,684.01001,651
2016-12-27,693.799988,693.799988,693.599976,693.599976,693.599976,5300
2016-12-29,687.200012,687.200012,687.200012,687.200012,687.200012,235
2017-01-10,728.25,728.25,722.299988,725.9400019999999,725.9400019999999,5553
2017-01-11,731.090027,736.5,731.090027,736.5,736.5,2856
2017-01-12,721.349976,727.900024,721.349976,727.900024,727.900024,982
2017-01-13,727.679993,727.679993,725.869995,725.869995,725.869995,1575
2017-01-17,717.0,717.0,717.0,717.0,717.0,450
2017-01-19,732.400024,734.400024,732.400024,734.400024,734.400024,1050
2017-01-23,714.429993,714.429993,709.0,713.210022,713.210022,70503
2017-01-25,714.0,726.0,714.0,726.0,726.0,70
2017-01-27,713.700012,726.0,713.700012,726.0,726.0,180
2017-01-30,703.0,703.0,696.299988,696.299988,696.299988,733
2017-01-31,694.869995,694.869995,692.0,692.0,692.0,214
2017-02-02,688.8099980000001,690.0,688.8099980000001,690.0,690.0,1250
2017-02-13,699.0,699.0,699.0,699.0,699.0,92
2017-02-14,700.97998,700.97998,700.97998,700.97998,700.97998,897
2017-02-21,713.0,713.0,690.0,692.650024,692.650024,743
2017-02-23,665.0,665.0,665.0,665.0,665.0,23
2017-02-24,684.8900150000001,684.8900150000001,684.8900150000001,684.8900150000001,684.8900150000001,280
2017-03-03,681.8099980000001,681.8099980000001,681.8099980000001,681.8099980000001,681.8099980000001,189
2017-03-09,678.210022,678.210022,678.210022,678.210022,678.210022,171
2017-03-13,677.5,677.5,676.130005,676.130005,676.130005,825
2017-03-14,667.539978,667.539978,667.539978,667.539978,667.539978,212
2017-03-15,669.0,669.0,667.5,668.5,668.5,2131
2017-03-17,662.77002,662.77002,659.599976,659.599976,659.599976,627
2017-03-21,643.400024,643.400024,643.400024,643.400024,643.400024,111
2017-03-27,620.0,635.0,620.0,635.0,635.0,31799
2017-03-28,642.700012,645.619995,642.700012,645.619995,645.619995,299
2017-03-30,639.98999,639.98999,639.98999,639.98999,639.98999,160
2017-03-31,625.0,625.0,625.0,625.0,625.0,34
2017-04-03,636.0,636.0,636.0,636.0,636.0,149
2017-04-04,643.5,643.5,643.5,643.5,643.5,226
2017-04-05,640.0,640.0,640.0,640.0,640.0,12193
2017-04-06,640.0,640.0,638.0,638.0,638.0,5298
2017-04-07,635.0,635.0,635.0,635.0,635.0,898
2017-04-10,638.349976,638.349976,638.349976,638.349976,638.349976,499
2017-04-18,619.0,619.0,619.0,619.0,619.0,16
2017-04-25,650.0,650.0,650.0,650.0,650.0,16
2017-04-26,667.0,667.0,667.0,667.0,667.0,11834
2017-04-27,661.299988,666.320007,661.299988,666.320007,666.320007,473
2017-04-28,654.1099849999999,654.1099849999999,654.1099849999999,654.1099849999999,654.1099849999999,2605
2017-05-03,650.700012,650.700012,650.700012,650.700012,650.700012,400
2017-05-10,658.710022,658.710022,658.710022,658.710022,658.710022,106
2017-05-12,647.8599849999999,647.8599849999999,647.8599849999999,647.8599849999999,647.8599849999999,251
