Date,Open,High,Low,Close,Adj Close,Volume
2011-11-17,310.5,310.5,310.5,310.5,305.99920699999996,0
2011-11-18,310.5,310.5,310.5,310.5,305.99920699999996,0
2011-11-22,310.5,310.5,310.5,310.5,305.99920699999996,0
2011-11-23,310.5,310.5,310.5,310.5,305.99920699999996,0
2011-11-24,310.5,310.5,310.5,310.5,305.99920699999996,0
2011-11-25,310.5,310.5,310.5,310.5,305.99920699999996,0
2011-11-28,310.5,310.5,310.5,310.5,305.99920699999996,0
2011-11-29,310.5,310.5,310.5,310.5,305.99920699999996,0
2011-11-30,310.5,310.5,310.5,310.5,305.99920699999996,0
2011-12-01,310.5,310.5,310.5,310.5,305.99920699999996,0
2011-12-02,310.5,310.5,310.5,310.5,305.99920699999996,0
2011-12-05,310.5,310.5,310.5,310.5,305.99920699999996,0
2011-12-06,310.5,310.5,310.5,310.5,305.99920699999996,0
2011-12-07,310.5,310.5,310.5,310.5,305.99920699999996,0
2011-12-08,310.5,310.5,310.5,310.5,305.99920699999996,0
2011-12-09,310.5,310.5,310.5,310.5,305.99920699999996,0
2011-12-13,310.5,310.5,310.5,310.5,305.99920699999996,0
2011-12-14,310.5,310.5,310.5,310.5,305.99920699999996,0
2011-12-15,310.5,310.5,310.5,310.5,305.99920699999996,0
2011-12-16,310.5,310.5,310.5,310.5,305.99920699999996,0
2011-12-19,310.5,310.5,310.5,310.5,305.99920699999996,0
2011-12-20,310.5,310.5,310.5,310.5,305.99920699999996,0
2011-12-21,310.5,310.5,310.5,310.5,305.99920699999996,0
2011-12-22,310.5,310.5,310.5,310.5,305.99920699999996,0
2011-12-23,310.5,310.5,310.5,310.5,305.99920699999996,0
2011-12-26,310.5,310.5,310.5,310.5,305.99920699999996,0
2011-12-27,310.5,310.5,310.5,310.5,305.99920699999996,0
2011-12-28,310.5,310.5,310.5,310.5,305.99920699999996,0
2011-12-29,310.5,310.5,310.5,310.5,305.99920699999996,0
2011-12-30,310.5,310.5,310.5,310.5,305.99920699999996,0
2012-01-02,310.5,310.5,310.5,310.5,305.99920699999996,0
2012-01-03,310.5,310.5,310.5,310.5,305.99920699999996,0
2012-01-04,310.5,310.5,310.5,310.5,305.99920699999996,0
2012-01-05,310.5,310.5,310.5,310.5,305.99920699999996,0
2012-01-09,310.5,310.5,310.5,310.5,305.99920699999996,0
2012-01-10,310.5,310.5,310.5,310.5,305.99920699999996,0
2012-01-11,310.5,310.5,310.5,310.5,305.99920699999996,0
2012-01-12,310.5,310.5,310.5,310.5,305.99920699999996,0
2012-01-13,310.5,310.5,310.5,310.5,305.99920699999996,0
2012-01-16,310.5,310.5,310.5,310.5,305.99920699999996,0
2012-01-17,310.5,310.5,310.5,310.5,305.99920699999996,0
2012-01-18,310.5,310.5,310.5,310.5,305.99920699999996,0
2012-01-19,310.5,310.5,310.5,310.5,305.99920699999996,0
2012-01-20,310.5,310.5,310.5,310.5,305.99920699999996,0
2012-01-23,310.5,310.5,310.5,310.5,305.99920699999996,0
2012-01-24,310.5,310.5,310.5,310.5,305.99920699999996,0
2012-01-25,310.5,310.5,310.5,310.5,305.99920699999996,0
2012-01-26,310.5,310.5,310.5,310.5,305.99920699999996,0
2012-01-27,310.5,310.5,310.5,310.5,305.99920699999996,0
2012-01-30,310.5,310.5,310.5,310.5,305.99920699999996,0
2012-01-31,310.5,310.5,310.5,310.5,305.99920699999996,0
