Date,Open,High,Low,Close,Adj Close,Volume
2012-06-28,792.0,792.0,792.0,792.0,792.0,1450
2012-06-29,792.3099980000001,792.3099980000001,792.3099980000001,792.3099980000001,792.3099980000001,10
2012-07-16,796.909973,796.909973,796.700012,796.700012,796.700012,940
2012-07-20,805.4400019999999,805.4400019999999,805.4400019999999,805.4400019999999,805.4400019999999,597
2012-07-27,812.179993,813.150024,812.179993,813.150024,813.150024,6940
2012-07-31,817.73999,819.969971,817.72998,817.72998,817.72998,3240
2012-08-02,818.0,818.0,818.0,818.0,818.0,150
2012-08-07,807.1900019999999,807.1900019999999,807.1900019999999,807.1900019999999,807.1900019999999,2480
2012-08-09,807.1900019999999,807.1900019999999,801.130005,802.099976,802.099976,997
2012-08-15,805.5,805.5,805.5,805.5,805.5,415
2012-08-21,797.22998,797.22998,796.349976,796.349976,796.349976,250
2012-08-22,792.0,792.0,792.0,792.0,792.0,1890
2012-08-23,789.72998,789.72998,789.72998,789.72998,789.72998,75
2012-08-24,796.150024,796.150024,796.150024,796.150024,796.150024,130
2012-08-29,806.719971,806.719971,806.719971,806.719971,806.719971,2267
2012-08-30,811.0,811.0,805.73999,805.73999,805.73999,346
2012-09-07,791.409973,791.409973,790.8099980000001,790.8099980000001,790.8099980000001,505
2012-09-10,793.299988,793.299988,793.299988,793.299988,793.299988,379
2012-09-14,775.150024,775.150024,775.150024,775.150024,775.150024,1100
2012-09-17,779.030029,780.280029,779.030029,780.280029,780.280029,1675
2012-09-18,785.119995,785.119995,785.119995,785.119995,785.119995,765
2012-09-20,793.469971,793.469971,793.469971,793.469971,793.469971,73
2012-09-21,793.469971,793.469971,793.469971,793.469971,793.469971,379
2012-09-25,789.950012,789.950012,789.950012,789.950012,789.950012,630
2012-09-28,784.200012,784.200012,784.200012,784.200012,784.200012,61
2012-10-05,791.219971,791.219971,791.219971,791.219971,791.219971,73
2012-10-09,790.0,790.0,789.450012,789.450012,789.450012,660
2012-10-10,787.130005,787.130005,787.130005,787.130005,787.130005,112
2012-10-15,785.0,785.0,779.849976,779.849976,779.849976,270
2012-10-23,783.669983,783.669983,783.669983,783.669983,783.669983,210
2012-10-24,783.710022,783.710022,783.710022,783.710022,783.710022,1500
2012-10-25,787.169983,787.169983,784.0,784.950012,784.950012,652
