Date,Open,High,Low,Close,Adj Close,Volume
2010-01-22,516.0,516.0,516.0,516.0,514.619568,200
2010-01-28,510.299988,510.299988,510.299988,510.299988,508.934601,110
2010-02-11,517.6900019999999,517.6900019999999,517.6900019999999,517.6900019999999,516.304871,570
2010-04-06,547.150024,547.150024,547.150024,547.150024,545.686035,2065
2010-11-19,529.0,529.0,529.0,529.0,527.584656,2000
2011-01-07,594.0,594.0,594.0,594.0,592.410583,1000
2011-02-11,599.73999,599.73999,599.73999,599.73999,598.135315,2945
2011-04-06,578.900024,578.900024,578.900024,578.900024,577.351196,1700
2011-04-07,646.0,646.0,646.0,646.0,644.2715450000001,1700
2011-04-11,634.0,634.0,634.0,634.0,632.30365,1000
2011-06-02,609.599976,609.599976,609.599976,609.599976,607.9688719999999,1000
2011-06-22,639.8099980000001,639.8099980000001,639.8099980000001,639.8099980000001,638.098145,1500
2011-06-23,653.01001,653.01001,653.01001,653.01001,651.262756,1500
2011-09-21,786.099976,786.099976,786.099976,786.099976,783.996704,6300
2011-09-26,795.0,795.0,795.0,795.0,792.8728639999999,6300
2011-10-13,801.799988,801.799988,801.799988,801.799988,799.654724,1000
2011-10-14,804.950012,804.950012,804.950012,804.950012,802.796326,1860
2011-11-09,846.0,846.0,846.0,846.0,843.73645,60
2011-11-18,846.0,846.0,846.0,846.0,843.73645,0
2011-11-22,846.0,846.0,846.0,846.0,843.73645,0
2011-11-23,846.0,846.0,846.0,846.0,843.73645,0
2011-11-24,846.0,846.0,846.0,846.0,843.73645,0
2011-11-25,846.0,846.0,846.0,846.0,843.73645,0
2011-11-28,846.0,846.0,846.0,846.0,843.73645,0
2011-11-29,846.0,846.0,846.0,846.0,843.73645,0
2011-11-30,846.0,846.0,846.0,846.0,843.73645,0
2011-12-01,846.0,846.0,846.0,846.0,843.73645,0
2011-12-02,846.0,846.0,846.0,846.0,843.73645,0
2011-12-05,846.0,846.0,846.0,846.0,843.73645,0
2011-12-06,846.0,846.0,846.0,846.0,843.73645,0
2011-12-07,846.0,846.0,846.0,846.0,843.73645,0
2011-12-08,846.0,846.0,846.0,846.0,843.73645,0
2011-12-09,846.0,846.0,846.0,846.0,843.73645,0
2011-12-13,846.0,846.0,846.0,846.0,843.73645,0
2011-12-14,846.0,846.0,846.0,846.0,843.73645,0
2011-12-15,846.0,846.0,846.0,846.0,843.73645,0
2011-12-16,846.0,846.0,846.0,846.0,843.73645,0
2011-12-19,846.0,846.0,846.0,846.0,843.73645,0
2011-12-20,846.0,846.0,846.0,846.0,843.73645,0
2011-12-21,846.0,846.0,846.0,846.0,843.73645,0
2011-12-22,846.0,846.0,846.0,846.0,843.73645,0
2011-12-23,846.0,846.0,846.0,846.0,843.73645,0
2011-12-26,846.0,846.0,846.0,846.0,843.73645,0
2011-12-27,846.0,846.0,846.0,846.0,843.73645,0
2011-12-28,846.0,846.0,846.0,846.0,843.73645,0
2011-12-29,815.0,815.0,815.0,815.0,812.819397,30
2011-12-30,815.0,815.0,815.0,815.0,812.819397,0
2012-01-02,815.0,815.0,815.0,815.0,812.819397,0
2012-01-03,815.0,815.0,815.0,815.0,812.819397,0
2012-01-04,815.0,815.0,815.0,815.0,812.819397,0
2012-01-05,815.0,815.0,815.0,815.0,812.819397,0
2012-01-09,815.0,815.0,815.0,815.0,812.819397,0
2012-01-10,815.0,815.0,815.0,815.0,812.819397,0
2012-01-11,815.0,815.0,815.0,815.0,812.819397,0
2012-01-12,815.0,815.0,815.0,815.0,812.819397,0
2012-01-13,815.0,815.0,815.0,815.0,812.819397,0
2012-01-16,815.0,815.0,815.0,815.0,812.819397,0
2012-01-17,815.0,815.0,815.0,815.0,812.819397,0
2012-01-18,815.0,815.0,815.0,815.0,812.819397,0
2012-01-19,815.0,815.0,815.0,815.0,812.819397,0
2012-01-20,815.0,815.0,815.0,815.0,812.819397,0
2012-01-23,815.0,815.0,815.0,815.0,812.819397,0
2012-01-24,815.0,815.0,815.0,815.0,812.819397,0
2012-01-25,815.0,815.0,815.0,815.0,812.819397,0
2012-01-26,815.0,815.0,815.0,815.0,812.819397,0
2012-01-27,815.0,815.0,815.0,815.0,812.819397,0
2012-01-30,815.0,815.0,815.0,815.0,812.819397,0
2012-01-31,815.0,815.0,815.0,815.0,812.819397,0
2012-02-01,815.0,815.0,815.0,815.0,812.819397,0
2012-02-02,815.0,815.0,815.0,815.0,812.819397,0
2012-02-03,815.0,815.0,815.0,815.0,812.819397,0
2012-02-07,815.0,815.0,815.0,815.0,812.819397,0
2012-02-08,815.0,815.0,815.0,815.0,812.819397,0
2012-02-09,815.0,815.0,815.0,815.0,812.819397,0
2012-02-10,815.0,815.0,815.0,815.0,812.819397,0
2012-02-13,815.0,815.0,815.0,815.0,812.819397,0
2012-02-14,815.0,815.0,815.0,815.0,812.819397,0
2012-02-15,815.0,815.0,815.0,815.0,812.819397,0
2012-02-16,815.0,815.0,815.0,815.0,812.819397,0
2012-02-17,815.0,815.0,815.0,815.0,812.819397,0
2012-02-20,815.0,815.0,815.0,815.0,812.819397,0
2012-02-21,815.0,815.0,815.0,815.0,812.819397,0
2012-02-22,815.0,815.0,815.0,815.0,812.819397,0
2012-02-23,777.0,777.0,777.0,777.0,774.9210820000001,60
2012-02-24,777.0,777.0,777.0,777.0,774.9210820000001,0
2012-02-27,777.0,777.0,777.0,777.0,774.9210820000001,0
2012-02-28,777.0,777.0,777.0,777.0,774.9210820000001,0
2012-02-29,777.0,777.0,777.0,777.0,774.9210820000001,0
2012-03-01,777.0,777.0,777.0,777.0,774.9210820000001,0
2012-03-02,777.0,777.0,777.0,777.0,774.9210820000001,30
2012-03-05,777.0,777.0,777.0,777.0,774.9210820000001,0
2012-03-06,777.0,777.0,777.0,777.0,774.9210820000001,0
2012-03-07,777.0,777.0,777.0,777.0,774.9210820000001,0
2012-03-08,777.0,777.0,777.0,777.0,774.9210820000001,0
2012-03-09,777.0,777.0,777.0,777.0,774.9210820000001,0
2012-03-12,777.0,777.0,777.0,777.0,774.9210820000001,0
2012-03-13,777.0,777.0,777.0,777.0,774.9210820000001,0
2012-03-14,777.0,777.0,777.0,777.0,774.9210820000001,0
2012-03-15,777.0,777.0,777.0,777.0,774.9210820000001,0
2012-03-16,777.0,777.0,777.0,777.0,774.9210820000001,0
2012-03-20,777.0,777.0,777.0,777.0,774.9210820000001,0
2012-03-21,777.0,777.0,777.0,777.0,774.9210820000001,0
2012-03-22,777.0,777.0,777.0,777.0,774.9210820000001,0
2012-03-23,777.0,777.0,777.0,777.0,774.9210820000001,0
2012-03-26,777.0,777.0,777.0,777.0,774.9210820000001,0
2012-03-27,777.0,777.0,777.0,777.0,774.9210820000001,0
2012-03-28,777.0,777.0,777.0,777.0,774.9210820000001,0
2012-03-29,777.0,777.0,777.0,777.0,774.9210820000001,0
2012-03-30,777.0,777.0,777.0,777.0,774.9210820000001,0
2012-04-02,777.0,777.0,777.0,777.0,774.9210820000001,0
2012-04-03,777.0,777.0,777.0,777.0,774.9210820000001,0
2012-04-04,850.400024,850.400024,850.400024,850.400024,848.124695,1200
2012-04-09,924.400024,924.400024,924.400024,924.400024,921.9267580000001,1200
2012-04-10,918.0,918.0,918.0,918.0,915.5438839999999,2
2012-04-11,918.0,918.0,918.0,918.0,915.5438839999999,0
2012-04-12,918.0,918.0,918.0,918.0,915.5438839999999,0
2012-04-13,918.0,918.0,918.0,918.0,915.5438839999999,0
2012-04-16,918.0,918.0,918.0,918.0,915.5438839999999,0
2012-04-17,918.0,918.0,918.0,918.0,915.5438839999999,0
2012-04-18,918.0,918.0,918.0,918.0,915.5438839999999,0
2012-04-19,918.0,918.0,918.0,918.0,915.5438839999999,0
2012-04-20,918.0,918.0,918.0,918.0,915.5438839999999,0
2012-04-23,918.0,918.0,918.0,918.0,915.5438839999999,0
2012-04-24,918.0,918.0,918.0,918.0,915.5438839999999,0
2012-04-25,918.0,918.0,918.0,918.0,915.5438839999999,0
2012-04-26,918.0,918.0,918.0,918.0,915.5438839999999,0
2012-04-27,918.0,918.0,918.0,918.0,915.5438839999999,0
2012-04-30,918.0,918.0,918.0,918.0,915.5438839999999,0
2012-05-02,918.0,918.0,918.0,918.0,915.5438839999999,0
2012-05-03,918.0,918.0,918.0,918.0,915.5438839999999,0
2012-05-04,918.0,918.0,918.0,918.0,915.5438839999999,0
2012-05-07,918.0,918.0,918.0,918.0,915.5438839999999,0
2012-05-08,918.0,918.0,918.0,918.0,915.5438839999999,0
2012-05-09,918.0,918.0,918.0,918.0,915.5438839999999,0
2012-05-10,918.0,918.0,918.0,918.0,915.5438839999999,0
2012-05-11,967.0,967.0,967.0,967.0,964.412781,2
2012-05-14,967.0,967.0,967.0,967.0,964.412781,0
2012-05-15,967.0,967.0,967.0,967.0,964.412781,0
2012-05-16,967.0,967.0,967.0,967.0,964.412781,0
2012-05-17,967.0,967.0,967.0,967.0,964.412781,0
2012-05-18,967.0,967.0,967.0,967.0,964.412781,0
2012-05-21,967.0,967.0,967.0,967.0,964.412781,0
2012-05-22,967.0,967.0,967.0,967.0,964.412781,0
2012-05-23,967.0,967.0,967.0,967.0,964.412781,0
2012-05-24,967.0,967.0,967.0,967.0,964.412781,0
2012-05-25,967.0,967.0,967.0,967.0,964.412781,0
2012-05-28,967.0,967.0,967.0,967.0,964.412781,0
2012-05-29,967.0,967.0,967.0,967.0,964.412781,0
2012-05-30,967.0,967.0,967.0,967.0,964.412781,0
2012-05-31,967.0,967.0,967.0,967.0,964.412781,0
2012-06-01,967.0,967.0,967.0,967.0,964.412781,0
2012-06-04,967.0,967.0,967.0,967.0,964.412781,0
