Date,Open,High,Low,Close,Adj Close,Volume
2015-10-20,301.25,301.25,301.25,301.25,301.25,27320
2015-10-21,301.25,301.25,301.25,301.25,301.25,0
2015-10-22,301.25,301.25,301.25,301.25,301.25,0
2015-10-23,301.25,301.25,301.25,301.25,301.25,0
2015-10-26,301.25,301.25,301.25,301.25,301.25,0
2015-10-27,301.25,301.25,301.25,301.25,301.25,0
2015-10-28,301.25,301.25,301.25,301.25,301.25,0
2015-10-29,301.25,301.25,301.25,301.25,301.25,0
2015-10-30,301.25,301.25,301.25,301.25,301.25,0
2015-11-03,301.25,301.25,301.25,301.25,301.25,0
2015-11-04,301.25,301.25,301.25,301.25,301.25,0
2015-11-05,301.25,301.25,301.25,301.25,301.25,0
2015-11-06,301.25,301.25,301.25,301.25,301.25,0
2015-11-09,301.25,301.25,301.25,301.25,301.25,0
2015-11-10,301.25,301.25,301.25,301.25,301.25,0
2015-11-11,301.25,301.25,301.25,301.25,301.25,0
2015-11-12,301.25,301.25,301.25,301.25,301.25,0
2015-11-13,301.25,301.25,301.25,301.25,301.25,0
2015-11-17,301.25,301.25,301.25,301.25,301.25,0
2015-11-18,301.25,301.25,301.25,301.25,301.25,0
2015-11-19,301.25,301.25,301.25,301.25,301.25,0
2015-11-20,301.25,301.25,301.25,301.25,301.25,0
2015-11-23,301.25,301.25,301.25,301.25,301.25,0
2015-11-24,301.25,301.25,301.25,301.25,301.25,0
2015-11-25,301.25,301.25,301.25,301.25,301.25,0
2015-11-26,301.25,301.25,301.25,301.25,301.25,0
2015-11-27,301.25,301.25,301.25,301.25,301.25,0
2015-11-30,301.25,301.25,301.25,301.25,301.25,0
2015-12-01,301.25,301.25,301.25,301.25,301.25,0
2015-12-02,301.25,301.25,301.25,301.25,301.25,0
2015-12-03,301.25,301.25,301.25,301.25,301.25,0
2015-12-04,301.25,301.25,301.25,301.25,301.25,0
2015-12-07,301.25,301.25,301.25,301.25,301.25,0
2015-12-08,301.25,301.25,301.25,301.25,301.25,0
2015-12-09,301.25,301.25,301.25,301.25,301.25,0
2015-12-10,301.25,301.25,301.25,301.25,301.25,0
2015-12-11,301.25,301.25,301.25,301.25,301.25,0
2015-12-14,301.25,301.25,301.25,301.25,301.25,0
2015-12-15,301.25,301.25,301.25,301.25,301.25,0
2015-12-16,301.25,301.25,301.25,301.25,301.25,0
2015-12-17,301.25,301.25,301.25,301.25,301.25,0
2015-12-18,301.25,301.25,301.25,301.25,301.25,0
2015-12-21,301.25,301.25,301.25,301.25,301.25,0
2015-12-22,301.25,301.25,301.25,301.25,301.25,0
2015-12-23,301.25,301.25,301.25,301.25,301.25,0
2015-12-24,301.25,301.25,301.25,301.25,301.25,0
2015-12-28,301.25,301.25,301.25,301.25,301.25,0
2015-12-29,301.25,301.25,301.25,301.25,301.25,0
2015-12-30,301.25,301.25,301.25,301.25,301.25,0
2015-12-31,301.25,301.25,301.25,301.25,301.25,0
2016-01-04,301.25,301.25,301.25,301.25,301.25,0
2016-01-05,301.25,301.25,301.25,301.25,301.25,0
2016-01-06,301.25,301.25,301.25,301.25,301.25,0
2016-01-07,301.25,301.25,301.25,301.25,301.25,0
2016-01-08,301.25,301.25,301.25,301.25,301.25,0
2016-01-11,301.25,301.25,301.25,301.25,301.25,0
2016-01-12,301.25,301.25,301.25,301.25,301.25,0
2016-01-13,301.25,301.25,301.25,301.25,301.25,0
2016-01-14,301.25,301.25,301.25,301.25,301.25,0
2016-01-15,301.25,301.25,301.25,301.25,301.25,0
2016-01-18,301.25,301.25,301.25,301.25,301.25,0
2016-01-19,301.25,301.25,301.25,301.25,301.25,0
2016-01-20,301.25,301.25,301.25,301.25,301.25,0
2016-01-21,301.25,301.25,301.25,301.25,301.25,0
2016-01-22,301.25,301.25,301.25,301.25,301.25,0
2016-01-25,301.25,301.25,301.25,301.25,301.25,0
2016-01-26,301.25,301.25,301.25,301.25,301.25,0
2016-01-27,301.25,301.25,301.25,301.25,301.25,0
2016-01-28,301.25,301.25,301.25,301.25,301.25,0
2016-01-29,301.25,301.25,301.25,301.25,301.25,0
2016-02-02,301.25,301.25,301.25,301.25,301.25,0
2016-02-03,301.25,301.25,301.25,301.25,301.25,0
2016-02-04,301.25,301.25,301.25,301.25,301.25,0
2016-02-05,301.25,301.25,301.25,301.25,301.25,0
2016-02-08,301.25,301.25,301.25,301.25,301.25,0
2016-02-09,301.25,301.25,301.25,301.25,301.25,0
2016-02-10,301.25,301.25,301.25,301.25,301.25,0
2016-02-11,301.25,301.25,301.25,301.25,301.25,0
2016-02-12,301.25,301.25,301.25,301.25,301.25,0
2016-02-15,301.25,301.25,301.25,301.25,301.25,0
2016-02-16,301.25,301.25,301.25,301.25,301.25,0
2016-02-17,301.25,301.25,301.25,301.25,301.25,0
2016-02-18,301.25,301.25,301.25,301.25,301.25,0
2016-02-19,301.25,301.25,301.25,301.25,301.25,0
2016-02-22,301.25,301.25,301.25,301.25,301.25,0
2016-02-23,301.25,301.25,301.25,301.25,301.25,0
2016-02-24,301.25,301.25,301.25,301.25,301.25,0
2016-02-25,301.25,301.25,301.25,301.25,301.25,0
2016-02-26,301.25,301.25,301.25,301.25,301.25,0
2016-02-29,301.25,301.25,301.25,301.25,301.25,0
2016-03-01,301.25,301.25,301.25,301.25,301.25,0
2016-03-02,301.25,301.25,301.25,301.25,301.25,0
2016-03-03,301.25,301.25,301.25,301.25,301.25,0
2016-03-04,301.25,301.25,301.25,301.25,301.25,0
2016-03-07,301.25,301.25,301.25,301.25,301.25,0
2016-03-08,301.25,301.25,301.25,301.25,301.25,0
2016-03-09,301.25,301.25,301.25,301.25,301.25,0
2016-03-10,301.25,301.25,301.25,301.25,301.25,0
2016-03-11,301.25,301.25,301.25,301.25,301.25,0
2016-03-14,301.25,301.25,301.25,301.25,301.25,0
2016-03-15,301.25,301.25,301.25,301.25,301.25,0
2016-03-16,301.25,301.25,301.25,301.25,301.25,0
2016-03-17,301.25,301.25,301.25,301.25,301.25,0
2016-03-18,301.25,301.25,301.25,301.25,301.25,0
2016-03-22,301.25,301.25,301.25,301.25,301.25,0
2016-03-23,301.25,301.25,301.25,301.25,301.25,0
2016-03-28,301.25,301.25,301.25,301.25,301.25,0
2016-03-29,301.25,301.25,301.25,301.25,301.25,0
2016-03-30,301.25,301.25,301.25,301.25,301.25,0
2016-03-31,301.25,301.25,301.25,301.25,301.25,0
2016-04-01,301.25,301.25,301.25,301.25,301.25,0
2016-04-04,301.25,301.25,301.25,301.25,301.25,0
2016-04-05,301.25,301.25,301.25,301.25,301.25,0
2016-04-06,301.25,301.25,301.25,301.25,301.25,0
2016-04-07,301.25,301.25,301.25,301.25,301.25,0
2016-04-08,301.25,301.25,301.25,301.25,301.25,0
2016-04-11,301.25,301.25,301.25,301.25,301.25,0
2016-04-12,301.25,301.25,301.25,301.25,301.25,0
2016-04-13,301.25,301.25,301.25,301.25,301.25,0
2016-04-14,301.25,301.25,301.25,301.25,301.25,0
2016-04-15,301.25,301.25,301.25,301.25,301.25,0
2016-04-18,301.25,301.25,301.25,301.25,301.25,0
2016-04-19,301.25,301.25,301.25,301.25,301.25,0
2016-04-20,301.25,301.25,301.25,301.25,301.25,0
2016-04-21,301.25,301.25,301.25,301.25,301.25,0
2016-04-22,301.25,301.25,301.25,301.25,301.25,0
2016-04-25,301.25,301.25,301.25,301.25,301.25,0
2016-04-26,301.25,301.25,301.25,301.25,301.25,0
2016-04-27,301.25,301.25,301.25,301.25,301.25,0
2016-04-28,301.25,301.25,301.25,301.25,301.25,0
2016-04-29,301.25,301.25,301.25,301.25,301.25,0
2016-05-02,301.25,301.25,301.25,301.25,301.25,0
2016-05-03,301.25,301.25,301.25,301.25,301.25,0
2016-05-04,301.25,301.25,301.25,301.25,301.25,0
2016-05-05,301.25,301.25,301.25,301.25,301.25,0
2016-05-06,301.25,301.25,301.25,301.25,301.25,0
2016-05-09,301.25,301.25,301.25,301.25,301.25,0
2016-05-10,301.25,301.25,301.25,301.25,301.25,0
2016-05-11,301.25,301.25,301.25,301.25,301.25,0
2016-05-12,301.25,301.25,301.25,301.25,301.25,0
2016-05-13,301.25,301.25,301.25,301.25,301.25,0
2016-05-16,301.25,301.25,301.25,301.25,301.25,0
2016-05-17,301.25,301.25,301.25,301.25,301.25,0
2016-05-18,301.25,301.25,301.25,301.25,301.25,0
2016-05-19,301.25,301.25,301.25,301.25,301.25,0
2016-05-20,301.25,301.25,301.25,301.25,301.25,0
2016-05-23,301.25,301.25,301.25,301.25,301.25,0
2016-05-24,301.25,301.25,301.25,301.25,301.25,0
2016-05-25,301.25,301.25,301.25,301.25,301.25,0
2016-05-26,301.25,301.25,301.25,301.25,301.25,0
2016-05-27,301.25,301.25,301.25,301.25,301.25,0
2016-05-30,301.25,301.25,301.25,301.25,301.25,0
2016-05-31,301.25,301.25,301.25,301.25,301.25,0
2016-06-01,301.25,301.25,301.25,301.25,301.25,0
2016-06-02,301.25,301.25,301.25,301.25,301.25,0
2016-06-03,301.25,301.25,301.25,301.25,301.25,0
2016-06-06,301.25,301.25,301.25,301.25,301.25,0
2016-06-07,301.25,301.25,301.25,301.25,301.25,0
2016-06-08,301.25,301.25,301.25,301.25,301.25,0
2016-06-09,301.25,301.25,301.25,301.25,301.25,0
2016-06-10,301.25,301.25,301.25,301.25,301.25,0
2016-06-13,301.25,301.25,301.25,301.25,301.25,0
2016-06-14,301.25,301.25,301.25,301.25,301.25,0
2016-06-15,301.25,301.25,301.25,301.25,301.25,0
2016-06-16,301.25,301.25,301.25,301.25,301.25,0
2016-06-17,301.25,301.25,301.25,301.25,301.25,0
2016-06-20,301.25,301.25,301.25,301.25,301.25,0
2016-06-21,301.25,301.25,301.25,301.25,301.25,0
2016-06-22,301.25,301.25,301.25,301.25,301.25,0
2016-06-23,301.25,301.25,301.25,301.25,301.25,0
2016-06-24,301.25,301.25,301.25,301.25,301.25,0
2016-06-27,301.25,301.25,301.25,301.25,301.25,0
2016-06-28,301.25,301.25,301.25,301.25,301.25,0
2016-06-29,301.25,301.25,301.25,301.25,301.25,0
