Date,Open,High,Low,Close,Adj Close,Volume
2016-06-07,910.340027,910.340027,910.340027,910.340027,910.340027,5000
2016-06-23,908.4500119999999,908.4500119999999,908.4500119999999,908.4500119999999,908.4500119999999,94
2016-06-30,904.2000119999999,904.2000119999999,904.2000119999999,904.2000119999999,904.2000119999999,2000
2016-07-13,914.8900150000001,914.8900150000001,914.8900150000001,914.8900150000001,914.8900150000001,93
2016-08-09,907.9799800000001,907.9799800000001,907.9799800000001,907.9799800000001,907.9799800000001,1000
2016-09-06,906.6199949999999,906.6199949999999,906.6199949999999,906.6199949999999,906.6199949999999,1000
2016-09-29,961.3699949999999,961.3699949999999,961.3699949999999,961.3699949999999,961.3699949999999,1000
2016-10-26,927.3699949999999,927.3699949999999,927.3699949999999,927.3699949999999,927.3699949999999,14833
2016-11-07,922.570007,927.0300289999999,922.570007,927.0300289999999,927.0300289999999,18577
2016-11-17,1000.4500119999999,1000.4500119999999,1000.4500119999999,1000.4500119999999,1000.4500119999999,1958
2016-11-29,1018.0,1018.0,1018.0,1018.0,1018.0,5279
2016-12-02,1020.4600220000001,1020.4600220000001,1020.4600220000001,1020.4600220000001,1020.4600220000001,3000
2016-12-05,1017.5,1017.5,1017.5,1017.5,1017.5,5279
2016-12-06,1012.0,1012.0,1012.0,1012.0,1012.0,1208
2016-12-07,1008.0,1008.5,1006.349976,1006.349976,1006.349976,31195
2016-12-13,980.400024,1005.0,980.400024,1005.0,1005.0,248
2016-12-15,1005.0,1005.0,1005.0,1005.0,1005.0,246
2016-12-19,995.0,1000.0,995.0,1000.0,1000.0,394
2016-12-21,995.0,1007.0,995.0,1007.0,1007.0,656
2016-12-29,1016.5,1016.5,1016.5,1016.5,1016.5,541
2017-01-04,1054.5,1054.5,1054.5,1054.5,1054.5,172
2017-01-06,1055.0,1055.0,1055.0,1055.0,1055.0,48
2017-01-10,1055.0,1055.0,1055.0,1055.0,1055.0,6
2017-01-11,1055.0,1070.0,1055.0,1070.0,1070.0,203
2017-01-13,1062.420044,1063.339966,1062.420044,1063.339966,1063.339966,14176
2017-01-18,1080.0,1080.0,1080.0,1063.339966,1063.339966,1
2017-01-25,1057.0,1057.0,1051.0,1051.0,1051.0,140
2017-01-27,1030.5,1030.5,1030.5,1030.5,1030.5,343
2017-02-01,1023.6300050000001,1023.6300050000001,1023.6300050000001,1023.6300050000001,1023.6300050000001,4000
2017-02-07,1020.400024,1020.400024,1019.0,1020.0,1020.0,161
2017-02-09,1008.070007,1011.0,1008.070007,1011.0,1011.0,475
2017-02-10,1004.2000119999999,1004.2000119999999,1004.2000119999999,1004.2000119999999,1004.2000119999999,1493
2017-02-14,1000.0,1000.0,1000.0,1000.0,1000.0,22
2017-02-16,1002.2999880000001,1002.2999880000001,1002.0,1002.0,1002.0,5088
2017-02-17,1009.0,1009.0,1009.0,1009.0,1009.0,296
2017-02-21,1008.5,1008.5,990.0,990.0,990.0,842
2017-02-22,983.0,989.0,983.0,986.900024,986.900024,3001
2017-02-23,974.0,976.0,973.0,973.0,973.0,6976
2017-02-24,985.0,985.0,985.0,985.0,985.0,415
2017-02-28,986.4799800000001,986.4799800000001,986.4799800000001,986.4799800000001,986.4799800000001,19535
2017-03-01,980.0,980.0,980.0,980.0,980.0,1700
2017-03-03,966.0,966.0,966.0,966.0,966.0,134
2017-03-06,964.2999880000001,965.98999,964.2999880000001,965.98999,965.98999,6000
2017-03-07,960.7999880000001,960.7999880000001,959.0,959.0,959.0,768
2017-03-10,969.4799800000001,969.4799800000001,967.0,967.0,967.0,5000
2017-03-13,963.2000119999999,963.2000119999999,963.2000119999999,963.2000119999999,963.2000119999999,400
2017-03-17,942.0200199999999,942.0200199999999,942.0200199999999,942.0200199999999,942.0200199999999,7597
2017-03-21,900.0,945.0,900.0,945.0,945.0,407
2017-03-22,941.2000119999999,944.75,941.2000119999999,944.75,944.75,4927
2017-03-23,937.2999880000001,937.2999880000001,935.9600220000001,935.9600220000001,935.9600220000001,2833
2017-03-24,933.0,933.0,926.0,928.650024,928.650024,6405
2017-03-28,933.2000119999999,939.5399779999999,933.2000119999999,939.5399779999999,939.5399779999999,2420
2017-03-30,926.2000119999999,926.2000119999999,926.2000119999999,926.2000119999999,926.2000119999999,200
2017-04-04,933.5499880000001,933.5499880000001,932.5,932.5,932.5,11596
2017-04-05,929.0,929.0,929.0,929.0,929.0,122
2017-04-17,919.5,919.5,919.5,919.5,919.5,157
2017-04-21,933.0,933.0,933.0,933.0,933.0,1300
2017-04-24,920.0,924.5,920.0,924.5,924.5,80
2017-04-25,935.3599849999999,935.3599849999999,935.3599849999999,935.3599849999999,935.3599849999999,431
2017-04-26,949.0,949.0,949.0,949.0,949.0,122
2017-04-27,943.0,944.0,943.0,944.0,944.0,2589
2017-05-02,929.0,929.0,929.0,929.0,929.0,200
2017-05-03,929.76001,929.76001,929.76001,929.76001,929.76001,9200
2017-05-04,936.7000119999999,936.7000119999999,936.7000119999999,936.7000119999999,936.7000119999999,500
2017-05-05,936.5399779999999,936.5399779999999,936.5399779999999,936.5399779999999,936.5399779999999,7200
2017-05-08,941.9699710000001,941.9699710000001,941.9699710000001,941.9699710000001,941.9699710000001,11287
2017-05-12,926.909973,926.909973,926.909973,926.909973,926.909973,2200
2017-05-18,931.0,931.0,931.0,931.0,931.0,1264
2017-05-19,923.0,923.0,923.0,923.0,923.0,99
2017-05-22,923.1199949999999,923.1199949999999,923.1199949999999,923.1199949999999,923.1199949999999,11442
2017-05-23,921.650024,921.650024,921.650024,921.650024,921.650024,1100
2017-05-25,915.76001,915.76001,915.76001,915.76001,915.76001,6200
2017-05-26,913.5,913.5,913.5,913.5,913.5,150
2017-05-30,923.659973,923.9500119999999,923.659973,923.9500119999999,923.9500119999999,21902
2017-06-01,920.7999880000001,920.7999880000001,920.7999880000001,920.7999880000001,920.7999880000001,3700
2017-06-02,927.669983,927.669983,927.669983,927.669983,927.669983,71000
2017-06-06,905.0,905.0,905.0,905.0,905.0,415
2017-06-07,904.099976,904.099976,903.0,903.0,903.0,15161
2017-06-08,901.0,901.0,900.2899779999999,900.2899779999999,900.2899779999999,18510
2017-06-09,897.7700199999999,897.7700199999999,897.7700199999999,897.7700199999999,897.7700199999999,326
2017-06-12,896.7999880000001,896.7999880000001,895.0,895.0,895.0,844
2017-06-14,892.7999880000001,892.7999880000001,892.7999880000001,892.7999880000001,892.7999880000001,51
2017-06-15,886.0,886.0,886.0,886.0,886.0,10
2017-06-20,891.5,895.1099849999999,888.0,895.1099849999999,895.1099849999999,39677
2017-06-21,897.8900150000001,897.8900150000001,897.0,897.0,897.0,15472
2017-06-22,891.179993,891.179993,891.179993,891.179993,891.179993,10500
2017-06-23,886.2000119999999,886.2000119999999,886.2000119999999,886.2000119999999,886.2000119999999,1700
2017-06-28,881.48999,881.48999,881.48999,881.48999,881.48999,31200
2017-06-29,885.0,891.8599849999999,885.0,891.8599849999999,891.8599849999999,598
2017-06-30,891.0,891.0,891.0,891.0,891.0,1025
2017-07-05,900.9799800000001,900.9799800000001,900.9799800000001,900.9799800000001,900.9799800000001,12200
2017-07-11,882.070007,882.070007,882.070007,882.070007,882.070007,33700
2017-07-14,864.98999,865.8599849999999,864.98999,865.8599849999999,865.8599849999999,15730
2017-07-17,850.0,850.0,850.0,850.0,850.0,44
2017-07-19,863.849976,863.849976,863.849976,863.849976,863.849976,34200
2017-07-20,863.7800289999999,863.7800289999999,863.7800289999999,863.7800289999999,863.7800289999999,82000
2017-08-02,884.0,884.0,884.0,884.0,884.0,2400
2017-08-04,882.330017,882.330017,882.330017,882.330017,882.330017,58400
2017-08-07,882.330017,882.330017,882.330017,882.330017,882.330017,0
2017-08-08,882.330017,882.330017,882.330017,882.330017,882.330017,0
2017-08-09,882.330017,882.330017,882.330017,882.330017,882.330017,0
2017-08-10,882.330017,882.330017,882.330017,882.330017,882.330017,0
2017-08-11,882.330017,882.330017,882.330017,882.330017,882.330017,0
2017-08-14,878.0,878.0,875.0,875.0,875.0,542
2017-08-15,879.5,879.669983,879.5,879.669983,879.669983,554
2017-08-16,879.669983,879.669983,879.669983,879.669983,879.669983,0
2017-08-17,879.669983,879.669983,879.669983,879.669983,879.669983,0
2017-08-18,850.0,850.0,850.0,850.0,850.0,19
2017-08-21,850.0,850.0,850.0,850.0,850.0,0
2017-08-22,850.0,850.0,850.0,850.0,850.0,0
2017-08-23,875.099976,875.099976,875.099976,875.099976,875.099976,800
2017-08-24,875.099976,875.099976,875.099976,875.099976,875.099976,0
2017-08-25,875.099976,875.099976,875.099976,875.099976,875.099976,0
2017-08-28,875.099976,875.099976,875.099976,875.099976,875.099976,0
2017-08-29,875.099976,875.099976,875.099976,875.099976,875.099976,0
2017-08-30,875.099976,875.099976,875.099976,875.099976,875.099976,0
2017-08-31,875.099976,875.099976,875.099976,875.099976,875.099976,0
2017-09-01,875.099976,875.099976,875.099976,875.099976,875.099976,0
2017-09-04,875.099976,875.099976,875.099976,875.099976,875.099976,0
2017-09-05,875.099976,875.099976,875.099976,875.099976,875.099976,0
2017-09-06,882.0,882.0,882.0,882.0,882.0,4368
2017-09-07,878.5,878.5,878.5,878.5,878.5,500
2017-09-08,879.0,879.75,879.0,879.75,879.75,5084
2017-09-11,879.75,879.75,879.75,879.75,879.75,0
2017-09-12,880.400024,880.400024,880.2000119999999,880.2000119999999,880.2000119999999,1810
2017-09-13,880.2000119999999,880.2000119999999,880.2000119999999,880.2000119999999,880.2000119999999,0
2017-09-14,850.0,850.0,850.0,850.0,850.0,14
2017-09-15,850.0,850.0,850.0,850.0,850.0,0
2017-09-18,850.0,850.0,850.0,850.0,850.0,0
2017-09-19,850.0,850.0,850.0,850.0,850.0,0
2017-09-20,850.0,850.0,850.0,850.0,850.0,0
2017-09-21,850.0,850.0,850.0,850.0,850.0,0
2017-09-22,877.150024,877.150024,877.150024,877.150024,877.150024,205
2017-09-25,873.0,873.0,873.0,873.0,873.0,315
2017-09-26,890.2800289999999,890.2800289999999,890.2800289999999,890.2800289999999,890.2800289999999,78900
2017-09-27,895.0,901.400024,895.0,901.400024,901.400024,45635
2017-09-28,901.0,901.0,901.0,901.0,901.0,1123
2017-09-29,901.0,901.0,901.0,901.0,901.0,0
2017-10-02,901.0,901.0,901.0,901.0,901.0,0
2017-10-03,901.400024,901.900024,901.400024,901.679993,901.679993,23284
2017-10-04,902.599976,904.320007,902.599976,903.5,903.5,32370
2017-10-05,905.0,905.0,905.0,905.0,905.0,19707
2017-10-06,905.0,905.0,905.0,905.0,905.0,0
2017-10-09,922.0,922.0,922.0,922.0,922.0,202
2017-10-10,921.2000119999999,929.0,921.2000119999999,929.0,929.0,731
2017-10-11,926.0,927.5,926.0,927.5,927.5,3554
2017-10-12,928.6300050000001,928.6300050000001,928.6300050000001,928.6300050000001,928.6300050000001,91851
2017-10-13,938.0,940.400024,938.0,940.400024,940.400024,862
2017-10-16,940.400024,940.400024,940.400024,940.400024,940.400024,0
2017-10-17,939.0,939.0,939.0,939.0,939.0,152100
2017-10-18,929.51001,929.51001,929.5,929.5,929.5,1685
2017-10-19,929.5,929.5,929.5,929.5,929.5,0
2017-10-20,929.5,929.5,929.5,929.5,929.5,0
2017-10-23,929.5,929.5,929.5,929.5,929.5,0
2017-10-24,948.5,948.5,948.5,948.5,948.5,202
2017-10-25,948.48999,948.48999,943.25,943.25,943.25,31700
2017-10-26,935.0,935.0,935.0,935.0,935.0,51
2017-10-27,935.0,935.0,935.0,935.0,935.0,0
2017-10-30,935.0,935.0,935.0,935.0,935.0,0
2017-10-31,935.0,935.0,935.0,935.0,935.0,0
2017-11-03,950.0,950.349976,950.0,950.349976,950.349976,1208
2017-11-06,950.349976,950.349976,950.349976,950.349976,950.349976,0
2017-11-07,950.349976,950.349976,950.349976,950.349976,950.349976,0
2017-11-08,948.400024,948.400024,948.400024,948.400024,948.400024,10500
2017-11-09,945.0,947.1300050000001,945.0,947.1300050000001,947.1300050000001,75480
2017-11-10,947.1300050000001,947.1300050000001,947.1300050000001,947.1300050000001,947.1300050000001,0
