Date,Open,High,Low,Close,Adj Close,Volume
2018-05-04,3289.0,3290.0,3289.0,3290.0,3290.0,990
2018-05-07,3290.0,3290.0,3290.0,3290.0,3290.0,0
2018-05-08,3290.0,3290.0,3290.0,3290.0,3290.0,0
2018-05-09,3290.0,3290.0,3290.0,3290.0,3290.0,0
2018-05-10,3290.0,3290.0,3290.0,3290.0,3290.0,0
2018-05-11,3290.0,3290.0,3290.0,3290.0,3290.0,0
2018-05-14,3420.0,3420.0,3410.3000490000004,3410.3000490000004,3410.3000490000004,470
2018-05-15,3403.959961,3403.959961,3403.959961,3403.959961,3403.959961,197
2018-05-16,3403.959961,3403.959961,3403.959961,3403.959961,3403.959961,0
2018-05-17,3403.959961,3403.959961,3403.959961,3403.959961,3403.959961,0
2018-05-18,3403.959961,3403.959961,3403.959961,3403.959961,3403.959961,0
2018-05-21,3403.959961,3403.959961,3403.959961,3403.959961,3403.959961,0
2018-05-22,3403.959961,3403.959961,3403.959961,3403.959961,3403.959961,0
2018-05-23,3385.0,3392.5,3385.0,3392.5,3392.5,1160
2018-05-24,3392.5,3392.5,3392.5,3392.5,3392.5,0
2018-05-25,3392.5,3392.5,3392.5,3392.5,3392.5,0
2018-05-28,3392.5,3392.5,3392.5,3392.5,3392.5,0
2018-05-29,3392.5,3392.5,3392.5,3392.5,3392.5,0
2018-05-30,3392.5,3392.5,3392.5,3392.5,3392.5,0
2018-05-31,3392.5,3392.5,3392.5,3392.5,3392.5,0
2018-06-01,3392.5,3392.5,3392.5,3392.5,3392.5,0
2018-06-04,3668.3000490000004,3668.3000490000004,3523.030029,3523.030029,3523.030029,353
2018-06-05,3523.030029,3523.030029,3523.030029,3523.030029,3523.030029,0
2018-06-06,3523.030029,3523.030029,3523.030029,3523.030029,3523.030029,0
2018-06-07,3523.030029,3523.030029,3523.030029,3523.030029,3523.030029,0
2018-06-08,3523.030029,3523.030029,3523.030029,3523.030029,3523.030029,0
2018-06-11,3523.030029,3523.030029,3523.030029,3523.030029,3523.030029,0
2018-06-12,3523.030029,3523.030029,3523.030029,3523.030029,3523.030029,0
2018-06-13,3523.030029,3523.030029,3523.030029,3523.030029,3523.030029,0
2018-06-14,3523.030029,3523.030029,3523.030029,3523.030029,3523.030029,0
2018-06-15,3523.030029,3523.030029,3523.030029,3523.030029,3523.030029,0
2018-06-18,3523.030029,3523.030029,3523.030029,3523.030029,3523.030029,0
2018-06-19,3758.0,3758.0,3758.0,3758.0,3758.0,175
2018-06-20,3758.0,3758.0,3758.0,3758.0,3758.0,0
2018-06-21,3758.0,3758.0,3758.0,3758.0,3758.0,0
2018-06-22,3758.0,3758.0,3758.0,3758.0,3758.0,0
2018-06-25,3758.0,3758.0,3758.0,3758.0,3758.0,0
2018-06-26,3758.0,3758.0,3758.0,3758.0,3758.0,0
2018-06-27,3452.5500490000004,3452.5500490000004,3452.5500490000004,3452.5500490000004,3452.5500490000004,100
2018-06-28,3452.5500490000004,3452.5500490000004,3452.5500490000004,3452.5500490000004,3452.5500490000004,0
2018-06-29,3428.0,3428.0,3428.0,3428.0,3428.0,358
2018-07-02,3428.0,3428.0,3428.0,3428.0,3428.0,0
2018-07-03,3428.0,3428.0,3428.0,3428.0,3428.0,0
2018-07-04,3428.0,3428.0,3428.0,3428.0,3428.0,0
2018-07-05,3428.0,3428.0,3428.0,3428.0,3428.0,0
2018-07-06,3428.0,3428.0,3428.0,3428.0,3428.0,0
2018-07-09,3428.0,3428.0,3428.0,3428.0,3428.0,0
2018-07-10,3428.0,3428.0,3428.0,3428.0,3428.0,0
2018-07-11,3428.0,3428.0,3428.0,3428.0,3428.0,0
2018-07-12,3428.0,3428.0,3428.0,3428.0,3428.0,0
2018-07-13,3428.0,3428.0,3428.0,3428.0,3428.0,0
2018-07-16,3428.0,3428.0,3428.0,3428.0,3428.0,0
2018-07-17,3428.0,3428.0,3428.0,3428.0,3428.0,0
2018-07-18,3428.0,3428.0,3428.0,3428.0,3428.0,0
2018-07-19,3428.0,3428.0,3428.0,3428.0,3428.0,0
2018-07-20,3428.0,3428.0,3428.0,3428.0,3428.0,0
2018-07-23,3428.0,3428.0,3428.0,3428.0,3428.0,0
2018-07-24,3428.0,3428.0,3428.0,3428.0,3428.0,0
2018-07-25,3428.0,3428.0,3428.0,3428.0,3428.0,0
2018-07-26,3428.0,3428.0,3428.0,3428.0,3428.0,0
2018-07-27,3428.0,3428.0,3428.0,3428.0,3428.0,0
2018-07-30,3313.860107,3313.860107,3313.860107,3313.860107,3313.860107,98
2018-07-31,3313.860107,3313.860107,3313.860107,3313.860107,3313.860107,0
2018-08-01,3313.860107,3313.860107,3313.860107,3313.860107,3313.860107,0
2018-08-02,3313.860107,3313.860107,3313.860107,3313.860107,3313.860107,0
