Date,Open,High,Low,Close,Adj Close,Volume
2013-06-24,518.070007,518.070007,518.070007,518.070007,513.769409,2298
2013-06-25,516.549988,516.549988,516.549988,516.549988,512.262024,25
2013-06-26,520.919983,520.919983,520.919983,520.919983,516.5957030000001,28
2013-06-27,513.73999,513.73999,513.73999,513.73999,509.475372,17
2013-06-28,513.73999,513.73999,513.73999,513.73999,509.475372,0
2013-07-01,513.73999,513.73999,513.73999,513.73999,509.475372,0
2013-07-02,515.0,515.0,515.0,515.0,510.724884,17
2013-07-03,515.0,515.0,515.0,515.0,510.724884,0
2013-07-04,515.0,515.0,515.0,515.0,510.724884,0
2013-07-05,529.179993,529.179993,529.179993,529.179993,524.787109,13
2013-07-08,529.179993,529.179993,529.179993,529.179993,524.787109,0
2013-07-09,517.070007,517.070007,517.070007,517.070007,512.777649,15
2013-07-10,517.070007,517.070007,517.070007,517.070007,512.777649,0
2013-07-11,517.070007,517.070007,517.070007,517.070007,512.777649,0
2013-07-12,552.01001,552.01001,552.0,552.0,547.417725,3038
2013-07-15,552.0,552.0,552.0,552.0,547.417725,0
2013-07-16,548.0,548.0,548.0,548.0,543.450867,3014
2013-07-17,548.0,548.0,548.0,548.0,543.450867,0
2013-07-18,548.0,548.0,548.0,548.0,543.450867,0
2013-07-19,548.0,548.0,548.0,548.0,543.450867,0
2013-07-22,548.0,548.0,548.0,548.0,543.450867,0
2013-07-23,548.0,548.0,548.0,548.0,543.450867,0
2013-07-24,548.0,548.0,548.0,548.0,543.450867,0
2013-07-25,548.0,548.0,548.0,548.0,543.450867,0
2013-07-26,548.0,548.0,548.0,548.0,543.450867,0
2013-07-29,548.0,548.0,548.0,548.0,543.450867,0
2013-07-30,548.0,548.0,548.0,548.0,543.450867,0
2013-07-31,548.0,548.0,548.0,548.0,543.450867,0
2013-08-01,548.0,548.0,548.0,548.0,543.450867,0
2013-08-02,548.0,548.0,548.0,548.0,543.450867,0
2013-08-05,548.0,548.0,548.0,548.0,543.450867,0
2013-08-06,548.0,548.0,548.0,548.0,543.450867,0
2013-08-07,548.0,548.0,548.0,548.0,543.450867,0
2013-08-08,548.0,548.0,548.0,548.0,543.698853,0
2013-08-09,548.0,548.0,548.0,548.0,543.698853,0
2013-08-12,548.0,548.0,548.0,548.0,543.698853,0
2013-08-13,548.0,548.0,548.0,548.0,543.698853,0
2013-08-14,548.0,548.0,548.0,548.0,543.698853,0
2013-08-15,548.0,548.0,548.0,548.0,543.698853,0
2013-08-16,548.0,548.0,548.0,548.0,543.698853,0
2013-08-19,548.0,548.0,548.0,548.0,543.698853,0
2013-08-20,548.0,548.0,548.0,548.0,543.698853,0
2013-08-21,548.0,548.0,548.0,548.0,543.698853,0
2013-08-22,548.0,548.0,548.0,548.0,543.698853,0
2013-08-23,548.0,548.0,548.0,548.0,543.698853,0
2013-08-26,548.0,548.0,548.0,548.0,543.698853,0
2013-08-27,548.0,548.0,548.0,548.0,543.698853,0
2013-08-28,548.0,548.0,548.0,548.0,543.698853,0
2013-08-29,548.0,548.0,548.0,548.0,543.698853,0
2013-08-30,548.0,548.0,548.0,548.0,543.698853,0
2013-09-02,548.0,548.0,548.0,548.0,543.698853,0
2013-09-03,548.0,548.0,548.0,548.0,543.698853,0
2013-09-04,548.0,548.0,548.0,548.0,543.698853,0
2013-09-05,548.0,548.0,548.0,548.0,543.698853,0
2013-09-06,609.0,609.0,609.0,609.0,604.220215,50
2013-09-09,609.0,609.0,609.0,609.0,604.220215,0
2013-09-10,609.0,609.0,609.0,609.0,604.220215,0
2013-09-11,609.0,609.0,609.0,609.0,604.220215,0
2013-09-12,609.0,609.0,609.0,609.0,604.220215,0
2013-09-13,609.0,609.0,609.0,609.0,604.220215,0
2013-09-17,609.0,609.0,609.0,609.0,604.220215,0
2013-09-18,609.0,609.0,609.0,609.0,604.220215,0
2013-09-19,609.0,609.0,609.0,609.0,604.220215,0
2013-09-20,609.0,609.0,609.0,609.0,604.220215,0
2013-09-23,609.0,609.0,609.0,609.0,604.220215,0
2013-09-24,609.0,609.0,609.0,609.0,604.220215,0
2013-09-25,609.0,609.0,609.0,609.0,604.220215,0
2013-09-26,609.0,609.0,609.0,609.0,604.220215,0
2013-09-27,609.0,609.0,609.0,609.0,604.220215,0
2013-09-30,609.0,609.0,609.0,609.0,604.220215,0
2013-10-01,609.0,609.0,609.0,609.0,604.220215,0
2013-10-02,609.0,609.0,609.0,609.0,604.220215,0
2013-10-03,609.0,609.0,609.0,609.0,604.220215,0
2013-10-04,609.0,609.0,609.0,609.0,604.220215,0
2013-10-07,609.0,609.0,609.0,609.0,604.220215,0
2013-10-08,609.0,609.0,609.0,609.0,604.220215,0
2013-10-09,609.0,609.0,609.0,609.0,604.220215,0
2013-10-10,609.0,609.0,609.0,609.0,604.220215,5
2013-10-11,609.0,609.0,609.0,609.0,604.220215,0
2013-10-14,609.0,609.0,609.0,609.0,604.220215,0
2013-10-15,609.0,609.0,609.0,609.0,604.220215,0
2013-10-16,609.0,609.0,609.0,609.0,604.220215,0
2013-10-17,609.0,609.0,609.0,609.0,604.220215,0
2013-10-18,581.76001,581.76001,581.76001,581.76001,577.19397,6
2013-10-21,581.76001,581.76001,581.76001,581.76001,577.19397,0
2013-10-22,598.52002,598.52002,598.52002,598.52002,593.82251,16
2013-10-23,598.52002,598.52002,598.52002,598.52002,593.82251,0
2013-10-24,598.52002,598.52002,598.52002,598.52002,593.82251,0
2013-10-25,576.98999,576.98999,576.98999,576.98999,572.461426,16
2013-10-28,576.98999,576.98999,576.98999,576.98999,572.461426,0
2013-10-29,583.0,583.0,583.0,583.0,578.4243769999999,10
2013-10-30,581.849976,581.849976,581.849976,581.849976,577.2832639999999,52
2013-10-31,581.849976,581.849976,581.849976,581.849976,577.2832639999999,0
2013-11-01,581.849976,581.849976,581.849976,581.849976,577.2832639999999,0
2013-11-04,581.849976,581.849976,581.849976,581.849976,577.531433,0
2013-11-05,594.869995,594.869995,594.869995,594.869995,590.454834,31
2013-11-06,594.869995,594.869995,594.869995,594.869995,590.454834,0
2013-11-07,594.869995,594.869995,594.869995,594.869995,590.454834,0
2013-11-08,594.869995,594.869995,594.869995,594.869995,590.454834,0
2013-11-11,594.869995,594.869995,594.869995,594.869995,590.454834,0
2013-11-12,594.869995,594.869995,594.869995,594.869995,590.454834,0
2013-11-13,594.869995,594.869995,594.869995,594.869995,590.454834,0
2013-11-14,594.869995,594.869995,594.869995,594.869995,590.454834,0
2013-11-15,563.960022,563.960022,563.960022,563.960022,559.774231,17
2013-11-19,563.960022,563.960022,563.960022,563.960022,559.774231,0
2013-11-20,563.960022,563.960022,563.960022,563.960022,559.774231,0
2013-11-21,563.960022,563.960022,563.960022,563.960022,559.774231,0
2013-11-22,563.960022,563.960022,563.960022,563.960022,559.774231,0
2013-11-25,563.960022,563.960022,563.960022,563.960022,559.774231,0
2013-11-26,563.960022,563.960022,563.960022,563.960022,559.774231,0
2013-11-27,563.960022,563.960022,563.960022,563.960022,559.774231,0
2013-11-28,563.960022,563.960022,563.960022,563.960022,559.774231,0
2013-11-29,563.960022,563.960022,563.960022,563.960022,559.774231,0
2013-12-02,563.960022,563.960022,563.960022,563.960022,559.774231,0
2013-12-03,563.960022,563.960022,563.960022,563.960022,559.774231,0
2013-12-04,563.960022,563.960022,563.960022,563.960022,559.774231,0
2013-12-05,563.960022,563.960022,563.960022,563.960022,559.774231,0
2013-12-06,574.5599980000001,574.5599980000001,574.5599980000001,574.5599980000001,570.295471,16
2013-12-09,574.5599980000001,574.5599980000001,574.5599980000001,574.5599980000001,570.295471,0
2013-12-10,562.98999,562.98999,562.98999,562.98999,558.8115230000001,50
2013-12-11,562.98999,562.98999,562.98999,562.98999,558.8115230000001,0
2013-12-13,562.98999,562.98999,562.98999,562.98999,558.8115230000001,0
2013-12-16,564.5,564.5,564.5,564.5,560.310181,43
2013-12-17,564.5,564.5,564.5,564.5,560.310181,0
2013-12-18,564.5,564.5,564.5,564.5,560.310181,0
2013-12-19,586.159973,586.159973,586.159973,586.159973,581.8094480000001,28
2013-12-20,586.159973,586.159973,586.159973,586.159973,581.8094480000001,0
2013-12-23,587.599976,587.599976,587.599976,587.599976,583.23877,73
2013-12-26,587.599976,587.599976,587.599976,587.599976,583.23877,0
2013-12-27,587.599976,587.599976,587.599976,587.599976,583.23877,0
2013-12-30,579.549988,579.549988,579.549988,579.549988,575.248474,18
2014-01-02,579.549988,579.549988,579.549988,579.549988,575.248474,0
2014-01-03,628.900024,628.900024,628.900024,628.900024,624.232178,18
2014-01-06,628.900024,628.900024,628.900024,628.900024,624.232178,0
2014-01-07,628.900024,628.900024,628.900024,628.900024,624.232178,0
2014-01-08,628.900024,628.900024,628.900024,628.900024,624.232178,0
2014-01-09,620.820007,620.820007,620.820007,620.820007,616.212097,29
2014-01-10,597.5,597.5,597.5,597.5,593.065308,121
2014-01-13,597.5,597.5,597.5,597.5,593.065308,0
2014-01-14,597.5,597.5,597.5,597.5,593.065308,0
2014-01-15,637.820007,637.820007,637.820007,637.820007,633.08606,72
2014-01-16,637.820007,637.820007,637.820007,637.820007,633.08606,0
2014-01-17,637.820007,637.820007,637.820007,637.820007,633.08606,0
2014-01-20,637.820007,637.820007,637.820007,637.820007,633.08606,0
2014-01-21,637.820007,637.820007,637.820007,637.820007,633.08606,0
2014-01-22,667.400024,667.400024,667.400024,667.400024,662.446411,31
2014-01-23,667.400024,667.400024,667.400024,667.400024,662.446411,0
2014-01-24,667.400024,667.400024,667.400024,667.400024,662.446411,0
