Date,Open,High,Low,Close,Adj Close,Volume
2017-01-17,1054.900024,1054.900024,1054.900024,1054.900024,1054.900024,16000
2017-02-08,1018.4400019999999,1018.4400019999999,1018.4400019999999,1018.4400019999999,1018.4400019999999,1460
2017-02-10,1014.150024,1014.150024,1014.150024,1014.150024,1014.150024,3995
2017-02-24,1002.150024,1002.150024,1002.150024,1002.150024,1002.150024,700
2017-03-07,984.75,984.75,984.75,984.75,984.75,20
2017-03-08,990.419983,990.419983,990.419983,990.419983,990.419983,1030
2017-04-10,935.4699710000001,935.4699710000001,935.4699710000001,935.4699710000001,935.4699710000001,1395
2017-05-09,993.849976,993.849976,993.849976,993.849976,993.849976,990
2017-05-25,958.4699710000001,958.4699710000001,958.4699710000001,958.4699710000001,958.4699710000001,10
2017-06-09,959.0,959.0,959.0,959.0,959.0,25
2017-06-13,964.1400150000001,964.1400150000001,964.1400150000001,964.1400150000001,964.1400150000001,45
2017-06-16,940.070007,940.070007,940.070007,940.070007,940.070007,1335
2017-06-19,944.2800289999999,944.2800289999999,944.0,944.0,944.0,300
2017-07-12,933.2199710000001,933.2199710000001,933.2199710000001,933.2199710000001,933.2199710000001,15
2017-07-18,929.3699949999999,929.3699949999999,929.3699949999999,929.3699949999999,929.3699949999999,830
2017-07-20,916.080017,950.669983,916.080017,950.669983,950.669983,85
2017-08-07,950.669983,950.669983,950.669983,950.669983,950.669983,0
2017-08-08,950.669983,950.669983,950.669983,950.669983,950.669983,0
2017-08-09,950.669983,950.669983,950.669983,950.669983,950.669983,0
2017-08-10,950.669983,950.669983,950.669983,950.669983,950.669983,0
2017-08-11,950.669983,950.669983,950.669983,950.669983,950.669983,0
2017-08-14,950.669983,950.669983,950.669983,950.669983,950.669983,0
2017-08-15,957.5,957.5,957.5,957.5,957.5,300
2017-08-16,957.5,957.5,957.5,957.5,957.5,0
2017-08-17,957.5,957.5,957.5,957.5,957.5,0
2017-08-18,957.5,957.5,957.5,957.5,957.5,0
2017-08-21,957.5,957.5,957.5,957.5,957.5,0
2017-08-22,957.5,957.5,957.5,957.5,957.5,0
2017-08-23,957.5,957.5,957.5,957.5,957.5,0
2017-08-24,957.5,957.5,957.5,957.5,957.5,0
2017-08-25,957.5,957.5,957.5,957.5,957.5,0
2017-08-28,957.5,957.5,957.5,957.5,957.5,0
2017-08-29,964.2299800000001,964.2299800000001,964.2299800000001,964.2299800000001,964.2299800000001,385
2017-08-30,964.2299800000001,964.2299800000001,964.2299800000001,964.2299800000001,964.2299800000001,0
2017-08-31,964.2299800000001,964.2299800000001,964.2299800000001,964.2299800000001,964.2299800000001,0
2017-09-01,964.2299800000001,964.2299800000001,964.2299800000001,964.2299800000001,964.2299800000001,0
2017-09-04,964.2299800000001,964.2299800000001,964.2299800000001,964.2299800000001,964.2299800000001,0
2017-09-05,964.2299800000001,964.2299800000001,964.2299800000001,964.2299800000001,964.2299800000001,0
2017-09-06,964.2299800000001,964.2299800000001,964.2299800000001,964.2299800000001,964.2299800000001,0
2017-09-07,951.2100220000001,951.2100220000001,951.2100220000001,951.2100220000001,951.2100220000001,125
2017-09-08,951.2100220000001,951.2100220000001,951.2100220000001,951.2100220000001,951.2100220000001,0
2017-09-11,951.2100220000001,951.2100220000001,951.2100220000001,951.2100220000001,951.2100220000001,0
2017-09-12,951.2100220000001,951.2100220000001,951.2100220000001,951.2100220000001,951.2100220000001,0
2017-09-13,951.2100220000001,951.2100220000001,951.2100220000001,951.2100220000001,951.2100220000001,0
2017-09-14,951.2100220000001,951.2100220000001,951.2100220000001,951.2100220000001,951.2100220000001,0
2017-09-15,951.2100220000001,951.2100220000001,951.2100220000001,951.2100220000001,951.2100220000001,0
2017-09-18,951.2100220000001,951.2100220000001,951.2100220000001,951.2100220000001,951.2100220000001,0
2017-09-19,951.2100220000001,951.2100220000001,951.2100220000001,951.2100220000001,951.2100220000001,0
2017-09-20,951.2100220000001,951.2100220000001,951.2100220000001,951.2100220000001,951.2100220000001,0
2017-09-21,975.669983,975.669983,975.669983,975.669983,975.669983,105
2017-09-22,950.0,950.0,950.0,950.0,950.0,30
2017-09-25,950.0,950.0,950.0,950.0,950.0,0
2017-09-26,950.0,950.0,950.0,950.0,950.0,0
2017-09-27,950.0,950.0,950.0,950.0,950.0,0
2017-09-28,1002.909973,1002.909973,1002.909973,1002.909973,1002.909973,505
2017-09-29,1002.909973,1002.909973,1002.909973,1002.909973,1002.909973,0
2017-10-02,1002.909973,1002.909973,1002.909973,1002.909973,1002.909973,0
2017-10-03,1002.909973,1002.909973,1002.909973,1002.909973,1002.909973,0
2017-10-04,1002.909973,1002.909973,1002.909973,1002.909973,1002.909973,0
2017-10-05,1002.909973,1002.909973,1002.909973,1002.909973,1002.909973,0
2017-10-06,1002.909973,1002.909973,1002.909973,1002.909973,1002.909973,0
2017-10-09,1002.909973,1002.909973,1002.909973,1002.909973,1002.909973,0
2017-10-10,1002.909973,1002.909973,1002.909973,1002.909973,1002.909973,0
2017-10-11,1049.0,1049.0,1049.0,1049.0,1049.0,1465
2017-10-12,1049.0,1049.0,1049.0,1049.0,1049.0,0
2017-10-13,1049.0,1049.0,1049.0,1049.0,1049.0,0
2017-10-16,1049.0,1049.0,1049.0,1049.0,1049.0,0
2017-10-17,1049.0,1049.0,1049.0,1049.0,1049.0,0
2017-10-18,1049.0,1049.0,1049.0,1049.0,1049.0,0
2017-10-19,1049.0,1049.0,1049.0,1049.0,1049.0,0
2017-10-20,1049.0,1049.0,1049.0,1049.0,1049.0,0
2017-10-23,1049.0,1049.0,1049.0,1049.0,1049.0,0
2017-10-24,1049.0,1049.0,1049.0,1049.0,1049.0,0
2017-10-25,1049.0,1049.0,1049.0,1049.0,1049.0,0
2017-10-26,1049.0,1049.0,1049.0,1049.0,1049.0,0
2017-10-27,1049.0,1049.0,1049.0,1049.0,1049.0,0
2017-10-30,1049.0,1049.0,1049.0,1049.0,1049.0,0
2017-10-31,1093.0,1093.0,1093.0,1093.0,1093.0,135
2017-11-03,1093.0,1093.0,1093.0,1093.0,1093.0,0
2017-11-06,1093.0,1093.0,1093.0,1093.0,1093.0,0
2017-11-07,1093.0,1093.0,1093.0,1093.0,1093.0,0
2017-11-08,1153.5,1153.5,1132.0,1132.0,1132.0,835
2017-11-09,1132.0,1132.0,1132.0,1132.0,1132.0,0
2017-11-10,1132.0,1132.0,1132.0,1132.0,1132.0,0
2017-11-13,1132.0,1132.0,1132.0,1132.0,1132.0,0
2017-11-14,1132.0,1132.0,1132.0,1132.0,1132.0,0
2017-11-15,1132.0,1132.0,1132.0,1132.0,1132.0,0
2017-11-16,1132.0,1132.0,1132.0,1132.0,1132.0,0
2017-11-17,1132.0,1132.0,1132.0,1132.0,1132.0,0
2017-11-21,1132.0,1132.0,1132.0,1132.0,1132.0,0
2017-11-22,1132.0,1132.0,1132.0,1132.0,1132.0,0
2017-11-23,1132.0,1132.0,1132.0,1132.0,1132.0,0
2017-11-24,1132.0,1132.0,1132.0,1132.0,1132.0,0
2017-11-27,1132.0,1132.0,1132.0,1132.0,1132.0,0
2017-11-28,1132.0,1132.0,1132.0,1132.0,1132.0,0
2017-11-29,1132.0,1132.0,1132.0,1132.0,1132.0,0
2017-11-30,1132.0,1132.0,1132.0,1132.0,1132.0,0
2017-12-01,1132.0,1132.0,1132.0,1132.0,1132.0,0
2017-12-04,1132.0,1132.0,1132.0,1132.0,1132.0,0
2017-12-05,1132.0,1132.0,1132.0,1132.0,1132.0,0
2017-12-07,1097.5,1097.5,1097.5,1097.5,1097.5,0
2017-12-08,1097.5,1097.5,1097.5,1097.5,1097.5,0
2017-12-11,1097.5,1097.5,1097.5,1097.5,1097.5,0
2017-12-13,1097.5,1097.5,1097.5,1097.5,1097.5,0
2017-12-14,1088.170044,1088.170044,1088.170044,1088.170044,1088.170044,10
2017-12-15,1088.170044,1088.170044,1088.170044,1088.170044,1088.170044,0
2017-12-18,1088.170044,1088.170044,1088.170044,1088.170044,1088.170044,0
2017-12-19,1088.170044,1088.170044,1088.170044,1088.170044,1088.170044,0
2017-12-20,1144.790039,1144.790039,1144.790039,1144.790039,1144.790039,80
2017-12-21,1144.790039,1144.790039,1144.790039,1144.790039,1144.790039,0
2017-12-22,1144.790039,1144.790039,1144.790039,1144.790039,1144.790039,0
2017-12-26,1144.790039,1144.790039,1144.790039,1144.790039,1144.790039,0
2017-12-27,1144.790039,1144.790039,1144.790039,1144.790039,1144.790039,0
2017-12-28,1144.790039,1144.790039,1144.790039,1144.790039,1144.790039,0
2017-12-29,1144.790039,1144.790039,1144.790039,1144.790039,1144.790039,0
2018-01-02,1144.790039,1144.790039,1144.790039,1144.790039,1144.790039,0
2018-01-03,1144.790039,1144.790039,1144.790039,1144.790039,1144.790039,0
2018-01-04,1144.790039,1144.790039,1144.790039,1144.790039,1144.790039,0
2018-01-05,1144.790039,1144.790039,1144.790039,1144.790039,1144.790039,0
2018-01-08,1144.790039,1144.790039,1144.790039,1144.790039,1144.790039,0
2018-01-09,1191.48999,1191.48999,1191.48999,1191.48999,1191.48999,230
2018-01-10,1200.72998,1200.72998,1193.209961,1193.209961,1193.209961,335
2018-01-11,1193.209961,1193.209961,1193.209961,1193.209961,1193.209961,0
2018-01-12,1193.209961,1193.209961,1193.209961,1193.209961,1193.209961,0
2018-01-15,1193.209961,1193.209961,1193.209961,1193.209961,1193.209961,0
2018-01-16,1193.209961,1193.209961,1193.209961,1193.209961,1193.209961,0
2018-01-17,1193.209961,1193.209961,1193.209961,1193.209961,1193.209961,0
2018-01-18,1193.209961,1193.209961,1193.209961,1193.209961,1193.209961,0
2018-01-19,1193.209961,1193.209961,1193.209961,1193.209961,1193.209961,0
2018-01-22,1193.209961,1193.209961,1193.209961,1193.209961,1193.209961,0
2018-01-23,1193.209961,1193.209961,1193.209961,1193.209961,1193.209961,0
2018-01-24,1193.209961,1193.209961,1193.209961,1193.209961,1193.209961,0
2018-01-25,1193.209961,1193.209961,1193.209961,1193.209961,1193.209961,0
2018-01-26,1167.199951,1167.199951,1165.0,1165.0,1165.0,25115
2018-01-29,1165.0,1165.0,1165.0,1165.0,1165.0,0
2018-01-30,1165.0,1165.0,1165.0,1165.0,1165.0,0
2018-01-31,1165.0,1165.0,1165.0,1165.0,1165.0,0
2018-02-01,1165.0,1165.0,1165.0,1165.0,1165.0,0
2018-02-02,1165.0,1165.0,1165.0,1165.0,1165.0,0
2018-02-06,1165.0,1165.0,1165.0,1165.0,1165.0,0
2018-02-07,1165.0,1165.0,1165.0,1165.0,1165.0,0
2018-02-08,1165.0,1165.0,1165.0,1165.0,1165.0,0
2018-02-09,1165.0,1165.0,1165.0,1165.0,1165.0,0
2018-02-12,1165.0,1165.0,1165.0,1165.0,1165.0,0
2018-02-13,1165.0,1165.0,1165.0,1165.0,1165.0,0
2018-02-14,1165.0,1165.0,1165.0,1165.0,1165.0,0
2018-02-15,1165.0,1165.0,1165.0,1165.0,1165.0,0
2018-02-16,1165.0,1165.0,1165.0,1165.0,1165.0,0
2018-02-19,1165.0,1165.0,1165.0,1165.0,1165.0,0
2018-02-20,1165.0,1165.0,1165.0,1165.0,1165.0,0
2018-02-21,1165.0,1165.0,1165.0,1165.0,1165.0,0
2018-02-22,1165.0,1165.0,1165.0,1165.0,1165.0,0
2018-02-23,1165.0,1165.0,1165.0,1165.0,1165.0,0
2018-02-26,1165.0,1165.0,1165.0,1165.0,1165.0,0
2018-02-27,1165.0,1165.0,1165.0,1165.0,1165.0,0
2018-02-28,1165.0,1165.0,1165.0,1165.0,1165.0,0
2018-03-01,1165.0,1165.0,1165.0,1165.0,1165.0,0
2018-03-02,1165.0,1165.0,1165.0,1165.0,1165.0,0
2018-03-05,1165.0,1165.0,1165.0,1165.0,1165.0,0
2018-03-06,1165.0,1165.0,1165.0,1165.0,1165.0,0
