Date,Open,High,Low,Close,Adj Close,Volume
2013-07-15,84.32,84.32,84.32,84.32,84.32,10
2013-07-16,84.32,84.32,84.32,84.32,84.32,0
2013-07-17,84.32,84.32,84.32,84.32,84.32,0
2013-07-18,84.32,84.32,84.32,84.32,84.32,0
2013-07-19,84.32,84.32,84.32,84.32,84.32,0
2013-07-22,84.32,84.32,84.32,84.32,84.32,0
2013-07-23,84.32,84.32,84.32,84.32,84.32,0
2013-07-24,84.32,84.32,84.32,84.32,84.32,0
2013-07-25,84.32,84.32,84.32,84.32,84.32,0
2013-07-26,84.32,84.32,84.32,84.32,84.32,0
2013-07-29,84.32,84.32,84.32,84.32,84.32,0
2013-07-30,84.32,84.32,84.32,84.32,84.32,0
2013-07-31,84.32,84.32,84.32,84.32,84.32,0
2013-08-01,84.32,84.32,84.32,84.32,84.32,0
2013-08-02,84.32,84.32,84.32,84.32,84.32,0
2013-08-05,84.32,84.32,84.32,84.32,84.32,0
2013-08-06,84.32,84.32,84.32,84.32,84.32,0
2013-08-07,84.32,84.32,84.32,84.32,84.32,0
2013-08-08,84.32,84.32,84.32,84.32,84.32,0
2013-08-09,84.32,84.32,84.32,84.32,84.32,0
2013-08-12,84.32,84.32,84.32,84.32,84.32,0
2013-08-13,84.32,84.32,84.32,84.32,84.32,0
2013-08-14,84.32,84.32,84.32,84.32,84.32,0
2013-08-15,84.32,84.32,84.32,84.32,84.32,0
2013-08-16,84.32,84.32,84.32,84.32,84.32,0
2013-08-19,84.32,84.32,84.32,84.32,84.32,0
2013-08-20,84.32,84.32,84.32,84.32,84.32,0
2013-08-21,84.32,84.32,84.32,84.32,84.32,0
2013-08-22,84.32,84.32,84.32,84.32,84.32,0
2013-08-23,84.32,84.32,84.32,84.32,84.32,0
2013-08-26,84.32,84.32,84.32,84.32,84.32,0
2013-08-27,84.32,84.32,84.32,84.32,84.32,0
2013-08-28,84.32,84.32,84.32,84.32,84.32,0
2013-08-29,84.32,84.32,84.32,84.32,84.32,0
2013-08-30,84.32,84.32,84.32,84.32,84.32,0
2013-09-02,84.32,84.32,84.32,84.32,84.32,0
2013-09-03,84.32,84.32,84.32,84.32,84.32,0
2013-09-04,84.32,84.32,84.32,84.32,84.32,0
2013-09-05,84.32,84.32,84.32,84.32,84.32,0
2013-09-06,84.32,84.32,84.32,84.32,84.32,0
2013-09-09,84.32,84.32,84.32,84.32,84.32,0
2013-09-10,84.32,84.32,84.32,84.32,84.32,0
2013-09-11,84.32,84.32,84.32,84.32,84.32,0
2013-09-12,84.32,84.32,84.32,84.32,84.32,0
2013-09-13,84.32,84.32,84.32,84.32,84.32,0
2013-09-17,84.32,84.32,84.32,84.32,84.32,0
2013-09-18,84.32,84.32,84.32,84.32,84.32,0
2013-09-19,84.32,84.32,84.32,84.32,84.32,0
2013-09-20,84.32,84.32,84.32,84.32,84.32,0
2013-09-23,84.32,84.32,84.32,84.32,84.32,0
2013-09-24,84.32,84.32,84.32,84.32,84.32,0
2013-09-25,84.32,84.32,84.32,84.32,84.32,0
2013-09-26,84.32,84.32,84.32,84.32,84.32,0
2013-09-27,84.32,84.32,84.32,84.32,84.32,0
2013-09-30,84.32,84.32,84.32,84.32,84.32,0
2013-10-01,84.32,84.32,84.32,84.32,84.32,0
2013-10-02,84.32,84.32,84.32,84.32,84.32,0
2013-10-03,84.32,84.32,84.32,84.32,84.32,0
2013-10-04,89.5,89.5,89.5,89.5,89.5,495
2013-10-07,89.5,89.5,89.5,89.5,89.5,0
2013-10-08,89.5,89.5,89.5,89.5,89.5,0
2013-10-09,89.5,89.5,89.5,89.5,89.5,0
2013-10-10,89.5,89.5,89.5,89.5,89.5,0
2013-10-11,89.5,89.5,89.5,89.5,89.5,0
2013-10-14,89.5,89.5,89.5,89.5,89.5,0
2013-10-15,88.940002,88.940002,88.940002,88.940002,88.940002,20250
2013-10-16,88.940002,88.940002,88.940002,88.940002,88.940002,0
2013-10-17,88.940002,88.940002,88.940002,88.940002,88.940002,0
2013-10-18,88.940002,88.940002,88.940002,88.940002,88.940002,0
2013-10-21,88.940002,88.940002,88.940002,88.940002,88.940002,0
2013-10-22,88.940002,88.940002,88.940002,88.940002,88.940002,0
2013-10-23,88.940002,88.940002,88.940002,88.940002,88.940002,0
2013-10-24,88.940002,88.940002,88.940002,88.940002,88.940002,0
2013-10-25,88.940002,88.940002,88.940002,88.940002,88.940002,0
2013-10-28,88.940002,88.940002,88.940002,88.940002,88.940002,0
2013-10-29,96.0,96.0,94.769997,94.769997,94.769997,340010
