Date,Open,High,Low,Close,Adj Close,Volume
2009-12-31,86.089996,87.07,85.709999,86.089996,70.76409100000001,55500
2010-01-04,86.18,86.540001,85.800003,86.18,70.838066,39900
2010-01-05,84.459999,85.889999,84.300003,84.459999,69.42427099999999,191800
2010-01-06,84.0,84.599998,83.41999799999999,84.0,69.04615,123900
2010-01-07,84.529999,84.599998,83.910004,84.529999,69.481804,305900
2010-01-08,82.559998,84.0,82.209999,82.559998,67.862511,158100
2010-01-11,77.470001,79.739998,75.379997,77.470001,63.678638,969300
2010-01-12,76.68,78.290001,76.239998,76.68,63.029278000000005,199500
2010-01-13,78.400002,79.0,76.300003,78.400002,64.443077,443900
2010-01-14,78.449997,79.199997,77.839996,78.449997,64.48419200000001,171900
2010-01-15,78.32,78.839996,77.82,78.32,64.377335,69900
2010-01-18,76.900002,78.32,76.699997,76.900002,63.210114000000004,14800
2010-01-19,76.559998,78.08000200000001,76.199997,76.559998,62.930637,176500
2010-01-20,74.959999,75.800003,74.300003,74.959999,61.615475,246400
2010-01-21,75.110001,75.300003,73.33000200000001,75.110001,61.738777,235100
2010-01-22,76.040001,76.260002,74.639999,76.040001,62.503216,105500
2010-01-25,75.220001,76.300003,74.599998,75.220001,61.829197,72300
2010-01-26,74.18,75.760002,74.099998,74.18,60.97434200000001,284800
2010-01-27,76.099998,76.379997,73.0,76.099998,62.552535999999996,344200
2010-01-28,80.209999,80.5,76.849998,80.209999,65.93085500000001,699700
2010-01-29,80.870003,81.230003,80.0,80.870003,66.473381,472300
2010-02-02,80.559998,80.82,79.790001,80.559998,66.218544,235700
2010-02-03,80.959999,81.25,80.5,80.959999,66.54734,103200
2010-02-04,77.940002,81.16999799999999,77.41999799999999,77.940002,64.06498,88300
2010-02-05,77.860001,78.260002,76.779999,77.860001,63.99922900000001,229900
2010-02-08,78.360001,78.940002,77.550003,78.360001,64.410202,415600
2010-02-09,79.91999799999999,80.309998,78.110001,79.91999799999999,65.692482,638100
2010-02-10,77.410004,78.900002,76.0,77.410004,63.62933,288200
2010-02-11,77.779999,78.199997,77.16999799999999,77.779999,63.933464,376300
2010-02-12,76.529999,77.099998,76.209999,76.529999,62.905991,173700
2010-02-15,77.5,77.5,76.529999,77.5,63.703289,8200
2010-02-16,76.790001,77.5,76.269997,76.790001,63.119701,123200
2010-02-17,78.800003,78.889999,77.099998,78.800003,64.771873,1093400
2010-02-18,80.25,80.349998,78.300003,80.25,65.96373,258700
2010-02-19,80.029999,81.099998,79.5,80.029999,65.78290600000001,227000
2010-02-22,81.639999,82.209999,79.629997,81.639999,67.10629300000001,786500
2010-02-23,81.389999,82.199997,81.360001,81.389999,66.900795,203500
2010-02-24,80.720001,81.339996,80.18,80.720001,66.35006700000001,131700
2010-02-25,81.599998,81.75,80.099998,81.599998,67.07341,191300
2010-02-26,82.360001,82.790001,81.389999,82.360001,67.698112,291200
2010-03-01,84.540001,84.699997,75.599998,84.540001,69.49002800000001,331700
2010-03-02,85.66999799999999,85.970001,85.239998,85.66999799999999,70.41886099999999,161700
2010-03-03,86.629997,86.75,85.93,86.629997,71.207954,174400
2010-03-04,87.449997,88.209999,86.68,87.449997,71.881973,173400
2010-03-05,88.07,88.339996,87.800003,88.07,72.391609,93900
2010-03-08,86.660004,88.449997,86.199997,86.660004,71.232628,132400
2010-03-09,86.660004,86.660004,83.540001,84.089996,69.120125,166917
2010-03-10,82.980003,83.860001,80.800003,82.980003,68.207741,164000
2010-03-11,82.480003,82.800003,82.010002,82.480003,67.796738,173400
2010-03-12,82.699997,83.5,82.410004,82.699997,67.97758499999999,46800
2010-03-16,80.300003,80.41999799999999,78.900002,80.300003,66.00484499999999,187100
2010-03-17,79.860001,80.339996,79.800003,79.860001,65.64318100000001,606500
2010-03-18,79.699997,80.07,79.440002,79.699997,65.511635,146100
2010-03-19,79.529999,80.129997,78.800003,79.529999,65.37191,336000
2010-03-22,80.33000200000001,81.0,79.440002,80.33000200000001,66.02951,303800
2010-03-23,82.220001,84.800003,80.349998,82.220001,67.583046,290200
2010-03-24,83.199997,83.279999,81.589996,83.199997,68.388565,178800
2010-03-25,81.550003,83.5,80.900002,81.550003,67.03231,280200
2010-03-26,81.08000200000001,81.449997,80.300003,81.08000200000001,66.645996,88600
2010-03-29,81.800003,82.599998,81.489998,81.800003,67.237808,126300
2010-03-30,83.41999799999999,83.5,81.739998,83.41999799999999,68.56942,145400
2010-03-31,82.519997,83.940002,82.5,82.519997,67.829628,169300
2010-04-05,84.010002,84.5,82.629997,84.010002,69.05438199999999,274400
2010-04-06,82.589996,84.209999,82.33000200000001,82.589996,67.887169,82500
2010-04-07,82.809998,82.910004,81.989998,82.809998,68.067993,222600
2010-04-08,80.010002,81.720001,79.309998,80.010002,65.76645699999999,619500
2010-04-09,81.519997,81.75,79.790001,81.519997,67.00765200000001,113400
2010-04-12,80.360001,81.449997,79.5,80.360001,66.05416899999999,567600
2010-04-13,84.629997,84.949997,80.199997,84.629997,69.564003,961300
2010-04-14,85.769997,85.959999,84.769997,85.769997,70.501076,411500
2010-04-15,85.860001,86.0,85.199997,85.860001,70.57505,76600
2010-04-16,83.239998,85.760002,82.889999,83.239998,68.421463,372700
2010-04-19,83.339996,83.790001,82.959999,83.339996,68.503647,132700
2010-04-20,85.589996,85.709999,84.0,85.589996,70.353096,93800
2010-04-21,83.089996,85.25,82.879997,83.089996,69.442154,192000
2010-04-22,83.970001,84.059998,82.849998,83.970001,70.17759699999999,106700
2010-04-23,84.400002,85.32,84.059998,84.400002,70.536964,90500
2010-04-26,86.239998,86.599998,84.58000200000001,86.239998,72.074745,166800
2010-04-27,82.980003,86.559998,82.91999799999999,82.980003,69.350212,38700
2010-04-28,84.58000200000001,86.279999,82.900002,84.58000200000001,70.687401,125100
2010-04-29,85.91999799999999,86.019997,83.900002,85.91999799999999,71.807304,329800
2010-04-30,86.269997,86.910004,85.720001,86.269997,72.099808,375200
2010-05-04,84.690002,85.160004,78.610001,83.139999,69.483932,135600
2010-05-05,82.91999799999999,83.33000200000001,82.160004,82.91999799999999,69.300064,159700
2010-05-06,82.5,84.5,81.300003,82.5,68.94905899999999,154900
2010-05-07,81.699997,82.480003,81.0,81.699997,68.280457,102800
2010-05-10,84.709999,85.099998,82.800003,84.709999,70.79604300000001,120900
2010-05-11,85.650002,86.470001,84.5,85.650002,71.58165699999999,180600
2010-05-12,85.16999799999999,85.5,84.760002,85.16999799999999,71.180489,35900
2010-05-13,85.550003,85.839996,84.75,85.550003,71.4981,80500
2010-05-14,84.959999,85.529999,84.059998,84.959999,71.004997,81000
2010-05-17,85.5,87.300003,84.0,87.0,72.7099,496650
2010-05-18,87.199997,87.800003,85.32,85.599998,71.539856,46600
2010-05-19,87.0,87.300003,84.0,87.0,72.7099,496600
2010-05-20,85.620003,85.870003,84.75,85.620003,71.55658000000001,103000
2010-05-21,84.139999,84.690002,83.199997,84.139999,70.319672,85200
2010-05-24,85.480003,85.639999,84.290001,85.480003,71.439583,167600
2010-05-25,84.559998,85.610001,84.0,84.559998,70.6707,100300
2010-05-26,85.900002,87.0,84.949997,85.900002,71.790604,266400
2010-05-27,87.279999,87.480003,86.0,87.279999,72.94390899999999,262700
2010-05-28,86.16999799999999,87.800003,85.470001,86.16999799999999,72.016228,187200
2010-05-31,93.639999,95.5,86.150002,93.639999,78.25926199999999,262100
2010-06-01,87.849998,92.989998,86.660004,87.849998,73.420303,462500
2010-06-02,88.059998,88.83000200000001,87.699997,88.059998,73.595802,49600
2010-06-03,88.400002,89.540001,88.040001,89.019997,74.39810899999999,88000
2010-06-04,88.139999,88.599998,87.410004,88.139999,73.66265899999999,211200
2010-06-07,86.050003,87.599998,85.099998,86.050003,71.915939,47800
2010-06-08,84.889999,85.800003,84.620003,84.889999,70.946487,100300
2010-06-09,85.160004,86.0,85.0,85.160004,71.172119,159000
2010-06-10,88.309998,88.510002,85.690002,88.309998,73.80471800000001,226900
2010-06-11,88.709999,88.760002,88.0,88.709999,74.139023,137000
2010-06-14,88.339996,90.379997,88.279999,88.339996,73.82981099999999,48300
2010-06-15,88.010002,88.5,86.93,88.010002,73.554001,207600
2010-06-16,88.489998,89.269997,87.870003,88.489998,73.955162,114000
2010-06-17,88.279999,88.93,86.790001,88.279999,73.779655,145900
2010-06-18,88.410004,89.059998,87.849998,88.410004,73.88832099999999,207900
2010-06-21,88.5,88.980003,85.790001,85.989998,71.86580699999999,133400
2010-06-22,85.91999799999999,86.449997,85.800003,85.91999799999999,71.807304,33600
2010-06-23,83.940002,85.550003,83.440002,83.940002,70.152534,265000
2010-06-24,84.269997,84.730003,83.099998,84.269997,70.42830699999999,107600
