Date,Open,High,Low,Close,Adj Close,Volume
2009-12-31,13.31,13.37,13.05,13.31,13.31,1748200
2010-01-04,13.6,13.6,13.31,13.6,13.6,613600
2010-01-05,13.66,13.75,13.5,13.66,13.66,433100
2010-01-06,13.92,13.96,13.68,13.92,13.92,1142200
2010-01-07,14.28,14.3,13.9,14.28,14.28,1379400
2010-01-08,14.1,14.28,14.05,14.1,14.1,86100
2010-01-11,14.6,14.7,14.0,14.6,14.6,287800
2010-01-12,14.75,14.78,14.5,14.75,14.75,514700
2010-01-13,15.06,15.15,14.48,15.06,15.06,375700
2010-01-14,15.4,15.4,15.06,15.4,15.4,378600
2010-01-15,15.4,15.4,15.0,15.4,15.4,371200
2010-01-18,15.34,15.42,15.3,15.34,15.34,18500
2010-01-19,15.8,15.8,15.34,15.8,15.8,212400
2010-01-20,15.5,15.8,15.48,15.5,15.5,306600
2010-01-21,14.8,15.49,14.8,14.8,14.8,202000
2010-01-22,14.74,14.75,14.6,14.74,14.74,53100
2010-01-25,14.89,15.2,14.6,14.89,14.89,971700
2010-01-26,15.36,15.43,14.8,15.36,15.36,401000
2010-01-27,15.51,15.55,15.3,15.51,15.51,1427000
2010-01-28,16.200001,16.200001,15.5,16.200001,16.200001,2173400
2010-01-29,15.6,16.200001,15.49,15.6,15.6,131400
2010-02-02,16.0,17.0,15.99,16.0,16.0,132400
2010-02-03,16.0,16.139999,16.0,16.0,16.0,583000
2010-02-04,16.110001,16.200001,15.8,16.110001,16.110001,597900
2010-02-05,15.6,15.98,15.6,15.6,15.6,43200
2010-02-08,15.87,16.0,15.75,15.87,15.87,7900
2010-02-09,15.8,15.86,15.8,15.8,15.8,268800
2010-02-10,15.5,15.62,15.0,15.5,15.5,525900
2010-02-11,15.5,15.6,15.5,15.5,15.5,79600
2010-02-12,15.4,15.61,15.4,15.4,15.4,22500
2010-02-15,16.0,16.0,15.4,16.0,16.0,465100
2010-02-16,15.7,15.8,15.62,15.7,15.7,522900
2010-02-17,16.0,16.0,15.7,16.0,16.0,87900
2010-02-18,16.51,16.52,16.389999,16.51,16.51,101100
2010-02-19,16.049999,16.51,16.01,16.049999,16.049999,181800
2010-02-22,16.059998999999998,16.200001,16.0,16.059998999999998,16.059998999999998,51500
2010-02-23,16.700001,16.700001,16.08,16.700001,16.700001,96300
2010-02-24,16.700001,16.700001,16.030001000000002,16.030001000000002,16.030001000000002,0
2010-02-25,16.049999,16.49,16.01,16.049999,16.049999,393500
2010-02-26,15.8,16.35,15.79,15.8,15.8,743300
2010-03-01,15.85,16.389999,15.8,15.85,15.85,348400
2010-03-02,17.02,17.1,15.85,17.02,17.02,1293600
2010-03-03,17.91,18.049999,17.0,17.91,17.91,1366600
2010-03-04,17.42,18.0,17.42,17.42,17.42,103100
2010-03-05,17.700001,18.0,17.440001000000002,17.700001,17.700001,165500
2010-03-08,17.35,17.4,17.34,17.35,17.35,121600
2010-03-09,17.35,17.9,17.35,17.9,17.9,95129
2010-03-10,18.0,18.0,17.299999,18.0,18.0,568600
2010-03-11,18.0,18.01,17.790001,18.0,18.0,395100
2010-03-12,17.700001,18.299999,17.26,17.700001,17.700001,822300
2010-03-16,17.889999,17.950001,17.65,17.889999,17.889999,47200
2010-03-17,17.950001,18.0,17.9,17.950001,17.950001,158800
2010-03-18,17.9,18.049999,17.889999,17.9,17.9,161500
2010-03-19,17.610001,17.9,17.299999,17.610001,17.610001,475900
2010-03-22,17.85,18.0,17.299999,17.85,17.85,239900
2010-03-23,17.85,18.0,17.6,17.85,17.85,297800
2010-03-24,17.440001000000002,18.0,17.4,17.440001000000002,17.440001000000002,358700
2010-03-25,17.4,17.65,17.299999,17.4,17.4,309200
2010-03-26,17.26,17.42,17.200001,17.26,17.26,257400
2010-03-29,17.950001,18.01,17.200001,17.950001,17.950001,595600
2010-03-30,17.9,18.0,17.799999,17.9,17.9,279700
2010-03-31,17.34,17.9,17.0,17.34,17.34,759400
2010-04-05,17.35,17.82,17.17,17.35,17.35,536300
2010-04-06,17.34,17.440001000000002,17.33,17.34,17.34,372800
2010-04-07,17.98,17.98,17.34,17.98,17.98,464100
2010-04-08,17.799999,18.0,17.799999,17.799999,17.799999,350800
2010-04-09,18.35,18.5,17.799999,18.35,18.35,341100
2010-04-12,18.0,18.200001,18.0,18.0,18.0,90600
2010-04-13,18.0,18.41,17.32,18.0,18.0,155100
2010-04-14,17.99,18.0,17.780001000000002,17.99,17.99,77700
2010-04-15,17.68,18.0,17.57,17.68,17.68,81100
2010-04-16,17.540001,17.9,17.51,17.540001,17.540001,223300
2010-04-19,17.57,18.0,17.5,17.57,17.57,291800
2010-04-20,17.700001,17.879998999999998,17.700001,17.700001,17.700001,62500
2010-04-21,17.690001000000002,17.9,17.690001000000002,17.690001000000002,17.690001000000002,56000
2010-04-22,17.68,17.690001000000002,17.549999,17.68,17.68,75700
2010-04-23,17.469998999999998,18.4,17.450001,17.469998999999998,17.469998999999998,104200
2010-04-26,17.200001,18.0,17.200001,17.200001,17.200001,498700
2010-04-27,16.35,17.17,16.299999,16.35,16.35,1038800
2010-04-28,17.0,17.1,16.5,17.0,17.0,560000
2010-04-29,16.950001,17.290001,16.5,16.950001,16.950001,205800
2010-04-30,15.53,17.290001,15.5,15.53,15.53,19237100
2010-05-04,16.59,16.59,16.0,16.1,16.1,168100
2010-05-05,15.52,16.1,15.12,15.52,15.52,1057700
2010-05-06,15.66,15.97,15.5,15.66,15.66,215300
2010-05-07,15.16,16.0,15.01,15.16,15.16,190800
2010-05-10,15.79,15.97,15.2,15.79,15.79,2681900
2010-05-11,15.95,16.0,15.5,15.95,15.95,328600
2010-05-12,16.209999,16.51,16.0,16.209999,16.209999,167900
2010-05-13,16.129998999999998,16.870001000000002,16.0,16.129998999999998,16.129998999999998,72300
2010-05-14,16.219998999999998,16.49,16.0,16.219998999999998,16.219998999999998,64100
2010-05-17,16.4,16.4,16.0,16.200001,16.200001,108800
2010-05-18,16.389999,16.389999,15.6,15.6,15.6,403800
2010-05-19,16.200001,16.4,16.0,16.200001,16.200001,108800
2010-05-20,16.190001000000002,16.27,15.18,16.190001000000002,16.190001000000002,73100
2010-05-21,15.57,15.7,15.5,15.57,15.57,459600
2010-05-24,15.35,15.99,15.2,15.35,15.35,457700
2010-05-25,15.11,15.79,14.99,15.11,15.11,527200
2010-05-26,15.0,15.2,14.8,15.0,15.0,458900
