Date,Open,High,Low,Close,Adj Close,Volume
2010-02-05,482.0,482.0,482.0,482.0,472.733917,2000
2010-02-08,485.799988,485.799988,485.799988,485.799988,476.460876,2000
2010-02-09,482.200012,482.200012,482.200012,482.200012,472.930054,1000
2010-02-10,478.0,478.0,478.0,478.0,468.81075999999996,1000
2010-02-16,488.0,488.0,488.0,488.0,478.61859100000004,2000
2010-02-17,482.5,482.5,481.0,481.0,471.753204,3460
2010-02-18,477.0,477.0,477.0,477.0,467.829987,1200
2010-02-22,476.0,476.0,476.0,476.0,466.84918200000004,1000
2010-03-01,476.0,476.0,476.0,476.0,466.84918200000004,160
2010-03-02,478.25,478.25,478.25,478.25,469.056,300
2010-03-03,471.25,471.25,471.25,471.25,462.19055199999997,100
2010-03-08,476.0,476.0,476.0,476.0,466.84918200000004,400
2010-03-17,474.0,474.0,474.0,474.0,464.887604,210
2010-03-18,472.700012,477.0,472.700012,477.0,467.829987,5920
2010-03-19,478.0,478.0,478.0,478.0,468.81075999999996,650
2010-03-22,489.420013,489.420013,487.14999400000005,487.14999400000005,477.78479000000004,19625
2010-03-30,467.98001100000005,467.98001100000005,467.98001100000005,467.98001100000005,458.983398,3680
2010-04-06,457.200012,457.200012,457.200012,457.200012,448.41061399999995,280
2010-04-07,453.200012,453.200012,453.200012,453.200012,444.48760999999996,400
2010-04-08,449.799988,449.799988,449.799988,449.799988,441.152954,2660
2010-04-12,449.39001500000006,449.39001500000006,449.39001500000006,449.39001500000006,440.750885,2000
2010-04-13,448.72000099999997,448.72000099999997,448.72000099999997,448.72000099999997,440.093689,2000
2010-04-16,435.42999299999997,435.42999299999997,435.42999299999997,435.42999299999997,427.05914299999995,2000
2010-04-21,424.5,424.5,424.5,424.5,416.339294,230
2010-04-27,429.5,429.5,429.5,429.5,421.243103,70
2010-04-28,428.5,428.5,428.5,428.5,420.26239000000004,1050
2010-04-29,434.0,434.0,434.0,434.0,425.65667699999995,20
2010-04-30,436.0,436.299988,436.0,436.299988,427.912354,120
2010-05-04,446.0,446.0,446.0,446.0,437.425934,70
2010-05-10,426.0,426.0,425.200012,425.200012,417.02587900000003,2000
2010-05-13,414.399994,414.399994,414.399994,414.399994,406.433441,1400
2010-05-14,414.089996,414.089996,414.089996,414.089996,406.129486,1700
2010-05-18,414.089996,414.089996,414.089996,414.089996,406.129486,40
2010-05-20,425.5,425.5,425.5,425.5,417.320099,220
