Date,Open,High,Low,Close,Adj Close,Volume
2009-12-31,9.11,9.21,9.03,9.11,8.409314,1087800
2010-01-04,9.22,9.3,9.11,9.22,8.510855000000001,1841400
2010-01-05,9.19,9.25,9.16,9.19,8.483161,3594800
2010-01-06,9.22,9.29,9.19,9.22,8.510855000000001,5893900
2010-01-07,9.16,9.24,9.14,9.16,8.455468,14699800
2010-01-08,9.15,9.19,9.13,9.15,8.446238000000001,6317700
2010-01-11,9.13,9.2,9.11,9.13,8.427776,2878700
2010-01-12,9.12,9.15,9.08,9.12,8.418546000000001,8712800
2010-01-13,9.13,9.2,9.1,9.13,8.427776,3894100
2010-01-14,9.15,9.17,9.12,9.15,8.446238000000001,2084100
2010-01-15,9.14,9.18,9.09,9.14,8.437008,2530800
2010-01-18,9.13,9.18,9.1,9.13,8.427776,1712000
2010-01-19,9.11,9.17,9.09,9.11,8.409314,1155500
2010-01-20,8.87,9.15,8.8,8.87,8.187775,2914400
2010-01-21,8.58,8.89,8.34,8.58,7.920078,2559800
2010-01-22,8.51,8.6,8.31,8.51,7.855463,2949900
2010-01-25,8.44,8.59,8.35,8.44,7.790846000000001,1781600
2010-01-26,8.5,8.6,8.4,8.5,7.8462309999999995,1061900
2010-01-27,8.43,8.47,8.21,8.43,7.7816160000000005,2213200
2010-01-28,8.4,8.66,8.3,8.4,7.753922,856800
2010-01-29,8.52,8.95,8.35,8.52,7.864692999999999,3877200
2010-02-02,8.87,8.95,8.6,8.87,8.187775,1922200
2010-02-03,8.82,8.88,8.78,8.82,8.14162,1705500
2010-02-04,8.53,8.81,8.42,8.53,7.873924000000001,2176900
2010-02-05,8.55,8.59,8.3,8.55,7.892385000000001,1232800
2010-02-08,8.69,8.75,8.51,8.69,8.021618,1168500
2010-02-09,8.79,8.88,8.72,8.79,8.113927,2076900
2010-02-10,8.76,8.9,8.7,8.76,8.086233,4211800
2010-02-11,8.63,8.84,8.59,8.63,7.966233,2663000
2010-02-12,8.67,8.73,8.63,8.67,8.003157,395200
2010-02-15,8.69,8.8,8.65,8.69,8.021618,546500
2010-02-16,8.71,8.84,8.69,8.71,8.040078999999999,2983200
2010-02-17,8.7,8.77,8.66,8.7,8.030849,2286900
2010-02-18,8.75,8.79,8.6,8.75,8.077003,4308900
2010-02-19,8.79,8.84,8.75,8.79,8.113927,2766700
2010-02-22,8.85,8.93,8.78,8.85,8.169312,3072100
2010-02-23,8.79,8.9,8.71,8.79,8.113927,3427800
2010-02-24,8.63,8.81,8.62,8.63,7.966233,3365800
2010-02-25,8.54,8.65,8.5,8.54,7.883153999999999,2372100
2010-02-26,8.69,8.72,8.58,8.69,8.021618,2078200
2010-03-01,8.62,8.75,8.6,8.62,7.9570039999999995,1331600
2010-03-02,8.54,8.73,8.48,8.54,7.883153999999999,5126000
2010-03-03,8.54,8.65,8.5,8.54,7.883153999999999,3258500
2010-03-04,8.43,8.62,8.41,8.43,7.7816160000000005,2368900
2010-03-05,8.34,8.57,8.3,8.34,7.698538,3216800
2010-03-08,8.44,8.46,8.35,8.44,7.790846000000001,2832400
2010-03-09,8.44,8.5,8.43,8.45,7.800077000000001,2424481
2010-03-10,8.47,8.53,8.4,8.47,7.818539,2280400
2010-03-11,8.51,8.52,8.4,8.51,7.855463,2492900
2010-03-12,8.43,8.53,8.39,8.43,7.7816160000000005,2250200
2010-03-16,8.43,8.5,8.4,8.43,7.7816160000000005,2450200
2010-03-17,8.3,8.63,8.24,8.3,7.661614999999999,4459800
2010-03-18,8.2,8.39,8.2,8.2,7.569306,3626100
2010-03-19,8.16,8.31,8.08,8.16,7.532382000000001,2649800
2010-03-22,8.1,8.4,8.0,8.1,7.476998,9702600
2010-03-23,8.3,8.33,8.14,8.3,7.661614999999999,4979600
2010-03-24,8.22,8.34,8.2,8.22,7.587768,9107300
2010-03-25,8.22,8.29,8.2,8.22,7.587768,3660600
2010-03-26,8.18,8.28,8.15,8.18,7.5508440000000006,1415600
2010-03-29,8.25,8.28,8.18,8.25,7.615460000000001,2301300
2010-03-30,8.22,8.33,8.19,8.22,7.587768,4196400
2010-03-31,8.31,8.33,8.24,8.31,7.670845,2903000
2010-04-05,8.43,8.49,8.3,8.43,7.7816160000000005,2994100
2010-04-06,8.46,8.53,8.36,8.46,7.809308000000001,2993700
2010-04-07,8.59,8.62,8.39,8.59,7.929310000000001,9238800
2010-04-08,8.68,8.69,8.37,8.68,8.012388,7290500
2010-04-09,8.71,8.79,8.63,8.71,8.040078999999999,8068300
2010-04-12,8.59,8.8,8.56,8.59,7.929310000000001,6498600
2010-04-13,8.7,8.73,8.59,8.7,8.030849,10421400
2010-04-14,8.77,8.8,8.7,8.77,8.095467,10279400
2010-04-15,8.8,8.84,8.73,8.8,8.123158,11177700
2010-04-16,8.71,8.82,8.58,8.71,8.040078999999999,6793200
2010-04-19,8.67,8.73,8.56,8.67,8.003157,2100600
2010-04-20,8.76,8.82,8.68,8.76,8.086233,8232300
2010-04-21,8.71,8.79,8.65,8.71,8.040078999999999,6153000
2010-04-22,8.8,8.85,8.62,8.8,8.123158,8133800
2010-04-23,8.7,8.85,8.61,8.7,8.030849,15132000
2010-04-26,8.74,8.8,8.65,8.74,8.067772,12421900
2010-04-27,8.33,8.79,8.25,8.33,7.689307,5711500
2010-04-28,8.48,8.5,8.31,8.48,7.827769,8780200
2010-04-29,8.33,8.57,8.27,8.33,7.689307,4565500
2010-04-30,8.46,8.53,8.27,8.46,7.809308000000001,4593900
2010-05-04,8.43,8.43,8.13,8.2,7.569306,6830273
2010-05-05,8.19,8.32,8.08,8.19,7.560075,4025600
2010-05-06,8.15,8.3,8.0,8.15,7.5231509999999995,4250100
2010-05-07,7.79,8.21,7.7,7.79,7.19084,4374500
2010-05-10,7.93,8.1,7.9,7.93,7.320072,4954000
2010-05-11,7.96,8.15,7.89,7.96,7.347764999999999,2404100
2010-05-12,8.06,8.1,7.99,8.06,7.440074000000001,6132100
2010-05-13,7.98,8.13,7.87,7.98,7.366227,3695400
2010-05-14,7.83,8.04,7.8,7.83,7.227764,3861800
2010-05-17,7.83,8.0,7.83,7.86,7.255456,1561485
2010-05-18,7.9,8.05,7.71,7.73,7.135456,1308087
2010-05-19,7.86,8.0,7.83,7.86,7.255456,1561400
2010-05-20,7.74,7.8,7.6,7.74,7.144686,1602900
2010-05-21,7.59,7.78,7.4,7.59,7.0062240000000005,5309800
2010-05-24,7.81,7.89,7.46,7.81,7.289232000000001,3032700
2010-05-25,7.8,7.8,7.5,7.8,7.2799,3732400
2010-05-26,7.85,8.0,7.8,7.85,7.3265649999999996,3697200
2010-05-27,8.02,8.05,7.91,8.02,7.4852300000000005,4245000
2010-05-28,7.96,8.07,7.9,7.96,7.429231,2179700
2010-05-31,8.1,8.15,7.98,8.1,7.559896000000001,1246000
2010-06-01,8.02,8.12,7.85,8.02,7.4852300000000005,3068000
2010-06-02,7.98,8.1,7.96,7.98,7.447897,1552700
2010-06-03,8.08,8.1,7.91,7.96,7.429231,1017400
2010-06-04,7.78,7.98,7.7,7.78,7.261233,1204100
2010-06-07,7.78,7.81,7.75,7.78,7.261233,681100
2010-06-08,7.77,7.8,7.7,7.77,7.251899000000001,1239200
2010-06-09,7.75,7.86,7.75,7.75,7.233233,1034500
2010-06-10,7.77,7.87,7.74,7.77,7.251899000000001,2084100
2010-06-11,7.87,7.88,7.75,7.87,7.345231,1886900
2010-06-14,7.91,7.96,7.84,7.91,7.382565,1698400
2010-06-15,7.97,8.0,7.9,7.97,7.438563,5624300
2010-06-16,7.94,7.97,7.9,7.94,7.410564,1756400
2010-06-17,7.96,8.0,7.9,7.96,7.429231,494600
2010-06-18,8.04,8.07,7.95,8.04,7.503896000000001,5667400
2010-06-21,8.08,8.09,8.03,8.05,7.513228999999999,3601076
2010-06-22,8.01,8.07,8.0,8.01,7.475897,862500
2010-06-23,7.94,8.01,7.9,7.94,7.410564,2939600
2010-06-24,7.89,7.97,7.8,7.89,7.363898,679600
2010-06-25,7.99,8.0,7.83,7.99,7.45723,3302500
2010-06-28,7.97,8.0,7.9,7.97,7.438563,1856100
2010-06-29,7.73,7.95,7.7,7.73,7.214567,2463400
2010-06-30,7.77,7.9,7.7,7.77,7.251899000000001,5174500
2010-07-01,7.75,7.81,7.41,7.75,7.233233,3388300
2010-07-02,7.73,7.82,7.71,7.73,7.214567,661700
2010-07-05,7.75,7.76,7.7,7.75,7.233233,8100
2010-07-06,7.78,7.91,7.76,7.78,7.261233,1198600
2010-07-07,7.95,7.95,7.7,7.95,7.419897,6089200
2010-07-08,7.97,8.04,7.9,7.97,7.438563,6077000
2010-07-09,7.95,7.99,7.85,7.95,7.419897,2782900
2010-07-12,7.97,8.04,7.92,7.97,7.438563,842100
2010-07-13,7.99,8.05,7.9,7.99,7.45723,3813200
2010-07-14,7.99,8.0,7.92,7.99,7.45723,3376100
2010-07-15,7.99,8.0,7.94,7.99,7.45723,1904200
2010-07-16,7.94,8.04,7.9,7.94,7.410564,3248600
2010-07-19,7.97,7.98,7.92,7.97,7.438563,1009500
2010-07-20,7.9,7.95,7.82,7.9,7.373232000000001,991200
2010-07-21,7.99,8.05,7.86,7.99,7.45723,3449000
2010-07-22,8.07,8.08,8.03,8.07,7.531896000000001,3427700
2010-07-23,8.14,8.2,8.0,8.14,7.597228,7580300
2010-07-26,8.13,8.2,8.05,8.16,7.615894,1790669
2010-07-27,8.18,8.19,8.1,8.18,7.634561,1222900
2010-07-28,8.19,8.2,8.1,8.19,7.643892999999999,849800
2010-07-29,8.19,8.35,8.16,8.19,7.643892999999999,3036400
2010-07-30,8.31,8.4,8.04,8.31,7.755892,4023500
2010-08-02,8.32,8.39,8.27,8.32,7.765225999999999,3591300
2010-08-03,8.29,8.34,8.26,8.29,7.737226,497000
2010-08-04,8.33,8.35,8.28,8.33,7.774559,1218700
2010-08-05,8.35,8.4,8.3,8.35,7.793226,1776500
2010-08-06,8.35,8.35,8.31,8.33,7.774559,814196
2010-08-09,8.33,8.35,8.31,8.33,7.774559,814100
2010-08-10,8.29,8.34,8.21,8.29,7.737226,1582400
2010-08-11,8.15,8.34,8.1,8.15,7.606561,1079400
2010-08-12,8.17,8.3,8.1,8.17,7.625227000000001,1587600
2010-08-13,8.25,8.34,8.19,8.25,7.699892999999999,361900
2010-08-16,8.16,8.3,8.1,8.16,7.615894,758900
2010-08-17,8.09,8.25,8.02,8.09,7.550563,8307700
2010-08-18,8.03,8.17,7.96,8.03,7.494563,1572100
2010-08-19,7.99,8.08,7.9,7.99,7.45723,3388300
2010-08-20,7.91,7.97,7.8,7.91,7.382565,2138000
2010-08-23,7.83,7.97,7.75,7.83,7.307899000000001,2308300
2010-08-24,7.7,7.8,7.6,7.7,7.186567,3605100
2010-08-25,7.68,7.79,7.48,7.68,7.167901,3215100
2010-08-26,7.41,7.74,7.36,7.41,6.915905,2908700
2010-08-27,7.59,7.68,7.4,7.59,7.083902,4354400
2010-08-30,7.48,7.7,7.45,7.48,6.981236,1407800
2010-08-31,7.61,7.67,7.45,7.61,7.102569,3234000
2010-09-01,7.69,7.77,7.65,7.69,7.1772339999999994,1936500
2010-09-02,7.66,7.75,7.6,7.66,7.149234,2094900
2010-09-03,7.65,7.8,7.61,7.65,7.139900999999999,4611900
2010-09-06,7.68,7.72,7.6,7.68,7.167901,48300
2010-09-07,7.63,7.76,7.55,7.63,7.121235,2053700
2010-09-08,7.63,7.71,7.6,7.63,7.121235,3010600
2010-09-09,7.77,7.8,7.65,7.77,7.251899000000001,5751600
2010-09-10,7.84,7.88,7.73,7.84,7.317232000000001,3151900
2010-09-13,7.84,7.95,7.77,7.84,7.317232000000001,5031700
2010-09-14,7.95,7.99,7.8,7.95,7.419897,3957800
2010-09-15,7.93,7.97,7.81,7.93,7.401231,2946700
2010-09-20,7.96,7.98,7.89,7.96,7.429231,766000
2010-09-21,7.9,8.0,7.85,7.9,7.373232000000001,624400
2010-09-22,7.9,7.95,7.83,7.85,7.3265649999999996,739700
2010-09-23,7.89,7.94,7.82,7.89,7.363898,1493800
2010-09-24,7.98,8.0,7.93,7.98,7.447897,3976800
2010-09-27,7.99,8.05,7.95,7.99,7.45723,4242900
2010-09-28,8.01,8.05,7.99,8.01,7.475897,4563600
2010-09-29,8.04,8.04,8.01,8.04,7.503896000000001,5335800
2010-09-30,8.15,8.25,8.03,8.15,7.606561,5598300
2010-10-01,8.21,8.25,8.14,8.21,7.662560000000001,2379600
2010-10-04,8.24,8.3,8.19,8.24,7.6905589999999995,4073800
