Date,Open,High,Low,Close,Adj Close,Volume
2015-04-14,1038.23999,1038.23999,1038.23999,1038.23999,1036.9880369999998,7800
2015-04-15,1038.23999,1038.23999,1038.23999,1038.23999,1036.9880369999998,0
2015-04-16,1038.23999,1038.23999,1038.23999,1038.23999,1036.9880369999998,0
2015-04-17,1038.23999,1038.23999,1038.23999,1038.23999,1036.9880369999998,0
2015-04-20,1038.23999,1038.23999,1038.23999,1038.23999,1036.9880369999998,0
2015-04-21,1099.02002,1099.02002,1099.02002,1099.02002,1097.694702,1400
2015-04-22,1099.02002,1099.02002,1099.02002,1099.02002,1097.694702,0
2015-04-23,1099.02002,1099.02002,1099.02002,1099.02002,1097.694702,0
2015-04-24,1099.02002,1099.02002,1099.02002,1099.02002,1097.694702,0
2015-04-27,1099.02002,1099.02002,1099.02002,1099.02002,1097.694702,0
2015-04-28,1099.02002,1099.02002,1099.02002,1099.02002,1097.694702,0
2015-04-29,1099.02002,1099.02002,1099.02002,1099.02002,1097.694702,0
2015-04-30,1099.02002,1099.02002,1099.02002,1099.02002,1097.694702,0
2015-05-04,1099.02002,1099.02002,1099.02002,1099.02002,1097.694702,0
2015-05-05,1099.02002,1099.02002,1099.02002,1099.02002,1097.694702,0
2015-05-06,1099.02002,1099.02002,1099.02002,1099.02002,1097.694702,0
2015-05-07,1099.02002,1099.02002,1099.02002,1099.02002,1097.694702,0
2015-05-08,1099.02002,1099.02002,1099.02002,1099.02002,1097.694702,0
2015-05-11,1099.02002,1099.02002,1099.02002,1099.02002,1097.694702,0
2015-05-12,1099.02002,1099.02002,1099.02002,1099.02002,1097.694702,0
2015-05-13,1099.02002,1099.02002,1099.02002,1099.02002,1097.694702,0
2015-05-14,1099.02002,1099.02002,1099.02002,1099.02002,1097.694702,0
2015-05-15,1099.02002,1099.02002,1099.02002,1099.02002,1097.694702,0
2015-05-18,1099.02002,1099.02002,1099.02002,1099.02002,1097.694702,0
2015-05-19,1099.02002,1099.02002,1099.02002,1099.02002,1097.694702,0
2015-05-20,1099.02002,1099.02002,1099.02002,1099.02002,1097.694702,0
2015-05-21,1099.02002,1099.02002,1099.02002,1099.02002,1097.694702,0
2015-05-22,1099.02002,1099.02002,1099.02002,1099.02002,1097.694702,0
2015-05-25,1099.02002,1099.02002,1099.02002,1099.02002,1097.694702,0
2015-05-26,1212.880005,1212.880005,1212.880005,1212.880005,1211.417358,2900
2015-05-27,1212.880005,1212.880005,1212.880005,1212.880005,1211.417358,0
2015-05-28,1210.930054,1210.930054,1210.930054,1210.930054,1209.469727,900
2015-05-29,1210.930054,1210.930054,1210.930054,1210.930054,1209.469727,0
2015-06-01,1210.930054,1210.930054,1210.930054,1210.930054,1209.469727,0
2015-06-02,1210.930054,1210.930054,1210.930054,1210.930054,1209.469727,0
2015-06-03,1210.930054,1210.930054,1210.930054,1210.930054,1209.899414,0
2015-06-04,1210.930054,1210.930054,1210.930054,1210.930054,1209.899414,0
2015-06-05,1210.930054,1210.930054,1210.930054,1210.930054,1209.899414,0
2015-06-08,1210.930054,1210.930054,1210.930054,1210.930054,1209.899414,0
2015-06-09,1210.930054,1210.930054,1210.930054,1210.930054,1209.899414,0
2015-06-10,1210.930054,1210.930054,1210.930054,1210.930054,1209.899414,0
2015-06-11,1210.930054,1210.930054,1210.930054,1210.930054,1209.899414,0
2015-06-12,1210.930054,1210.930054,1210.930054,1210.930054,1209.899414,0
2015-06-15,1210.930054,1210.930054,1210.930054,1210.930054,1209.899414,0
2015-06-16,1210.930054,1210.930054,1210.930054,1210.930054,1209.899414,0
2015-06-17,1161.72998,1161.72998,1161.72998,1161.72998,1160.741333,200
2015-06-18,1161.72998,1161.72998,1161.72998,1161.72998,1160.741333,0
2015-06-19,1161.72998,1161.72998,1161.72998,1161.72998,1160.741333,0
2015-06-22,1161.72998,1161.72998,1161.72998,1161.72998,1160.741333,0
2015-06-23,1161.72998,1161.72998,1161.72998,1161.72998,1160.741333,0
2015-06-24,1161.72998,1161.72998,1161.72998,1161.72998,1160.741333,0
2015-06-25,1161.72998,1161.72998,1161.72998,1161.72998,1160.741333,0
2015-06-26,1161.72998,1161.72998,1161.72998,1161.72998,1160.741333,0
2015-06-29,1161.72998,1161.72998,1161.72998,1161.72998,1160.741333,0
2015-06-30,1161.72998,1161.72998,1161.72998,1161.72998,1160.741333,0
2015-07-01,1178.530029,1178.530029,1178.530029,1178.530029,1177.5271,1100
2015-07-02,1178.530029,1178.530029,1178.530029,1178.530029,1177.5271,0
2015-07-03,1178.530029,1178.530029,1178.530029,1178.530029,1177.5271,0
2015-07-06,1153.77002,1153.77002,1153.77002,1153.77002,1152.788208,1300
2015-07-07,1153.77002,1153.77002,1153.77002,1153.77002,1152.788208,0
2015-07-08,1153.77002,1153.77002,1153.77002,1153.77002,1152.788208,0
2015-07-09,1153.77002,1153.77002,1153.77002,1153.77002,1152.788208,0
2015-07-10,1153.77002,1153.77002,1153.77002,1153.77002,1152.788208,0
2015-07-13,1153.77002,1153.77002,1153.77002,1153.77002,1152.788208,0
2015-07-14,1153.77002,1153.77002,1153.77002,1153.77002,1152.788208,0
2015-07-15,1153.77002,1153.77002,1153.77002,1153.77002,1152.788208,0
2015-07-16,1153.77002,1153.77002,1153.77002,1153.77002,1152.788208,0
2015-07-17,1153.77002,1153.77002,1153.77002,1153.77002,1152.788208,0
2015-07-20,1153.77002,1153.77002,1153.77002,1153.77002,1152.788208,0
2015-07-21,1153.77002,1153.77002,1153.77002,1153.77002,1152.788208,0
2015-07-22,1153.77002,1153.77002,1153.77002,1153.77002,1152.788208,0
2015-07-23,1153.77002,1153.77002,1153.77002,1153.77002,1152.788208,0
2015-07-24,1153.77002,1153.77002,1153.77002,1153.77002,1152.788208,0
2015-07-27,1153.77002,1153.77002,1153.77002,1153.77002,1152.788208,0
2015-07-28,1153.77002,1153.77002,1153.77002,1153.77002,1152.788208,0
2015-07-29,1232.890015,1232.890015,1232.890015,1232.890015,1231.84082,400
2015-07-30,1232.890015,1232.890015,1232.890015,1232.890015,1231.84082,0
2015-07-31,1223.189941,1223.189941,1223.189941,1223.189941,1222.148926,2300
2015-08-03,1230.349976,1230.349976,1230.349976,1230.349976,1229.3027339999999,800
2015-08-04,1230.349976,1230.349976,1230.349976,1230.349976,1229.3027339999999,0
2015-08-05,1230.349976,1230.349976,1230.349976,1230.349976,1229.3027339999999,0
2015-08-06,1251.050049,1251.050049,1251.050049,1251.050049,1249.985352,600
2015-08-07,1251.050049,1251.050049,1251.050049,1251.050049,1249.985352,0
2015-08-10,1251.050049,1251.050049,1251.050049,1251.050049,1249.985352,0
2015-08-11,1243.930054,1243.930054,1243.930054,1243.930054,1242.8713380000002,2100
2015-08-12,1243.930054,1243.930054,1243.930054,1243.930054,1242.8713380000002,0
2015-08-13,1243.930054,1243.930054,1243.930054,1243.930054,1242.8713380000002,0
2015-08-14,1243.930054,1243.930054,1243.930054,1243.930054,1242.8713380000002,0
2015-08-17,1243.930054,1243.930054,1243.930054,1243.930054,1242.8713380000002,0
2015-08-18,1243.930054,1243.930054,1243.930054,1243.930054,1242.8713380000002,0
2015-08-19,1243.930054,1243.930054,1243.930054,1243.930054,1242.8713380000002,0
2015-08-20,1243.930054,1243.930054,1243.930054,1243.930054,1242.8713380000002,0
2015-08-21,1243.930054,1243.930054,1243.930054,1243.930054,1242.8713380000002,0
2015-08-24,1243.930054,1243.930054,1243.930054,1243.930054,1242.8713380000002,0
2015-08-25,1225.72998,1225.72998,1225.72998,1225.72998,1224.686768,7000
2015-08-26,1225.72998,1225.72998,1225.72998,1225.72998,1224.686768,0
2015-08-27,1225.72998,1225.72998,1225.72998,1225.72998,1224.686768,0
2015-08-28,1169.300049,1169.300049,1169.300049,1169.300049,1168.3048099999999,802
2015-08-31,1169.300049,1169.300049,1169.300049,1169.300049,1168.3048099999999,0
2015-09-01,1169.300049,1169.300049,1169.300049,1169.300049,1168.3048099999999,0
2015-09-02,1169.300049,1169.300049,1169.300049,1169.300049,1168.3048099999999,0
2015-09-03,1169.300049,1169.300049,1169.300049,1169.300049,1168.3048099999999,0
2015-09-04,1169.300049,1169.300049,1169.300049,1169.300049,1168.3048099999999,0
2015-09-07,1169.300049,1169.300049,1169.300049,1169.300049,1168.3048099999999,0
2015-09-08,1169.300049,1169.300049,1169.300049,1169.300049,1168.3048099999999,0
2015-09-09,1169.300049,1169.300049,1169.300049,1169.300049,1168.3048099999999,0
2015-09-10,1169.300049,1169.300049,1169.300049,1169.300049,1168.3048099999999,0
2015-09-11,1169.300049,1169.300049,1169.300049,1169.300049,1168.3048099999999,0
2015-09-14,1169.300049,1169.300049,1169.300049,1169.300049,1168.3048099999999,0
2015-09-15,1169.300049,1169.300049,1169.300049,1169.300049,1168.3048099999999,0
2015-09-17,1169.300049,1169.300049,1169.300049,1169.300049,1168.3048099999999,0
2015-09-18,1169.300049,1169.300049,1169.300049,1169.300049,1168.3048099999999,0
2015-09-21,1169.300049,1169.300049,1169.300049,1169.300049,1168.3048099999999,0
2015-09-22,1169.300049,1169.300049,1169.300049,1169.300049,1168.3048099999999,0
2015-09-23,1169.300049,1169.300049,1169.300049,1169.300049,1168.3048099999999,0
2015-09-24,1169.300049,1169.300049,1169.300049,1169.300049,1168.3048099999999,0
2015-09-25,1169.300049,1169.300049,1169.300049,1169.300049,1168.3048099999999,0
2015-09-28,1169.300049,1169.300049,1169.300049,1169.300049,1168.3048099999999,0
2015-09-29,1169.300049,1169.300049,1169.300049,1169.300049,1168.3048099999999,0
2015-09-30,1169.300049,1169.300049,1169.300049,1169.300049,1168.3048099999999,0
2015-10-01,1169.300049,1169.300049,1169.300049,1169.300049,1168.3048099999999,0
2015-10-02,1169.300049,1169.300049,1169.300049,1169.300049,1168.3048099999999,0
2015-10-05,1169.300049,1169.300049,1169.300049,1169.300049,1168.3048099999999,0
2015-10-06,1169.300049,1169.300049,1169.300049,1169.300049,1168.3048099999999,0
2015-10-07,1169.300049,1169.300049,1169.300049,1169.300049,1168.3048099999999,0
2015-10-08,1169.300049,1169.300049,1169.300049,1169.300049,1168.3048099999999,0
2015-10-09,1169.300049,1169.300049,1169.300049,1169.300049,1168.3048099999999,0
2015-10-12,1169.300049,1169.300049,1169.300049,1169.300049,1168.3048099999999,0
2015-10-13,1169.300049,1169.300049,1169.300049,1169.300049,1168.3048099999999,0
2015-10-14,1169.300049,1169.300049,1169.300049,1169.300049,1168.3048099999999,0
2015-10-15,1321.160034,1321.160034,1321.160034,1321.160034,1320.035645,900
2015-10-16,1321.160034,1321.160034,1321.160034,1321.160034,1320.035645,0
2015-10-19,1321.160034,1321.160034,1321.160034,1321.160034,1320.035645,0
2015-10-20,1321.160034,1321.160034,1321.160034,1321.160034,1320.035645,0
2015-10-21,1321.160034,1321.160034,1321.160034,1321.160034,1320.035645,0
2015-10-22,1321.160034,1321.160034,1321.160034,1321.160034,1320.035645,0
2015-10-23,1281.699951,1281.699951,1281.699951,1281.699951,1280.609009,3000
2015-10-26,1281.699951,1281.699951,1281.699951,1281.699951,1280.609009,0
2015-10-27,1281.699951,1281.699951,1281.699951,1281.699951,1280.609009,0
2015-10-28,1281.699951,1281.699951,1281.699951,1281.699951,1280.609009,0
2015-10-29,1281.699951,1281.699951,1281.699951,1281.699951,1280.609009,0
2015-10-30,1281.699951,1281.699951,1281.699951,1281.699951,1280.609009,0
2015-11-03,1281.699951,1281.699951,1281.699951,1281.699951,1280.609009,0
2015-11-04,1281.699951,1281.699951,1281.699951,1281.699951,1280.609009,0
2015-11-05,1281.699951,1281.699951,1281.699951,1281.699951,1280.609009,0
2015-11-06,1281.699951,1281.699951,1281.699951,1281.699951,1280.609009,0
2015-11-09,1281.699951,1281.699951,1281.699951,1281.699951,1280.609009,0
2015-11-10,1281.699951,1281.699951,1281.699951,1281.699951,1280.609009,0
2015-11-11,1281.699951,1281.699951,1281.699951,1281.699951,1280.609009,0
2015-11-12,1281.699951,1281.699951,1281.699951,1281.699951,1280.609009,0
2015-11-13,1281.699951,1281.699951,1281.699951,1281.699951,1280.609009,0
2015-11-17,1281.699951,1281.699951,1281.699951,1281.699951,1280.609009,0
2015-11-18,1281.699951,1281.699951,1281.699951,1281.699951,1280.609009,0
2015-11-19,1281.699951,1281.699951,1281.699951,1281.699951,1280.609009,0
2015-11-20,1281.699951,1281.699951,1281.699951,1281.699951,1280.609009,0
2015-11-23,1281.699951,1281.699951,1281.699951,1281.699951,1280.609009,0
2015-11-24,1281.699951,1281.699951,1281.699951,1281.699951,1280.609009,0
2015-11-25,1281.699951,1281.699951,1281.699951,1281.699951,1280.609009,0
2015-11-26,1281.699951,1281.699951,1281.699951,1281.699951,1280.609009,0
2015-11-27,1281.699951,1281.699951,1281.699951,1281.699951,1280.609009,0
2015-11-30,1281.699951,1281.699951,1281.699951,1281.699951,1280.609009,0
2015-12-01,1281.699951,1281.699951,1281.699951,1281.699951,1280.609009,0
2015-12-02,1281.699951,1281.699951,1281.699951,1281.699951,1280.609009,0
2015-12-03,1281.699951,1281.699951,1281.699951,1281.699951,1280.609009,0
2015-12-04,1281.699951,1281.699951,1281.699951,1281.699951,1280.609009,0
2015-12-07,1281.699951,1281.699951,1281.699951,1281.699951,1280.609009,0
2015-12-08,1281.699951,1281.699951,1281.699951,1281.699951,1280.609009,0
2015-12-09,1281.699951,1281.699951,1281.699951,1281.699951,1280.609009,0
2015-12-10,1281.699951,1281.699951,1281.699951,1281.699951,1280.609009,0
2015-12-11,1281.699951,1281.699951,1281.699951,1281.699951,1280.609009,0
2015-12-14,1389.660034,1389.660034,1389.660034,1389.660034,1388.477295,2000
2015-12-15,1389.660034,1389.660034,1389.660034,1389.660034,1388.477295,0
2015-12-16,1389.660034,1389.660034,1389.660034,1389.660034,1388.477295,0
2015-12-17,1389.660034,1389.660034,1389.660034,1389.660034,1388.477295,0
2015-12-18,1389.660034,1389.660034,1389.660034,1389.660034,1388.477295,0
2015-12-21,1389.660034,1389.660034,1389.660034,1389.660034,1388.477295,0
2015-12-22,1389.660034,1389.660034,1389.660034,1389.660034,1388.477295,0
2015-12-23,1389.660034,1389.660034,1389.660034,1389.660034,1388.477295,0
2015-12-24,1389.660034,1389.660034,1389.660034,1389.660034,1388.477295,0
2015-12-28,1389.660034,1389.660034,1389.660034,1389.660034,1388.477295,0
