Date,Open,High,Low,Close,Adj Close,Volume
2010-02-03,26852.599608999997,27110.800781,26505.099609,26822.900391,26822.900391,3667
2010-02-04,26803.0,26812.900391,26316.400391,26366.0,26366.0,1762
2010-02-05,26227.0,27110.800781,25333.199219,26783.099609,26783.099609,1793
2010-02-08,26763.300781,27299.5,26505.099609,26812.900391,26812.900391,1192
2010-02-09,26713.599609,28153.599608999997,26713.599609,28094.0,28094.0,2032
2010-02-10,28054.300781,29196.300781,28054.300781,28967.900391000003,28967.900391000003,4134
2010-02-11,28799.099608999997,29792.099608999997,28689.800781,29236.0,29236.0,910
2010-02-12,29226.099608999997,29583.599608999997,29136.699219,29583.599608999997,29583.599608999997,927
2010-02-15,29494.199219,29494.199219,28809.0,29394.900391000003,29394.900391000003,173
2010-02-16,29385.0,30199.300781,29097.0,30090.099608999997,30090.099608999997,623
2010-02-17,29841.800781,30288.699219,29196.300781,30219.199219,30219.199219,941
2010-02-18,30139.699219,30785.199219,29841.800781,30457.5,30457.5,2518
2010-02-19,30636.199219,32274.800781,30159.599608999997,30735.599608999997,30735.599608999997,2188
2010-02-22,30785.199219,30785.199219,29782.199219,30030.5,30030.5,1752
2010-02-23,29792.099608999997,29990.800781,29305.5,29782.199219,29782.199219,988
2010-02-24,29385.0,29871.599608999997,29315.5,29385.0,29385.0,1003
2010-02-25,29007.599608999997,29394.900391000003,28997.699219,29007.599608999997,29007.599608999997,2095
2010-02-26,28570.699219,29394.900391000003,28004.599608999997,28570.699219,28570.699219,1909
2010-03-01,29226.099608999997,29742.5,28719.599608999997,29226.099608999997,29226.099608999997,1166
2010-03-02,29375.099608999997,29792.099608999997,29226.099608999997,29375.099608999997,29375.099608999997,1760
2010-03-03,29325.400391000003,29782.199219,28779.199219,29325.400391000003,29325.400391000003,1712
2010-03-04,29265.800781,29593.5,29156.599608999997,29265.800781,29265.800781,1023
2010-03-05,29246.0,29792.099608999997,28838.800781,29246.0,29246.0,886
2010-03-08,29494.199219,29692.800781,29255.900391000003,29494.199219,29494.199219,884
2010-03-09,29444.599608999997,29593.5,29345.300781,29444.599608999997,29444.599608999997,2030
2010-03-10,29454.5,29792.099608999997,28809.0,29454.5,29454.5,1133
2010-03-11,29484.300781,29593.5,29166.5,29484.300781,29484.300781,221
2010-03-12,29722.599608999997,29841.800781,29484.300781,29722.599608999997,29722.599608999997,754
2010-03-16,29961.0,30189.400391000003,28848.699219,29961.0,29961.0,773
2010-03-17,30010.599608999997,31281.699219,29653.099608999997,30010.599608999997,30010.599608999997,2787
