Date,Open,High,Low,Close,Adj Close,Volume
2016-04-28,682.0,682.0,682.0,682.0,682.0,294
2016-04-29,682.0,682.0,682.0,682.0,682.0,0
2016-05-02,682.0,682.0,682.0,682.0,682.0,0
2016-05-03,682.0,682.0,682.0,682.0,682.0,0
2016-05-04,682.0,682.0,682.0,682.0,682.0,0
2016-05-05,682.0,682.0,682.0,682.0,682.0,0
2016-05-06,682.0,682.0,682.0,682.0,682.0,0
2016-05-09,682.0,682.0,682.0,682.0,682.0,0
2016-05-10,682.0,682.0,682.0,682.0,682.0,0
2016-05-11,682.0,682.0,682.0,682.0,682.0,0
2016-05-12,730.0,730.0,730.0,730.0,730.0,293
2016-05-13,730.0,730.0,730.0,730.0,730.0,0
2016-05-16,757.099976,757.099976,757.099976,757.099976,757.099976,260
2016-05-17,779.200012,779.200012,779.200012,779.200012,779.200012,82
2016-05-18,779.200012,779.200012,779.200012,779.200012,779.200012,0
2016-05-19,779.200012,779.200012,779.200012,779.200012,779.200012,0
2016-05-20,779.200012,779.200012,779.200012,779.200012,779.200012,0
2016-05-23,779.200012,779.200012,779.200012,779.200012,779.200012,0
2016-05-24,779.200012,779.200012,779.200012,779.200012,779.200012,0
2016-05-25,779.200012,779.200012,779.200012,779.200012,779.200012,0
2016-05-26,779.200012,779.200012,779.200012,779.200012,779.200012,0
2016-05-27,779.200012,779.200012,779.200012,779.200012,779.200012,0
2016-05-30,779.200012,779.200012,779.200012,779.200012,779.200012,0
2016-05-31,779.200012,779.200012,779.200012,779.200012,779.200012,0
2016-06-01,779.200012,779.200012,779.200012,779.200012,779.200012,0
2016-06-02,779.200012,779.200012,779.200012,779.200012,779.200012,0
2016-06-03,779.200012,779.200012,779.200012,779.200012,779.200012,0
2016-06-06,779.200012,779.200012,779.200012,779.200012,779.200012,0
2016-06-07,779.200012,779.200012,779.200012,779.200012,779.200012,0
2016-06-08,779.200012,779.200012,779.200012,779.200012,779.200012,0
2016-06-09,779.200012,779.200012,779.200012,779.200012,779.200012,0
2016-06-10,779.200012,779.200012,779.200012,779.200012,779.200012,0
