Date,Open,High,Low,Close,Adj Close,Volume
2018-11-26,237.5,237.5,237.5,237.5,237.5,1975
2018-11-27,237.5,237.5,237.5,237.5,237.5,0
2018-11-28,237.5,237.5,237.5,237.5,237.5,0
2018-11-29,237.5,237.5,237.5,237.5,237.5,0
2018-11-30,237.5,237.5,237.5,237.5,237.5,0
2018-12-03,237.5,237.5,237.5,237.5,237.5,0
2018-12-04,237.5,237.5,237.5,237.5,237.5,0
2018-12-05,237.5,237.5,237.5,237.5,237.5,0
2018-12-06,237.5,237.5,237.5,237.5,237.5,0
2018-12-07,237.5,237.5,237.5,237.5,237.5,0
2018-12-10,237.5,237.5,237.5,237.5,237.5,0
2018-12-11,237.5,237.5,237.5,237.5,237.5,0
2018-12-13,237.5,237.5,237.5,237.5,237.5,0
2018-12-14,237.5,237.5,237.5,237.5,237.5,0
2018-12-17,237.5,237.5,237.5,237.5,237.5,0
2018-12-18,237.5,237.5,237.5,237.5,237.5,0
2018-12-19,237.5,237.5,237.5,237.5,237.5,0
2018-12-20,237.5,237.5,237.5,237.5,237.5,0
2018-12-21,237.5,237.5,237.5,237.5,237.5,0
2018-12-24,237.5,237.5,237.5,237.5,237.5,0
2018-12-26,237.5,237.5,237.5,237.5,237.5,0
2018-12-27,237.5,237.5,237.5,237.5,237.5,0
2018-12-28,237.5,237.5,237.5,237.5,237.5,0
2018-12-31,237.5,237.5,237.5,237.5,237.5,0
2019-01-02,237.5,237.5,237.5,237.5,237.5,0
2019-01-03,237.5,237.5,237.5,237.5,237.5,0
2019-01-04,237.5,237.5,237.5,237.5,237.5,0
2019-01-07,237.5,237.5,237.5,237.5,237.5,0
2019-01-08,237.5,237.5,237.5,237.5,237.5,0
2019-01-09,237.5,237.5,237.5,237.5,237.5,0
2019-01-10,237.5,237.5,237.5,237.5,237.5,0
2019-01-11,237.5,237.5,237.5,237.5,237.5,0
2019-01-14,237.5,237.5,237.5,237.5,237.5,0
2019-01-15,237.5,237.5,237.5,237.5,237.5,0
2019-01-16,237.5,237.5,237.5,237.5,237.5,0
2019-01-17,237.5,237.5,237.5,237.5,237.5,0
2019-01-18,237.5,237.5,237.5,237.5,237.5,0
