Date,Open,High,Low,Close,Adj Close,Volume
2017-07-05,1125.349976,1125.349976,1125.349976,1125.349976,1124.6308589999999,192
2017-07-06,1125.349976,1125.349976,1125.349976,1125.349976,1124.6308589999999,0
2017-07-07,1120.0,1120.0,1120.0,1120.0,1119.284302,40
2017-07-10,1120.0,1120.0,1120.0,1120.0,1119.284302,0
2017-07-11,1120.0,1120.0,1120.0,1120.0,1119.284302,0
2017-07-12,1104.0,1104.0,1104.0,1104.0,1103.294434,32
2017-07-13,1101.02002,1101.02002,1101.02002,1101.02002,1100.316284,260
2017-07-14,1097.0,1097.0,1097.0,1097.0,1096.29895,1404
2017-07-17,1101.780029,1101.780029,1101.780029,1101.780029,1101.07605,2164
2017-07-18,1101.780029,1101.780029,1101.780029,1101.780029,1101.07605,0
2017-07-19,1093.449951,1093.449951,1093.449951,1093.449951,1092.751099,60
2017-07-20,1093.449951,1093.449951,1093.449951,1093.449951,1092.751099,0
2017-07-21,1093.449951,1093.449951,1093.449951,1093.449951,1092.751099,0
2017-07-24,1093.449951,1093.449951,1093.449951,1093.449951,1092.751099,0
2017-07-25,1093.449951,1093.449951,1093.449951,1093.449951,1092.751099,0
2017-07-26,1093.449951,1093.449951,1093.449951,1093.449951,1092.751099,0
2017-07-27,1093.449951,1093.449951,1093.449951,1093.449951,1092.751099,0
2017-07-28,1093.449951,1093.449951,1093.449951,1093.449951,1092.751099,0
2017-07-31,1093.449951,1093.449951,1093.449951,1093.449951,1092.751099,0
2017-08-01,1093.449951,1093.449951,1093.449951,1093.449951,1092.751099,0
2017-08-02,1093.449951,1093.449951,1093.449951,1093.449951,1092.751099,0
2017-08-03,1093.449951,1093.449951,1093.449951,1093.449951,1092.751099,0
2017-08-04,1093.449951,1093.449951,1093.449951,1093.449951,1092.751099,0
2017-08-07,1093.449951,1093.449951,1093.449951,1093.449951,1092.751099,0
2017-08-08,1093.449951,1093.449951,1093.449951,1093.449951,1092.751099,0
2017-08-09,1093.449951,1093.449951,1093.449951,1093.449951,1092.751099,0
2017-08-10,1093.449951,1093.449951,1093.449951,1093.449951,1092.751099,0
2017-08-11,1093.449951,1093.449951,1093.449951,1093.449951,1092.751099,0
2017-08-14,1093.449951,1093.449951,1093.449951,1093.449951,1092.751099,0
2017-08-15,1093.449951,1093.449951,1093.449951,1093.449951,1092.751099,0
2017-08-16,1093.449951,1093.449951,1093.449951,1093.449951,1092.901123,0
2017-08-17,1093.449951,1093.449951,1093.449951,1093.449951,1092.901123,0
2017-08-18,1093.449951,1093.449951,1093.449951,1093.449951,1092.901123,0
2017-08-21,1093.449951,1093.449951,1093.449951,1093.449951,1092.901123,0
2017-08-22,1093.449951,1093.449951,1093.449951,1093.449951,1092.901123,0
2017-08-23,1093.449951,1093.449951,1093.449951,1093.449951,1092.901123,0
2017-08-24,1117.790039,1117.790039,1117.790039,1117.790039,1117.2290039999998,156
2017-08-25,1117.790039,1117.790039,1117.790039,1117.790039,1117.2290039999998,0
2017-08-28,1117.790039,1117.790039,1117.790039,1117.790039,1117.2290039999998,0
2017-08-29,1117.790039,1117.790039,1117.790039,1117.790039,1117.2290039999998,0
2017-08-30,1117.790039,1117.790039,1117.790039,1117.790039,1117.2290039999998,0
