Date,Open,High,Low,Close,Adj Close,Volume
2010-02-03,14.25,14.25,13.75,14.25,9.829444,1200400
2010-02-04,14.25,14.25,14.25,14.25,9.829444,0
2010-02-05,14.25,14.25,14.25,14.25,9.829444,0
2010-02-08,14.25,14.25,14.25,14.25,9.829444,0
2010-02-09,14.75,14.75,14.75,14.75,10.174335000000001,800000
2010-02-10,14.75,14.75,14.75,14.75,10.174335000000001,0
2010-02-11,14.75,14.75,14.75,14.75,10.174335000000001,0
2010-02-12,14.75,14.75,14.75,14.75,10.174335000000001,0
2010-02-15,14.75,14.75,14.75,14.75,10.174335000000001,0
2010-02-16,14.75,14.75,14.75,14.75,10.174335000000001,0
2010-02-17,14.75,14.75,14.75,14.75,10.174335000000001,0
2010-02-18,14.75,14.75,14.75,14.75,10.174335000000001,0
2010-02-19,14.75,14.75,14.75,14.75,10.174335000000001,0
2010-02-22,15.0,15.0,15.0,15.0,10.346783,0
2010-02-23,15.0,15.0,15.0,15.0,10.346783,400000
2010-02-24,15.0,15.0,15.0,15.0,10.346783,0
2010-02-25,15.0,15.0,15.0,15.0,10.346783,0
2010-02-26,15.0,15.0,15.0,15.0,10.346783,0
2010-03-01,15.0,15.0,15.0,15.0,10.346783,200
2010-03-02,15.0,15.0,15.0,15.0,10.346783,0
2010-03-03,15.0,15.0,15.0,15.0,10.346783,0
2010-03-04,15.0,15.0,15.0,15.0,10.346783,0
2010-03-05,15.5,15.5,15.5,15.5,10.691676,300000
2010-03-08,15.5,15.5,15.5,15.5,10.691676,0
2010-03-09,15.5,15.5,15.5,15.5,10.691676,0
2010-03-10,15.5,15.5,15.5,15.5,10.691676,0
2010-03-11,15.5,15.5,15.5,15.5,10.691676,0
2010-03-12,15.5,15.5,15.5,15.5,10.691676,0
2010-03-16,15.5,15.5,15.5,15.5,10.691676,0
2010-03-17,15.5,15.5,15.5,15.5,10.691676,0
2010-03-18,15.5,15.5,15.5,15.5,10.691676,0
2010-03-19,15.5,15.5,15.5,15.5,10.691676,0
2010-03-22,15.5,15.5,15.5,15.5,10.691676,0
2010-03-23,15.5,15.5,15.5,15.5,10.691676,0
2010-03-24,15.5,15.5,15.5,15.5,10.691676,0
2010-03-25,15.5,15.5,15.5,15.5,10.691676,0
2010-03-26,15.5,15.5,15.5,15.5,10.691676,0
2010-03-29,15.5,15.5,15.5,15.5,10.691676,0
2010-03-30,15.95,15.95,15.95,15.95,11.002078,100000
2010-03-31,15.95,15.95,15.95,15.95,11.002078,0
2010-04-05,15.95,15.95,15.95,15.95,11.002078,0
2010-04-06,15.95,15.95,15.95,15.95,11.002078,0
2010-04-07,15.95,15.95,15.95,15.95,11.002078,0
2010-04-08,15.95,15.95,15.95,15.95,11.002078,0
2010-04-09,15.95,15.95,15.95,15.95,11.002078,0
2010-04-12,15.95,15.95,15.95,15.95,11.002078,0
2010-04-13,15.95,15.95,15.95,15.95,11.002078,0
2010-04-14,16.0,16.0,16.0,16.0,11.036567,0
2010-04-15,16.0,16.0,16.0,16.0,11.036567,265000
2010-04-16,16.0,16.0,16.0,16.0,11.036567,0
2010-04-19,16.0,16.0,16.0,16.0,11.036567,0
2010-04-20,16.0,16.0,16.0,16.0,11.036567,360000
2010-04-21,16.5,16.5,16.0,16.5,11.381461,300000
2010-04-22,17.0,17.0,16.5,16.5,11.381461,0
2010-04-23,17.0,17.0,17.0,17.0,11.726355,0
2010-04-26,17.0,17.0,17.0,17.0,11.726355,0
2010-04-27,17.0,17.0,17.0,17.0,11.726355,0
2010-04-28,17.0,17.0,17.0,17.0,11.726355,100000
2010-04-29,17.5,17.5,17.5,17.5,12.071247,100000
2010-04-30,17.5,17.5,17.5,17.5,12.071247,0
2010-05-04,17.5,17.5,17.5,17.5,12.071247,0
2010-05-05,17.5,17.5,17.5,17.5,12.071247,0
2010-05-10,18.0,18.0,17.5,18.0,12.416139,631000
2010-05-11,18.0,18.0,18.0,18.0,12.416139,0
2010-05-12,18.0,18.0,18.0,18.0,12.416139,0
2010-05-13,18.0,18.0,18.0,18.0,12.416139,0
2010-05-14,18.0,18.0,18.0,18.0,12.416139,0
2010-05-17,18.0,18.0,18.0,18.0,12.416139,0
2010-05-18,18.0,18.0,18.0,18.0,12.416139,0
2010-05-19,18.0,18.0,18.0,18.0,12.416139,0
2010-05-20,18.0,18.0,18.0,18.0,12.416139,0
2010-05-21,18.0,18.0,18.0,18.0,12.416139,0
2010-05-24,18.0,18.0,18.0,18.0,12.416139,0
2010-05-25,18.0,18.0,18.0,18.0,12.416139,15000
2010-05-26,18.0,18.0,18.0,18.0,12.416139,0
2010-05-27,18.0,18.0,18.0,18.0,12.416139,0
2010-05-28,18.0,18.0,18.0,18.0,12.416139,0
2010-05-31,18.0,18.0,18.0,18.0,12.416139,0
2010-06-01,18.0,18.0,18.0,18.0,12.416139,0
2010-06-02,18.0,18.0,18.0,18.0,12.416139,0
2010-06-03,18.0,18.0,18.0,18.0,12.416139,0
2010-06-04,18.0,18.0,18.0,18.0,12.416139,0
2010-06-07,18.0,18.0,18.0,18.0,12.416139,0
2010-06-08,18.0,18.0,18.0,18.0,12.416139,0
2010-06-09,18.0,18.0,18.0,18.0,12.416139,0
2010-06-10,18.0,18.0,18.0,18.0,12.416139,0
2010-06-11,18.0,18.0,18.0,18.0,12.416139,0
2010-06-14,18.0,18.0,18.0,18.0,12.416139,0
2010-06-15,18.0,18.0,18.0,18.0,12.416139,0
2010-06-16,18.0,18.0,18.0,18.0,12.416139,0
2010-06-17,18.0,18.0,18.0,18.0,12.416139,700
2010-06-18,18.0,18.0,18.0,18.0,12.416139,200000
2010-06-21,18.0,18.0,18.0,18.0,12.416139,0
2010-06-22,18.0,18.0,18.0,18.0,12.416139,0
2010-06-23,18.0,18.0,18.0,18.0,12.416139,803300
2010-06-24,18.0,18.0,18.0,18.0,12.416139,0
2010-06-25,18.0,18.0,18.0,18.0,12.416139,0
2010-06-28,18.299999,18.299999,18.299999,18.299999,12.623074,50000
2010-06-29,19.0,19.0,19.0,19.0,13.105925,0
2010-06-30,19.0,19.0,19.0,19.0,13.105925,96700
2010-07-01,19.0,19.0,19.0,19.0,13.105925,0
2010-07-02,19.0,19.0,19.0,19.0,13.105925,540400
2010-07-05,19.0,19.0,19.0,19.0,13.105925,0
2010-07-06,19.5,19.5,19.5,19.5,13.450817,400000
2010-07-07,19.9,19.9,19.9,19.9,13.726731,600000
2010-07-08,20.5,20.5,20.5,20.5,14.140602,0
2010-07-09,20.5,20.5,20.5,20.5,14.140602,400000
2010-07-12,20.5,20.5,20.5,20.5,14.140602,0
2010-07-13,21.25,21.25,21.25,21.25,14.657943,300000
2010-07-14,21.25,21.25,21.25,21.25,14.657943,0
2010-07-15,21.25,21.25,21.25,21.25,14.657943,0
2010-07-16,21.25,21.25,21.25,21.25,14.657943,0
2010-07-19,21.25,21.25,21.25,21.25,14.657943,15000
2010-07-20,21.25,21.25,21.25,21.25,14.657943,0
2010-07-21,21.75,21.75,21.75,21.75,15.002831,200000
2010-07-22,22.5,22.5,22.5,22.5,15.520173999999999,250000
2010-07-23,22.5,22.5,22.5,22.5,15.520173999999999,0
2010-07-26,22.5,22.5,22.5,22.5,15.520173999999999,0
2010-07-27,22.5,22.5,22.5,22.5,15.520173999999999,0
2010-07-28,22.5,22.5,22.5,22.5,15.520173999999999,0
2010-07-29,22.5,22.5,22.5,22.5,15.520173999999999,0
2010-07-30,22.5,22.5,22.5,22.5,15.520173999999999,0
2010-08-02,22.5,22.5,22.5,22.5,15.520173999999999,0
2010-08-03,22.5,22.5,22.5,22.5,15.520173999999999,0
2010-08-04,22.51,22.51,22.51,22.51,15.527073999999999,0
2010-08-05,22.51,22.51,22.51,22.51,15.527073999999999,0
2010-08-06,22.51,22.51,22.51,22.51,15.527073999999999,0
2010-08-09,22.5,22.5,22.0,22.129998999999998,15.264954999999999,950000
2010-08-10,22.129998999999998,22.5,22.0,22.129998999999998,15.264954999999999,950000
2010-08-11,22.129998999999998,22.129998999999998,22.129998999999998,22.129998999999998,15.264954999999999,1000
2010-08-12,22.129998999999998,22.129998999999998,22.129998999999998,22.129998999999998,15.264954999999999,0
