Date,Open,High,Low,Close,Adj Close,Volume
2010-02-09,405.799988,405.799988,405.649994,405.649994,405.649994,0
2010-02-12,400.0,400.0,400.0,400.0,400.0,0
2010-02-17,406.549988,406.549988,406.549988,406.549988,406.549988,0
2010-02-18,403.859985,403.859985,403.859985,403.859985,403.859985,0
2010-03-01,406.350006,406.350006,406.350006,406.350006,406.350006,0
2010-03-05,402.850006,402.850006,402.850006,402.850006,402.850006,0
2010-04-06,393.75,393.75,393.75,393.75,393.75,0
2010-04-12,389.339996,389.339996,389.339996,389.339996,389.339996,0
2010-04-13,390.100006,390.100006,390.100006,390.100006,390.100006,0
2010-04-15,389.0,389.0,389.0,389.0,389.0,0
2010-04-19,391.549988,391.549988,391.549988,391.549988,391.549988,0
2010-04-20,390.910004,390.910004,390.910004,390.910004,390.910004,0
2010-04-21,381.940002,381.940002,381.940002,381.940002,381.940002,0
2010-04-22,379.25,379.25,379.25,379.25,379.25,0
2010-04-23,379.399994,379.399994,379.399994,379.399994,379.399994,0
2010-04-26,379.98999,379.98999,379.98999,379.98999,379.98999,0
2010-04-27,380.649994,380.649994,380.600006,380.600006,380.600006,0
2010-04-28,380.0,380.0,380.0,380.0,380.0,0
2010-04-29,381.640015,383.399994,381.640015,381.640015,381.640015,0
2010-04-30,379.450012,382.149994,379.450012,379.450012,379.450012,0
2010-05-04,385.859985,387.769989,385.859985,385.859985,385.859985,0
2010-05-05,393.709991,395.679993,393.709991,393.709991,393.709991,0
2010-05-06,389.73999,392.119995,389.73999,389.73999,389.73999,0
2010-05-07,382.079987,383.660004,382.079987,382.079987,382.079987,0
2010-05-10,379.820007,381.52999900000003,379.820007,379.820007,379.820007,0
2010-05-11,380.350006,382.22000099999997,380.350006,380.350006,380.350006,0
2010-05-12,379.73999,381.5,379.73999,379.73999,379.73999,0
2010-05-13,377.380005,378.959991,377.380005,377.380005,377.380005,0
2010-05-14,376.559998,378.350006,376.559998,376.559998,376.559998,0
2010-05-17,378.02999900000003,379.690002,378.02999900000003,378.02999900000003,378.02999900000003,0
2010-05-18,378.899994,380.619995,378.899994,378.899994,378.899994,0
2010-05-19,380.790009,382.52999900000003,380.790009,380.790009,380.790009,0
2010-05-20,378.600006,380.5,378.600006,378.600006,378.600006,0
2010-05-21,372.47000099999997,374.339996,372.47000099999997,372.47000099999997,372.47000099999997,0
2010-05-24,371.950012,373.880005,371.950012,371.950012,371.950012,0
2010-05-25,372.790009,374.369995,372.790009,372.790009,372.790009,0
2010-05-26,370.51001,372.320007,370.51001,370.51001,370.51001,0
