Date,Open,High,Low,Close,Adj Close,Volume
2010-02-03,880.0,890.0,876.5,876.5,876.5,26800
2010-02-04,850.0,852.5499880000001,835.0,836.700012,836.700012,27300
2010-02-05,827.299988,836.75,810.599976,836.75,836.75,216900
2010-02-08,840.6199949999999,847.349976,830.0,830.0,830.0,6800
2010-02-09,855.0,869.0,850.5,852.0,852.0,110900
2010-02-10,856.2999880000001,860.0,846.5,853.150024,853.150024,66600
2010-02-11,861.0,875.0,861.0,870.419983,870.419983,33100
2010-02-12,849.5,870.0,849.5,870.0,870.0,28400
2010-02-15,800.0,870.0,800.0,800.0,800.0,0
2010-02-16,873.0,890.0,871.9699710000001,890.0,890.0,45700
2010-02-17,882.099976,886.0,881.7700199999999,881.7700199999999,881.7700199999999,113500
2010-02-18,883.0,898.0,883.0,898.0,898.0,134400
2010-02-19,890.7999880000001,903.2999880000001,890.7999880000001,903.2999880000001,903.2999880000001,9900
2010-02-22,895.849976,895.849976,885.0,888.2000119999999,888.2000119999999,10600
2010-02-23,885.0,885.0,862.5,870.5,870.5,18200
2010-02-24,865.0,866.909973,859.5300289999999,859.5300289999999,859.5300289999999,1300
2010-02-25,844.0,865.679993,843.4699710000001,865.679993,865.679993,26500
2010-02-26,869.0,878.0,869.0,878.0,878.0,500
2010-03-01,881.5499880000001,881.5499880000001,881.5499880000001,891.0,891.0,0
2010-03-02,896.26001,912.0,896.26001,905.849976,905.849976,46200
2010-03-03,912.0,916.5,890.0,897.0,897.0,49900
2010-03-04,887.849976,901.5,886.349976,891.7000119999999,891.7000119999999,16900
2010-03-05,907.5,907.5,907.5,911.599976,911.599976,0
2010-03-08,912.0,912.0,906.7000119999999,910.0,910.0,7700
2010-03-09,896.419983,928.099976,896.419983,921.5300289999999,921.5300289999999,26200
2010-03-10,925.0,932.0,923.0,923.0,923.0,12500
2010-03-11,922.0200199999999,932.0,922.0200199999999,927.3599849999999,927.3599849999999,20500
2010-03-12,927.349976,927.349976,923.0,926.2000119999999,926.2000119999999,2700
2010-03-16,925.26001,926.0,918.150024,925.6099849999999,925.6099849999999,9300
2010-03-17,930.0,935.5499880000001,913.0,915.0,915.0,42600
2010-03-18,910.5,910.5,903.0,908.429993,908.429993,0
2010-03-19,910.0,910.0,897.150024,898.5,898.5,7800
2010-03-22,895.25,906.3099980000001,895.25,900.0,900.0,39000
2010-03-23,905.400024,914.98999,903.5,912.0,912.0,0
2010-03-24,901.5,908.849976,900.0,901.5,901.5,8000
2010-03-25,893.849976,898.0,880.0,880.0,880.0,2100
2010-03-26,880.0,880.0,880.0,865.6300050000001,865.6300050000001,0
