Date,Open,High,Low,Close,Adj Close,Volume
2018-12-03,12990.0,13207.0,12990.0,13207.0,13207.0,376
2018-12-04,13207.0,13207.0,13207.0,13207.0,13207.0,0
2018-12-05,13207.0,13207.0,13207.0,13207.0,13207.0,0
2018-12-06,13207.0,13207.0,13207.0,13207.0,13207.0,0
2018-12-07,13207.0,13207.0,13207.0,13207.0,13207.0,0
2018-12-10,11885.0,11904.200195,11885.0,11904.200195,11904.200195,376
2018-12-11,11904.200195,11904.200195,11904.200195,11904.200195,11904.200195,0
2018-12-13,11904.200195,11904.200195,11904.200195,11904.200195,11904.200195,0
2018-12-14,11904.200195,11904.200195,11904.200195,11904.200195,11904.200195,0
2018-12-17,11904.200195,11904.200195,11904.200195,11904.200195,11904.200195,0
2018-12-18,11904.200195,11904.200195,11904.200195,11904.200195,11904.200195,0
2018-12-19,11904.200195,11904.200195,11904.200195,11904.200195,11904.200195,0
2018-12-20,11904.200195,11904.200195,11904.200195,11904.200195,11904.200195,0
2018-12-21,11904.200195,11904.200195,11904.200195,11904.200195,11904.200195,0
2018-12-24,11904.200195,11904.200195,11904.200195,11904.200195,11904.200195,0
2018-12-26,11904.200195,11904.200195,11904.200195,11904.200195,11904.200195,0
2018-12-27,11904.200195,11904.200195,11904.200195,11904.200195,11904.200195,0
2018-12-28,11904.200195,11904.200195,11904.200195,11904.200195,11904.200195,0
2018-12-31,11904.200195,11904.200195,11904.200195,11904.200195,11904.200195,0
2019-01-02,11904.200195,11904.200195,11904.200195,11904.200195,11904.200195,0
2019-01-03,11904.200195,11904.200195,11904.200195,11904.200195,11904.200195,0
2019-01-04,11904.200195,11904.200195,11904.200195,11904.200195,11904.200195,0
2019-01-07,11904.200195,11904.200195,11904.200195,11904.200195,11904.200195,0
2019-01-08,11904.200195,11904.200195,11904.200195,11904.200195,11904.200195,0
2019-01-09,11904.200195,11904.200195,11904.200195,11904.200195,11904.200195,0
2019-01-10,11904.200195,11904.200195,11904.200195,11904.200195,11904.200195,0
2019-01-11,11904.200195,11904.200195,11904.200195,11904.200195,11904.200195,0
2019-01-14,11904.200195,11904.200195,11904.200195,11904.200195,11904.200195,0
2019-01-15,11904.200195,11904.200195,11904.200195,11904.200195,11904.200195,0
2019-01-16,11133.200195,11133.200195,11133.200195,11133.200195,11133.200195,350
2019-01-17,11133.200195,11133.200195,11133.200195,11133.200195,11133.200195,0
2019-01-18,11133.200195,11133.200195,11133.200195,11133.200195,11133.200195,0
2019-01-21,11133.200195,11133.200195,11133.200195,11133.200195,11133.200195,0
2019-01-22,11133.200195,11133.200195,11133.200195,11133.200195,11133.200195,0
2019-01-23,11133.200195,11133.200195,11133.200195,11133.200195,11133.200195,0
2019-01-24,11133.200195,11133.200195,11133.200195,11133.200195,11133.200195,0
2019-01-25,11133.200195,11133.200195,11133.200195,11133.200195,11133.200195,0
2019-01-28,11133.200195,11133.200195,11133.200195,11133.200195,11133.200195,0
2019-01-29,11133.200195,11133.200195,11133.200195,11133.200195,11133.200195,0
2019-01-30,11133.200195,11133.200195,11133.200195,11133.200195,11133.200195,0
2019-01-31,11133.200195,11133.200195,11133.200195,11133.200195,11133.200195,0
2019-02-01,11133.200195,11133.200195,11133.200195,11133.200195,11133.200195,0
