Date,Open,High,Low,Close,Adj Close,Volume
2009-12-31,129.990005,129.990005,129.990005,129.990005,123.98224599999999,1000
2010-01-04,129.990005,129.990005,129.990005,129.990005,123.98224599999999,0
2010-01-05,129.990005,129.990005,129.990005,129.990005,123.98224599999999,0
2010-01-06,129.990005,129.990005,129.990005,129.990005,123.98224599999999,2000
2010-01-07,129.990005,129.990005,129.990005,129.990005,123.98224599999999,0
2010-01-08,129.990005,129.990005,129.990005,129.990005,123.98224599999999,0
2010-01-11,129.990005,129.990005,129.990005,129.990005,123.98224599999999,0
2010-01-12,129.990005,129.990005,129.990005,129.990005,123.98224599999999,0
2010-01-13,129.990005,129.990005,129.990005,129.990005,123.98224599999999,0
2010-01-14,129.990005,129.990005,129.990005,129.990005,123.98224599999999,0
2010-01-15,129.990005,129.990005,129.990005,129.990005,123.98224599999999,0
2010-01-18,129.990005,129.990005,129.990005,129.990005,123.98224599999999,0
2010-01-19,129.990005,129.990005,129.990005,129.990005,123.98224599999999,0
2010-01-20,129.990005,129.990005,129.990005,129.990005,123.98224599999999,0
2010-01-21,129.990005,129.990005,129.990005,129.990005,123.98224599999999,0
2010-01-22,129.990005,129.990005,129.990005,129.990005,123.98224599999999,0
2010-01-25,129.990005,129.990005,129.990005,129.990005,123.98224599999999,0
2010-01-26,129.990005,129.990005,129.990005,129.990005,123.98224599999999,0
2010-01-27,129.990005,129.990005,129.990005,129.990005,123.98224599999999,0
2010-01-28,129.990005,129.990005,129.990005,129.990005,123.98224599999999,0
2010-01-29,129.990005,129.990005,129.990005,129.990005,123.98224599999999,0
2010-02-02,129.990005,129.990005,129.990005,129.990005,123.98224599999999,0
2010-02-03,129.990005,129.990005,129.990005,129.990005,123.98224599999999,0
2010-02-04,129.990005,129.990005,129.990005,129.990005,123.98224599999999,0
2010-02-05,129.990005,129.990005,129.990005,129.990005,123.98224599999999,0
2010-02-08,120.0,120.0,120.0,120.0,114.453957,639600
2010-02-09,120.0,120.0,120.0,120.0,114.453957,1
