Date,Open,High,Low,Close,Adj Close,Volume
2018-08-28,1405.0,1405.0,1405.0,1405.0,1405.0,0
2018-08-29,1405.0,1405.0,1405.0,1405.0,1405.0,0
2018-08-30,1405.0,1405.0,1405.0,1405.0,1405.0,0
2018-08-31,1405.0,1405.0,1405.0,1405.0,1405.0,0
2018-09-03,1405.0,1405.0,1405.0,1405.0,1405.0,0
2018-09-04,1405.0,1405.0,1405.0,1405.0,1405.0,0
2018-09-05,1405.0,1405.0,1405.0,1405.0,1405.0,0
2018-09-06,1405.0,1405.0,1405.0,1405.0,1405.0,0
2018-09-07,1405.0,1405.0,1405.0,1405.0,1405.0,0
2018-09-10,1405.0,1405.0,1405.0,1405.0,1405.0,0
2018-09-11,1405.0,1405.0,1405.0,1405.0,1405.0,0
2018-09-12,1405.0,1405.0,1405.0,1405.0,1405.0,0
2018-09-13,1405.0,1405.0,1405.0,1405.0,1405.0,0
2018-09-14,1405.0,1405.0,1405.0,1405.0,1405.0,0
2018-09-17,1405.0,1405.0,1405.0,1405.0,1405.0,0
2018-09-18,1405.0,1405.0,1405.0,1405.0,1405.0,0
2018-09-19,1405.0,1405.0,1405.0,1405.0,1405.0,0
2018-09-20,1405.0,1405.0,1405.0,1405.0,1405.0,0
2018-09-21,1405.0,1405.0,1405.0,1405.0,1405.0,0
2018-09-24,1405.0,1405.0,1405.0,1405.0,1405.0,0
2018-09-25,1405.0,1405.0,1405.0,1405.0,1405.0,0
2018-09-26,1405.0,1405.0,1405.0,1405.0,1405.0,0
2018-09-27,1405.0,1405.0,1405.0,1405.0,1405.0,0
2018-09-28,1405.0,1405.0,1405.0,1405.0,1405.0,0
2018-10-01,1405.0,1405.0,1405.0,1405.0,1405.0,0
2018-10-02,1405.0,1405.0,1405.0,1405.0,1405.0,0
2018-10-03,1405.0,1405.0,1405.0,1405.0,1405.0,0
2018-10-04,1405.0,1405.0,1405.0,1405.0,1405.0,0
2018-10-05,1405.0,1405.0,1405.0,1405.0,1405.0,0
2018-10-08,1405.0,1405.0,1405.0,1405.0,1405.0,0
2018-10-09,1405.0,1405.0,1405.0,1405.0,1405.0,0
2018-10-10,1405.0,1405.0,1405.0,1405.0,1405.0,0
2018-10-11,1405.0,1405.0,1405.0,1405.0,1405.0,0
2018-10-12,1405.0,1405.0,1405.0,1405.0,1405.0,0
2018-10-15,1405.0,1405.0,1405.0,1405.0,1405.0,0
2018-10-16,1405.0,1405.0,1405.0,1405.0,1405.0,0
2018-10-17,1318.5,1318.5,1318.5,1318.5,1318.5,2026
2018-10-18,1318.5,1318.5,1318.5,1318.5,1318.5,0
2018-10-19,1318.5,1318.5,1318.5,1318.5,1318.5,0
2018-10-22,1318.5,1318.5,1318.5,1318.5,1318.5,0
2018-10-23,1318.5,1318.5,1318.5,1318.5,1318.5,0
2018-10-24,1318.5,1318.5,1318.5,1318.5,1318.5,0
2018-10-25,1318.5,1318.5,1318.5,1318.5,1318.5,0
2018-10-26,1318.5,1318.5,1318.5,1318.5,1318.5,0
2018-10-29,1318.5,1318.5,1318.5,1318.5,1318.5,0
2018-10-30,1318.5,1318.5,1318.5,1318.5,1318.5,0
2018-10-31,1406.0,1406.0,1406.0,1406.0,1406.0,1070
2018-11-01,1406.0,1406.0,1406.0,1406.0,1406.0,0
2018-11-05,1406.0,1406.0,1406.0,1406.0,1406.0,0
2018-11-06,1406.0,1406.0,1406.0,1406.0,1406.0,0
2018-11-07,1406.0,1406.0,1406.0,1406.0,1406.0,0
2018-11-08,1406.0,1406.0,1406.0,1406.0,1406.0,0
2018-11-09,1406.0,1406.0,1406.0,1406.0,1406.0,0
2018-11-12,1406.0,1406.0,1406.0,1406.0,1406.0,0
2018-11-13,1406.0,1406.0,1406.0,1406.0,1406.0,0
2018-11-14,1406.0,1406.0,1406.0,1406.0,1406.0,0
2018-11-15,1406.0,1406.0,1406.0,1406.0,1406.0,0
2018-11-16,1406.0,1406.0,1406.0,1406.0,1406.0,0
2018-11-20,1406.0,1406.0,1406.0,1406.0,1406.0,0
2018-11-21,1406.0,1406.0,1406.0,1406.0,1406.0,0
