Date,Open,High,Low,Close,Adj Close,Volume
2009-12-31,11.86,11.99,11.64,11.86,11.86,2212700
2010-01-04,12.61,12.69,11.9,12.61,12.61,3634300
2010-01-05,12.79,12.82,12.35,12.79,12.79,4321900
2010-01-06,12.93,13.0,12.64,12.93,12.93,5568600
2010-01-07,12.88,13.0,12.75,12.88,12.88,3090200
2010-01-08,13.13,13.15,12.68,13.13,13.13,8405000
2010-01-11,13.25,13.6,13.07,13.25,13.25,3402600
2010-01-12,13.27,13.3,12.95,13.27,13.27,4105600
2010-01-13,13.03,13.3,12.91,13.03,13.03,4418800
2010-01-14,13.16,13.2,13.0,13.16,13.16,2223100
2010-01-15,13.3,13.39,13.11,13.3,13.3,1953500
2010-01-18,13.38,13.5,13.25,13.38,13.38,499900
2010-01-19,13.3,13.52,13.2,13.3,13.3,2474000
2010-01-20,12.75,13.24,12.55,12.75,12.75,4868600
2010-01-21,12.52,12.99,12.22,12.52,12.52,4303700
2010-01-22,12.07,12.52,12.03,12.07,12.07,5937700
2010-01-25,12.02,12.29,11.76,12.02,12.02,5808600
2010-01-26,12.29,12.5,11.94,12.29,12.29,3660500
2010-01-27,12.09,12.33,11.91,12.09,12.09,4564900
2010-01-28,11.87,12.25,11.8,11.87,11.87,2061100
2010-01-29,11.72,12.2,11.5,11.72,11.72,3758700
2010-02-02,11.45,11.9,11.39,11.45,11.45,5119000
2010-02-03,11.96,12.15,11.4,11.96,11.96,4289800
2010-02-04,11.5,11.91,11.45,11.5,11.5,4843700
2010-02-05,11.38,11.57,11.2,11.38,11.38,5432700
2010-02-08,11.76,11.86,11.4,11.76,11.76,2056700
2010-02-09,12.21,12.35,11.85,12.21,12.21,9107300
2010-02-10,12.11,12.3,12.09,12.11,12.11,4545300
2010-02-11,11.86,12.23,11.8,11.86,11.86,2113100
2010-02-12,11.68,11.86,11.5,11.68,11.68,2259800
2010-02-15,11.94,12.0,11.68,11.94,11.94,559000
2010-02-16,12.15,12.25,11.61,12.15,12.15,3403400
2010-02-17,11.96,12.3,11.65,11.96,11.96,5048100
2010-02-18,11.95,12.19,11.91,11.95,11.95,4938500
2010-02-19,12.02,12.12,11.9,12.02,12.02,2438600
2010-02-22,11.87,12.1,11.84,11.87,11.87,12659800
2010-02-23,11.65,11.88,11.6,11.65,11.65,4846300
2010-02-24,11.23,11.68,11.1,11.23,11.23,5929500
2010-02-25,10.76,11.2,10.66,10.76,10.76,3687100
2010-02-26,10.32,10.8,10.01,10.32,10.32,13831100
2010-03-01,10.45,10.5,10.06,10.45,10.45,4378300
2010-03-02,10.15,10.68,10.11,10.15,10.15,5230900
2010-03-03,10.37,10.4,10.15,10.37,10.37,5143100
2010-03-04,10.41,10.57,10.35,10.41,10.41,6975400
2010-03-05,10.46,10.63,10.39,10.46,10.46,3624100
2010-03-08,10.31,10.64,10.22,10.31,10.31,3189500
2010-03-09,10.31,10.35,10.19,10.22,10.22,4757077
2010-03-10,10.14,10.39,10.06,10.14,10.14,3021800
2010-03-11,10.15,10.35,10.1,10.15,10.15,2942000
2010-03-12,10.18,10.36,10.16,10.18,10.18,1810600
2010-03-16,10.38,10.46,10.17,10.38,10.38,5348400
2010-03-17,10.5,10.59,10.34,10.5,10.5,5271500
2010-03-18,10.26,10.59,10.21,10.26,10.26,3181400
2010-03-19,10.17,10.32,10.16,10.17,10.17,1851200
2010-03-22,10.17,10.3,10.14,10.17,10.17,814200
2010-03-23,10.11,10.3,10.07,10.11,10.11,3072000
2010-03-24,9.92,10.25,9.89,9.92,9.92,3946100
2010-03-25,9.61,9.97,9.55,9.61,9.61,5636200
2010-03-26,9.4,9.77,9.29,9.4,9.4,5063800
2010-03-29,9.3,9.39,9.21,9.3,9.3,4904400
2010-03-30,9.24,9.38,9.22,9.24,9.24,3518600
2010-03-31,9.45,9.55,9.21,9.45,9.45,4227400
2010-04-05,9.63,9.68,9.47,9.63,9.63,2316100
2010-04-06,9.67,9.72,9.6,9.67,9.67,3637500
2010-04-07,9.53,9.7,9.46,9.53,9.53,4886700
2010-04-08,10.12,10.24,9.41,10.12,10.12,8523900
2010-04-09,10.47,10.54,10.29,10.47,10.47,9226600
2010-04-12,10.22,10.54,10.18,10.22,10.22,5962500
2010-04-13,10.1,10.33,10.02,10.1,10.1,2835400
2010-04-14,10.56,10.6,10.15,10.56,10.56,7641700
2010-04-15,10.23,10.5,10.21,10.23,10.23,4082300
2010-04-16,9.82,10.23,9.79,9.82,9.82,9458500
2010-04-19,9.85,9.98,9.7,9.85,9.85,3871400
2010-04-20,9.83,9.92,9.72,9.83,9.83,2994300
2010-04-21,9.68,9.8,9.65,9.68,9.68,3728300
2010-04-22,9.79,9.85,9.58,9.79,9.79,2743800
2010-04-23,9.89,9.92,9.77,9.89,9.89,2475300
2010-04-26,9.9,10.02,9.84,9.9,9.9,1543500
2010-04-27,9.38,9.87,9.3,9.38,9.38,4156800
2010-04-28,9.36,9.59,9.3,9.36,9.36,4667400
2010-04-29,9.09,9.49,9.01,9.09,9.09,4632300
2010-04-30,8.38,9.1,8.2,8.38,8.38,16714200
2010-05-04,8.37,8.37,7.72,7.99,7.99,5505408
2010-05-05,8.01,8.22,7.52,8.01,8.01,8418500
2010-05-06,7.76,8.15,7.65,7.76,7.76,2281600
2010-05-07,7.63,7.99,7.6,7.63,7.63,2327700
2010-05-10,7.91,8.25,7.85,7.91,7.91,3295000
2010-05-11,7.87,7.95,7.71,7.87,7.87,4238800
2010-05-12,7.69,7.93,7.62,7.69,7.69,4382100
2010-05-13,7.71,7.82,7.59,7.71,7.71,1598600
2010-05-14,7.45,7.72,7.4,7.45,7.45,2529400
2010-05-17,7.45,7.64,7.19,7.3,7.3,4090744
2010-05-18,7.46,7.46,7.12,7.15,7.15,4789455
2010-05-19,7.3,7.64,7.19,7.3,7.3,4090400
2010-05-20,7.07,7.15,6.99,7.07,7.07,7691600
2010-05-21,7.38,7.44,7.13,7.38,7.38,4724000
2010-05-24,7.26,7.49,7.15,7.26,7.26,1313900
2010-05-25,7.14,7.2,6.99,7.14,7.14,5316500
2010-05-26,7.18,7.36,7.16,7.18,7.18,3244400
2010-05-27,7.36,7.44,7.2,7.36,7.36,6116800
2010-05-31,7.36,7.45,7.3,7.36,7.36,2656100
2010-06-01,7.14,7.44,7.1,7.14,7.14,3379400
2010-06-02,7.1,7.26,7.03,7.1,7.1,4657800
2010-06-03,7.1,7.19,7.03,7.05,7.05,3529255
2010-06-04,6.98,7.16,6.91,6.98,6.98,2472200
2010-06-07,6.98,7.05,6.91,6.98,6.98,3182400
2010-06-08,7.09,7.17,6.92,7.09,7.09,1360000
2010-06-09,7.15,7.22,7.13,7.15,7.15,3302100
2010-06-10,7.38,7.4,7.18,7.38,7.38,2641300
2010-06-11,7.61,7.62,7.34,7.61,7.61,2505300
2010-06-14,7.66,7.84,7.65,7.66,7.66,2819000
2010-06-15,7.65,7.73,7.59,7.65,7.65,2826400
2010-06-16,7.61,7.66,7.55,7.61,7.61,701900
2010-06-17,7.68,7.73,7.55,7.68,7.68,1853100
2010-06-18,7.65,7.75,7.56,7.65,7.65,1107400
2010-06-21,7.68,7.8,7.6,7.63,7.63,1282300
2010-06-22,7.57,7.74,7.54,7.57,7.57,1858000
2010-06-23,7.63,7.68,7.48,7.63,7.63,1772900
2010-06-24,7.7,7.72,7.49,7.7,7.7,1154300
2010-06-25,7.69,7.72,7.57,7.69,7.69,1322700
2010-06-28,7.74,7.77,7.63,7.74,7.74,1297600
2010-06-29,7.56,7.65,7.45,7.56,7.56,1477600
2010-06-30,7.71,7.85,7.56,7.71,7.71,3981000
2010-07-01,7.71,7.75,7.4,7.71,7.71,3041400
2010-07-02,7.71,7.73,7.59,7.71,7.71,938800
2010-07-05,7.72,7.8,7.71,7.72,7.72,1144600
2010-07-06,7.62,7.89,7.6,7.62,7.62,2161700
2010-07-07,7.73,7.8,7.5,7.73,7.73,1189100
2010-07-08,7.72,7.8,7.59,7.72,7.72,684400
2010-07-09,7.73,7.8,7.57,7.73,7.73,898400
2010-07-12,7.68,7.78,7.6,7.68,7.68,650200
2010-07-13,7.76,7.78,7.63,7.76,7.76,1353500
2010-07-14,7.71,7.78,7.61,7.71,7.71,1096900
2010-07-15,7.73,7.77,7.7,7.73,7.73,983600
2010-07-16,7.6,7.69,7.57,7.6,7.6,1027800
2010-07-19,7.62,7.72,7.35,7.62,7.62,1574800
2010-07-20,7.71,7.78,7.55,7.71,7.71,729500
2010-07-21,7.65,7.7,7.58,7.65,7.65,1437800
2010-07-22,7.78,7.82,7.66,7.78,7.78,1008100
2010-07-23,7.89,7.93,7.71,7.89,7.89,1409500
2010-07-26,7.95,7.95,7.81,7.89,7.89,487882
2010-07-27,7.99,8.0,7.88,7.99,7.99,4329500
2010-07-28,8.02,8.11,7.94,8.02,8.02,2004000
2010-07-29,7.98,8.1,7.94,7.98,7.98,818600
2010-07-30,8.13,8.3,7.88,8.13,8.13,7636100
2010-08-02,8.24,8.3,8.13,8.24,8.24,3510100
2010-08-03,8.2,8.32,8.17,8.2,8.2,927800
2010-08-04,8.01,8.21,8.0,8.01,8.01,1515900
2010-08-05,8.09,8.19,8.06,8.09,8.09,774800
2010-08-06,8.1,8.13,7.99,8.08,8.08,1249962
2010-08-09,8.08,8.13,7.99,8.08,8.08,1249700
2010-08-10,7.68,8.0,7.66,7.68,7.68,1313500
2010-08-11,7.49,7.88,7.42,7.49,7.49,1476300
2010-08-12,8.34,8.51,7.46,8.34,8.34,7907100
2010-08-13,8.06,8.35,7.81,8.06,8.06,5139000
2010-08-16,7.86,8.06,7.6,7.86,7.86,2757600
2010-08-17,7.75,8.02,7.71,7.75,7.75,2811100
2010-08-18,7.66,7.84,7.63,7.66,7.66,3635100
2010-08-19,7.56,7.79,7.51,7.56,7.56,2778700
2010-08-20,7.5,7.69,7.45,7.5,7.5,2862900
2010-08-23,7.39,7.63,7.3,7.39,7.39,1987300
2010-08-24,6.92,7.37,6.81,6.92,6.92,5761500
2010-08-25,7.04,7.07,6.77,7.04,7.04,3554000
2010-08-26,6.9,7.2,6.87,6.9,6.9,3217900
2010-08-27,6.74,7.11,6.68,6.74,6.74,4870600
2010-08-30,6.51,6.75,6.5,6.51,6.51,5209400
2010-08-31,6.76,7.2,6.4,6.76,6.76,22761500
2010-09-01,7.04,7.16,6.9,7.04,7.04,6198400
2010-09-02,7.0,7.07,6.99,7.0,7.0,2048000
2010-09-03,7.11,7.13,7.04,7.11,7.11,3389100
2010-09-06,7.5,7.55,7.12,7.5,7.5,7349300
