Date,Open,High,Low,Close,Adj Close,Volume
2012-06-14,279.450012,279.450012,279.450012,279.450012,279.450012,2950
2012-09-06,316.089996,316.089996,316.0,316.0,316.0,45120
2012-09-07,317.200012,317.200012,317.200012,317.200012,317.200012,800
2012-09-18,322.450012,323.399994,322.049988,323.290009,323.290009,133100
2012-09-19,331.0,331.200012,329.820007,330.959991,330.959991,19400
2012-09-20,328.5,328.5,328.5,328.5,328.5,200
2012-09-21,334.899994,335.5,334.899994,335.5,335.5,6000
2012-09-25,323.0,323.5,322.200012,322.910004,322.910004,47400
2012-09-26,318.0,318.0,318.0,318.0,318.0,521000
2012-09-27,322.100006,322.299988,322.100006,322.299988,322.299988,708
2012-10-01,317.299988,317.679993,317.299988,317.679993,317.679993,9300
2012-10-03,328.0,328.0,327.299988,328.0,328.0,49575
2012-10-04,324.98999,325.0,324.700012,324.700012,324.700012,6711
2012-10-09,323.48999,323.48999,323.48999,323.48999,323.48999,3900
2012-10-10,320.600006,320.600006,320.600006,320.600006,320.600006,200
2012-10-16,323.950012,325.299988,323.950012,324.700012,324.700012,207600
2012-10-18,336.429993,336.429993,335.130005,336.299988,336.299988,261400
2012-10-19,337.309998,337.309998,335.200012,336.77999900000003,336.77999900000003,138300
2012-10-23,332.5,335.299988,332.5,335.299988,335.299988,475
2012-10-24,336.850006,336.850006,335.200012,335.200012,335.200012,25270
2012-10-25,331.600006,331.899994,331.25,331.25,331.25,24930
2012-10-26,333.5,333.5,333.5,333.5,333.5,200
2012-11-06,345.5,345.5,345.5,345.5,345.5,400
2012-11-07,347.0,347.0,345.799988,345.799988,345.799988,932
2012-11-08,342.040009,342.100006,340.459991,342.0,342.0,137800
2012-11-14,328.399994,328.399994,328.399994,328.399994,328.399994,300
2012-11-23,344.0,344.0,344.0,344.0,344.0,750
2012-11-26,340.920013,340.920013,339.51001,339.51001,339.51001,3345
2012-11-27,340.5,340.5,340.5,340.5,340.5,236
2012-11-28,341.5,341.5,338.51001,338.51001,338.51001,650
2012-11-29,339.399994,339.399994,339.399994,339.399994,339.399994,2000
2012-12-04,340.600006,340.600006,339.700012,339.700012,339.700012,64315
2012-12-05,335.600006,335.600006,335.600006,335.600006,335.600006,150
2012-12-06,330.700012,331.22000099999997,327.47000099999997,329.910004,329.910004,13240
2012-12-07,330.5,330.5,329.899994,329.899994,329.899994,1260
2012-12-10,325.649994,325.649994,325.649994,325.649994,325.649994,15
2012-12-11,326.299988,326.299988,326.299988,326.299988,326.299988,150
2012-12-14,327.299988,327.649994,327.299988,327.369995,327.369995,620
2012-12-18,341.299988,343.600006,340.799988,340.799988,340.799988,5100
2012-12-19,344.649994,344.649994,341.899994,341.899994,341.899994,850
2012-12-21,340.079987,340.079987,340.079987,340.079987,340.079987,1195
2012-12-24,343.100006,343.100006,341.170013,341.170013,341.170013,2565
2012-12-26,343.0,343.0,340.75,342.0,342.0,675
2012-12-28,340.0,340.0,339.600006,339.600006,339.600006,1300
2013-01-03,349.0,349.0,349.0,349.0,349.0,500
2013-01-04,352.399994,352.399994,350.850006,351.299988,351.299988,1332
2013-01-07,349.399994,349.399994,349.399994,349.399994,349.399994,300
2013-01-09,355.380005,357.0,352.0,352.0,352.0,8100
2013-01-10,348.649994,350.25,348.649994,350.25,350.25,26271
2013-01-11,351.5,351.5,350.850006,350.850006,350.850006,5700
2013-01-15,351.149994,351.149994,349.700012,349.700012,349.700012,485
2013-01-16,350.799988,350.799988,348.0,349.549988,349.549988,14430
2013-01-17,352.600006,352.700012,352.450012,352.700012,352.700012,2230
2013-01-18,357.200012,357.649994,357.200012,357.649994,357.649994,1485
2013-01-22,365.0,365.0,356.5,356.5,356.5,506
2013-01-23,360.850006,360.850006,360.850006,360.850006,360.850006,550
2013-01-24,366.600006,366.600006,363.450012,363.450012,363.450012,1190
2013-01-25,368.75,368.850006,368.75,368.850006,368.850006,9100
2013-01-28,367.980011,368.5,367.0,368.5,368.5,4015
2013-01-29,368.119995,368.700012,368.119995,368.700012,368.700012,74010
2013-01-30,369.0,371.5,366.299988,366.299988,366.299988,92600
