Date,Open,High,Low,Close,Adj Close,Volume
2018-09-14,599.950012,599.950012,599.950012,599.950012,599.744995,17575
2018-09-17,599.950012,599.950012,599.950012,599.950012,599.744995,0
2018-09-18,599.950012,599.950012,599.950012,599.950012,599.744995,0
2018-09-19,599.950012,599.950012,599.950012,599.950012,599.744995,0
2018-09-20,599.950012,599.950012,599.950012,599.950012,599.744995,0
2018-09-21,599.950012,599.950012,599.950012,599.950012,599.744995,0
2018-09-24,599.950012,599.950012,599.950012,599.950012,599.744995,0
2018-09-25,599.950012,599.950012,599.950012,599.950012,599.744995,0
2018-09-26,599.950012,599.950012,599.950012,599.950012,599.744995,0
2018-09-27,599.950012,599.950012,599.950012,599.950012,599.744995,0
2018-09-28,599.950012,599.950012,599.950012,599.950012,599.744995,0
2018-10-01,599.950012,599.950012,599.950012,599.950012,599.744995,0
2018-10-02,599.950012,599.950012,599.950012,599.950012,599.744995,0
2018-10-03,599.950012,599.950012,599.950012,599.950012,599.744995,0
2018-10-04,599.950012,599.950012,599.950012,599.950012,599.744995,0
2018-10-05,599.950012,599.950012,599.950012,599.950012,599.744995,0
2018-10-08,599.950012,599.950012,599.950012,599.950012,599.744995,0
2018-10-09,599.950012,599.950012,599.950012,599.950012,599.744995,0
2018-10-10,599.950012,599.950012,599.950012,599.950012,599.744995,0
2018-10-11,599.950012,599.950012,599.950012,599.950012,599.950012,0
2018-10-12,528.400024,528.400024,528.400024,528.400024,528.400024,34965
2018-10-15,528.400024,528.400024,528.400024,528.400024,528.400024,0
2018-10-16,528.400024,528.400024,528.400024,528.400024,528.400024,0
2018-10-17,528.400024,528.400024,528.400024,528.400024,528.400024,0
2018-10-18,528.400024,528.400024,528.400024,528.400024,528.400024,0
2018-10-19,528.400024,528.400024,528.400024,528.400024,528.400024,0
2018-10-22,528.400024,528.400024,528.400024,528.400024,528.400024,0
2018-10-23,528.400024,528.400024,528.400024,528.400024,528.400024,0
2018-10-24,528.400024,528.400024,528.400024,528.400024,528.400024,0
2018-10-25,528.400024,528.400024,528.400024,528.400024,528.400024,0
2018-10-26,528.400024,528.400024,528.400024,528.400024,528.400024,0
2018-10-29,528.400024,528.400024,528.400024,528.400024,528.400024,0
2018-10-30,528.400024,528.400024,528.400024,528.400024,528.400024,0
2018-10-31,528.400024,528.400024,528.400024,528.400024,528.400024,0
2018-11-01,528.400024,528.400024,528.400024,528.400024,528.400024,0
2018-11-05,528.400024,528.400024,528.400024,528.400024,528.400024,0
2018-11-06,538.169983,538.169983,538.169983,538.169983,538.169983,13690
2018-11-07,538.169983,538.169983,538.169983,538.169983,538.169983,0
2018-11-08,538.169983,538.169983,538.169983,538.169983,538.169983,0
2018-11-09,538.169983,538.169983,538.169983,538.169983,538.169983,0
2018-11-12,538.169983,538.169983,538.169983,538.169983,538.169983,0
2018-11-13,538.169983,538.169983,538.169983,538.169983,538.169983,0
2018-11-14,538.169983,538.169983,538.169983,538.169983,538.169983,0
2018-11-15,538.169983,538.169983,538.169983,538.169983,538.169983,0
2018-11-16,538.169983,538.169983,538.169983,538.169983,538.169983,0
2018-11-20,538.169983,538.169983,538.169983,538.169983,538.169983,0
2018-11-21,600.130005,600.130005,600.130005,600.130005,600.130005,9855
2018-11-22,600.130005,600.130005,600.130005,600.130005,600.130005,0
2018-11-23,600.130005,600.130005,600.130005,600.130005,600.130005,0
2018-11-26,600.130005,600.130005,600.130005,600.130005,600.130005,0
