Date,Open,High,Low,Close,Adj Close,Volume
2010-02-04,707.429993,707.429993,707.429993,707.429993,707.429993,100
2010-02-05,704.669983,704.669983,704.669983,704.669983,704.669983,1100
2010-02-09,718.299988,718.299988,718.299988,718.299988,718.299988,1400
2010-02-10,716.950012,716.950012,716.950012,716.950012,716.950012,100
2010-02-17,728.080017,728.080017,728.080017,728.080017,728.080017,900
2010-02-18,729.099976,729.099976,729.099976,729.099976,729.099976,200
2010-02-19,745.710022,745.710022,745.710022,745.710022,745.710022,0
2010-02-24,719.1900019999999,719.1900019999999,719.1900019999999,719.1900019999999,719.1900019999999,100
2010-03-01,727.150024,727.150024,720.0,720.0,720.0,1000
2010-03-18,725.0,725.0,725.0,725.0,725.0,700
2010-03-19,715.799988,715.799988,715.799988,715.799988,715.799988,400
2010-03-22,725.0,725.0,725.0,725.0,725.0,0
2010-03-24,714.960022,714.960022,714.960022,714.960022,714.960022,1700
2010-04-07,719.200012,728.299988,719.200012,728.299988,728.299988,1600
2010-04-13,726.400024,726.400024,724.539978,724.539978,724.539978,2200
2010-04-14,738.5,738.5,738.5,738.5,738.5,600
2010-04-15,736.650024,736.650024,736.650024,736.650024,736.650024,600
2010-04-19,727.849976,727.849976,727.849976,727.849976,727.849976,0
2010-04-20,739.179993,742.049988,739.179993,742.049988,742.049988,200
2010-05-04,732.400024,732.400024,732.400024,732.400024,732.400024,2100
2010-05-05,733.0,733.0,733.0,733.0,733.0,100
2010-05-06,727.719971,727.719971,727.719971,727.719971,727.719971,1400
2010-05-07,716.0,716.0,716.0,716.0,716.0,0
2010-05-10,719.340027,719.340027,719.340027,719.340027,719.340027,22000
2010-05-11,718.0,718.0,718.0,718.0,718.0,0
2010-05-12,718.0,730.0,718.0,730.0,730.0,1200
2010-05-14,703.97998,703.97998,703.97998,703.97998,703.97998,22000
2010-05-18,705.299988,705.299988,705.299988,705.299988,705.299988,0
2010-05-20,687.549988,687.549988,687.549988,687.549988,687.549988,10000
2010-05-27,689.820007,689.820007,689.820007,689.820007,689.820007,22000
2010-06-01,661.159973,661.159973,661.159973,661.159973,661.159973,22000
2010-06-07,664.0,664.0,664.0,664.0,664.0,0
2010-06-10,659.0,659.0,659.0,659.0,659.0,0
2010-06-15,693.880005,693.880005,693.880005,693.880005,693.880005,700
2010-06-30,636.0,636.0,636.0,636.0,636.0,0
2010-07-01,644.0,644.0,644.0,644.0,644.0,10
2010-07-06,648.0,648.0,648.0,648.0,648.0,5970
2010-07-13,677.969971,677.969971,677.969971,677.969971,677.969971,21500
2010-07-23,676.0,676.0,676.0,676.0,676.0,190
2010-08-10,697.599976,697.599976,697.599976,697.599976,697.599976,375
2010-08-12,680.8900150000001,680.8900150000001,680.8900150000001,680.8900150000001,680.8900150000001,20600
2010-08-25,660.400024,660.400024,660.400024,660.400024,660.400024,555
2010-08-26,663.6400150000001,663.6400150000001,663.6400150000001,663.6400150000001,663.6400150000001,285
2010-08-31,675.8900150000001,675.8900150000001,675.8900150000001,675.8900150000001,675.8900150000001,70
2010-09-02,696.179993,696.179993,696.179993,696.179993,696.179993,1125
2010-09-03,697.75,697.75,697.75,697.75,697.75,70
2010-09-08,701.400024,701.400024,697.0,701.400024,701.400024,495
2010-09-20,702.169983,702.169983,702.169983,702.169983,702.169983,150
2010-09-24,695.830017,695.849976,691.630005,695.830017,695.830017,1640
2010-09-28,694.0,694.0,694.0,694.0,694.0,0
2010-09-29,697.0,697.0,697.0,697.0,697.0,15
2010-10-01,710.549988,710.549988,710.549988,710.549988,710.549988,218000
2010-10-04,700.0,700.0,700.0,700.0,700.0,0
2010-10-05,716.049988,716.049988,716.049988,716.049988,716.049988,0
2010-10-06,731.349976,731.349976,731.349976,731.349976,731.349976,70
2010-10-07,721.909973,721.909973,721.909973,721.909973,721.909973,65
