Date,Open,High,Low,Close,Adj Close,Volume
2009-12-31,10.63,10.8,10.26,10.63,10.63,7700
2010-01-04,10.63,10.63,10.63,10.63,10.63,0
2010-01-05,10.1,10.63,10.1,10.1,10.1,1800
2010-01-06,10.1,10.1,10.1,10.1,10.1,0
2010-01-07,10.4,10.4,10.4,10.4,10.4,100
2010-01-08,10.4,10.4,10.4,10.4,10.4,0
2010-01-11,10.4,10.4,10.4,10.4,10.4,0
2010-01-12,10.4,10.4,10.4,10.4,10.4,0
2010-01-13,10.4,10.4,10.4,10.4,10.4,0
2010-01-14,10.15,10.15,10.15,10.15,10.15,100
2010-01-15,10.15,10.15,10.15,10.15,10.15,0
2010-01-18,10.15,10.15,10.15,10.15,10.15,0
2010-01-19,10.07,10.14,9.02,10.07,10.07,17000
2010-01-20,10.07,10.07,10.07,10.07,10.07,0
2010-01-21,10.07,10.07,10.07,10.07,10.07,0
2010-01-22,10.07,10.07,10.07,10.07,10.07,0
2010-01-25,10.07,10.07,10.07,10.07,10.07,0
2010-01-26,10.07,10.07,10.07,10.07,10.07,0
2010-01-27,10.07,10.07,10.07,10.07,10.07,0
2010-01-28,10.07,10.07,10.07,10.07,10.07,0
2010-01-29,10.08,10.12,9.06,10.08,10.08,57200
2010-02-02,10.08,10.08,10.08,10.08,10.08,0
2010-02-03,10.08,10.08,10.08,10.08,10.08,0
2010-02-04,10.08,10.08,10.08,10.08,10.08,0
2010-02-05,10.08,10.08,10.08,10.08,10.08,0
2010-02-08,10.08,10.08,10.08,10.08,10.08,0
2010-02-09,10.08,10.08,10.08,10.08,10.08,0
2010-02-10,10.08,10.08,10.08,10.08,10.08,0
2010-02-11,9.98,9.98,9.98,9.98,9.98,700
2010-02-12,9.98,9.98,9.98,9.98,9.98,0
2010-02-15,9.98,9.98,9.98,9.98,9.98,0
2010-02-16,9.98,9.98,9.98,9.98,9.98,0
2010-02-17,9.98,9.98,9.98,9.98,9.98,0
2010-02-18,9.98,9.98,9.98,9.98,9.98,0
2010-02-19,9.98,9.98,9.98,9.98,9.98,0
2010-02-22,9.98,9.98,9.98,9.98,9.98,0
2010-02-23,8.0,8.0,8.0,8.0,8.0,6200
2010-02-24,8.0,8.1,7.62,8.0,8.0,21400
2010-02-25,7.99,8.0,7.66,7.99,7.99,9100
2010-02-26,8.94,9.0,7.1,8.94,8.94,152700
2010-03-02,7.7,8.0,7.61,7.7,7.7,84400
2010-03-03,7.8,8.1,7.8,7.8,7.8,84700
2010-03-04,7.8,7.8,7.8,7.8,7.8,300
2010-03-05,7.85,8.08,7.77,7.85,7.85,4700
2010-03-08,8.09,8.1,7.85,8.09,8.09,500
2010-03-09,8.07,8.07,7.5,7.5,7.5,0
2010-03-10,7.99,8.08,7.71,7.99,7.99,2100
2010-03-11,7.71,7.71,7.71,7.71,7.71,900
2010-03-12,7.89,7.89,7.4,7.89,7.89,6200
2010-03-16,7.96,7.96,7.5,7.5,7.5,0
2010-03-17,7.55,7.55,7.55,7.55,7.55,7600
2010-03-18,7.86,7.86,7.3,7.86,7.86,1400
2010-03-19,7.84,7.85,7.84,7.84,7.84,16700
2010-03-22,7.5,7.5,7.5,7.5,7.5,100
2010-03-23,7.4,7.54,7.4,7.4,7.4,13400
2010-03-24,7.54,7.54,7.54,7.54,7.54,700
2010-03-25,7.6,7.6,7.31,7.31,7.31,0
2010-03-26,7.75,7.75,7.75,7.75,7.75,100
2010-03-30,7.59,7.59,7.3,7.3,7.3,0
2010-03-31,7.32,7.54,7.3,7.32,7.32,7500
2010-04-05,7.3,7.5,7.3,7.3,7.3,800
2010-04-06,7.1,7.38,7.0,7.1,7.1,20000
2010-04-07,7.1,7.1,7.1,7.1,7.1,900
2010-04-08,7.05,7.2,7.0,7.05,7.05,15100
2010-04-09,7.17,7.45,7.1,7.17,7.17,95000
2010-04-12,7.25,7.25,7.25,7.25,7.25,100
2010-04-13,7.1,7.25,7.05,7.1,7.1,6200
2010-04-14,7.32,7.42,7.21,7.32,7.32,200
2010-04-15,7.2,7.71,7.18,7.2,7.2,29900
2010-04-16,7.29,7.61,7.29,7.29,7.29,7100
2010-04-19,7.49,8.0,7.0,7.49,7.49,25400
2010-04-20,7.29,7.6,7.29,7.29,7.29,13100
2010-04-21,7.4,7.65,7.3,7.4,7.4,400
2010-04-22,7.25,7.75,7.25,7.25,7.25,32200
2010-04-23,7.4,7.4,7.28,7.4,7.4,2400
2010-04-26,7.57,7.75,7.4,7.57,7.57,3400
2010-04-27,7.12,7.3,7.11,7.12,7.12,23200
2010-04-28,7.11,7.3,7.0,7.11,7.11,5300
2010-04-29,7.11,7.2,7.11,7.11,7.11,11300
2010-04-30,7.0,7.05,6.8,7.0,7.0,18500
2010-05-04,6.8,6.85,6.8,6.8,6.8,27900
2010-05-05,6.65,6.8,6.5,6.65,6.65,6600
2010-05-06,6.5,6.65,6.45,6.5,6.5,2300
2010-05-07,6.44,6.5,6.44,6.44,6.44,4300
2010-05-10,6.69,6.77,6.69,6.69,6.69,1300
2010-05-11,6.78,6.78,6.7,6.78,6.78,10100
2010-05-12,6.8,6.8,6.66,6.8,6.8,1700
2010-05-13,6.66,6.69,6.5,6.66,6.66,18800
2010-05-14,6.28,6.69,6.0,6.28,6.28,5100
2010-05-17,6.27,6.27,6.0,6.16,6.16,1500
2010-05-18,6.27,6.27,6.1,6.1,6.1,1400
2010-05-19,6.16,6.27,6.0,6.16,6.16,1500
