Date,Open,High,Low,Close,Adj Close,Volume
2018-09-25,1439.189941,1439.189941,1439.189941,1439.189941,1439.189941,900
2018-09-26,1439.189941,1439.189941,1439.189941,1439.189941,1439.189941,0
2018-09-27,1439.189941,1439.189941,1439.189941,1439.189941,1439.189941,0
2018-09-28,1439.189941,1439.189941,1439.189941,1439.189941,1439.189941,0
2018-10-01,1439.189941,1439.189941,1439.189941,1439.189941,1439.189941,0
2018-10-02,1439.189941,1439.189941,1439.189941,1439.189941,1439.189941,0
2018-10-03,1439.189941,1439.189941,1439.189941,1439.189941,1439.189941,0
2018-10-04,1439.189941,1439.189941,1439.189941,1439.189941,1439.189941,0
2018-10-05,1439.189941,1439.189941,1439.189941,1439.189941,1439.189941,0
2018-10-08,1439.189941,1439.189941,1439.189941,1439.189941,1439.189941,0
2018-10-09,1439.189941,1439.189941,1439.189941,1439.189941,1439.189941,0
2018-10-10,1439.189941,1439.189941,1439.189941,1439.189941,1439.189941,0
2018-10-11,1439.189941,1439.189941,1439.189941,1439.189941,1439.189941,0
2018-10-12,1439.189941,1439.189941,1439.189941,1439.189941,1439.189941,0
2018-10-15,1439.189941,1439.189941,1439.189941,1439.189941,1439.189941,0
2018-10-16,1439.189941,1439.189941,1439.189941,1439.189941,1439.189941,0
2018-10-17,1439.189941,1439.189941,1439.189941,1439.189941,1439.189941,0
2018-10-18,1439.189941,1439.189941,1439.189941,1439.189941,1439.189941,0
2018-10-19,1439.189941,1439.189941,1439.189941,1439.189941,1439.189941,0
2018-10-22,1439.189941,1439.189941,1439.189941,1439.189941,1439.189941,0
2018-10-23,1439.189941,1439.189941,1439.189941,1439.189941,1439.189941,0
2018-10-24,1439.189941,1439.189941,1439.189941,1439.189941,1439.189941,0
2018-10-25,1439.189941,1439.189941,1439.189941,1439.189941,1439.189941,0
2018-10-26,1439.189941,1439.189941,1439.189941,1439.189941,1439.189941,0
2018-10-29,1439.189941,1439.189941,1439.189941,1439.189941,1439.189941,0
2018-10-30,1439.189941,1439.189941,1439.189941,1439.189941,1439.189941,0
2018-10-31,1439.189941,1439.189941,1439.189941,1439.189941,1439.189941,0
2018-11-01,1439.189941,1439.189941,1439.189941,1439.189941,1439.189941,0
2018-11-05,1439.189941,1439.189941,1439.189941,1439.189941,1439.189941,0
2018-11-06,1439.189941,1439.189941,1439.189941,1439.189941,1439.189941,0
2018-11-07,1439.189941,1439.189941,1439.189941,1439.189941,1439.189941,0
2018-11-08,1439.189941,1439.189941,1439.189941,1439.189941,1439.189941,0
2018-11-09,1439.189941,1439.189941,1439.189941,1439.189941,1439.189941,0
2018-11-12,1439.189941,1439.189941,1439.189941,1439.189941,1439.189941,0
2018-11-13,1439.189941,1439.189941,1439.189941,1439.189941,1439.189941,0
2018-11-14,1439.189941,1439.189941,1439.189941,1439.189941,1439.189941,0
2018-11-15,1439.189941,1439.189941,1439.189941,1439.189941,1439.189941,0
2018-11-16,1312.48999,1312.48999,1312.48999,1312.48999,1312.48999,2600
2018-11-20,1312.48999,1312.48999,1312.48999,1312.48999,1312.48999,0
2018-11-21,1312.48999,1312.48999,1312.48999,1312.48999,1312.48999,0
2018-11-22,1312.48999,1312.48999,1312.48999,1312.48999,1312.48999,0
2018-11-23,1312.48999,1312.48999,1312.48999,1312.48999,1312.48999,0
2018-11-26,1312.48999,1312.48999,1312.48999,1312.48999,1312.48999,0
