Date,Open,High,Low,Close,Adj Close,Volume
2010-01-07,200.5,200.5,200.5,200.5,199.833908,100
2010-01-11,201.380005,201.380005,201.380005,201.380005,200.711029,200
2010-01-27,191.0,191.0,191.0,191.0,190.36546299999998,3000
2010-02-08,206.199997,206.199997,206.199997,206.199997,205.514938,100
2010-03-09,222.5,223.5,222.5,223.5,222.75750699999998,5400
2010-04-06,204.0,204.0,204.0,204.0,203.322281,500
2010-04-12,202.0,202.0,201.820007,201.820007,201.149582,2045
2010-06-25,143.0,143.0,143.0,143.0,142.52491799999999,200
2010-07-07,140.440002,140.440002,140.440002,140.440002,139.973465,280
2010-07-09,143.0,143.0,143.0,143.0,142.52491799999999,100
2010-07-13,144.169998,144.169998,144.169998,144.169998,143.691071,8800
2010-07-26,155.0,155.0,155.0,155.0,154.48509199999998,100
2010-07-28,144.5,144.5,144.5,144.5,144.019913,200
2010-08-03,143.720001,143.720001,143.720001,143.720001,143.242538,8800
2010-08-09,149.0,149.0,149.0,149.0,148.505051,200
2010-08-25,133.429993,138.0,133.429993,138.0,137.54155,2955
2010-08-30,138.449997,139.649994,135.679993,135.679993,135.229279,14055
2010-09-28,140.0,140.0,140.0,140.0,139.534927,10
2010-10-18,138.199997,138.199997,138.199997,138.199997,137.740906,100
2010-11-19,137.0,137.0,137.0,137.0,136.544846,100
2010-12-09,159.5,159.5,159.5,159.5,158.970108,100
2010-12-20,162.0,162.0,162.0,162.0,161.461838,100
2011-01-04,171.0,171.0,171.0,171.0,170.4319,5
2011-02-11,178.449997,178.449997,178.449997,178.449997,177.85716200000002,500
2011-02-17,178.199997,178.199997,178.199997,178.199997,177.607986,1050
2011-04-08,137.550003,137.550003,137.550003,137.550003,137.09303300000002,500
2011-04-19,133.5,133.5,133.5,133.5,133.056503,495
2011-06-03,135.0,135.0,135.0,135.0,134.551514,300
2011-06-14,129.5,129.5,129.5,129.5,129.069794,5
2011-06-29,118.900002,118.900002,118.900002,118.900002,118.504997,200
2011-06-30,116.199997,116.199997,116.199997,116.199997,115.813988,300
2011-08-11,78.0,78.0,78.0,78.0,77.740875,300
2011-08-18,76.0,76.0,76.0,76.0,75.74754300000001,400
2011-08-24,65.5,65.5,65.5,65.5,65.282379,500
2011-08-29,75.199997,76.5,75.199997,76.5,76.24584200000001,1000
2011-08-30,84.5,84.5,84.5,84.5,84.21929899999999,500
2011-09-06,72.900002,72.900002,72.900002,72.900002,72.657829,800
2011-09-07,76.0,77.099998,76.0,77.099998,76.843857,800
2011-09-12,71.5,71.5,71.5,71.5,71.26245899999999,1000
2011-09-14,74.300003,74.300003,74.300003,74.300003,74.053169,1000
2011-09-15,79.0,79.0,79.0,79.0,78.737549,500
2011-09-26,75.0,75.0,75.0,75.0,74.750854,500
2011-10-04,73.300003,73.300003,73.300003,73.300003,73.056496,800
2011-10-05,80.0,80.0,80.0,80.0,79.734207,800
2011-10-21,104.0,104.0,104.0,104.0,103.654488,5
2011-10-27,104.5,104.5,104.5,104.5,104.15284,5
2011-11-01,89.699997,89.699997,89.699997,89.699997,89.402008,500
2011-11-03,92.599998,92.599998,92.599998,92.599998,92.292381,500
2011-11-09,96.5,96.5,96.5,96.5,96.179413,5
2011-11-17,96.5,96.5,96.5,96.5,96.179413,0
2011-11-18,96.5,96.5,96.5,96.5,96.179413,0
2011-11-22,96.5,96.5,96.5,96.5,96.179413,0
2011-11-23,96.5,96.5,96.5,96.5,96.179413,0
2011-11-24,96.5,96.5,96.5,96.5,96.179413,0
2011-11-25,96.5,96.5,96.5,96.5,96.179413,0
2011-11-28,96.5,96.5,96.5,96.5,96.179413,0
2011-11-29,96.5,96.5,96.5,96.5,96.179413,0
2011-11-30,96.5,96.5,96.5,96.5,96.179413,0
2011-12-01,96.5,96.5,96.5,96.5,96.179413,0
2011-12-02,96.5,96.5,96.5,96.5,96.179413,0
2011-12-05,96.5,96.5,96.5,96.5,96.179413,0
2011-12-06,96.5,96.5,96.5,96.5,96.179413,0
2011-12-07,96.5,96.5,96.5,96.5,96.179413,0
2011-12-08,96.5,96.5,96.5,96.5,96.179413,0
2011-12-09,96.5,96.5,96.5,96.5,96.179413,0
2011-12-13,96.5,96.5,96.5,96.5,96.179413,0
2011-12-14,96.5,96.5,96.5,96.5,96.179413,0
2011-12-15,96.5,96.5,96.5,96.5,96.179413,0
2011-12-16,96.5,96.5,96.5,96.5,96.179413,0
2011-12-19,96.5,96.5,96.5,96.5,96.179413,0
2011-12-20,96.5,96.5,96.5,96.5,96.179413,0
2011-12-21,96.5,96.5,96.5,96.5,96.179413,0
2011-12-22,96.5,96.5,96.5,96.5,96.179413,0
2011-12-23,96.5,96.5,96.5,96.5,96.179413,0
2011-12-26,96.5,96.5,96.5,96.5,96.179413,0
2011-12-27,96.5,96.5,96.5,96.5,96.179413,0
2011-12-28,96.5,96.5,96.5,96.5,96.179413,0
2011-12-29,96.5,96.5,96.5,96.5,96.179413,0
2011-12-30,96.5,96.5,96.5,96.5,96.179413,0
2012-01-02,96.5,96.5,96.5,96.5,96.179413,0
2012-01-03,96.5,96.5,96.5,96.5,96.179413,0
2012-01-04,96.5,96.5,96.5,96.5,96.179413,0
2012-01-05,96.5,96.5,96.5,96.5,96.179413,0
2012-01-09,96.5,96.5,96.5,96.5,96.179413,0
2012-01-10,96.5,96.5,96.5,96.5,96.179413,0
2012-01-11,96.5,96.5,96.5,96.5,96.179413,0
