Date,Open,High,Low,Close,Adj Close,Volume
2010-01-19,568.5,568.5,568.5,568.5,555.719116,700
2010-02-12,577.900024,577.900024,577.900024,577.900024,564.907654,2000
2010-09-08,660.0,660.0,660.0,660.0,645.162109,250
2010-10-13,677.049988,677.049988,677.049988,677.049988,661.828796,460
2010-10-27,653.52002,653.52002,653.52002,653.52002,638.82782,460
2010-11-18,650.5,650.5,650.5,650.5,635.875488,3000
2010-12-07,679.22998,679.22998,679.22998,679.22998,663.959595,1500
2011-01-03,705.25,705.25,705.25,705.25,689.394714,1200
2011-01-04,708.0,708.0,708.0,708.0,692.0832519999999,5
2011-02-16,733.0,743.900024,733.0,743.900024,727.175842,3310
2011-02-17,742.0,742.0,742.0,742.0,725.3184809999999,200
2011-02-22,729.5,729.5,729.5,729.5,713.099609,2500
2011-03-01,733.799988,733.799988,733.799988,733.799988,717.302979,550
2011-03-04,737.219971,737.219971,737.219971,737.219971,720.645874,3300
2011-03-08,734.599976,735.0,734.599976,735.0,718.47583,3400
2011-03-17,705.200012,705.200012,705.200012,705.200012,689.3457639999999,600
2011-03-22,725.799988,725.799988,725.799988,725.799988,709.482666,165
2011-03-25,729.900024,729.900024,729.900024,729.900024,713.490479,100
2011-04-08,712.75,712.75,712.75,712.75,696.726257,55
2011-04-27,691.150024,691.150024,691.150024,691.150024,675.611633,130
2011-05-06,686.799988,686.799988,686.799988,686.799988,671.359558,100
2011-05-11,697.330017,697.330017,697.330017,697.330017,681.652771,165
2011-05-13,695.799988,695.799988,695.799988,695.799988,680.1572269999999,100
2011-05-24,698.650024,698.650024,698.650024,698.650024,682.943115,120
2011-05-31,714.0,714.0,712.400024,712.400024,696.38385,280
2011-06-14,699.0,699.0,699.0,699.0,683.285339,5
2011-06-20,695.580017,695.580017,695.580017,695.580017,679.9422,200
2011-08-19,623.200012,623.200012,623.0,623.0,608.993774,1600
2011-08-26,653.950012,653.950012,653.950012,653.950012,639.247925,800
2011-09-01,681.0,681.0,681.0,681.0,665.68988,600
2011-09-19,684.299988,684.299988,684.299988,684.299988,668.915771,470
2011-09-20,692.900024,692.900024,690.0,690.0,674.487671,315
2011-09-27,697.5,697.5,697.5,697.5,681.81897,340
2011-09-30,700.0,700.0,700.0,700.0,684.2626339999999,1700
2011-10-18,685.4400019999999,685.4400019999999,685.4400019999999,685.4400019999999,670.0301509999999,1140
2011-10-28,707.0,707.0,707.0,707.0,691.1054690000001,90
2011-11-17,707.0,707.0,707.0,707.0,691.1054690000001,0
2011-11-18,707.0,707.0,707.0,707.0,691.1054690000001,0
2011-11-22,707.0,707.0,707.0,707.0,691.1054690000001,0
2011-11-23,707.0,707.0,707.0,707.0,691.1054690000001,0
2011-11-24,707.0,707.0,707.0,707.0,691.1054690000001,0
2011-11-25,655.0,655.0,654.8599849999999,654.8599849999999,640.1375730000001,9050
2011-11-28,654.8599849999999,654.8599849999999,654.8599849999999,654.8599849999999,640.1375730000001,0
2011-11-29,654.8599849999999,654.8599849999999,654.8599849999999,654.8599849999999,640.1375730000001,0
2011-11-30,654.8599849999999,654.8599849999999,654.8599849999999,654.8599849999999,640.1375730000001,0
2011-12-01,654.8599849999999,654.8599849999999,654.8599849999999,654.8599849999999,640.1375730000001,0
2011-12-02,654.8599849999999,654.8599849999999,654.8599849999999,654.8599849999999,640.1375730000001,0
2011-12-05,654.8599849999999,654.8599849999999,654.8599849999999,654.8599849999999,640.1375730000001,0
2011-12-06,654.8599849999999,654.8599849999999,654.8599849999999,654.8599849999999,640.1375730000001,0
2011-12-07,654.8599849999999,654.8599849999999,654.8599849999999,654.8599849999999,640.1375730000001,0
2011-12-08,654.8599849999999,654.8599849999999,654.8599849999999,654.8599849999999,640.1375730000001,0
