Date,Open,High,Low,Close,Adj Close,Volume
2014-08-22,1014.9799800000001,1014.9799800000001,1014.9799800000001,1014.9799800000001,1011.285767,625
2014-08-25,1019.320007,1019.320007,1019.320007,1019.320007,1015.6099849999999,1010
2014-08-26,1031.930054,1031.930054,1027.910034,1027.910034,1024.168823,2395
2014-08-27,1025.0,1025.0,1019.8099980000001,1019.8099980000001,1016.098206,2895
2014-08-28,994.0300289999999,994.0300289999999,994.0300289999999,994.0300289999999,990.411987,2250
2014-08-29,994.0300289999999,994.0300289999999,994.0300289999999,994.0300289999999,990.411987,0
2014-09-01,994.0300289999999,994.0300289999999,994.0300289999999,994.0300289999999,990.411987,0
2014-09-02,989.7999880000001,989.7999880000001,989.7999880000001,989.7999880000001,986.197388,1400
2014-09-03,1012.900024,1012.900024,1012.900024,1012.900024,1009.213318,1785
2014-09-04,1007.0,1007.0,1007.0,1007.0,1003.3348390000001,1355
2014-09-05,1007.0,1007.0,1007.0,1007.0,1003.3348390000001,0
2014-09-08,1007.0,1007.0,1007.0,1007.0,1003.3348390000001,0
2014-09-09,1007.0,1007.0,1007.0,1007.0,1003.3348390000001,0
2014-09-10,1007.0,1007.0,1007.0,1007.0,1003.3348390000001,0
2014-09-11,1007.0,1007.0,1007.0,1007.0,1003.3348390000001,0
2014-09-12,1007.0,1007.0,1007.0,1007.0,1003.3348390000001,0
2014-09-15,1007.0,1007.0,1007.0,1007.0,1003.3348390000001,0
2014-09-17,1007.0,1007.0,1007.0,1007.0,1003.3348390000001,0
2014-09-18,1007.0,1007.0,1007.0,1007.0,1003.3348390000001,0
2014-09-19,1007.0,1007.0,1007.0,1007.0,1003.3348390000001,0
2014-09-22,1007.0,1007.0,1007.0,1007.0,1003.3348390000001,0
2014-09-23,1007.0,1007.0,1007.0,1007.0,1003.3348390000001,0
2014-09-24,1007.0,1007.0,1007.0,1007.0,1003.3348390000001,0
2014-09-25,1056.5,1056.5,1056.5,1056.5,1052.654663,630
2014-09-26,1056.5,1056.5,1056.5,1056.5,1052.654663,0
2014-09-29,1056.5,1056.5,1056.5,1056.5,1052.654663,0
2014-09-30,1056.5,1056.5,1056.5,1056.5,1052.654663,0
2014-10-01,1056.5,1056.5,1056.5,1056.5,1052.654663,0
2014-10-02,1056.5,1056.5,1056.5,1056.5,1052.654663,0
2014-10-03,1056.5,1056.5,1056.5,1056.5,1052.654663,0
2014-10-06,985.2999880000001,985.2999880000001,985.2999880000001,985.2999880000001,981.7138060000001,2305
2014-10-07,985.2999880000001,985.2999880000001,985.2999880000001,985.2999880000001,981.7138060000001,0
2014-10-08,985.2999880000001,985.2999880000001,985.2999880000001,985.2999880000001,981.7138060000001,0
2014-10-09,985.2999880000001,985.2999880000001,985.2999880000001,985.2999880000001,981.7138060000001,0
2014-10-10,985.2999880000001,985.2999880000001,985.2999880000001,985.2999880000001,981.7138060000001,0
2014-10-13,985.2999880000001,985.2999880000001,985.2999880000001,985.2999880000001,981.7138060000001,0
2014-10-14,985.2999880000001,985.2999880000001,985.2999880000001,985.2999880000001,981.7138060000001,0
2014-10-15,985.2999880000001,985.2999880000001,985.2999880000001,985.2999880000001,981.7138060000001,0
2014-10-16,985.2999880000001,985.2999880000001,985.2999880000001,985.2999880000001,981.7138060000001,0
2014-10-17,985.2999880000001,985.2999880000001,985.2999880000001,985.2999880000001,981.7138060000001,0
2014-10-20,985.2999880000001,985.2999880000001,985.2999880000001,985.2999880000001,981.7138060000001,0
2014-10-21,985.2999880000001,985.2999880000001,985.2999880000001,985.2999880000001,981.7138060000001,0
2014-10-22,985.2999880000001,985.2999880000001,985.2999880000001,985.2999880000001,981.7138060000001,0
2014-10-23,985.2999880000001,985.2999880000001,985.2999880000001,985.2999880000001,981.7138060000001,0
2014-10-24,985.2999880000001,985.2999880000001,985.2999880000001,985.2999880000001,981.7138060000001,0
2014-10-27,985.2999880000001,985.2999880000001,985.2999880000001,985.2999880000001,981.7138060000001,0
2014-10-28,985.2999880000001,985.2999880000001,985.2999880000001,985.2999880000001,981.7138060000001,0
2014-10-29,985.2999880000001,985.2999880000001,985.2999880000001,985.2999880000001,981.7138060000001,0
2014-10-30,965.0499880000001,965.0499880000001,965.0499880000001,965.0499880000001,961.5375369999999,150
2014-10-31,965.0499880000001,965.0499880000001,965.0499880000001,965.0499880000001,961.5375369999999,0
2014-11-03,965.0499880000001,965.0499880000001,965.0499880000001,965.0499880000001,961.5375369999999,0
2014-11-04,965.0499880000001,965.0499880000001,965.0499880000001,965.0499880000001,961.5375369999999,0
2014-11-05,965.0499880000001,965.0499880000001,965.0499880000001,965.0499880000001,961.5375369999999,0
2014-11-06,965.0499880000001,965.0499880000001,965.0499880000001,965.0499880000001,961.5375369999999,0
2014-11-07,965.0499880000001,965.0499880000001,965.0499880000001,965.0499880000001,961.5375369999999,0
2014-11-10,1002.0,1002.0,1002.0,1002.0,998.352966,1945
2014-11-11,1002.0,1002.0,1002.0,1002.0,998.352966,0
2014-11-12,1002.0,1002.0,1002.0,1002.0,998.352966,0
2014-11-13,1040.859985,1040.859985,1040.859985,1040.859985,1037.071533,150
2014-11-14,1040.859985,1040.859985,1040.859985,1040.859985,1037.071533,0
2014-11-18,1040.859985,1040.859985,1040.859985,1040.859985,1037.071533,0
2014-11-19,1040.859985,1040.859985,1040.859985,1040.859985,1037.071533,0
2014-11-20,1040.859985,1040.859985,1040.859985,1040.859985,1037.071533,0
2014-11-21,1040.859985,1040.859985,1040.859985,1040.859985,1037.071533,0
2014-11-24,1040.859985,1040.859985,1040.859985,1040.859985,1037.071533,0
2014-11-25,1040.859985,1040.859985,1040.859985,1040.859985,1037.071533,0
2014-11-26,1040.859985,1040.859985,1040.859985,1040.859985,1037.071533,0
2014-11-27,1040.859985,1040.859985,1040.859985,1040.859985,1037.071533,0
2014-11-28,1040.859985,1040.859985,1040.859985,1040.859985,1037.071533,0
2014-12-01,1040.859985,1040.859985,1040.859985,1040.859985,1037.071533,0
2014-12-02,1094.01001,1094.01001,1094.01001,1094.01001,1090.028198,2445
2014-12-03,1094.01001,1094.01001,1094.01001,1094.01001,1090.028198,0
2014-12-04,1094.01001,1094.01001,1094.01001,1094.01001,1090.028198,0
2014-12-05,1094.01001,1094.01001,1094.01001,1094.01001,1090.028198,0
2014-12-08,1094.01001,1094.01001,1094.01001,1094.01001,1090.028198,0
2014-12-09,1094.01001,1094.01001,1094.01001,1094.01001,1090.028198,0
2014-12-10,1094.01001,1094.01001,1094.01001,1094.01001,1090.028198,0
2014-12-11,1094.01001,1094.01001,1094.01001,1094.01001,1090.028198,0
2014-12-15,1094.01001,1094.01001,1094.01001,1094.01001,1090.028198,0
2014-12-16,1094.01001,1094.01001,1094.01001,1094.01001,1090.028198,0
2014-12-17,1094.01001,1094.01001,1094.01001,1094.01001,1090.028198,0
2014-12-18,1094.01001,1094.01001,1094.01001,1094.01001,1090.028198,0
