Date,Open,High,Low,Close,Adj Close,Volume
2018-08-28,1726.089966,1726.089966,1726.089966,1726.089966,1725.589233,0
2018-08-29,1726.089966,1726.089966,1726.089966,1726.089966,1725.589233,0
2018-08-30,1726.089966,1726.089966,1726.089966,1726.089966,1725.589233,0
2018-08-31,1726.089966,1726.089966,1726.089966,1726.089966,1725.589233,0
2018-09-03,1726.089966,1726.089966,1726.089966,1726.089966,1725.589233,0
2018-09-04,1726.089966,1726.089966,1726.089966,1726.089966,1725.589233,0
2018-09-05,1726.089966,1726.089966,1726.089966,1726.089966,1725.589233,0
2018-09-06,1726.089966,1726.089966,1726.089966,1726.089966,1725.589233,0
2018-09-07,1726.089966,1726.089966,1726.089966,1726.089966,1725.589233,0
2018-09-10,1726.089966,1726.089966,1726.089966,1726.089966,1725.589233,0
2018-09-11,1726.089966,1726.089966,1726.089966,1726.089966,1725.589233,0
2018-09-12,1726.089966,1726.089966,1726.089966,1726.089966,1725.589233,0
2018-09-13,1620.0,1620.0,1620.0,1620.0,1619.530029,400
2018-09-14,1620.0,1620.0,1620.0,1620.0,1619.530029,0
2018-09-17,1620.0,1620.0,1620.0,1620.0,1619.530029,0
2018-09-18,1620.0,1620.0,1620.0,1620.0,1619.530029,0
2018-09-19,1620.0,1620.0,1620.0,1620.0,1619.530029,0
2018-09-20,1620.0,1620.0,1620.0,1620.0,1619.530029,0
2018-09-21,1620.0,1620.0,1620.0,1620.0,1619.530029,0
2018-09-24,1620.0,1620.0,1620.0,1620.0,1619.530029,0
2018-09-25,1620.0,1620.0,1620.0,1620.0,1619.530029,0
2018-09-26,1620.0,1620.0,1620.0,1620.0,1619.530029,0
2018-09-27,1620.0,1620.0,1620.0,1620.0,1619.530029,0
2018-09-28,1620.0,1620.0,1620.0,1620.0,1620.0,0
2018-10-01,1620.0,1620.0,1620.0,1620.0,1620.0,0
2018-10-02,1620.0,1620.0,1620.0,1620.0,1620.0,0
2018-10-03,1620.0,1620.0,1620.0,1620.0,1620.0,0
2018-10-04,1620.0,1620.0,1620.0,1620.0,1620.0,0
2018-10-05,1620.0,1620.0,1620.0,1620.0,1620.0,0
2018-10-08,1620.0,1620.0,1620.0,1620.0,1620.0,0
2018-10-09,1620.0,1620.0,1620.0,1620.0,1620.0,0
2018-10-10,1620.0,1620.0,1620.0,1620.0,1620.0,0
2018-10-11,1620.0,1620.0,1620.0,1620.0,1620.0,0
2018-10-12,1620.0,1620.0,1620.0,1620.0,1620.0,0
2018-10-15,1620.0,1620.0,1620.0,1620.0,1620.0,0
2018-10-16,1620.0,1620.0,1620.0,1620.0,1620.0,0
2018-10-17,1620.0,1620.0,1620.0,1620.0,1620.0,0
2018-10-18,1620.0,1620.0,1620.0,1620.0,1620.0,0
2018-10-19,1620.0,1620.0,1620.0,1620.0,1620.0,0
2018-10-22,1620.0,1620.0,1620.0,1620.0,1620.0,0
2018-10-23,1620.0,1620.0,1620.0,1620.0,1620.0,0
2018-10-24,1620.0,1620.0,1620.0,1620.0,1620.0,0
2018-10-25,1620.0,1620.0,1620.0,1620.0,1620.0,0
2018-10-26,1620.0,1620.0,1620.0,1620.0,1620.0,0
2018-10-29,1357.0,1357.0,1357.0,1357.0,1357.0,5000
2018-10-30,1357.0,1357.0,1357.0,1357.0,1357.0,0
2018-10-31,1357.0,1357.0,1357.0,1357.0,1357.0,0
2018-11-01,1357.0,1357.0,1357.0,1357.0,1357.0,0
2018-11-05,1357.0,1357.0,1357.0,1357.0,1357.0,0
2018-11-06,1423.869995,1425.5,1423.869995,1425.5,1425.5,2802
2018-11-07,1444.5,1447.189941,1444.5,1447.189941,1447.189941,400
2018-11-08,1478.849976,1478.849976,1478.5,1478.5,1478.5,2802
2018-11-09,1478.5,1478.5,1478.5,1478.5,1478.5,0
2018-11-12,1478.5,1478.5,1478.5,1478.5,1478.5,0
2018-11-13,1478.5,1478.5,1478.5,1478.5,1478.5,0
2018-11-14,1478.5,1478.5,1478.5,1478.5,1478.5,0
2018-11-15,1478.5,1478.5,1478.5,1478.5,1478.5,0
2018-11-16,1478.5,1478.5,1478.5,1478.5,1478.5,0
2018-11-20,1478.5,1478.5,1478.5,1478.5,1478.5,0
2018-11-21,1478.5,1478.5,1478.5,1478.5,1478.5,0
2018-11-22,1478.5,1478.5,1478.5,1478.5,1478.5,0
2018-11-23,1478.5,1478.5,1478.5,1478.5,1478.5,0
2018-11-26,1478.5,1478.5,1478.5,1478.5,1478.5,0
