Date,Open,High,Low,Close,Adj Close,Volume
2010-02-03,5.3,5.3,5.3,5.3,5.023323,0
2010-02-04,5.3,5.3,5.3,5.3,5.023323,0
2010-02-05,5.2,5.2,5.2,5.2,4.928543,10000
2010-02-08,5.2,5.2,5.1,5.2,4.928543,72500
2010-02-09,5.25,5.25,5.25,5.25,4.975933,700
2010-02-10,5.2,5.4,5.2,5.4,5.1181019999999995,29100
2010-02-11,5.4,5.4,5.4,5.4,5.1181019999999995,0
2010-02-12,5.4,5.4,5.4,5.4,5.1181019999999995,0
2010-02-15,5.2,5.39,5.2,5.39,5.108624,22600
2010-02-16,5.4,5.4,5.2,5.2,4.928543,41400
2010-02-17,5.2,5.21,5.2,5.2,4.928543,25600
2010-02-18,5.3,5.3,5.3,5.3,5.023323,200
2010-02-19,5.3,5.3,5.2,5.3,5.023323,1700
2010-02-22,5.2,5.2,5.2,5.2,4.928543,136000
2010-02-23,5.2,5.2,5.2,5.2,4.928543,161300
2010-02-24,5.2,5.2,5.2,5.2,4.928543,77500
2010-02-25,5.2,5.2,5.2,5.2,4.928543,84800
2010-02-26,5.3,5.3,5.3,5.3,5.023323,200
2010-03-01,5.2,5.38,5.2,5.2,4.928543,200
2010-03-02,5.25,5.25,5.25,5.25,4.975933,56700
2010-03-03,5.38,5.38,5.25,5.38,5.099146,96100
2010-03-04,5.64,5.7,5.43,5.64,5.345573,53100
2010-03-08,5.54,5.54,5.25,5.54,5.250794,25100
2010-03-09,5.53,5.55,5.35,5.53,5.241316,54800
2010-03-10,5.41,5.54,5.35,5.41,5.127581,304500
2010-03-11,5.41,5.54,5.35,5.41,5.127581,120500
2010-03-12,5.35,5.35,5.35,5.35,5.070712,131900
2010-03-16,5.49,5.49,5.35,5.49,5.203403,77700
2010-03-17,5.48,5.48,5.48,5.48,5.193926,39600
2010-03-18,5.5,5.5,5.5,5.5,5.212882,2500
2010-03-19,5.5,5.5,5.45,5.5,5.212882,12200
2010-03-24,5.4,5.5,5.4,5.4,5.1181019999999995,123300
2010-03-25,5.4,5.4,5.4,5.4,5.1181019999999995,125600
2010-03-26,5.48,5.48,5.4,5.48,5.2424669999999995,182900
2010-03-30,5.54,5.54,5.54,5.54,5.299867,1000
2010-03-31,5.96,6.0,5.5,5.96,5.701662000000001,555000
2010-04-06,5.82,5.96,5.82,5.82,5.56773,18800
2010-04-07,5.82,5.82,5.7,5.82,5.56773,10000
2010-04-08,5.75,5.8,5.5,5.75,5.500764,344800
2010-04-13,5.67,5.75,5.5,5.67,5.424232,50200
2010-04-14,5.7,5.7,5.6,5.7,5.452932,509000
2010-04-15,5.75,5.75,5.75,5.75,5.500764,200
2010-04-20,5.65,5.75,5.65,5.65,5.405099,551000
2010-04-21,5.75,5.75,5.75,5.75,5.500764,10000
2010-04-22,5.7,5.7,5.7,5.7,5.452932,63600
2010-04-23,5.7,5.7,5.7,5.7,5.452932,70000
2010-04-27,5.67,5.75,5.5,5.67,5.424232,76000
2010-04-28,5.55,5.62,5.55,5.55,5.309433,6000
2010-04-29,5.5,5.55,5.5,5.5,5.2616,100000
2010-04-30,5.96,6.0,5.4,5.96,5.701662000000001,627100
2010-05-05,5.65,5.75,5.4,5.65,5.405099,68300
2010-05-06,5.5,5.5,5.5,5.5,5.2616,200
2010-05-07,5.5,5.5,5.5,5.5,5.2616,1100
2010-05-10,5.5,5.5,5.4,5.5,5.2616,10500
2010-05-12,5.6,5.75,5.25,5.6,5.357266,15000
2010-05-19,5.5,5.5,5.3,5.5,5.2616,530800
2010-05-20,5.4,5.5,5.2,5.4,5.165935,130300
2010-05-21,5.3,5.3,5.3,5.3,5.07027,2600
2010-05-25,5.3,5.4,5.1,5.3,5.07027,11300
2010-05-26,5.25,5.3,5.2,5.25,5.022437,51100
2010-05-27,5.4,5.4,5.4,5.4,5.165935,1000
2010-05-31,5.4,5.4,5.4,5.4,5.165935,19000
2010-06-04,5.38,5.38,5.38,5.38,5.146802,200
2010-06-09,5.36,5.38,5.35,5.36,5.159798,20000
2010-06-11,5.3,5.3,5.3,5.3,5.1020389999999995,4800
2010-06-14,5.3,5.3,5.3,5.3,5.1020389999999995,300
2010-06-15,5.36,5.36,5.3,5.36,5.159798,2100
2010-06-16,5.34,5.35,5.25,5.34,5.1405449999999995,30000
2010-06-22,5.3,5.3,5.3,5.3,5.1020389999999995,5800
2010-06-23,5.2,5.2,5.2,5.2,5.005774,10000
2010-06-24,5.3,5.3,5.2,5.3,5.1020389999999995,1028200
2010-06-25,5.3,5.3,5.2,5.3,5.1020389999999995,451100
2010-06-28,5.3,5.3,5.1,5.3,5.1020389999999995,306300
2010-07-02,5.3,5.3,5.3,5.3,5.1020389999999995,100
2010-07-06,5.25,5.25,5.25,5.25,5.053906,18000
2010-07-07,5.2,5.2,5.2,5.2,5.005774,1600
2010-07-08,5.2,5.2,5.2,5.2,5.005774,200
2010-07-09,5.2,5.2,5.2,5.2,5.005774,200
2010-07-15,4.95,5.0,4.8,4.95,4.765111,1236800
2010-07-16,4.8,4.95,4.8,4.8,4.620715000000001,247400
2010-07-19,4.8,4.81,4.8,4.8,4.620715000000001,48100
2010-07-21,4.8,4.8,4.8,4.8,4.620715000000001,6200
2010-07-22,4.8,4.8,4.8,4.8,4.620715000000001,3700
2010-07-23,4.8,4.8,4.8,4.8,4.620715000000001,1100
2010-07-29,4.8,4.9,4.8,4.8,4.620715000000001,44600
2010-07-30,4.8,4.8,4.8,4.8,4.620715000000001,20000
2010-08-03,4.8,4.8,4.8,4.8,4.620715000000001,306000
2010-08-13,4.9,4.9,4.54,4.9,4.71698,10400
2010-08-16,4.8,4.8,4.8,4.8,4.620715000000001,187900
2010-08-17,4.8,4.8,4.8,4.8,4.620715000000001,1800
2010-08-19,4.8,4.8,4.8,4.8,4.620715000000001,150000
2010-08-20,4.8,4.8,4.8,4.8,4.620715000000001,400
2010-08-24,4.8,4.8,4.8,4.8,4.620715000000001,300000
2010-08-26,4.8,4.8,4.8,4.8,4.620715000000001,38500
2010-08-30,4.7,4.8,4.7,4.7,4.524449,46000
2010-08-31,4.7,4.7,4.7,4.7,4.524449,59500
2010-09-01,4.7,4.7,4.7,4.7,4.524449,348400
