Date,Open,High,Low,Close,Adj Close,Volume
2009-12-31,67.940002,68.470001,67.0,67.940002,52.946575,119100
2010-01-04,70.970001,71.029999,68.400002,70.970001,55.307899,88400
2010-01-05,71.260002,72.739998,70.93,71.260002,55.533905000000004,42300
2010-01-06,72.879997,72.989998,71.33000200000001,72.879997,56.796383,74500
2010-01-07,73.220001,73.400002,72.800003,73.220001,57.061356,877500
2010-01-08,72.699997,74.5,71.690002,72.699997,56.656108999999994,220200
2010-01-11,70.629997,72.93,69.989998,70.629997,55.042933999999995,126300
2010-01-12,69.510002,70.720001,69.019997,69.510002,54.17010500000001,605500
2010-01-13,68.900002,69.230003,68.589996,68.900002,53.694725,898600
2010-01-14,69.43,69.480003,68.589996,69.43,54.107758,686600
2010-01-15,68.860001,69.5,67.709999,68.860001,53.663543999999995,324300
2010-01-18,70.199997,70.209999,69.209999,70.199997,54.707825,14400
2010-01-19,69.110001,69.879997,68.589996,69.110001,53.858371999999996,1090900
2010-01-20,68.57,68.989998,67.599998,68.57,53.437538,912000
2010-01-21,68.25,68.75,66.660004,68.25,53.188168000000005,275100
2010-01-22,66.610001,68.550003,66.260002,66.610001,51.910088,1448100
2010-01-25,66.379997,67.540001,65.489998,66.379997,51.73085,1688600
2010-01-26,65.32,66.779999,64.989998,65.32,50.904773999999996,1423800
2010-01-27,64.339996,75.110001,63.84,64.339996,50.141045,1435400
2010-01-28,64.860001,65.099998,62.59,64.860001,50.546295,732100
2010-01-29,64.519997,68.0,60.990002000000004,64.519997,50.281321999999996,5215700
2010-02-02,65.730003,65.809998,63.830002,65.730003,51.224297,1634800
2010-02-03,64.779999,65.790001,64.529999,64.779999,50.483952,335000
2010-02-04,63.080002,64.230003,62.610001000000004,63.080002,49.159110999999996,239200
2010-02-05,62.439999,62.73,60.919998,62.439999,48.660351,273500
2010-02-08,62.790001000000004,62.98,61.84,62.790001000000004,48.933113,557400
2010-02-09,64.529999,64.730003,63.110001000000004,64.529999,50.289116,170300
2010-02-10,65.16999799999999,65.639999,64.529999,65.16999799999999,50.787876000000004,177600
2010-02-11,65.379997,66.760002,65.0,65.379997,50.951534,328300
2010-02-12,65.5,65.639999,64.83000200000001,65.5,51.045055,214700
2010-02-15,65.699997,67.019997,60.5,65.699997,51.200916,41300
2010-02-16,65.58000200000001,66.0,64.900002,65.58000200000001,51.107399,152700
2010-02-17,65.989998,66.940002,65.459999,65.989998,51.426918,291200
2010-02-18,65.599998,67.129997,59.130001,65.599998,51.122978,217600
2010-02-19,65.5,66.5,64.650002,65.5,51.045055,213900
2010-02-22,65.800003,66.5,65.599998,65.800003,51.278853999999995,231900
2010-02-23,66.18,66.66999799999999,65.41999799999999,66.18,51.574985999999996,249600
2010-02-24,66.360001,66.730003,65.599998,66.360001,51.715263,72800
2010-02-25,66.68,66.879997,66.309998,66.68,51.964642,202900
2010-02-26,68.370003,68.699997,66.339996,68.370003,53.281681000000006,474800
2010-03-01,67.900002,68.33000200000001,66.699997,67.900002,52.915409,102600
2010-03-02,68.099998,68.860001,67.970001,68.099998,53.071266,77800
2010-03-03,66.610001,67.58000200000001,65.900002,66.610001,51.910088,225400
2010-03-04,67.690002,67.800003,66.5,67.690002,52.751759,280100
2010-03-05,67.849998,69.0,67.5,67.849998,52.876433999999996,256700
2010-03-08,69.150002,69.160004,67.550003,69.150002,53.889545,78900
2010-03-09,69.0,69.440002,68.480003,68.870003,53.671341000000005,75384
2010-03-10,69.58000200000001,70.199997,68.93,69.58000200000001,54.224651,166700
2010-03-11,68.459999,69.5,68.230003,68.459999,53.35181800000001,198700
2010-03-12,69.699997,70.0,68.940002,69.699997,54.318160999999996,331500
2010-03-16,67.889999,69.699997,67.489998,67.889999,52.907612,89800
2010-03-17,65.860001,67.790001,65.599998,65.860001,51.325607,303000
2010-03-18,64.889999,66.07,64.459999,64.889999,50.569668,208300
2010-03-19,64.410004,65.41999799999999,64.089996,64.410004,50.195606,161900
2010-03-22,64.010002,64.980003,63.860001000000004,64.010002,49.883873,289400
2010-03-23,62.310001,64.120003,62.290001000000004,62.310001,48.559044,830600
2010-03-24,62.48,62.869999,61.720001,62.48,48.691525,539000
2010-03-25,65.360001,66.860001,62.619999,65.360001,50.935947,784600
2010-03-26,65.459999,66.66999799999999,65.32,65.459999,51.013882,555700
2010-03-29,67.68,68.239998,65.849998,67.68,52.743961,424100
2010-03-30,65.980003,67.300003,65.800003,65.980003,51.419128,219300
2010-03-31,65.16999799999999,68.400002,64.699997,65.16999799999999,50.787876000000004,463200
2010-04-05,64.989998,65.279999,63.75,64.989998,50.647602,382200
2010-04-06,64.550003,65.220001,64.5,64.550003,50.304703,171200
2010-04-07,64.489998,65.529999,64.0,64.489998,50.257946000000004,264800
2010-04-08,65.029999,65.300003,64.349998,65.029999,50.678776,149000
2010-04-09,65.089996,65.449997,64.699997,65.089996,50.725528999999995,123500
2010-04-12,65.900002,66.0,65.019997,65.900002,51.356777,146700
2010-04-13,65.519997,66.379997,65.199997,65.519997,51.060635,190000
2010-04-14,66.400002,66.5,65.800003,66.400002,51.746441,270200
2010-04-15,68.160004,68.230003,66.5,68.160004,53.118033999999994,172400
2010-04-16,67.230003,68.739998,67.059998,67.230003,52.393265,227600
2010-04-19,65.989998,67.230003,65.860001,65.989998,51.426918,103200
2010-04-20,67.400002,67.760002,65.410004,67.400002,52.525753,90900
2010-04-21,67.089996,67.559998,66.900002,67.089996,52.284157,214000
2010-04-22,67.870003,67.980003,66.33000200000001,67.870003,52.892033,113600
2010-04-23,70.489998,70.559998,68.199997,70.489998,54.933826,548900
2010-04-26,70.110001,70.400002,69.800003,70.110001,54.637691000000004,159300
2010-04-27,68.139999,70.099998,67.93,68.139999,53.10244399999999,276000
2010-04-28,69.349998,69.639999,68.099998,69.349998,54.04540600000001,404500
2010-04-29,69.760002,70.0,68.970001,69.760002,54.36493299999999,194100
2010-04-30,68.360001,70.290001,67.0,68.360001,53.273883999999995,584400
2010-05-04,67.089996,67.089996,65.900002,66.970001,52.190651,301101
2010-05-05,66.220001,66.599998,64.849998,66.220001,51.606163,420200
2010-05-06,65.769997,66.360001,64.699997,65.769997,51.255463,40200
2010-05-07,63.380001,65.260002,63.169998,63.380001,49.39291,77400
2010-05-10,66.199997,67.07,64.290001,66.199997,51.590571999999995,160200
2010-05-11,65.889999,66.699997,65.220001,65.889999,51.34898,171900
