Date,Open,High,Low,Close,Adj Close,Volume
2013-10-30,989.3759769999999,989.3759769999999,989.3759769999999,989.3759769999999,989.3759769999999,5
2013-10-31,1001.409973,1001.409973,1001.409973,1001.409973,1001.409973,5
2013-11-01,1004.179993,1004.179993,1004.179993,1004.179993,1004.179993,5
2013-11-04,1004.179993,1004.179993,1004.179993,1004.179993,1004.179993,0
2013-11-05,996.7800289999999,996.7800289999999,996.7800289999999,996.7800289999999,996.7800289999999,11
2013-11-06,996.7800289999999,996.7800289999999,996.7800289999999,996.7800289999999,996.7800289999999,0
2013-11-07,996.7800289999999,996.7800289999999,996.7800289999999,996.7800289999999,996.7800289999999,0
2013-11-08,996.7800289999999,996.7800289999999,996.7800289999999,996.7800289999999,996.7800289999999,0
2013-11-11,996.7800289999999,996.7800289999999,996.7800289999999,996.7800289999999,996.7800289999999,0
2013-11-12,996.7800289999999,996.7800289999999,996.7800289999999,996.7800289999999,996.7800289999999,0
2013-11-13,1043.97998,1043.97998,1025.469971,1025.469971,1025.469971,200
2013-11-14,1025.469971,1025.469971,1025.469971,1025.469971,1025.469971,0
2013-11-15,1025.469971,1025.469971,1025.469971,1025.469971,1025.469971,0
2013-11-19,1025.469971,1025.469971,1025.469971,1025.469971,1025.469971,0
2013-11-20,1025.469971,1025.469971,1025.469971,1025.469971,1025.469971,0
2013-11-21,1025.469971,1025.469971,1025.469971,1025.469971,1025.469971,0
2013-11-22,1025.469971,1025.469971,1025.469971,1025.469971,1025.469971,0
2013-11-25,1025.469971,1025.469971,1025.469971,1025.469971,1025.469971,0
2013-11-26,1025.469971,1025.469971,1025.469971,1025.469971,1025.469971,0
2013-11-27,925.5150150000001,925.5150150000001,925.5150150000001,925.5150150000001,925.5150150000001,86
2013-11-28,925.5150150000001,925.5150150000001,925.5150150000001,925.5150150000001,925.5150150000001,0
2013-11-29,925.5150150000001,925.5150150000001,925.5150150000001,925.5150150000001,925.5150150000001,0
2013-12-02,925.5150150000001,925.5150150000001,925.5150150000001,925.5150150000001,925.5150150000001,0
2013-12-03,925.5150150000001,925.5150150000001,925.5150150000001,925.5150150000001,925.5150150000001,0
2013-12-04,950.504028,950.504028,950.504028,950.504028,950.504028,5
2013-12-05,971.791016,971.791016,971.791016,971.791016,971.791016,216
2013-12-06,967.164001,967.164001,967.164001,967.164001,967.164001,3663
2013-12-09,967.164001,967.164001,967.164001,967.164001,967.164001,0
2013-12-10,967.164001,967.164001,967.164001,967.164001,967.164001,0
2013-12-11,967.164001,967.164001,967.164001,967.164001,967.164001,0
2013-12-13,958.833984,958.833984,958.833984,958.833984,958.833984,5
2013-12-16,925.5150150000001,925.5150150000001,907.0050050000001,907.0050050000001,907.0050050000001,2626
2013-12-17,931.0689699999999,931.0689699999999,931.0689699999999,931.0689699999999,931.0689699999999,5
2013-12-18,931.0689699999999,931.0689699999999,931.0689699999999,931.0689699999999,931.0689699999999,0
2013-12-19,962.5360109999999,962.5360109999999,962.5360109999999,962.5360109999999,962.5360109999999,5
2013-12-20,962.5360109999999,962.5360109999999,962.5360109999999,962.5360109999999,962.5360109999999,0
2013-12-23,962.5360109999999,962.5360109999999,962.5360109999999,962.5360109999999,962.5360109999999,0
2013-12-26,962.5360109999999,962.5360109999999,962.5360109999999,962.5360109999999,962.5360109999999,0
2013-12-27,999.557007,999.557007,999.557007,999.557007,999.557007,5
2013-12-30,1005.1099849999999,1005.1099849999999,1005.1099849999999,1005.1099849999999,1005.1099849999999,2334
2014-01-02,1027.319946,1036.579956,1027.319946,1036.579956,1036.579956,675
2014-01-03,1036.579956,1036.579956,1036.579956,1036.579956,1036.579956,0
2014-01-06,1036.579956,1036.579956,1036.579956,1036.579956,1036.579956,0
2014-01-07,1034.72998,1056.939941,1034.72998,1056.939941,1056.939941,1850
2014-01-08,1056.939941,1056.939941,1056.939941,1056.939941,1056.939941,0
2014-01-09,1056.939941,1056.939941,1056.939941,1056.939941,1056.939941,0
2014-01-10,1056.939941,1056.939941,1056.939941,1056.939941,1056.939941,0
2014-01-13,1056.939941,1056.939941,1056.939941,1056.939941,1056.939941,0
